g.name	raw.score	z.score	p.value	q.value
HIF1AN	1.947451	4.659296	0.000008	0.001017
CREB3L2	1.945485	4.653499	0.000008	0.001038
EIF3B	1.942293	4.644089	0.000008	0.001077
BRSK1	1.928938	4.604712	0.000010	0.001284
ZBED5	1.927676	4.600990	0.000010	0.001298
DDX1	1.926009	4.596075	0.000010	0.001319
SETD1B	1.924861	4.592690	0.000010	0.001331
PICK1	1.917975	4.572387	0.000012	0.001452
MRPL53	1.911685	4.553840	0.000013	0.001570
KMT2D	1.909889	4.548544	0.000013	0.001590
NECAP1	1.909537	4.547506	0.000013	0.001590
NPB	1.909330	4.546896	0.000013	0.001590
CAPRIN1	1.903747	4.530434	0.000014	0.001703
TOR1AIP2	1.894201	4.502286	0.000016	0.001922
FAM83E	1.891198	4.493431	0.000016	0.001988
DOK3	1.888806	4.486378	0.000017	0.002040
YBX1	1.886827	4.480545	0.000017	0.002081
CDC25B	1.884904	4.474875	0.000018	0.002122
MYNN	1.882475	4.467713	0.000018	0.002178
CLTRN	1.881167	4.463855	0.000019	0.002203
HNRNPA3	1.879997	4.460406	0.000019	0.002224
B3GALT4	1.872503	4.438310	0.000021	0.002440
HADHB	1.871741	4.436062	0.000021	0.002450
CSDE1	1.870500	4.432404	0.000022	0.002476
LYRM4	1.865370	4.417279	0.000023	0.002632
TYW1	1.853012	4.380840	0.000027	0.003072
HECTD2	1.852315	4.378784	0.000027	0.003082
PAPOLA	1.850571	4.373642	0.000028	0.003135
CAD	1.849716	4.371121	0.000028	0.003152
KDM6A	1.848003	4.366070	0.000029	0.003204
ARMC5	1.841556	4.347059	0.000031	0.003444
TMEM69	1.841222	4.346077	0.000032	0.003444
AP4S1	1.841102	4.345722	0.000032	0.003444
ENPP7	1.834136	4.325182	0.000035	0.003744
AP2B1	1.833556	4.323471	0.000035	0.003751
MEIS1	1.826512	4.302704	0.000038	0.004081
PTPA	1.817562	4.276312	0.000043	0.004545
DDX39B	1.817031	4.274747	0.000043	0.004552
TBC1D16	1.812917	4.262616	0.000045	0.004764
CCNT2	1.812333	4.260896	0.000046	0.004764
TMEM17	1.812148	4.260350	0.000046	0.004764
FZR1	1.811565	4.258630	0.000046	0.004774
OTUB1	1.809731	4.253225	0.000047	0.004860
C16orf72	1.809003	4.251077	0.000048	0.004879
ZMYM5	1.796877	4.215321	0.000055	0.005647
TLX2	1.792179	4.201470	0.000059	0.005928
KAT8	1.792142	4.201361	0.000059	0.005928
CTSA	1.789346	4.193116	0.000061	0.006106
ALG5	1.783818	4.176817	0.000065	0.006504
TERF2IP	1.783228	4.175079	0.000065	0.006519
TET2	1.782213	4.172085	0.000066	0.006568
ATF4	1.779645	4.164513	0.000068	0.006745
GGA3	1.775077	4.151045	0.000072	0.007098
ZNF131	1.764617	4.120203	0.000082	0.008024
CCDC115	1.756574	4.096487	0.000091	0.008802
CREBRF	1.750997	4.080043	0.000097	0.009369
TXNL4B	1.750173	4.077613	0.000098	0.009417
PCGF1	1.749340	4.075156	0.000099	0.009466
