PUS10	1.973674	4.702203	0.000006	0.001551
HIST1H2BF	1.966686	4.680623	0.000007	0.001695
SNTB1	1.953841	4.640952	0.000008	0.002015
AP4S1	1.946025	4.616814	0.000009	0.002226
PEX13	1.943888	4.610213	0.000010	0.002268
SLX4IP	1.935293	4.583670	0.000011	0.002533
VPS54	1.933786	4.579015	0.000011	0.002558
G6PC	1.926031	4.555066	0.000012	0.002821
NEURL2	1.920593	4.538270	0.000013	0.003010
VSNL1	1.910427	4.506874	0.000015	0.003431
HEXIM1	1.901806	4.480250	0.000017	0.003825
PCK2	1.900910	4.477484	0.000018	0.003830
DSP	1.894072	4.456365	0.000019	0.004164
HLA-DMA	1.873484	4.392781	0.000026	0.005458
RNASE8	1.871099	4.385417	0.000027	0.005578
MAP1LC3B	1.864548	4.365185	0.000029	0.006031
TINF2	1.860972	4.354141	0.000030	0.006263
NR1D1	1.854061	4.332796	0.000033	0.006749
CITED2	1.853877	4.332229	0.000034	0.006749
PCBP1	1.849068	4.317376	0.000036	0.007123
SMPDL3A	1.848341	4.315133	0.000036	0.007123
SRP54	1.840211	4.290025	0.000040	0.007858
ZFP36L2	1.838579	4.284983	0.000041	0.007952
MLLT6	1.836683	4.279127	0.000042	0.008075
ASXL1	1.835228	4.274634	0.000043	0.008153
PPP1R10	1.834407	4.272100	0.000043	0.008164
BRD2	1.830860	4.261146	0.000046	0.008475
TMEM37	1.826866	4.248809	0.000048	0.008849
APOA1	1.826122	4.246512	0.000048	0.008854
AL136295.1	1.815440	4.213521	0.000056	0.009996
TOMM40L	1.814862	4.211737	0.000056	0.009996
ID2	1.814752	4.211399	0.000056	0.009996
UBC	1.813394	4.207204	0.000057	0.010084
SMLR1	1.812071	4.203118	0.000058	0.010169
EMC9	1.805371	4.182425	0.000063	0.010994
HEATR5A	1.795757	4.152735	0.000072	0.012335
HECTD1	1.793479	4.145699	0.000074	0.012592
MLLT10	1.790155	4.135434	0.000077	0.013027
EFNA1	1.788273	4.129620	0.000079	0.013232
IER3	1.784615	4.118324	0.000083	0.013748
MARF1	1.781834	4.109734	0.000086	0.014124
NDE1	1.778258	4.098691	0.000090	0.014658
DUSP1	1.774719	4.087761	0.000094	0.015204
HIST1H2BB	1.771095	4.076570	0.000098	0.015787
SKIDA1	1.765416	4.059029	0.000106	0.016818
AMBP	1.764643	4.056644	0.000107	0.016847
FGG	1.758509	4.037699	0.000115	0.018047
PSMD1	1.757818	4.035564	0.000116	0.018061
C6orf47	1.751929	4.017377	0.000125	0.019282
MBL2	1.746749	4.001380	0.000133	0.020401
BAG6	1.745933	3.998861	0.000134	0.020450
ACP1	1.736752	3.970507	0.000151	0.022723
APOC3	1.731026	3.952824	0.000161	0.023978
IPO4	1.730622	3.951574	0.000162	0.023978
LGR5	1.730521	3.951265	0.000162	0.023978
TNRC18	1.723089	3.928310	0.000178	0.025950
CHMP4A	1.722815	3.927463	0.000178	0.025950
MDP1	1.715892	3.906083	0.000194	0.028013
NEDD8	1.711891	3.893726	0.000204	0.029184
PLD1	1.708897	3.884479	0.000211	0.030037
PRMT5	1.707239	3.879360	0.000215	0.030422
ZC3H15	1.700092	3.857288	0.000234	0.032743
GMPR2	1.699905	3.856711	0.000235	0.032743
NCOA4	1.698869	3.853511	0.000238	0.032919
ARHGAP5	1.696753	3.846975	0.000244	0.033178
AL049839.2	1.696730	3.846904	0.000244	0.033178
EML4	1.696476	3.846122	0.000245	0.033178
SPHK1	1.690655	3.828143	0.000262	0.035307
CASC10	1.681237	3.799057	0.000293	0.039185
HIST1H4D	1.680009	3.795264	0.000297	0.039488
NEDD8-MDP1	1.679134	3.792561	0.000300	0.039631
PIM1	1.677254	3.786757	0.000307	0.040246
RPS12	1.672984	3.773569	0.000323	0.042026
ERRFI1	1.664538	3.747484	0.000356	0.046057
NAGPA	1.657302	3.725138	0.000387	0.049744
