g.name	raw.score	z.score	p.value	q.value
SIRT5	1.825346	6.236066	0.000000	0.000000
DACT3	1.794563	6.118977	0.000000	0.000001
ZNF20	1.784829	6.081952	0.000000	0.000001
HES3	1.782515	6.073152	0.000000	0.000001
VPS18	1.782492	6.073066	0.000000	0.000001
SDF2L1	1.780473	6.065386	0.000000	0.000001
TM7SF2	1.761387	5.992789	0.000000	0.000001
SEC61A2	1.758887	5.983278	0.000000	0.000001
ATP6V1F	1.749089	5.946012	0.000000	0.000001
NPFF	1.742560	5.921178	0.000000	0.000002
FMC1	1.739429	5.909270	0.000000	0.000002
BPI	1.734850	5.891852	0.000000	0.000002
MC3R	1.733401	5.886339	0.000000	0.000002
EEF2	1.728637	5.868218	0.000000	0.000002
MYL9	1.719429	5.833197	0.000000	0.000003
PRSS51	1.716673	5.822711	0.000000	0.000003
RBM4B	1.711014	5.801189	0.000000	0.000003
ADCK5	1.706734	5.784907	0.000000	0.000004
MAP3K5	1.706377	5.783550	0.000000	0.000004
GPR142	1.704466	5.776283	0.000000	0.000004
C11orf86	1.701213	5.763908	0.000000	0.000004
IL6	1.700007	5.759322	0.000000	0.000004
ZFP91	1.689438	5.719122	0.000000	0.000005
GRIN2C	1.688943	5.717238	0.000000	0.000005
CERCAM	1.677563	5.673954	0.000000	0.000006
TRIP10	1.673362	5.657971	0.000000	0.000007
DPH1	1.671350	5.650321	0.000000	0.000007
NR4A1	1.658330	5.600798	0.000000	0.000009
GIMD1	1.650222	5.569958	0.000000	0.000011
HDAC10	1.649572	5.567484	0.000000	0.000011
S100A14	1.643836	5.545666	0.000000	0.000012
MYOD1	1.641335	5.536154	0.000000	0.000013
USF2	1.638613	5.525800	0.000000	0.000014
CDC42EP2	1.623784	5.469397	0.000000	0.000019
SLC25A1	1.603426	5.391960	0.000000	0.000028
EXOSC6	1.598996	5.375110	0.000000	0.000030
NEK1	1.598484	5.373164	0.000000	0.000031
PCBD2	1.597370	5.368928	0.000000	0.000031
CLCN3	1.585498	5.323770	0.000000	0.000039
RASL11A	1.583894	5.317669	0.000000	0.000040
DTX4	1.582501	5.312371	0.000000	0.000041
TMEM95	1.581075	5.306947	0.000000	0.000042
NUDT15	1.578467	5.297026	0.000000	0.000044
HPCA	1.563561	5.240331	0.000000	0.000059
HIC1	1.551393	5.194047	0.000001	0.000074
AGO2	1.545898	5.173144	0.000001	0.000082
SMIM5	1.543042	5.162281	0.000001	0.000087
LYSMD3	1.540606	5.153016	0.000001	0.000090
NOV	1.539672	5.149462	0.000001	0.000091
ZFY	1.538364	5.144490	0.000001	0.000093
JAG1	1.524584	5.092074	0.000001	0.000121
GRIFIN	1.523272	5.087086	0.000001	0.000123
TNS1	1.518677	5.069605	0.000001	0.000133
GPR108	1.518598	5.069304	0.000001	0.000133
FAF2	1.512046	5.044384	0.000001	0.000150
HAPLN1	1.500107	4.998972	0.000001	0.000187
PREP	1.487304	4.950275	0.000002	0.000237
VPS35	1.483641	4.936342	0.000002	0.000252
TMEM141	1.482752	4.932960	0.000002	0.000255
NR1H3	1.476137	4.907800	0.000002	0.000287
DHRS4	1.472449	4.893771	0.000003	0.000306
KIFC3	1.472049	4.892249	0.000003	0.000306
B4GALT4	1.471169	4.888903	0.000003	0.000309
STEAP1B	1.463821	4.860955	0.000003	0.000352
FOXS1	1.461541	4.852281	0.000003	0.000365
AP2A2	1.460273	4.847458	0.000003	0.000372
NUP205	1.451415	4.813764	0.000004	0.000435
CDC42SE1	1.450032	4.808506	0.000004	0.000442
IRGM	1.449817	4.807686	0.000004	0.000442
MTA3	1.436578	4.757330	0.000005	0.000559
AL358472.6	1.429550	4.730599	0.000006	0.000631
DUSP1	1.422890	4.705268	0.000006	0.000708
RIMKLB	1.419243	4.691394	0.000007	0.000751
MATN2	1.418432	4.688310	0.000007	0.000758
ASMTL	1.414816	4.674555	0.000007	0.000803
CCDC194	1.414143	4.671995	0.000007	0.000809
C1orf56	1.413345	4.668961	0.000007	0.000816
CCDC58	1.410698	4.658894	0.000008	0.000850
TOX4	1.401547	4.624084	0.000009	0.000994
RGMB	1.393489	4.593437	0.000010	0.001138
LRP10	1.392100	4.588152	0.000011	0.001160
TBX10	1.391591	4.586215	0.000011	0.001164
KCNG3	1.389123	4.576827	0.000011	0.001208
NSUN4	1.387561	4.570887	0.000012	0.001235
RBBP8	1.383368	4.554938	0.000012	0.001321
SLC27A4	1.379827	4.541470	0.000013	0.001397
ISCU	1.373275	4.516547	0.000015	0.001552
AL355987.3	1.373115	4.515941	0.000015	0.001552
VMO1	1.370353	4.505436	0.000016	0.001619
ELOA2	1.368998	4.500279	0.000016	0.001648
AP003419.1	1.364615	4.483609	0.000017	0.001767
SLC25A51	1.362931	4.477202	0.000018	0.001802
GNAT1	1.362855	4.476914	0.000018	0.001802
MISP3	1.362241	4.474578	0.000018	0.001812
BOLA1	1.355544	4.449106	0.000020	0.002020
MAFB	1.345514	4.410957	0.000024	0.002380
CYB5D1	1.336112	4.375196	0.000028	0.002771
ZNF251	1.334805	4.370221	0.000028	0.002818
ANKRD36B	1.329455	4.349871	0.000031	0.003064
LSM4	1.327345	4.341849	0.000032	0.003157
PTMA	1.323912	4.328788	0.000034	0.003317
SDHC	1.323746	4.328159	0.000034	0.003317
BCL11B	1.322550	4.323610	0.000035	0.003367
SPECC1	1.321655	4.320205	0.000035	0.003400
GLYATL1	1.321010	4.317752	0.000036	0.003420
COL1A2	1.312769	4.286406	0.000041	0.003895
LPO	1.310797	4.278905	0.000042	0.004003
GRK6	1.307275	4.265509	0.000045	0.004219
ZNF219	1.297967	4.230103	0.000052	0.004880
HIST2H2AB	1.291289	4.204704	0.000058	0.005406
FAM208B	1.288069	4.192454	0.000061	0.005665
ADRA2B	1.280069	4.162025	0.000069	0.006403
IGFBP3	1.277381	4.151804	0.000072	0.006650
PLCD3	1.268538	4.118165	0.000083	0.007607
THBS1	1.267723	4.115067	0.000084	0.007670
DDX23	1.266046	4.108689	0.000086	0.007837
ZFP91-CNTF	1.262360	4.094667	0.000091	0.008264
DST	1.259720	4.084627	0.000095	0.008571
