g.name	raw.score	z.score	p.value	q.value
MXD3	3.859191	4.295241	0.000039	0.004750
CDK5RAP3	3.856844	4.292126	0.000040	0.004785
ARFGAP2	3.852426	4.286264	0.000041	0.004859
SLCO3A1	3.852031	4.285739	0.000041	0.004859
APPBP2	3.844111	4.275229	0.000043	0.005053
SLC38A10	3.837985	4.267099	0.000044	0.005201
RHBDF2	3.830717	4.257455	0.000046	0.005387
GET4	3.828820	4.254937	0.000047	0.005410
GABPB2	3.827926	4.253750	0.000047	0.005410
NUDT17	3.821777	4.245590	0.000049	0.005568
FUT7	3.815245	4.236923	0.000050	0.005744
S100A10	3.795365	4.210540	0.000056	0.006384
HJV	3.788346	4.201226	0.000059	0.006602
PSMC5	3.776371	4.185334	0.000063	0.007017
SLC9A3R1	3.760431	4.164180	0.000068	0.007622
AC026464.6	3.745749	4.144696	0.000074	0.008219
CEMIP2	3.738754	4.135413	0.000077	0.008494
DVL3	3.735200	4.130697	0.000079	0.008613
B3GALT4	3.733882	4.128947	0.000079	0.008624
VAV2	3.732966	4.127732	0.000080	0.008624
ISG20	3.731991	4.126438	0.000080	0.008624
SPO11	3.727469	4.120436	0.000082	0.008793
STC2	3.723219	4.114797	0.000084	0.008951
TOR1AIP2	3.720587	4.111304	0.000085	0.009032
PLXNC1	3.718757	4.108875	0.000086	0.009075
KLF10	3.717750	4.107539	0.000087	0.009076
FAM166B	3.713111	4.101382	0.000089	0.009260
PRKAR1B	3.710339	4.097705	0.000090	0.009352
FAM83H	3.703525	4.088662	0.000094	0.009641
RNASEH2A	3.702822	4.087729	0.000094	0.009641
LRRC46	3.697094	4.080127	0.000097	0.009867
GJB2	3.696655	4.079545	0.000097	0.009867
S100A13	3.691682	4.072945	0.000100	0.010085
CCDC115	3.688842	4.069176	0.000101	0.010189
C17orf64	3.684457	4.063356	0.000104	0.010380
NDUFA4L2	3.675507	4.051479	0.000109	0.010838
RXRB	3.668026	4.041552	0.000113	0.011226
NOP9	3.661906	4.033431	0.000117	0.011487
CMTM5	3.661895	4.033415	0.000117	0.011487
POLR1C	3.658074	4.028344	0.000119	0.011667
AL929554.1	3.656990	4.026906	0.000120	0.011677
ACTL6A	3.653050	4.021678	0.000123	0.011868
MYL5	3.646488	4.012970	0.000127	0.012231
ADCK5	3.641534	4.006395	0.000130	0.012497
ITGB1	3.640201	4.004626	0.000131	0.012526
ADAMTS17	3.626914	3.986993	0.000141	0.013371
HECTD3	3.626093	3.985904	0.000142	0.013371
SDF2L1	3.613122	3.968691	0.000152	0.014251
AL132780.3	3.611306	3.966280	0.000153	0.014320
RPL26L1	3.609973	3.964511	0.000154	0.014354
SIDT2	3.593732	3.942958	0.000168	0.015558
SRGAP3	3.588730	3.936321	0.000172	0.015825
DHRS1	3.588706	3.936288	0.000172	0.015825
GRIN2C	3.577545	3.921477	0.000183	0.016696
COL22A1	3.571616	3.913608	0.000188	0.017140
LYPD6B	3.568512	3.909489	0.000191	0.017265
EEF1AKMT4-ECE2	3.568461	3.909422	0.000191	0.017265
TKFC	3.567376	3.907982	0.000193	0.017284
PRRT2	3.558842	3.896657	0.000201	0.017984
EEF1AKMT4	3.557027	3.894248	0.000203	0.018073
FOXH1	3.543518	3.876321	0.000218	0.019291
C1orf56	3.535893	3.866202	0.000227	0.019911
SMPD3	3.535634	3.865859	0.000227	0.019911
UBE2Q1	3.533482	3.863003	0.000229	0.019980
SLC23A3	3.533249	3.862693	0.000230	0.019980
KRTAP5-6	3.532198	3.861298	0.000231	0.020000
MYORG	3.530797	3.859439	0.000233	0.020057
CYP27B1	3.529738	3.858033	0.000234	0.020080
IL3	3.526601	3.853871	0.000238	0.020317
SFN	3.504834	3.824984	0.000265	0.022603
CEACAM16	3.502903	3.822421	0.000268	0.022728
SLC34A3	3.500550	3.819299	0.000271	0.022904
BICD2	3.498485	3.816559	0.000274	0.023047
CRY2	3.496988	3.814573	0.000276	0.023060
WDR73	3.496715	3.814210	0.000277	0.023060
METRN	3.495300	3.812332	0.000279	0.023129
DECR2	3.477815	3.789129	0.000304	0.025156
MIDN	3.470862	3.779901	0.000315	0.025943
COL12A1	3.469917	3.778647	0.000317	0.025959
ACAD9	3.468561	3.776848	0.000319	0.026028
ALDOA	3.465431	3.772694	0.000324	0.026332
USP32	3.463242	3.769788	0.000327	0.026514
SAP25	3.457473	3.762133	0.000337	0.027179
PRPH	3.453353	3.756665	0.000344	0.027631
LRRC73	3.450872	3.753372	0.000348	0.027863
SLC2A3	3.449284	3.751265	0.000351	0.027911
CDC37	3.448918	3.750780	0.000352	0.027911
DLX3	3.446533	3.747615	0.000356	0.028132
CHRM4	3.445727	3.746545	0.000357	0.028133
PLK2	3.439364	3.738101	0.000369	0.028922
UNG	3.437231	3.735271	0.000373	0.029045
MISP3	3.436925	3.734865	0.000373	0.029045
SMAD6	3.435644	3.733164	0.000376	0.029117
AAAS	3.430399	3.726203	0.000385	0.029767
KIF23	3.428624	3.723849	0.000389	0.029913
RUSC1	3.420850	3.713532	0.000404	0.030963
PMM2	3.419462	3.711690	0.000407	0.031056
MRPL10	3.417311	3.708835	0.000411	0.031178
ABCC3	3.417119	3.708580	0.000411	0.031178
GRPEL1	3.409662	3.698684	0.000427	0.032219
TAOK3	3.407944	3.696404	0.000430	0.032250
AC106886.5	3.407927	3.696382	0.000431	0.032250
FTSJ3	3.404220	3.691462	0.000438	0.032719
LEXM	3.403247	3.690172	0.000440	0.032752
LY6G6D	3.397066	3.681968	0.000454	0.033632
DPM2	3.393046	3.676634	0.000463	0.034172
EXOSC8	3.389054	3.671336	0.000472	0.034715
GTF2IRD1	3.384845	3.665750	0.000482	0.035304
PSMD6	3.382076	3.662076	0.000488	0.035651
SYCP2	3.380687	3.660232	0.000492	0.035761
USP27X	3.374538	3.652073	0.000507	0.036629
ISG20L2	3.374250	3.651690	0.000507	0.036629
WNT11	3.372414	3.649253	0.000512	0.036822
SLC7A6	3.360237	3.633094	0.000543	0.038820
C9orf116	3.359993	3.632770	0.000544	0.038820
UROC1	3.354088	3.624933	0.000559	0.039797
SPR	3.353182	3.623731	0.000562	0.039828
MYNN	3.349604	3.618983	0.000571	0.040375
FAU	3.345567	3.613625	0.000583	0.041020
PHLDA1	3.341449	3.608161	0.000594	0.041690
TEDC1	3.338451	3.604182	0.000603	0.042144
CUX2	3.335387	3.600116	0.000612	0.042616
LRRC14B	3.332709	3.596562	0.000620	0.043014
EGFL8	3.328950	3.591573	0.000631	0.043556
TSPAN9	3.328615	3.591129	0.000632	0.043556
ROR2	3.327903	3.590184	0.000634	0.043556
CRYBA2	3.326568	3.588413	0.000638	0.043683
RAB40C	3.324945	3.586258	0.000643	0.043759
CHMP7	3.324768	3.586024	0.000643	0.043759
CUEDC2	3.321974	3.582316	0.000652	0.044193
POLR3E	3.321136	3.581204	0.000655	0.044197
COG1	3.320530	3.580400	0.000657	0.044197
HEBP2	3.317672	3.576607	0.000665	0.044650
RENBP	3.316308	3.574797	0.000670	0.044789
HRCT1	3.312972	3.570370	0.000680	0.045351
CERCAM	3.303236	3.557449	0.000713	0.047330
RAPGEF3	3.301329	3.554918	0.000719	0.047599
ATP2B3	3.299816	3.552911	0.000724	0.047698
CTXND1	3.299485	3.552472	0.000725	0.047698
GRIFIN	3.297694	3.550095	0.000731	0.047939
NPTN	3.297018	3.549197	0.000734	0.047939
SLC4A9	3.296162	3.548061	0.000737	0.047976
HOXD9	3.293209	3.544142	0.000747	0.048489
LY6D	3.290337	3.540331	0.000757	0.048988
