g.name	raw.score	z.score	p.value	q.value
AC021072.1	11.921039	6.058487	0.000000	0.000002
ZNF782	11.878559	6.032724	0.000000	0.000002
RPL41	11.788437	5.978068	0.000000	0.000003
LSM14A	11.653614	5.896302	0.000000	0.000004
HNRNPA1L2	11.648222	5.893033	0.000000	0.000004
DHX16	11.589509	5.857425	0.000000	0.000005
FABP3	11.582835	5.853377	0.000000	0.000005
EEF1AKMT2	11.549039	5.832881	0.000000	0.000005
SUMO3	11.527634	5.819900	0.000000	0.000006
CHRM1	11.509026	5.808615	0.000000	0.000006
MDN1	11.488527	5.796182	0.000000	0.000006
SCNM1	11.472503	5.786464	0.000000	0.000007
EIF4EBP3	11.470321	5.785141	0.000000	0.000007
LURAP1L	11.433290	5.762683	0.000000	0.000007
HIST1H2BO	11.367124	5.722555	0.000000	0.000009
TRMT11	11.269231	5.663186	0.000000	0.000013
SAR1B	11.250748	5.651977	0.000000	0.000013
ATF4	11.151213	5.591613	0.000000	0.000018
PEX12	11.138231	5.583739	0.000000	0.000019
SV2A	11.101050	5.561190	0.000000	0.000021
MTMR3	11.077543	5.546934	0.000000	0.000023
METTL1	11.054476	5.532945	0.000000	0.000024
ZNF792	11.033388	5.520155	0.000000	0.000026
LYPD3	11.008377	5.504987	0.000000	0.000027
BORCS6	10.994892	5.496809	0.000000	0.000028
SPEM2	10.979237	5.487314	0.000000	0.000029
MARK3	10.885341	5.430369	0.000000	0.000040
PDXK	10.855742	5.412418	0.000000	0.000043
SLC39A1	10.839655	5.402662	0.000000	0.000045
HEATR6	10.798512	5.377711	0.000000	0.000051
ZC3H10	10.777914	5.365218	0.000000	0.000054
CLDN9	10.775059	5.363487	0.000000	0.000054
AP2B1	10.739361	5.341837	0.000000	0.000060
RBBP9	10.693347	5.313931	0.000000	0.000068
ABCA2	10.506281	5.200482	0.000001	0.000122
PPP1R3A	10.491771	5.191682	0.000001	0.000127
BAZ2A	10.420100	5.148215	0.000001	0.000157
MRPL53	10.411325	5.142894	0.000001	0.000159
DYRK1B	10.409614	5.141856	0.000001	0.000159
CSNK1D	10.259134	5.050595	0.000001	0.000250
RPL35A	10.252190	5.046384	0.000001	0.000252
ZNFX1	10.186428	5.006501	0.000001	0.000305
AKT1	10.178239	5.001535	0.000001	0.000309
RBM27	10.152630	4.986004	0.000002	0.000331
ZNF227	10.126055	4.969887	0.000002	0.000355
CALM1	10.075493	4.939222	0.000002	0.000405
CORT	10.075167	4.939025	0.000002	0.000405
ASIC3	10.043488	4.919813	0.000002	0.000441
PROX2	10.035940	4.915235	0.000002	0.000447
HIST1H1A	10.027816	4.910308	0.000002	0.000453
CDKN2C	10.009397	4.899138	0.000002	0.000474
MIEN1	10.003910	4.895810	0.000002	0.000477
ACTR8	9.982600	4.882886	0.000003	0.000503
NR4A1	9.968355	4.874247	0.000003	0.000520
AQP8	9.959451	4.868847	0.000003	0.000529
DDR1	9.945654	4.860479	0.000003	0.000546
SLC17A7	9.855488	4.805796	0.000004	0.000704
ESYT1	9.827744	4.788971	0.000004	0.000757
ADSS	9.816501	4.782152	0.000004	0.000775
AL358472.7	9.778737	4.759249	0.000005	0.000856
TNNI3	9.771005	4.754560	0.000005	0.000868
RAMAC	9.670060	4.693341	0.000007	0.001149
SRRM5	9.643289	4.677105	0.000007	0.001229
BAX	9.631917	4.670208	0.000007	0.001258
RAB34	9.575068	4.635731	0.000009	0.001464
TGFB1	9.570312	4.632847	0.000009	0.001472
NBPF1	9.519454	4.602003	0.000010	0.001675
PSMB9	9.518049	4.601151	0.000010	0.001675
RBM23	9.486555	4.582050	0.000011	0.001814
ZBTB11	9.477648	4.576649	0.000011	0.001844
BBC3	9.446331	4.557656	0.000012	0.001994
CDC23	9.376686	4.515418	0.000015	0.002396
UBXN11	9.353780	4.501526	0.000016	0.002531
PPP3CC	9.320905	4.481589	0.000017	0.002740
IRF2BP2	9.318813	4.480320	0.000017	0.002740
TRIM47	9.312157	4.476283	0.000018	0.002768
AC097637.1	9.298732	4.468142	0.000018	0.002848
PLD3	9.287748	4.461480	0.000019	0.002912
TMEM136	9.280109	4.456847	0.000019	0.002950
ITIH6	9.258496	4.443740	0.000021	0.003103
WDR74	9.241953	4.433707	0.000021	0.003220
ARF1	9.232688	4.428088	0.000022	0.003277
PIK3R1	9.174527	4.392816	0.000026	0.003800
AC008982.1	9.167632	4.388634	0.000026	0.003842
SRSF1	9.157928	4.382749	0.000027	0.003897
FABP7	9.156230	4.381719	0.000027	0.003897
ARRB2	9.154056	4.380400	0.000027	0.003897
AC068896.1	9.150884	4.378476	0.000027	0.003902
HHEX	9.135274	4.369009	0.000029	0.004038
B3GALNT2	9.119775	4.359610	0.000030	0.004178
SEC31B	9.058080	4.322194	0.000035	0.004880
DDAH2	9.039314	4.310813	0.000037	0.005090
GSDMB	9.030583	4.305518	0.000038	0.005149
PAFAH1B1	9.029643	4.304948	0.000038	0.005149
PCCA	9.009976	4.293020	0.000040	0.005347
AC106886.5	9.008147	4.291911	0.000040	0.005347
HOMER2	9.007329	4.291415	0.000040	0.005347
MRPL10	8.998933	4.286323	0.000041	0.005411
SNCA	8.997639	4.285538	0.000041	0.005411
FITM1	8.978253	4.273781	0.000043	0.005653
GPN2	8.955179	4.259788	0.000046	0.005961
PSG1	8.951612	4.257625	0.000046	0.005978
PRR34	8.947955	4.255406	0.000047	0.005995
PIGW	8.913691	4.234626	0.000051	0.006506
RARA	8.901839	4.227439	0.000053	0.006636
PYGO2	8.901007	4.226934	0.000053	0.006636
C19orf47	8.885562	4.217567	0.000055	0.006827
PRSS22	8.885012	4.217233	0.000055	0.006827
FAM110D	8.875874	4.211692	0.000056	0.006945
FAM118A	8.843764	4.192218	0.000061	0.007491
ZNF567	8.838448	4.188994	0.000062	0.007546
HOXC12	8.826665	4.181848	0.000064	0.007728
COPZ2	8.821011	4.178419	0.000065	0.007792
FGD6	8.812304	4.173138	0.000066	0.007918
AC092073.1	8.803865	4.168021	0.000067	0.008033
TMC8	8.801878	4.166816	0.000068	0.008033
AC091959.3	8.754895	4.138322	0.000076	0.008988
POLR2H	8.739366	4.128904	0.000079	0.009290
TEN1	8.734422	4.125906	0.000080	0.009351
MCTS1	8.711571	4.112048	0.000085	0.009842
