g.name	raw.score	z.score	p.value	q.value
PAGR1	10.428705	3.990651	0.000139	0.016984
PSMB9	10.412015	3.981707	0.000144	0.017493
CLN3	10.401594	3.976123	0.000147	0.017777
RNF10	10.389581	3.969684	0.000151	0.018058
RPL41	10.388578	3.969147	0.000151	0.018058
ITPRIPL1	10.377371	3.963141	0.000155	0.018383
SSBP4	10.357048	3.952250	0.000162	0.019079
ABHD16B	10.351948	3.949517	0.000164	0.019151
RHOF	10.349722	3.948324	0.000164	0.019151
GGPS1	10.339630	3.942915	0.000168	0.019450
UAP1L1	10.319412	3.932081	0.000175	0.020092
PCGF2	10.318767	3.931735	0.000175	0.020092
CCNB1IP1	10.313463	3.928892	0.000177	0.020202
USP44	10.304531	3.924106	0.000181	0.020468
UPK2	10.294115	3.918523	0.000185	0.020803
DDI2	10.285709	3.914019	0.000188	0.021054
ISL2	10.264081	3.902428	0.000197	0.021907
ESYT1	10.252971	3.896474	0.000201	0.022297
LARP6	10.249534	3.894632	0.000203	0.022333
WDR83	10.230638	3.884506	0.000211	0.023103
ANXA2R	10.225379	3.881688	0.000213	0.023229
AC008537.1	10.210989	3.873976	0.000220	0.023804
NEMF	10.164687	3.849162	0.000242	0.026009
GIT2	10.162966	3.848240	0.000243	0.026009
ACADVL	10.156389	3.844715	0.000246	0.026223
CDK5RAP3	10.153039	3.842920	0.000248	0.026264
MYO18A	10.130350	3.830761	0.000260	0.027240
WRB	10.128386	3.829709	0.000261	0.027240
CAPN2	10.127582	3.829277	0.000261	0.027240
C20orf204	10.106235	3.817837	0.000273	0.028310
DDA1	10.098524	3.813705	0.000277	0.028611
FBXL16	10.073744	3.800425	0.000291	0.029939
GPX4	10.069942	3.798388	0.000294	0.030017
LRRC46	10.064654	3.795554	0.000297	0.030187
FITM1	10.055749	3.790782	0.000302	0.030583
GAL3ST3	10.043193	3.784053	0.000310	0.031176
H2AFJ	10.041296	3.783036	0.000311	0.031176
CYR61	10.022787	3.773117	0.000323	0.032205
SOGA3	10.014191	3.768510	0.000329	0.032458
STX10	10.013985	3.768400	0.000329	0.032458
SOX4	10.000566	3.761209	0.000338	0.033185
APC2	9.991100	3.756136	0.000345	0.033658
GRIN3B	9.984996	3.752865	0.000349	0.033908
RUSC1	9.935350	3.726259	0.000385	0.037273
LAMC1	9.921637	3.718910	0.000396	0.037993
HRC	9.920911	3.718521	0.000397	0.037993
DNAJC7	9.918212	3.717074	0.000399	0.038015
IER2	9.913241	3.714411	0.000403	0.038211
PRKCG	9.906761	3.710938	0.000408	0.038523
ZC3H10	9.892674	3.703388	0.000419	0.039379
AAAS	9.890946	3.702463	0.000421	0.039379
COX20	9.881970	3.697652	0.000428	0.039899
ERICH4	9.867008	3.689634	0.000441	0.040907
ANO8	9.857107	3.684328	0.000450	0.041522
HOXA7	9.852807	3.682024	0.000454	0.041683
TNK2	9.840747	3.675560	0.000465	0.042491
UBE2M	9.836804	3.673447	0.000468	0.042626
FAF1	9.826051	3.667685	0.000478	0.043339
MLLT10	9.816243	3.662428	0.000488	0.043983
HJV	9.812262	3.660295	0.000492	0.044128
SLC34A3	9.809725	3.658936	0.000494	0.044149
POP5	9.802830	3.655241	0.000501	0.044550
CYGB	9.765026	3.634981	0.000539	0.047751
ATP5ME	9.742354	3.622831	0.000563	0.049654
HLA-B	9.740379	3.621772	0.000566	0.049654
