g.name	raw.score	z.score	p.value	q.value
UNK	4.982137	4.384345	0.000027	0.004670
MBD6	4.964525	4.362973	0.000029	0.005083
MT1X	4.961499	4.359301	0.000030	0.005111
ZBTB37	4.960232	4.357763	0.000030	0.005111
ZFP36L2	4.957690	4.354679	0.000030	0.005136
C14orf119	4.946629	4.341256	0.000032	0.005375
PER1	4.945887	4.340356	0.000032	0.005375
CLK1	4.936448	4.328901	0.000034	0.005602
HIST1H2BB	4.930410	4.321574	0.000035	0.005735
MMRN2	4.926559	4.316902	0.000036	0.005805
SAP30	4.924965	4.314966	0.000036	0.005806
LRSAM1	4.918331	4.306916	0.000037	0.005963
RPS27	4.913275	4.300781	0.000038	0.006039
BAZ2A	4.912865	4.300283	0.000038	0.006039
TMEM87A	4.901015	4.285903	0.000041	0.006373
ELF1	4.898398	4.282727	0.000042	0.006411
RPL12	4.877224	4.257032	0.000046	0.007099
WBP4	4.867978	4.245812	0.000049	0.007389
CACYBP	4.866487	4.244004	0.000049	0.007390
TMEM69	4.861909	4.238447	0.000050	0.007509
TCP1	4.857253	4.232797	0.000051	0.007626
ZBTB4	4.855986	4.231260	0.000052	0.007626
C12orf57	4.833911	4.204471	0.000058	0.008476
RBM14-RBM4	4.823152	4.191415	0.000061	0.008888
CARS2	4.813457	4.179651	0.000064	0.009269
HIST1H1D	4.811508	4.177286	0.000065	0.009293
ZNF143	4.803581	4.167666	0.000067	0.009605
CCNL1	4.794012	4.156054	0.000071	0.010009
KLF6	4.791337	4.152808	0.000072	0.010074
ANAPC15	4.777677	4.136231	0.000077	0.010633
APOM	4.777367	4.135855	0.000077	0.010633
MRPL18	4.776437	4.134727	0.000077	0.010633
MYNN	4.766690	4.122899	0.000081	0.011088
RBM14	4.760423	4.115294	0.000084	0.011363
WDR5B	4.758067	4.112434	0.000085	0.011420
TARBP2	4.754798	4.108467	0.000086	0.011530
ARL15	4.752089	4.105180	0.000087	0.011569
PPP1R10	4.750595	4.103367	0.000088	0.011569
GANC	4.750124	4.102796	0.000088	0.011569
FUS	4.732101	4.080924	0.000097	0.012569
PBLD	4.727847	4.075762	0.000099	0.012741
BRCA1	4.726737	4.074415	0.000099	0.012741
PJA2	4.722740	4.069565	0.000101	0.012885
POLR3GL	4.721859	4.068495	0.000102	0.012885
CFLAR	4.718273	4.064144	0.000103	0.013032
ENSA	4.715609	4.060911	0.000105	0.013094
ANKRD34A	4.714763	4.059885	0.000105	0.013094
HIST1H4C	4.710019	4.054128	0.000108	0.013320
POLDIP3	4.707296	4.050823	0.000109	0.013416
POLR2A	4.688662	4.028210	0.000120	0.014527
HIST1H4E	4.688564	4.028091	0.000120	0.014527
SF3B1	4.679985	4.017681	0.000125	0.015057
NFYA	4.678379	4.015732	0.000126	0.015084
IFI16	4.664710	3.999145	0.000134	0.015960
CKS1B	4.664300	3.998647	0.000135	0.015960
TRIM66	4.658118	3.991145	0.000139	0.016348
HERPUD1	4.652995	3.984928	0.000142	0.016660
LAPTM4A	4.643669	3.973611	0.000149	0.017326
HLA-E	4.641809	3.971354	0.000150	0.017380
ACIN1	4.635363	3.963532	0.000155	0.017824
GPSM3	4.633978	3.961851	0.000156	0.017840
ZZEF1	4.628723	3.955474	0.000160	0.018192
OGA	4.616848	3.941064	0.000169	0.019148
BSDC1	4.590147	3.908662	0.000192	0.021621
THAP2	4.586841	3.904650	0.000195	0.021839
SYF2	4.578954	3.895078	0.000203	0.022543
PDCD4	4.569167	3.883202	0.000212	0.023466
WRAP53	4.567279	3.880911	0.000214	0.023466
CYB5D2	4.566932	3.880490	0.000214	0.023466
HIST1H3E	4.550405	3.860435	0.000232	0.025221
PARN	4.548071	3.857602	0.000234	0.025360
RCC1	4.541993	3.850227	0.000241	0.025950
HSPA5	4.530393	3.836150	0.000254	0.027165
RPRD2	4.529875	3.835520	0.000255	0.027165
DDX3X	4.527263	3.832351	0.000258	0.027351
BFAR	4.521393	3.825227	0.000265	0.027958
NABP2	4.519222	3.822594	0.000268	0.028093
AL031777.3	4.503034	3.802949	0.000289	0.030119
HIST1H2AD	4.482443	3.777962	0.000317	0.032939
HIST1H2BF	4.480471	3.775568	0.000320	0.033066
CAPZA1	4.479311	3.774161	0.000322	0.033071
ZBED5	4.473266	3.766825	0.000331	0.033824
PPP1R11	4.471252	3.764382	0.000334	0.033962
BAG6	4.451973	3.740986	0.000365	0.036891
MASTL	4.442816	3.729873	0.000380	0.038260
PDK4	4.441630	3.728435	0.000382	0.038272
SLC38A2	4.440096	3.726573	0.000385	0.038346
RGS2	4.436553	3.722274	0.000391	0.038771
RNF41	4.434162	3.719372	0.000395	0.038998
PPP1R35	4.404127	3.682924	0.000452	0.044410
PIK3IP1	4.401760	3.680052	0.000457	0.044663
RNASE4	4.400182	3.678137	0.000460	0.044759
ANG	4.383736	3.658180	0.000495	0.047925
TBC1D17	4.376251	3.649097	0.000512	0.049303
