g.name	raw.score	z.score	p.value	q.value
AMPD3	1.923346	4.624283	0.000009	0.001644
ZBTB37	1.923282	4.624087	0.000009	0.001644
SRSF2	1.916761	4.604104	0.000010	0.001786
PPP1R37	1.908526	4.578869	0.000011	0.001988
AKR1B15	1.906147	4.571581	0.000012	0.002037
PHF23	1.902530	4.560496	0.000012	0.002124
WRAP53	1.900457	4.554144	0.000013	0.002168
RPL13	1.893450	4.532674	0.000014	0.002369
UBE2M	1.888432	4.517295	0.000015	0.002518
PRRT2	1.879827	4.490928	0.000017	0.002784
CHD2	1.879680	4.490476	0.000017	0.002784
MFSD3	1.879309	4.489340	0.000017	0.002784
ZNF513	1.876721	4.481410	0.000017	0.002861
MED29	1.874828	4.475609	0.000018	0.002913
RPL27	1.870615	4.462700	0.000019	0.003061
NFKB2	1.864951	4.445343	0.000020	0.003280
SARS2	1.859079	4.427349	0.000022	0.003524
APRT	1.848526	4.395012	0.000025	0.004013
TPI1	1.848288	4.394283	0.000026	0.004013
PLEKHG6	1.831774	4.343680	0.000032	0.004967
EIF2B4	1.823756	4.319110	0.000035	0.005482
SNX17	1.821069	4.310874	0.000037	0.005621
MRPS12	1.820699	4.309743	0.000037	0.005621
DDIT4	1.811673	4.282082	0.000042	0.006282
TRAF7	1.810097	4.277254	0.000042	0.006365
AP003419.1	1.808961	4.273774	0.000043	0.006412
TNFRSF1A	1.802028	4.252527	0.000047	0.006968
