g.name	raw.score	z.score	p.value	q.value
TRMT1L	3.881217	3.967282	0.000152	0.025299
SLC6A9	3.880961	3.966994	0.000153	0.025299
SWT1	3.879683	3.965556	0.000154	0.025299
FAM20B	3.879183	3.964992	0.000154	0.025299
MACO1	3.878399	3.964111	0.000154	0.025299
NASP	3.877676	3.963297	0.000155	0.025299
CLASP1	3.870284	3.954979	0.000160	0.025933
ATF6	3.856738	3.939737	0.000170	0.027008
CCNL2	3.854394	3.937101	0.000172	0.027008
PARK7	3.853487	3.936079	0.000172	0.027008
SARS	3.852647	3.935135	0.000173	0.027008
UBXN10	3.852156	3.934582	0.000173	0.027008
PPOX	3.844495	3.925963	0.000179	0.027517
TP53BP2	3.843526	3.924872	0.000180	0.027517
S100PBP	3.842694	3.923936	0.000181	0.027517
LAPTM5	3.837755	3.918378	0.000185	0.027883
CACYBP	3.836267	3.916704	0.000186	0.027883
TCTEX1D4	3.830632	3.910363	0.000191	0.028307
B3GALNT2	3.827978	3.907377	0.000193	0.028307
CDKN2C	3.827773	3.907147	0.000193	0.028307
PPP1R12B	3.817817	3.895944	0.000202	0.028634
BPNT1	3.817544	3.895637	0.000202	0.028634
BTG2	3.814916	3.892680	0.000204	0.028634
CASP9	3.814314	3.892002	0.000205	0.028634
POU2F1	3.812347	3.889790	0.000207	0.028634
PAFAH2	3.811983	3.889380	0.000207	0.028634
PSMA5	3.811671	3.889028	0.000207	0.028634
TPR	3.811071	3.888353	0.000208	0.028634
PRPF40A	3.810541	3.887757	0.000208	0.028634
PI4KB	3.808181	3.885102	0.000211	0.028733
SLC16A1	3.802891	3.879150	0.000215	0.029044
E2F2	3.800652	3.876630	0.000218	0.029044
DNAJC16	3.800549	3.876515	0.000218	0.029044
FAM89A	3.797355	3.872921	0.000221	0.029044
ODR4	3.797018	3.872541	0.000221	0.029044
NPHP1	3.796479	3.871935	0.000222	0.029044
PSMB2	3.793603	3.868699	0.000224	0.029218
CREG1	3.786893	3.861149	0.000231	0.029864
COLGALT2	3.785263	3.859315	0.000233	0.029864
ST7L	3.780075	3.853477	0.000238	0.029864
ENO1	3.780053	3.853452	0.000238	0.029864
TXNIP	3.779094	3.852374	0.000239	0.029864
MRPL20	3.778360	3.851547	0.000240	0.029864
ARL6IP6	3.778266	3.851442	0.000240	0.029864
IARS2	3.772796	3.845287	0.000246	0.030390
ATP5IF1	3.769465	3.841539	0.000249	0.030501
PIK3R3	3.769097	3.841125	0.000249	0.030501
TCEANC2	3.766899	3.838651	0.000252	0.030605
PTGER3	3.763230	3.834523	0.000256	0.030804
LAMTOR5	3.761786	3.832899	0.000257	0.030804
TMEM59	3.761197	3.832236	0.000258	0.030804
TRIM63	3.757346	3.827903	0.000262	0.030994
FAF1	3.757006	3.827520	0.000263	0.030994
PUM1	3.750113	3.819764	0.000271	0.031739
EPHA2	3.743333	3.812136	0.000279	0.032459
GADD45A	3.742163	3.810818	0.000280	0.032459
EYA3	3.737921	3.806046	0.000285	0.032864
LYPLA2	3.735444	3.803259	0.000288	0.032975
CMPK1	3.732569	3.800024	0.000292	0.032975
GLRX2	3.730943	3.798194	0.000294	0.032975
PIP5K1A	3.730656	3.797872	0.000294	0.032975
BTBD19	3.730472	3.797664	0.000295	0.032975
SLC30A1	3.728937	3.795937	0.000296	0.033006
HNRNPR	3.726628	3.793340	0.000299	0.033148
PNRC2	3.720585	3.786540	0.000307	0.033825
KDM5B	3.717064	3.782578	0.000312	0.034148
TTF2	3.708952	3.773451	0.000323	0.035153
CEP170	3.700497	3.763936	0.000335	0.036238
TESK2	3.696678	3.759639	0.000340	0.036629
EDEM3	3.693355	3.755900	0.000345	0.036948
PRCC	3.689017	3.751019	0.000351	0.037258
PRPF38B	3.688845	3.750826	0.000352	0.037258
C2orf68	3.687174	3.748946	0.000354	0.037323
METTL5	3.685109	3.746622	0.000357	0.037451
SLC30A6	3.681242	3.742271	0.000363	0.037867
CEP85	3.678988	3.739735	0.000366	0.038029
NRDC	3.674556	3.734748	0.000373	0.038430
SDCCAG8	3.673375	3.733419	0.000375	0.038430
MATN1	3.672436	3.732362	0.000377	0.038430
H3F3A	3.671583	3.731403	0.000378	0.038430
UBR3	3.667784	3.727128	0.000384	0.038711
FRRS1	3.666590	3.725785	0.000386	0.038711
SLC39A1	3.663559	3.722374	0.000391	0.038711
TTC13	3.662448	3.721124	0.000393	0.038711
NSL1	3.660578	3.719021	0.000396	0.038711
TATDN3	3.660535	3.718972	0.000396	0.038711
CD55	3.659126	3.717386	0.000398	0.038711
ARV1	3.658323	3.716483	0.000400	0.038711
WASF2	3.657440	3.715489	0.000401	0.038711
YARS	3.656890	3.714871	0.000402	0.038711
HSPG2	3.656318	3.714226	0.000403	0.038711
RERE	3.655506	3.713313	0.000404	0.038711
PRDX1	3.654511	3.712194	0.000406	0.038711
GUK1	3.648782	3.705748	0.000416	0.039459
UBAP2L	3.646436	3.703108	0.000420	0.039658
PSRC1	3.642468	3.698643	0.000427	0.040128
SPEN	3.639934	3.695792	0.000431	0.040363
TMEM183A	3.634732	3.689938	0.000441	0.040934
HIST3H2A	3.633531	3.688587	0.000443	0.040934
KIF2C	3.633188	3.688201	0.000444	0.040934
CSF1	3.629996	3.684609	0.000450	0.041288
COX20	3.625087	3.679086	0.000459	0.041737
SMG5	3.623070	3.676817	0.000463	0.041737
NCKAP1	3.623063	3.676809	0.000463	0.041737
CAPZA1	3.622972	3.676707	0.000463	0.041737
TRIT1	3.620762	3.674219	0.000467	0.041931
EPC2	3.619305	3.672580	0.000470	0.041995
SRSF4	3.617133	3.670136	0.000474	0.042109
DTL	3.616020	3.668883	0.000476	0.042109
INTS7	3.615415	3.668203	0.000478	0.042109
ADGRF3	3.597924	3.648522	0.000513	0.045053
PTPRF	3.595056	3.645295	0.000519	0.045363
CDC42	3.593085	3.643077	0.000524	0.045363
GLUL	3.592191	3.642072	0.000525	0.045363
STIL	3.591321	3.641093	0.000527	0.045363
RC3H1	3.590940	3.640664	0.000528	0.045363
HSPA6	3.588756	3.638206	0.000533	0.045559
SFPQ	3.587789	3.637119	0.000535	0.045559
PRPF38A	3.585963	3.635064	0.000539	0.045705
DENND1B	3.583981	3.632833	0.000543	0.045882
ORC1	3.581399	3.629928	0.000549	0.046040
ADSS	3.581074	3.629563	0.000550	0.046040
NECAP2	3.576347	3.624244	0.000561	0.046740
CDC14A	3.570480	3.617643	0.000574	0.047672
GATAD2B	3.566199	3.612825	0.000584	0.048237
PSMD14	3.565008	3.611486	0.000587	0.048237
LRIF1	3.564157	3.610528	0.000589	0.048237
EFCAB2	3.563025	3.609254	0.000592	0.048237
MAN1A2	3.562127	3.608243	0.000594	0.048237
NEK2	3.560421	3.606324	0.000598	0.048237
SOS1	3.559566	3.605362	0.000600	0.048237
CEP350	3.559512	3.605301	0.000600	0.048237
CD52	3.555599	3.600899	0.000610	0.048811
