g.name	raw.score	z.score	p.value	q.value
SLC12A5	1.755264	5.155748	0.000001	0.000209
PPP5C	1.754752	5.153888	0.000001	0.000209
QPCTL	1.746620	5.124344	0.000001	0.000239
ADNP	1.741548	5.105918	0.000001	0.000259
SRCIN1	1.740209	5.101053	0.000001	0.000262
CHIT1	1.736031	5.085873	0.000001	0.000278
GNAI2	1.734917	5.081827	0.000001	0.000280
DAND5	1.724558	5.044195	0.000001	0.000334
ACSS2	1.720386	5.029036	0.000001	0.000356
CISH	1.715679	5.011937	0.000001	0.000382
ENKD1	1.712599	5.000749	0.000001	0.000398
SPR	1.711971	4.998468	0.000001	0.000398
ABTB2	1.699166	4.951948	0.000002	0.000495
CST9	1.691700	4.924822	0.000002	0.000559
SAMD10	1.682255	4.890509	0.000003	0.000653
ZNF219	1.675119	4.864585	0.000003	0.000731
TBX6	1.664036	4.824323	0.000004	0.000878
ZNF839	1.653327	4.785416	0.000004	0.001045
VEGFA	1.651933	4.780352	0.000004	0.001058
ZNHIT2	1.648233	4.766912	0.000005	0.001114
SELL	1.644413	4.753034	0.000005	0.001176
EEF2	1.640681	4.739476	0.000005	0.001239
NEDD4L	1.625957	4.685983	0.000007	0.001576
DHRS13	1.621954	4.671439	0.000007	0.001668
NES	1.619910	4.664014	0.000008	0.001707
CCR5	1.613911	4.642221	0.000008	0.001868
ATP8B2	1.609392	4.625805	0.000009	0.001980
SLC17A7	1.609147	4.624913	0.000009	0.001980
INHBE	1.608156	4.621312	0.000009	0.001986
ALG3	1.607651	4.619477	0.000009	0.001986
DUSP1	1.602832	4.601973	0.000010	0.002130
DTX4	1.599265	4.589014	0.000011	0.002237
AQP6	1.598214	4.585194	0.000011	0.002253
SYMPK	1.597046	4.580952	0.000011	0.002274
NFKBIE	1.587561	4.546494	0.000013	0.002634
MAFB	1.582893	4.529535	0.000014	0.002807
METTL25	1.582463	4.527972	0.000014	0.002807
PPM1J	1.581498	4.524468	0.000014	0.002824
CCDC88C	1.575958	4.504339	0.000016	0.003062
RPP25L	1.574325	4.498409	0.000016	0.003115
LOXHD1	1.571185	4.487001	0.000017	0.003247
UNC45A	1.568367	4.476763	0.000018	0.003367
HEXIM1	1.563964	4.460765	0.000019	0.003582
CATSPERZ	1.563156	4.457831	0.000019	0.003596
SNAPC5	1.559234	4.443581	0.000021	0.003795
XXYLT1	1.557101	4.435833	0.000021	0.003892
MISP3	1.553219	4.421730	0.000023	0.004105
MRPL39	1.545693	4.394388	0.000026	0.004590
ISCU	1.544024	4.388327	0.000026	0.004671
MRPL46	1.542873	4.384145	0.000027	0.004715
MRPS11	1.541820	4.380320	0.000027	0.004715
MAPKAPK3	1.541780	4.380175	0.000027	0.004715
RASL11A	1.540567	4.375766	0.000028	0.004765
CHD1L	1.538899	4.369707	0.000028	0.004852
FOXS1	1.535048	4.355716	0.000030	0.005113
EEF1AKMT4	1.533228	4.349106	0.000031	0.005218
RELCH	1.526962	4.326341	0.000034	0.005712
KISS1R	1.525891	4.322450	0.000035	0.005761
GNAT1	1.521707	4.307250	0.000037	0.006101
CSMD3	1.520987	4.304635	0.000038	0.006120
ADAM15	1.520382	4.302435	0.000038	0.006128
STK17A	1.518533	4.295720	0.000039	0.006257
MFSD3	1.512108	4.272377	0.000043	0.006833
EXOSC8	1.511852	4.271447	0.000044	0.006833
MND1	1.509700	4.263627	0.000045	0.006968
UBE2Q1	1.509584	4.263209	0.000045	0.006968
VAV2	1.508854	4.260554	0.000046	0.006993
GLI1	1.502484	4.237412	0.000050	0.007657
ABCC12	1.501959	4.235504	0.000051	0.007661
GRN	1.498194	4.221827	0.000054	0.008056
GABPB2	1.496102	4.214226	0.000056	0.008256
PIGN	1.488039	4.184936	0.000063	0.009268
CDH22	1.486925	4.180889	0.000064	0.009357
TEX9	1.486424	4.179069	0.000064	0.009359
CLCF1	1.485029	4.174002	0.000066	0.009490
