g.name	raw.score	z.score	p.value	q.value
OXLD1	26.449144	7.017827	0.000000	0.000000
POLDIP3	26.325891	6.981754	0.000000	0.000000
EME2	26.318837	6.979690	0.000000	0.000000
NDUFB2	26.283851	6.969451	0.000000	0.000000
TMEM190	26.272094	6.966010	0.000000	0.000000
SAMD11	26.184114	6.940260	0.000000	0.000000
MYMX	26.131089	6.924742	0.000000	0.000000
IRF3	26.124248	6.922739	0.000000	0.000000
C20orf96	26.016322	6.891152	0.000000	0.000000
C1orf198	25.989119	6.883191	0.000000	0.000000
HMX2	25.896515	6.856088	0.000000	0.000000
ETV2	25.842312	6.840225	0.000000	0.000000
TTLL8	25.781287	6.822365	0.000000	0.000000
C8orf82	25.597619	6.768610	0.000000	0.000000
JMJD4	25.573277	6.761486	0.000000	0.000000
PITPNM2	25.428530	6.719123	0.000000	0.000000
ATP6V1F	25.418748	6.716260	0.000000	0.000000
MC1R	25.333465	6.691300	0.000000	0.000000
IFRD2	25.254777	6.668270	0.000000	0.000000
UFSP1	25.184847	6.647804	0.000000	0.000000
SLC25A35	25.152525	6.638344	0.000000	0.000000
EXOC3L2	25.113723	6.626988	0.000000	0.000000
IQCN	24.992649	6.591553	0.000000	0.000000
HOXA5	24.921183	6.570637	0.000000	0.000000
GRIN2D	24.904604	6.565785	0.000000	0.000000
FAM71E2	24.859653	6.552629	0.000000	0.000000
CCDC188	24.840856	6.547128	0.000000	0.000000
SEPT9	24.752079	6.521145	0.000000	0.000000
NUDT17	24.523114	6.454134	0.000000	0.000000
TBC1D22A	24.483807	6.442630	0.000000	0.000000
PPP1R35	24.458871	6.435332	0.000000	0.000000
KLF9	24.447540	6.432015	0.000000	0.000000
BORCS5	24.427995	6.426295	0.000000	0.000000
IPO4	24.349406	6.403294	0.000000	0.000000
ZNF584	24.259634	6.377021	0.000000	0.000000
SKI	24.250698	6.374405	0.000000	0.000000
DCXR	23.999094	6.300768	0.000000	0.000000
AL022318.4	23.997708	6.300362	0.000000	0.000000
MRPS34	23.973505	6.293279	0.000000	0.000000
SRA1	23.959248	6.289106	0.000000	0.000000
CD79A	23.830624	6.251462	0.000000	0.000000
PDK2	23.818035	6.247777	0.000000	0.000000
FOLR2	23.768802	6.233368	0.000000	0.000000
YWHAE	23.585985	6.179863	0.000000	0.000000
TCF7L2	23.577356	6.177338	0.000000	0.000000
ACTB	23.519431	6.160384	0.000000	0.000000
SFRP5	23.362723	6.114521	0.000000	0.000001
MCIDAS	23.285955	6.092053	0.000000	0.000001
CTPS2	23.139332	6.049140	0.000000	0.000001
ZNF319	23.104465	6.038936	0.000000	0.000001
R3HDM4	23.104317	6.038893	0.000000	0.000001
SLC34A3	23.097847	6.036999	0.000000	0.000001
APOBEC3D	22.965530	5.998274	0.000000	0.000001
CBR3	22.917688	5.984272	0.000000	0.000001
CPZ	22.789916	5.946877	0.000000	0.000001
CHRM4	22.671589	5.912246	0.000000	0.000002
LIF	22.564545	5.880917	0.000000	0.000002
HELZ2	22.478698	5.855792	0.000000	0.000002
RPL27A	22.422678	5.839397	0.000000	0.000003
CCDC106	22.419005	5.838322	0.000000	0.000003
UBE2L3	22.415644	5.837338	0.000000	0.000003
AL136295.3	22.185728	5.770048	0.000000	0.000004
GRIK5	22.165713	5.764190	0.000000	0.000004
TRAF7	21.957025	5.703113	0.000000	0.000005
EHMT1	21.914446	5.690652	0.000000	0.000006
CNFN	21.905634	5.688073	0.000000	0.000006
SPHK1	21.821475	5.663442	0.000000	0.000006
UPK2	21.819698	5.662922	0.000000	0.000006
CCDC137	21.778653	5.650909	0.000000	0.000007
AC006064.6	21.722743	5.634546	0.000000	0.000008
SIRT7	21.717896	5.633127	0.000000	0.000008
MAP3K14	21.699149	5.627640	0.000000	0.000008
MMP24OS	21.602322	5.599302	0.000000	0.000009
AL672142.1	21.601644	5.599103	0.000000	0.000009
SIT1	21.591822	5.596229	0.000000	0.000009
FBRS	21.526386	5.577078	0.000000	0.000010
ZFP36	21.482946	5.564364	0.000000	0.000011
LCN8	21.404946	5.541536	0.000000	0.000012
RBM20	21.392881	5.538005	0.000000	0.000012
MED8	21.346104	5.524314	0.000000	0.000013
CAMK1G	21.287406	5.507135	0.000000	0.000014
TPI1	21.286327	5.506819	0.000000	0.000014
ANKRD35	21.219252	5.487189	0.000000	0.000016
HOXB5	21.202683	5.482339	0.000000	0.000016
GPT	21.173421	5.473775	0.000000	0.000017
ARRDC1	21.148703	5.466541	0.000000	0.000017
REXO1	21.145965	5.465740	0.000000	0.000017
MRPL55	20.938693	5.405077	0.000000	0.000024
CABP7	20.925347	5.401171	0.000000	0.000024
AES	20.851822	5.379652	0.000000	0.000027
BCL9L	20.807406	5.366653	0.000000	0.000028
AL713999.1	20.792545	5.362304	0.000000	0.000029
HAGHL	20.712782	5.338959	0.000000	0.000033
IZUMO4	20.685757	5.331050	0.000000	0.000034
ABCB9	20.628267	5.314224	0.000000	0.000037
MYL6B	20.532639	5.286237	0.000000	0.000042
SERTAD1	20.463307	5.265945	0.000000	0.000047
ANKRD34A	20.444223	5.260360	0.000000	0.000048
LRP5L	20.389500	5.244344	0.000000	0.000052
SETD1B	20.372005	5.239224	0.000000	0.000053
CCDC78	20.366866	5.237720	0.000000	0.000053
PEAR1	20.294193	5.216450	0.000000	0.000059
COQ8A	20.290144	5.215265	0.000000	0.000059
AC097637.1	20.242411	5.201295	0.000001	0.000063
GRK6	20.099921	5.159593	0.000001	0.000077
MAP7D1	20.069297	5.150630	0.000001	0.000081
KCNG2	20.023450	5.137212	0.000001	0.000086
FLRT1	19.997366	5.129578	0.000001	0.000089
ATCAY	19.985980	5.126245	0.000001	0.000090
KCNJ4	19.976114	5.123358	0.000001	0.000091
CYP11A1	19.949470	5.115560	0.000001	0.000093
KRBA2	19.945099	5.114281	0.000001	0.000093
MFSD3	19.944149	5.114002	0.000001	0.000093
NAA10	19.940495	5.112933	0.000001	0.000093
JUP	19.936455	5.111751	0.000001	0.000093
POFUT2	19.933233	5.110808	0.000001	0.000093
RPS16	19.910381	5.104120	0.000001	0.000096
HOXC5	19.861703	5.089873	0.000001	0.000103
FAM189B	19.845782	5.085214	0.000001	0.000105
AC120114.4	19.811441	5.075163	0.000001	0.000110
CRIP1	19.798277	5.071310	0.000001	0.000111
BID	19.781668	5.066449	0.000001	0.000113
RPS19	19.730802	5.051562	0.000001	0.000122
AC129492.3	19.655292	5.029463	0.000001	0.000135
ARHGEF17	19.612084	5.016817	0.000001	0.000143
EPHB2	19.574955	5.005950	0.000001	0.000151
PPP1R14D	19.569911	5.004474	0.000001	0.000151
MANSC1	19.513965	4.988100	0.000002	0.000163
VAV1	19.488723	4.980713	0.000002	0.000168
NPFF	19.417099	4.959750	0.000002	0.000186
WDR24	19.402832	4.955575	0.000002	0.000189
PRICKLE4	19.345441	4.938778	0.000002	0.000204
LMNTD2	19.330297	4.934346	0.000002	0.000207
PLPPR2	19.302069	4.926084	0.000002	0.000215
FAM160B2	19.296550	4.924469	0.000002	0.000215
KRT15	19.287881	4.921932	0.000002	0.000217
RASIP1	19.174030	4.888611	0.000003	0.000254
TEAD3	19.130015	4.875729	0.000003	0.000270
DDX49	19.070178	4.858217	0.000003	0.000292
AC113554.1	19.043842	4.850509	0.000003	0.000302
C15orf39	19.038554	4.848961	0.000003	0.000303
HOXA6	19.034337	4.847727	0.000003	0.000303
HOXD12	18.944757	4.821510	0.000004	0.000342
PARD6B	18.928054	4.816621	0.000004	0.000348
AP3D1	18.924079	4.815458	0.000004	0.000348
SOCS3	18.922139	4.814890	0.000004	0.000348
FAM53C	18.908188	4.810807	0.000004	0.000354
HOXD9	18.877629	4.801863	0.000004	0.000367
PPP1R12B	18.861218	4.797060	0.000004	0.000374
SNN	18.849045	4.793497	0.000004	0.000379
AL603832.3	18.818569	4.784578	0.000004	0.000393
HOXD11	18.782213	4.773937	0.000004	0.000412
NNAT	18.630411	4.729509	0.000006	0.000507
TUSC2	18.613079	4.724437	0.000006	0.000517
TRAPPC3	18.574663	4.713194	0.000006	0.000542
REEP4	18.563040	4.709792	0.000006	0.000547
SIDT2	18.562089	4.709514	0.000006	0.000547
MOSMO	18.542366	4.703741	0.000006	0.000559
DYNLRB1	18.539396	4.702872	0.000006	0.000559
GPR108	18.517861	4.696569	0.000006	0.000573
CIRBP	18.482272	4.686153	0.000007	0.000599
ATP5F1D	18.467163	4.681732	0.000007	0.000609
FAM166A	18.455802	4.678406	0.000007	0.000616
AC005837.2	18.430084	4.670880	0.000007	0.000635
AL391650.1	18.423505	4.668954	0.000007	0.000638
COL9A3	18.415762	4.666688	0.000007	0.000642
WDR90	18.410035	4.665012	0.000008	0.000645
DVL1	18.389050	4.658870	0.000008	0.000660
ALOXE3	18.376337	4.655149	0.000008	0.000669
CYGB	18.334965	4.643041	0.000008	0.000705
ZNF771	18.331391	4.641995	0.000008	0.000705
PLPP3	18.323030	4.639548	0.000008	0.000710
MED29	18.278599	4.626544	0.000009	0.000751
MOB3A	18.249376	4.617992	0.000009	0.000778
BAHCC1	18.245322	4.616805	0.000009	0.000779
C9orf50	18.217470	4.608654	0.000010	0.000806
AC004080.3	18.208426	4.606007	0.000010	0.000812
AP001458.2	18.197480	4.602803	0.000010	0.000821
ANO9	18.185262	4.599227	0.000010	0.000831
C11orf98	18.181262	4.598057	0.000010	0.000832
PSMB8	18.122777	4.580940	0.000011	0.000897
DDX56	18.078094	4.567862	0.000012	0.000948
TYRO3	18.051995	4.560224	0.000012	0.000976
GNG14	18.050193	4.559696	0.000012	0.000976
TMEM151B	17.999995	4.545005	0.000013	0.001039
PPM1M	17.927470	4.523779	0.000014	0.001137
ATP6V0C	17.926441	4.523478	0.000014	0.001137
RAD23A	17.914188	4.519892	0.000015	0.001151
TPD52L2	17.876871	4.508970	0.000015	0.001204
CDS2	17.842520	4.498916	0.000016	0.001255
PRKAA2	17.800436	4.486600	0.000017	0.001321
MAGIX	17.795866	4.485262	0.000017	0.001324
PAGR1	17.713851	4.461259	0.000019	0.001469
PDGFRB	17.666396	4.447370	0.000020	0.001556
MMP23B	17.657441	4.444749	0.000020	0.001568
TCEA3	17.649540	4.442437	0.000021	0.001579
KIF3B	17.642020	4.440236	0.000021	0.001588
VAMP2	17.628936	4.436406	0.000021	0.001606
PAF1	17.627366	4.435947	0.000021	0.001606
SOX15	17.606168	4.429743	0.000022	0.001645
EVI5	17.563505	4.417257	0.000023	0.001732
FAM217B	17.541485	4.410812	0.000024	0.001775
ARHGEF4	17.536347	4.409308	0.000024	0.001780
MKNK2	17.500614	4.398850	0.000025	0.001857
CSKMT	17.461168	4.387306	0.000026	0.001937
GPS2	17.460926	4.387235	0.000026	0.001937
TRMT61A	17.458233	4.386447	0.000026	0.001937
RUNDC3A	17.456317	4.385886	0.000027	0.001937
TIAF1	17.426376	4.377123	0.000028	0.002006
LBHD1	17.353480	4.355789	0.000030	0.002193
C1QTNF8	17.333079	4.349818	0.000031	0.002243
CDCA7L	17.307604	4.342362	0.000032	0.002308
LAGE3	17.242599	4.323337	0.000035	0.002498
HDHD5	17.231851	4.320191	0.000035	0.002523
CNTNAP1	17.187356	4.307169	0.000037	0.002659
DNALI1	17.062837	4.270726	0.000044	0.003098
ST18	17.057144	4.269059	0.000044	0.003109
SUPT5H	17.040619	4.264223	0.000045	0.003153
TMEM14A	17.015703	4.256931	0.000046	0.003240
C1QL4	17.007287	4.254468	0.000047	0.003262
KREMEN2	16.950149	4.237745	0.000050	0.003490
SYCP2	16.893827	4.221261	0.000054	0.003729
TMED7	16.859708	4.211276	0.000056	0.003876
SCARB1	16.738842	4.175902	0.000065	0.004480
FOXB1	16.714822	4.168872	0.000067	0.004598
ORAI1	16.708559	4.167039	0.000068	0.004617
P4HB	16.702465	4.165255	0.000068	0.004636
EFCAB9	16.671401	4.156164	0.000071	0.004798
SCN4B	16.660436	4.152954	0.000072	0.004846
RAB5B	16.653738	4.150994	0.000072	0.004869
PPP1R7	16.619644	4.141016	0.000075	0.005058
MIDN	16.592921	4.133195	0.000078	0.005206
POLR3GL	16.552639	4.121405	0.000082	0.005448
PEAK3	16.539941	4.117689	0.000083	0.005513
TTLL4	16.441861	4.088984	0.000093	0.006182
CLDN15	16.375064	4.069434	0.000101	0.006673
VEGFB	16.370733	4.068167	0.000102	0.006685
H3F3A	16.365594	4.066663	0.000102	0.006704
COLEC12	16.345767	4.060860	0.000105	0.006842
KRT19	16.332015	4.056835	0.000106	0.006932
AC093525.1	16.278926	4.041297	0.000113	0.007358
GNB1	16.260079	4.035782	0.000116	0.007499
MAP3K12	16.239401	4.029730	0.000119	0.007622
ARHGAP4	16.238129	4.029357	0.000119	0.007622
GRIN3B	16.238109	4.029352	0.000119	0.007622
ATP5MF	16.233856	4.028107	0.000120	0.007636
TUBGCP2	16.217975	4.023459	0.000122	0.007755
PRODH2	16.214708	4.022503	0.000122	0.007760
SLC35A2	16.168678	4.009031	0.000129	0.008165
TNRC6B	16.127426	3.996958	0.000135	0.008543
COPS6	16.090619	3.986185	0.000141	0.008890
SLC39A4	16.059238	3.977001	0.000147	0.009192
RIPPLY2	16.055401	3.975878	0.000147	0.009204
