g.name	raw.score	z.score	p.value	q.value
ZSWIM5	12.508838	5.629544	0.000000	0.000008
MESP1	12.481812	5.615281	0.000000	0.000008
ISG20L2	12.440548	5.593504	0.000000	0.000009
HGH1	12.432537	5.589276	0.000000	0.000009
ZDHHC22	12.407542	5.576085	0.000000	0.000010
FAM78B	12.396303	5.570153	0.000000	0.000010
RAB11FIP4	12.335374	5.537997	0.000000	0.000012
MFRP	12.329682	5.534993	0.000000	0.000012
AL391650.1	12.275440	5.506367	0.000000	0.000014
PLEC	12.223280	5.478839	0.000000	0.000017
EFNA4	12.091525	5.409305	0.000000	0.000024
IGSF10	12.072873	5.399461	0.000000	0.000025
NCAPH2	12.071151	5.398552	0.000000	0.000025
SELENON	12.060929	5.393158	0.000000	0.000026
NR1H3	11.944694	5.331814	0.000000	0.000036
MAML3	11.829739	5.271146	0.000000	0.000049
CASKIN2	11.795003	5.252814	0.000000	0.000054
U2AF1	11.792997	5.251755	0.000000	0.000054
CLEC7A	11.734712	5.220995	0.000000	0.000063
UBALD1	11.701996	5.203729	0.000001	0.000068
AC092329.3	11.696443	5.200798	0.000001	0.000069
AC021072.1	11.670664	5.187193	0.000001	0.000073
APIP	11.620964	5.160964	0.000001	0.000083
UBE2K	11.618458	5.159641	0.000001	0.000083
CBX8	11.596640	5.148127	0.000001	0.000088
ZFP91-CNTF	11.586869	5.142970	0.000001	0.000090
AL691442.1	11.548779	5.122867	0.000001	0.000099
TRIL	11.508978	5.101862	0.000001	0.000109
OST4	11.494253	5.094091	0.000001	0.000113
OSTM1	11.458315	5.075125	0.000001	0.000124
ZSCAN20	11.455296	5.073531	0.000001	0.000124
ZFP91	11.436619	5.063675	0.000001	0.000130
PCDHB7	11.419395	5.054585	0.000001	0.000134
LRRC45	11.418839	5.054291	0.000001	0.000134
AL096711.2	11.380463	5.034038	0.000001	0.000148
CNDP2	11.378662	5.033088	0.000001	0.000148
ASB16	11.358335	5.022360	0.000001	0.000155
STX5	11.356883	5.021594	0.000001	0.000155
MYO10	11.347592	5.016690	0.000001	0.000158
TOR3A	11.342966	5.014248	0.000001	0.000159
ZNF444	11.338819	5.012060	0.000001	0.000159
RASGRP2	11.287176	4.984805	0.000002	0.000182
GEMIN8	11.253715	4.967146	0.000002	0.000197
DOK7	11.226817	4.952950	0.000002	0.000210
RPL23A	11.224128	4.951531	0.000002	0.000211
WDR41	11.212832	4.945570	0.000002	0.000216
CYP2W1	11.200265	4.938937	0.000002	0.000221
RASD2	11.199775	4.938679	0.000002	0.000221
SAAL1	11.197455	4.937454	0.000002	0.000221
AJAP1	11.187375	4.932135	0.000002	0.000226
PNISR	11.157166	4.916192	0.000002	0.000243
CXCR6	11.147454	4.911066	0.000002	0.000247
DHRS11	11.101527	4.886828	0.000003	0.000277
MEI1	11.086982	4.879152	0.000003	0.000286
ZNF24	11.079101	4.874993	0.000003	0.000291
SLC12A2	11.008543	4.837755	0.000003	0.000346
CTRB1	10.947623	4.805604	0.000004	0.000402
BAZ2A	10.917054	4.789471	0.000004	0.000432
RANBP10	10.846972	4.752485	0.000005	0.000513
EXOC3L1	10.831609	4.744377	0.000005	0.000531
ALKBH8	10.792036	4.723492	0.000006	0.000583
C9orf152	10.785164	4.719865	0.000006	0.000590
C17orf107	10.769725	4.711717	0.000006	0.000610
SEMA4C	10.724445	4.687821	0.000007	0.000679
NR2E1	10.661791	4.654755	0.000008	0.000788
RBM15B	10.641603	4.644101	0.000008	0.000824
ATL3	10.617071	4.631154	0.000009	0.000871
ERBB4	10.605942	4.625280	0.000009	0.000889
IFFO1	10.604542	4.624541	0.000009	0.000889
BBC3	10.600338	4.622322	0.000009	0.000892
PRAMEF14	10.599073	4.621655	0.000009	0.000892
PRR15L	10.571931	4.607331	0.000010	0.000948
FZD8	10.561994	4.602086	0.000010	0.000966
ZNF827	10.560501	4.601298	0.000010	0.000966
PPIE	10.550487	4.596013	0.000010	0.000985
CBY3	10.542354	4.591721	0.000011	0.001000
FKBP11	10.488478	4.563288	0.000012	0.001133
ATXN1	10.482585	4.560178	0.000012	0.001144
KCNK4	10.427390	4.531048	0.000014	0.001300
PTPRN2	10.418381	4.526294	0.000014	0.001321
STRIP1	10.416742	4.525429	0.000014	0.001321
SWSAP1	10.413735	4.523842	0.000014	0.001324
ZNF395	10.409723	4.521724	0.000014	0.001331
TP53I11	10.387495	4.509993	0.000015	0.001397
CMKLR1	10.378703	4.505354	0.000016	0.001420
SLC7A10	10.376680	4.504286	0.000016	0.001420
CRYBA2	10.355445	4.493079	0.000016	0.001487
CTDSP1	10.340955	4.485432	0.000017	0.001532
OR5M1	10.295684	4.461540	0.000019	0.001697
TP53INP1	10.293828	4.460560	0.000019	0.001697
OSBPL3	10.239825	4.432060	0.000022	0.001917
VTA1	10.232624	4.428260	0.000022	0.001941
CABLES2	10.218265	4.420682	0.000023	0.001999
C5	10.205584	4.413989	0.000023	0.002050
BAK1	10.197095	4.409509	0.000024	0.002081
CCDC137	10.188947	4.405209	0.000024	0.002112
PIGU	10.158278	4.389023	0.000026	0.002258
CLIC5	10.144356	4.381676	0.000027	0.002322
VPS18	10.131928	4.375117	0.000028	0.002379
MRPS34	10.120878	4.369285	0.000029	0.002430
TRIM47	10.091693	4.353883	0.000031	0.002588
FBXO44	10.076345	4.345782	0.000032	0.002670
SSRP1	9.986091	4.298150	0.000039	0.003266
HNRNPL	9.969878	4.289594	0.000040	0.003374
EME2	9.924553	4.265674	0.000045	0.003722
RGL1	9.915029	4.260647	0.000046	0.003787
LRRC24	9.895551	4.250367	0.000048	0.003939
HIST1H3C	9.873347	4.238649	0.000050	0.004123
ELL	9.868683	4.236188	0.000051	0.004149
AXIN1	9.866922	4.235258	0.000051	0.004149
RTKN	9.864061	4.233748	0.000051	0.004158
SAMD4A	9.857418	4.230243	0.000052	0.004203
THBS3	9.842312	4.222270	0.000054	0.004330
MAN2B1	9.824516	4.212878	0.000056	0.004486
AP5S1	9.816627	4.208715	0.000057	0.004547
FOLR3	9.800335	4.200117	0.000059	0.004696
ARL14	9.784061	4.191528	0.000061	0.004849
DEFB1	9.774083	4.186262	0.000062	0.004937
ARHGEF12	9.765083	4.181512	0.000064	0.005017
CDK2AP2	9.713714	4.154402	0.000071	0.005579
VEPH1	9.713207	4.154135	0.000071	0.005579
EPB41L1	9.701505	4.147958	0.000073	0.005701
RPL7	9.673657	4.133262	0.000078	0.006035
PRIM2	9.663134	4.127708	0.000080	0.006152
PRMT3	9.637649	4.114258	0.000084	0.006477
CBX6	9.620016	4.104952	0.000087	0.006704
ARID2	9.604276	4.096646	0.000090	0.006909
BEST1	9.599752	4.094258	0.000091	0.006944
C20orf27	9.598448	4.093570	0.000092	0.006944
BMF	9.565856	4.076369	0.000098	0.007421
MRPS7	9.557074	4.071734	0.000100	0.007534
HSD17B7	9.544777	4.065244	0.000103	0.007706
CES1	9.535155	4.060166	0.000105	0.007838
ERP27	9.525864	4.055263	0.000107	0.007965
MSRB1	9.483718	4.033020	0.000117	0.008665
AP001931.1	9.482915	4.032596	0.000117	0.008665
JUN	9.475102	4.028473	0.000119	0.008778
NR4A1	9.461139	4.021104	0.000123	0.008976
LY6E	9.461110	4.021089	0.000123	0.008976
RFESD	9.450388	4.015430	0.000126	0.009149
CDC42EP1	9.435979	4.007826	0.000130	0.009398
PIWIL3	9.425841	4.002475	0.000133	0.009567
APOE	9.424071	4.001541	0.000133	0.009568
RALGDS	9.420007	3.999396	0.000134	0.009616
