g.name	raw.score	z.score	p.value	q.value
MPZL1	9.343238	5.493639	0.000000	0.000042
GUCA1B	9.305099	5.464867	0.000000	0.000048
FOXD1	9.298630	5.459987	0.000000	0.000049
SNAP29	9.248974	5.422525	0.000000	0.000059
ZNF280B	9.234442	5.411563	0.000000	0.000061
PI4KA	9.224858	5.404332	0.000000	0.000062
ANXA2R	9.219452	5.400254	0.000000	0.000062
NFKBIL1	9.216271	5.397854	0.000000	0.000062
HOXC5	9.201347	5.386595	0.000000	0.000065
BBC3	9.184050	5.373546	0.000000	0.000069
HIST1H4B	9.105865	5.314562	0.000000	0.000093
BHLHE40	9.062957	5.282193	0.000000	0.000108
GSC2	9.050587	5.272861	0.000000	0.000112
MAT2B	9.026267	5.254513	0.000000	0.000122
ATP6V1FNB	8.879010	5.143421	0.000001	0.000214
CREG1	8.863805	5.131950	0.000001	0.000223
SEPT5-GP1BB	8.759040	5.052914	0.000001	0.000329
HIST1H2AJ	8.745779	5.042910	0.000001	0.000341
OLFML2A	8.694155	5.003965	0.000001	0.000409
PRPF4B	8.690287	5.001046	0.000001	0.000409
HJV	8.676647	4.990756	0.000002	0.000425
HSPA1B	8.668248	4.984420	0.000002	0.000433
NFE2	8.656333	4.975431	0.000002	0.000447
USP41	8.646234	4.967813	0.000002	0.000454
AC034102.2	8.645086	4.966946	0.000002	0.000454
ZNF280A	8.611865	4.941884	0.000002	0.000507
TRMT2A	8.576376	4.915111	0.000002	0.000566
COPZ1	8.575277	4.914282	0.000002	0.000566
CERS4	8.563142	4.905127	0.000002	0.000585
HOXB13	8.509561	4.864705	0.000003	0.000704
NEK8	8.490690	4.850468	0.000003	0.000738
TOP3B	8.490208	4.850105	0.000003	0.000738
CCND2	8.481663	4.843659	0.000003	0.000752
GNB1L	8.467149	4.832708	0.000003	0.000784
RCC1	8.442581	4.814174	0.000004	0.000848
ARVCF	8.419277	4.796594	0.000004	0.000912
AC008012.1	8.397964	4.780515	0.000004	0.000974
PPP1R10	8.390465	4.774858	0.000004	0.000989
KCTD2	8.369505	4.759045	0.000005	0.001055
GPANK1	8.365792	4.756244	0.000005	0.001058
RTL10	8.328046	4.727768	0.000006	0.001197
HIST1H2AB	8.300139	4.706714	0.000006	0.001308
TANGO2	8.294317	4.702322	0.000006	0.001322
ST7	8.272634	4.685964	0.000007	0.001412
ICAM5	8.260521	4.676827	0.000007	0.001459
HBG1	8.254809	4.672517	0.000007	0.001473
HMGN4	8.226947	4.651498	0.000008	0.001609
UQCC3	8.178142	4.614679	0.000009	0.001889
CD46	8.168950	4.607745	0.000010	0.001914
TIMM22	8.168614	4.607491	0.000010	0.001914
IGF2BP1	8.135518	4.582523	0.000011	0.002126
C6orf48	8.108050	4.561800	0.000012	0.002315
C6orf89	8.059155	4.524914	0.000014	0.002711
TMEM209	8.050073	4.518062	0.000015	0.002770
ID3	7.980772	4.465781	0.000019	0.003470
YES1	7.971059	4.458454	0.000019	0.003552
EEF1A1	7.950208	4.442723	0.000021	0.003775
KMT2E	7.938010	4.433521	0.000022	0.003897
MRPS18B	7.857663	4.372906	0.000028	0.005043
TP53BP2	7.834267	4.355256	0.000030	0.005398
MICB	7.765848	4.303640	0.000038	0.006690
ACTR3C	7.734584	4.280054	0.000042	0.007338
RTN4R	7.717495	4.267162	0.000044	0.007629
MRPL35	7.717096	4.266861	0.000044	0.007629
IQUB	7.690954	4.247139	0.000048	0.008227
NRM	7.688155	4.245028	0.000049	0.008230
AC092042.3	7.684792	4.242491	0.000049	0.008250
MRPL40	7.679036	4.238148	0.000050	0.008333
RAB33A	7.663878	4.226713	0.000053	0.008674
CNN2	7.606970	4.183781	0.000063	0.010305
KRBOX1	7.599894	4.178443	0.000065	0.010452
AGAP3	7.550587	4.141245	0.000075	0.012102
COMMD3-BMI1	7.531789	4.127063	0.000080	0.012731
GYPB	7.524340	4.121444	0.000082	0.012926
HDDC3	7.519548	4.117829	0.000083	0.013016
ADAMTSL4	7.487010	4.093282	0.000092	0.014284
HIST1H3J	7.472564	4.082384	0.000096	0.014819
CD70	7.468594	4.079389	0.000097	0.014826
ANO8	7.467419	4.078502	0.000097	0.014826
HIST1H2AC	7.416795	4.040311	0.000114	0.017181
MTHFR	7.409690	4.034951	0.000116	0.017425
AL662899.2	7.406073	4.032222	0.000118	0.017486
HIST1H2BJ	7.401983	4.029137	0.000119	0.017574
TXNIP	7.391564	4.021277	0.000123	0.018005
ABCB10	7.375366	4.009057	0.000129	0.018773
ZMYND8	7.349875	3.989825	0.000139	0.020127
IRF2BP2	7.343449	3.984978	0.000142	0.020372
THAP7	7.328521	3.973716	0.000149	0.021153
HIST1H3D	7.316795	3.964870	0.000154	0.021754
PTP4A2	7.273792	3.932428	0.000175	0.024553
HOXB7	7.247818	3.912833	0.000189	0.026329
GYPE	7.233736	3.902209	0.000197	0.027192
GTPBP3	7.231261	3.900342	0.000198	0.027192
SDE2	7.227644	3.897613	0.000201	0.027192
THEMIS2	7.227505	3.897508	0.000201	0.027192
HIST1H2AM	7.159432	3.846154	0.000245	0.032950
NAMPT	7.150182	3.839175	0.000251	0.033618
TOR1AIP2	7.147010	3.836782	0.000254	0.033702
KLF1	7.141300	3.832475	0.000258	0.034037
RPS11	7.127594	3.822135	0.000268	0.035178
LY6G6F	7.101396	3.802371	0.000289	0.037683
PPP3R1	7.097165	3.799179	0.000293	0.037895
DDR1	7.078383	3.785009	0.000309	0.039729
DNAJB14	7.061287	3.772112	0.000324	0.041445
DNAJC9	7.045442	3.760158	0.000339	0.043078
GIPC3	7.034465	3.751877	0.000350	0.044157
E2F3	7.010512	3.733806	0.000375	0.046731
TXNRD2	7.009102	3.732743	0.000376	0.046731
KRT10	7.007736	3.731712	0.000378	0.046731
UNK	6.990944	3.719044	0.000396	0.048687
