g.name	raw.score	z.score	p.value	q.value
HIST1H3D	2.554163	5.179919	0.000001	0.000114
PPIL2	2.546098	5.159785	0.000001	0.000125
RPL23A	2.542985	5.152013	0.000001	0.000129
THAP11	2.541158	5.147453	0.000001	0.000131
NR0B2	2.531582	5.123547	0.000001	0.000147
PRICKLE3	2.494122	5.030027	0.000001	0.000234
AJM1	2.492245	5.025342	0.000001	0.000237
MGRN1	2.473304	4.978053	0.000002	0.000298
ASIC3	2.467826	4.964378	0.000002	0.000316
STPG3	2.446535	4.911226	0.000002	0.000407
MYO1G	2.442197	4.900394	0.000002	0.000426
JTB	2.435286	4.883141	0.000003	0.000459
HOXB9	2.431910	4.874713	0.000003	0.000474
PPP1R42	2.430747	4.871811	0.000003	0.000477
THSD8	2.428659	4.866596	0.000003	0.000485
PPM1N	2.421695	4.849210	0.000003	0.000523
RXRB	2.419000	4.842482	0.000003	0.000536
DNASE2	2.412190	4.825481	0.000004	0.000577
USP41	2.408640	4.816620	0.000004	0.000597
COA7	2.401152	4.797925	0.000004	0.000648
MSH5	2.386031	4.760176	0.000005	0.000770
GSDMB	2.368754	4.717043	0.000006	0.000937
QRFP	2.368095	4.715398	0.000006	0.000937
ABCA7	2.362492	4.701410	0.000006	0.000993
FBH1	2.358701	4.691944	0.000007	0.001029
TMC6	2.358078	4.690390	0.000007	0.001029
E2F3	2.355253	4.683337	0.000007	0.001056
CDKN2C	2.351329	4.673541	0.000007	0.001097
MSH5-SAPCD1	2.345566	4.659154	0.000008	0.001164
ZNRD1	2.336647	4.636886	0.000009	0.001274
TMEM253	2.336498	4.636515	0.000009	0.001274
ARPC1A	2.331695	4.624524	0.000009	0.001337
THUMPD1	2.330916	4.622580	0.000009	0.001339
AC004922.1	2.330084	4.620502	0.000009	0.001342
TUBB2A	2.328620	4.616847	0.000009	0.001355
C8orf58	2.324796	4.607301	0.000010	0.001399
FAM208B	2.324566	4.606727	0.000010	0.001399
AC011499.1	2.322700	4.602070	0.000010	0.001411
RSPH14	2.322642	4.601923	0.000010	0.001411
ITGB2	2.319066	4.592996	0.000010	0.001459
LIN7B	2.318382	4.591287	0.000011	0.001461
USP48	2.311685	4.574569	0.000011	0.001566
TMEM258	2.300345	4.546259	0.000013	0.001770
AMN1	2.290827	4.522497	0.000014	0.001958
PAQR7	2.257423	4.439102	0.000021	0.002825
EIF1	2.254614	4.432090	0.000022	0.002895
EDARADD	2.249809	4.420095	0.000023	0.003033
PRX	2.247963	4.415486	0.000023	0.003074
ARID1A	2.240268	4.396275	0.000025	0.003324
TBC1D24	2.238788	4.392580	0.000026	0.003356
AC120057.2	2.230865	4.372800	0.000028	0.003636
KLF9	2.228989	4.368118	0.000029	0.003688
LHX9	2.227952	4.365529	0.000029	0.003706
SLC39A7	2.223751	4.355042	0.000030	0.003854
MRPL35	2.214206	4.331212	0.000034	0.004248
PDZK1IP1	2.213396	4.329188	0.000034	0.004258
APOM	2.211580	4.324655	0.000035	0.004294
H2AFX	2.211470	4.324382	0.000035	0.004294
TOP3B	2.203557	4.304626	0.000038	0.004647
PSMD12	2.198335	4.291589	0.000040	0.004884
CR1L	2.197730	4.290077	0.000040	0.004886
FEN1	2.196453	4.286891	0.000041	0.004923
RAB34	2.193036	4.278359	0.000042	0.005076
OPN1SW	2.188654	4.267420	0.000044	0.005287
ORAI3	2.180141	4.246167	0.000049	0.005753
EGLN2	2.176983	4.238283	0.000050	0.005913
GATA1	2.168947	4.218220	0.000055	0.006399
TSPAN14	2.157390	4.189370	0.000062	0.007182
CPOX	2.148766	4.167840	0.000067	0.007812
TRAPPC6B	2.144985	4.158399	0.000070	0.008079
RIPK1	2.142605	4.152457	0.000072	0.008233
WDR38	2.134235	4.131562	0.000078	0.008926
AP3D1	2.128887	4.118211	0.000083	0.009378
EFNA1	2.118689	4.092750	0.000092	0.010352
YDJC	2.115144	4.083901	0.000095	0.010673
EMILIN1	2.109019	4.068610	0.000101	0.011296
FADS2	2.107265	4.064232	0.000103	0.011435
DAZAP1	2.106269	4.061744	0.000104	0.011488
COPS7B	2.092279	4.026818	0.000120	0.013158
MAGIX	2.078704	3.992928	0.000138	0.014991
IGF2R	2.069350	3.969575	0.000151	0.016362
EPHA2	2.056138	3.936592	0.000172	0.018540
BCL7B	2.048103	3.916533	0.000186	0.019951
FAM83E	2.047513	3.915058	0.000187	0.019959
GJC2	2.044775	3.908223	0.000192	0.020391
ZNF655	2.042631	3.902870	0.000196	0.020712
HES1	2.041179	3.899247	0.000199	0.020896
MZF1	2.037703	3.890567	0.000206	0.021482
RECQL4	2.037259	3.889458	0.000207	0.021482
NAB2	2.036122	3.886622	0.000209	0.021608
HIST1H2AD	2.032785	3.878291	0.000216	0.022203
MRPL24	2.027380	3.864796	0.000228	0.023274
C10orf55	2.026493	3.862582	0.000230	0.023354
TES	2.022079	3.851561	0.000240	0.024244
FCRLB	2.020654	3.848004	0.000243	0.024334
EGFL8	2.020645	3.847983	0.000243	0.024334
RMDN3	2.006862	3.813573	0.000277	0.027623
HIST1H4G	2.005207	3.809441	0.000282	0.027922
C2CD2L	1.997615	3.790488	0.000303	0.029782
CLIC1	1.997191	3.789429	0.000304	0.029782
PTGIR	1.996845	3.788565	0.000305	0.029782
SEC31A	1.988983	3.768937	0.000328	0.031919
HMGA1	1.985286	3.759709	0.000340	0.032887
HBA2	1.984114	3.756783	0.000344	0.033090
ALG9	1.982444	3.752614	0.000349	0.033450
TMUB1	1.976050	3.736650	0.000371	0.035341
SLC18B1	1.971834	3.726125	0.000386	0.036581
DAZAP2	1.970720	3.723345	0.000390	0.036787
SLC6A6	1.968005	3.716566	0.000399	0.037544
C7orf43	1.967509	3.715328	0.000401	0.037544
AC092073.1	1.964680	3.708265	0.000412	0.038362
AIF1	1.962671	3.703250	0.000420	0.038899
SERTAD1	1.960454	3.697714	0.000428	0.039521
CARM1	1.949052	3.669249	0.000476	0.043687
MINDY4	1.947677	3.665817	0.000482	0.044038
ZNF280A	1.940378	3.647595	0.000515	0.046601
NEUROG2	1.940161	3.647054	0.000516	0.046601
CXXC5	1.939981	3.646602	0.000517	0.046601
HR	1.938741	3.643507	0.000523	0.046918
TBPL1	1.936546	3.638028	0.000533	0.047648
AL031777.3	1.934731	3.633497	0.000542	0.048224
SLC7A4	1.933475	3.630360	0.000548	0.048559
