g.name	raw.score	z.score	p.value	q.value
DUSP4	9.393492	4.956499	0.000002	0.000486
ID3	9.392906	4.956126	0.000002	0.000486
RBCK1	9.392164	4.955653	0.000002	0.000486
CSKMT	9.372589	4.943187	0.000002	0.000510
ALDH3A1	9.352153	4.930171	0.000002	0.000535
TSPAN4	9.349575	4.928529	0.000002	0.000535
ZFP36L2	9.278283	4.883124	0.000003	0.000660
DOCK5	9.261051	4.872149	0.000003	0.000682
GAPDH	9.259856	4.871388	0.000003	0.000682
USP3	9.233694	4.854725	0.000003	0.000730
ENO3	9.212131	4.840992	0.000003	0.000771
HEXIM1	9.195887	4.830646	0.000003	0.000801
HIST1H2AC	9.169821	4.814045	0.000004	0.000853
JAG1	9.167945	4.812850	0.000004	0.000853
ZBTB37	9.161694	4.808869	0.000004	0.000860
MCL1	9.138138	4.793867	0.000004	0.000913
RUSC2	9.089112	4.762642	0.000005	0.001049
SF3B6	9.083371	4.758986	0.000005	0.001055
RPLP1	9.023020	4.720549	0.000006	0.001249
HIST1H1C	9.020331	4.718836	0.000006	0.001249
AC073283.3	9.016717	4.716534	0.000006	0.001249
FAM228B	8.985811	4.696851	0.000006	0.001356
LAMA5	8.978612	4.692265	0.000007	0.001371
TTI2	8.841856	4.605167	0.000010	0.002034
CYP24A1	8.826047	4.595098	0.000010	0.002109
THOC6	8.814424	4.587696	0.000011	0.002160
PON2	8.791242	4.572932	0.000011	0.002288
PCBP1	8.765900	4.556791	0.000012	0.002438
UBE2M	8.756217	4.550624	0.000013	0.002483
MKKS	8.722613	4.529222	0.000014	0.002710
CALM2	8.690982	4.509076	0.000015	0.002940
STOM	8.617713	4.462412	0.000019	0.003590
ZFP36L1	8.613227	4.459555	0.000019	0.003602
PPIA	8.518329	4.399116	0.000025	0.004663
GSK3A	8.507558	4.392255	0.000026	0.004761
PNRC1	8.496861	4.385443	0.000027	0.004861
BTG1	8.393606	4.319680	0.000035	0.006413
POLDIP3	8.382029	4.312307	0.000037	0.006561
RPS2	8.374773	4.307685	0.000037	0.006633
THBD	8.366067	4.302141	0.000038	0.006733
CLDN6	8.356097	4.295791	0.000039	0.006859
TRNP1	8.341833	4.286706	0.000041	0.007070
HIST1H4E	8.335120	4.282431	0.000042	0.007138
HIST1H3B	8.321738	4.273908	0.000043	0.007340
C19orf33	8.309990	4.266426	0.000044	0.007514
NEK8	8.302153	4.261435	0.000045	0.007611
CCND1	8.287864	4.252334	0.000047	0.007846
TMSB4X	8.281153	4.248060	0.000048	0.007924
KCTD15	8.266948	4.239013	0.000050	0.008166
HIST1H2BJ	8.221707	4.210199	0.000056	0.009148
PAF1	8.203735	4.198753	0.000059	0.009522
CD68	8.195852	4.193732	0.000061	0.009647
UPK2	8.151305	4.165361	0.000068	0.010775
SPHK2	8.104051	4.135265	0.000077	0.012113
NOP56	8.074135	4.116212	0.000084	0.013001
P4HB	8.062901	4.109057	0.000086	0.013229
AC022506.1	8.061574	4.108212	0.000086	0.013229
FASN	8.027800	4.086701	0.000094	0.014338
MED29	8.012226	4.076783	0.000098	0.014805
CEP95	8.009621	4.075124	0.000099	0.014805
RICTOR	8.004951	4.072149	0.000100	0.014874
BHLHE40	7.981245	4.057051	0.000106	0.015698
BCL9L	7.968356	4.048842	0.000110	0.016110
NRP1	7.950757	4.037633	0.000115	0.016734
ZNF34	7.945345	4.034187	0.000117	0.016793
SLC7A5	7.943744	4.033167	0.000117	0.016793
JUNB	7.939966	4.030761	0.000118	0.016835
S100A10	7.930657	4.024832	0.000121	0.017043
HIST1H2AG	7.929655	4.024194	0.000121	0.017043
SNAPC5	7.924741	4.021064	0.000123	0.017138
CEBPG	7.866326	3.983860	0.000143	0.019752
MTHFD2	7.852734	3.975203	0.000148	0.020304
RPL23A	7.838302	3.966012	0.000153	0.020914
VPS9D1	7.811659	3.949043	0.000164	0.022214
UNK	7.799947	3.941584	0.000169	0.022723
TSC22D2	7.793074	3.937206	0.000172	0.022963
SLC38A2	7.773506	3.924744	0.000180	0.023956
SLC22A5	7.719519	3.890360	0.000206	0.027219
AL135905.2	7.711055	3.884969	0.000211	0.027613
HNRNPA1	7.682827	3.866991	0.000226	0.029412
GADD45A	7.671420	3.859726	0.000232	0.030053
RPL41	7.656203	3.850035	0.000241	0.030995
WDR81	7.634935	3.836489	0.000254	0.032442
SIX5	7.627437	3.831714	0.000259	0.032831
RPL12	7.613364	3.822750	0.000268	0.033660
GABPB1	7.610890	3.821175	0.000269	0.033660
TSKU	7.609438	3.820250	0.000270	0.033660
ZMYND8	7.605050	3.817455	0.000273	0.033810
RPS6	7.583064	3.803453	0.000288	0.035409
HIST1H3J	7.580920	3.802088	0.000290	0.035409
HIST1H4C	7.567306	3.793417	0.000299	0.036371
VEZF1	7.564543	3.791657	0.000301	0.036393
CBX5	7.560644	3.789174	0.000304	0.036516
ZC3H10	7.530920	3.770243	0.000327	0.038989
TRIM66	7.523447	3.765483	0.000333	0.039459
HCFC1R1	7.514160	3.759569	0.000340	0.039884
TOP1	7.514034	3.759488	0.000340	0.039884
CT62	7.507710	3.755461	0.000345	0.040255
SETD5	7.504414	3.753361	0.000348	0.040338
HIST1H2AM	7.490173	3.744291	0.000360	0.041492
RPL28	7.475333	3.734840	0.000373	0.042738
COX20	7.466959	3.729506	0.000381	0.043348
RPL27A	7.459490	3.724750	0.000387	0.043872
RPS5	7.443945	3.714849	0.000402	0.045261
LURAP1L	7.441453	3.713262	0.000404	0.045273
