g.name	raw.score	z.score	p.value	q.value
SLC25A11	4.080860	5.856028	0.000000	0.000005
VGF	4.078636	5.852028	0.000000	0.000005
RPL27A	4.052316	5.804699	0.000000	0.000007
SIL1	4.046103	5.793527	0.000000	0.000007
HIST2H2AC	4.028835	5.762473	0.000000	0.000008
TLCD2	3.975292	5.666189	0.000000	0.000014
HNRNPH3	3.956037	5.631564	0.000000	0.000017
DNAJC27	3.948931	5.618785	0.000000	0.000018
COASY	3.926969	5.579292	0.000000	0.000022
MAFK	3.925601	5.576832	0.000000	0.000022
MNT	3.919894	5.566570	0.000000	0.000023
RPS9	3.915687	5.559003	0.000000	0.000023
ELF3	3.888799	5.510652	0.000000	0.000030
MGME1	3.885181	5.504145	0.000000	0.000030
YOD1	3.884963	5.503754	0.000000	0.000030
TCIM	3.876366	5.488294	0.000000	0.000032
DUSP5	3.876349	5.488264	0.000000	0.000032
RPL23A	3.864768	5.467438	0.000000	0.000035
VMP1	3.864485	5.466928	0.000000	0.000035
SMIM10L1	3.862133	5.462700	0.000000	0.000036
WDR81	3.858207	5.455640	0.000000	0.000036
WDR73	3.852759	5.445842	0.000000	0.000038
RCC1	3.842695	5.427744	0.000000	0.000041
MATR3	3.834124	5.412331	0.000000	0.000044
MAT2A	3.830084	5.405067	0.000000	0.000046
MTUS1	3.822201	5.390891	0.000000	0.000049
KRT86	3.819801	5.386575	0.000000	0.000049
MYO19	3.815236	5.378367	0.000000	0.000051
EDN1	3.788913	5.331031	0.000000	0.000065
CHRNB2	3.782550	5.319588	0.000000	0.000068
DNMT3A	3.767942	5.293320	0.000000	0.000077
SNX5	3.735430	5.234853	0.000000	0.000104
PRKCG	3.730343	5.225707	0.000000	0.000107
EIF4A1	3.715276	5.198612	0.000001	0.000122
TTC32	3.709731	5.188641	0.000001	0.000127
MARCH7	3.703096	5.176710	0.000001	0.000134
KRT18	3.694357	5.160994	0.000001	0.000143
MAK16	3.693426	5.159320	0.000001	0.000143
TUBB3	3.688883	5.151151	0.000001	0.000148
C3orf14	3.667261	5.112268	0.000001	0.000179
DDX5	3.655764	5.091594	0.000001	0.000196
KRT8	3.653563	5.087636	0.000001	0.000198
P4HB	3.641390	5.065746	0.000001	0.000219
DCAF6	3.626196	5.038422	0.000001	0.000249
ATG101	3.625019	5.036307	0.000001	0.000249
RPL13A	3.619482	5.026349	0.000001	0.000258
STXBP4	3.619126	5.025709	0.000001	0.000258
MAPK14	3.583030	4.960799	0.000002	0.000353
CAND1	3.567892	4.933577	0.000002	0.000400
TRIM66	3.535089	4.874589	0.000003	0.000529
VWC2L	3.533472	4.871680	0.000003	0.000532
SMPD3	3.525785	4.857857	0.000003	0.000563
CHD2	3.513717	4.836156	0.000003	0.000620
XPC	3.508139	4.826125	0.000003	0.000644
TMEM88	3.507233	4.824496	0.000004	0.000644
CD68	3.505887	4.822075	0.000004	0.000645
NEK8	3.497691	4.807337	0.000004	0.000687
WSB1	3.494831	4.802195	0.000004	0.000697
TEX54	3.485579	4.785556	0.000004	0.000749
COX11	3.482413	4.779862	0.000004	0.000763
HEXIM1	3.478595	4.772998	0.000005	0.000781
XKR4	3.460002	4.739562	0.000005	0.000908
CCDC85B	3.456376	4.733041	0.000005	0.000925
AC073610.3	3.455832	4.732064	0.000005	0.000925
AKR1B15	3.451457	4.724196	0.000006	0.000952
ASPHD1	3.431648	4.688574	0.000007	0.001116
FBXL15	3.428774	4.683406	0.000007	0.001134
DCAF16	3.427769	4.681598	0.000007	0.001134
ETF1	3.411938	4.653131	0.000008	0.001285
RPL12	3.400232	4.632080	0.000009	0.001405
FAM24A	3.394652	4.622045	0.000009	0.001451
IQCN	3.394474	4.621726	0.000009	0.001451
UBC	3.385646	4.605850	0.000010	0.001549
TOB1	3.384185	4.603224	0.000010	0.001555
EXOC8	3.381953	4.599209	0.000010	0.001572
ZNF579	3.380007	4.595711	0.000010	0.001585
ZNFX1	3.372081	4.581456	0.000011	0.001672
ARHGDIA	3.371703	4.580777	0.000011	0.001672
PCSK1	3.369091	4.576080	0.000011	0.001696
TTC9B	3.366846	4.572043	0.000012	0.001714
CYB5R4	3.361696	4.562782	0.000012	0.001775
RPL10A	3.359496	4.558826	0.000012	0.001794
PPFIA3	3.355707	4.552012	0.000013	0.001837
RAB34	3.354129	4.549174	0.000013	0.001848
AC092143.1	3.352495	4.546237	0.000013	0.001859
PTRH2	3.326740	4.499923	0.000016	0.002276
ZFP91	3.323724	4.494498	0.000016	0.002316
ZFP91-CNTF	3.319275	4.486499	0.000017	0.002383
BOLA1	3.315033	4.478870	0.000018	0.002449
TAS2R14	3.310105	4.470009	0.000018	0.002530
SREBF1	3.307814	4.465888	0.000019	0.002560
FTL	3.303280	4.457735	0.000019	0.002636
ERGIC2	3.291471	4.436499	0.000021	0.002878
MCL1	3.286099	4.426839	0.000022	0.002983
EIF4A3	3.284945	4.424764	0.000022	0.002990
HIST2H2AB	3.283399	4.421983	0.000023	0.003007
NOL11	3.275259	4.407345	0.000024	0.003187
PSMD5	3.258857	4.377850	0.000027	0.003604
ATF2	3.253054	4.367414	0.000029	0.003715
KIAA0895L	3.252756	4.366879	0.000029	0.003715
HTR5A	3.252516	4.366448	0.000029	0.003715
PRH1-PRR4	3.251619	4.364835	0.000029	0.003717
HPCA	3.241248	4.346185	0.000032	0.004001
SLC35B4	3.240580	4.344983	0.000032	0.004001
STX5	3.239306	4.342692	0.000032	0.004016
OGDHL	3.234625	4.334275	0.000033	0.004139
PRH1	3.233504	4.332258	0.000034	0.004150
BTBD10	3.227215	4.320950	0.000035	0.004331
LRSAM1	3.226165	4.319062	0.000035	0.004339
PARP16	3.224830	4.316661	0.000036	0.004358
BDNF	3.223201	4.313732	0.000036	0.004387
ZBTB4	3.220832	4.309472	0.000037	0.004441
ARPC4	3.215356	4.299623	0.000039	0.004606
NANP	3.197460	4.267442	0.000044	0.005255
TMSB10	3.194868	4.262781	0.000045	0.005329
ZWILCH	3.194053	4.261316	0.000045	0.005330
KLF10	3.192956	4.259343	0.000046	0.005344
MKKS	3.181507	4.238755	0.000050	0.005799
STYXL1	3.176582	4.229898	0.000052	0.005985
PTPN4	3.171567	4.220881	0.000054	0.006182
AKAP1	3.161435	4.202660	0.000058	0.006637
PUF60	3.147578	4.177742	0.000065	0.007326
RBM39	3.144671	4.172514	0.000066	0.007445
AC005837.2	3.141897	4.167525	0.000068	0.007559
NSUN3	3.125964	4.138873	0.000076	0.008467
AC008982.1	3.116127	4.121184	0.000082	0.009058
CDC5L	3.114004	4.117366	0.000083	0.009150
POLR2A	3.113209	4.115938	0.000084	0.009154
HERC1	3.110199	4.110525	0.000085	0.009285
CFAP70	3.109802	4.109810	0.000086	0.009285
JUNB	3.104502	4.100279	0.000089	0.009604
TUBGCP5	3.101575	4.095016	0.000091	0.009760
TRABD2A	3.100622	4.093302	0.000092	0.009776
NCAPG	3.099742	4.091720	0.000092	0.009788
FAM200B	3.097587	4.087844	0.000094	0.009891
