g.name	raw.score	z.score	p.value	q.value
EPN1	10.385790	4.874778	0.000003	0.000670
ZMPSTE24	10.360889	4.861599	0.000003	0.000705
CNBD2	10.356802	4.859436	0.000003	0.000705
DCAF7	10.347477	4.854500	0.000003	0.000714
IPPK	10.337468	4.849203	0.000003	0.000724
MRPL20	10.332035	4.846328	0.000003	0.000726
COA5	10.308152	4.833688	0.000003	0.000757
SKIV2L	10.306514	4.832821	0.000003	0.000757
MANBAL	10.294617	4.826524	0.000003	0.000772
ZNF787	10.285094	4.821483	0.000004	0.000782
BUD31	10.265905	4.811328	0.000004	0.000807
RRNAD1	10.264314	4.810486	0.000004	0.000807
CAGE1	10.249506	4.802648	0.000004	0.000821
MRPL33	10.249456	4.802622	0.000004	0.000821
DDX55	10.239956	4.797594	0.000004	0.000832
TWNK	10.221652	4.787906	0.000004	0.000862
MLLT1	10.207646	4.780494	0.000004	0.000884
NUBP2	10.191860	4.772139	0.000005	0.000911
TRIM35	10.160619	4.755604	0.000005	0.000976
POLR3D	10.133403	4.741200	0.000005	0.001025
ZNF408	10.133270	4.741130	0.000005	0.001025
RFNG	10.127151	4.737891	0.000005	0.001031
SNRPB	10.102461	4.724824	0.000006	0.001086
PDCD2	10.077355	4.711536	0.000006	0.001145
YBEY	10.068877	4.707049	0.000006	0.001158
PPIL3	10.065344	4.705179	0.000006	0.001158
EME2	10.056321	4.700404	0.000006	0.001173
NAA20	10.040436	4.691997	0.000007	0.001199
ANKRD16	10.040053	4.691794	0.000007	0.001199
POLDIP2	10.026054	4.684385	0.000007	0.001230
STARD3	10.014276	4.678151	0.000007	0.001256
GTF2H3	10.008119	4.674893	0.000007	0.001264
KBTBD4	10.001884	4.671593	0.000007	0.001264
USPL1	10.000763	4.670999	0.000007	0.001264
TIGD1	9.994641	4.667759	0.000007	0.001269
FBXL12	9.992401	4.666573	0.000007	0.001269
XRN2	9.985074	4.662696	0.000008	0.001281
TPD52L2	9.968913	4.654142	0.000008	0.001322
PANK2	9.938310	4.637945	0.000009	0.001413
TMEM230	9.928004	4.632491	0.000009	0.001437
BANF1	9.905015	4.620324	0.000009	0.001508
TBC1D22A	9.875011	4.604444	0.000010	0.001606
RAB5C	9.870805	4.602218	0.000010	0.001606
TAF1C	9.869378	4.601463	0.000010	0.001606
PPAN	9.851528	4.592015	0.000011	0.001664
AC010422.5	9.844029	4.588047	0.000011	0.001681
TM9SF1	9.840067	4.585950	0.000011	0.001684
RRS1	9.820617	4.575655	0.000011	0.001749
KNOP1	9.818112	4.574330	0.000011	0.001749
MTMR4	9.768488	4.548066	0.000013	0.001956
INO80B	9.750548	4.538571	0.000013	0.002020
NELFE	9.748938	4.537719	0.000013	0.002020
NIF3L1	9.745481	4.535889	0.000014	0.002021
RPS16	9.731582	4.528533	0.000014	0.002074
VPS52	9.718210	4.521456	0.000015	0.002126
GGA1	9.657337	4.489238	0.000017	0.002440
OVCA2	9.637872	4.478936	0.000018	0.002537
BIRC6	9.623315	4.471232	0.000018	0.002607
TMEM199	9.614068	4.466338	0.000019	0.002641
KCTD5	9.611749	4.465111	0.000019	0.002641
BOD1L1	9.608072	4.463164	0.000019	0.002646
PRKAB1	9.603237	4.460606	0.000019	0.002657
NTHL1	9.590576	4.453905	0.000020	0.002690
CDK5RAP1	9.589700	4.453441	0.000020	0.002690
WDR83OS	9.589179	4.453165	0.000020	0.002690
CCDC137	9.558474	4.436914	0.000021	0.002872
AL136531.2	9.527290	4.420410	0.000023	0.003069
MRPL21	9.516230	4.414556	0.000023	0.003128
NGDN	9.511061	4.411821	0.000024	0.003145
EIF2B1	9.496004	4.403852	0.000025	0.003236
WDR25	9.484175	4.397591	0.000025	0.003284
PDCD11	9.484079	4.397540	0.000025	0.003284
MRPL27	9.479355	4.395040	0.000025	0.003299
MRPS31	9.466037	4.387992	0.000026	0.003375
TOP3A	9.463972	4.386899	0.000026	0.003375
GLT8D1	9.457322	4.383379	0.000027	0.003406
IGHMBP2	9.448020	4.378456	0.000027	0.003458
ERVK3-1	9.437666	4.372976	0.000028	0.003516
IFT20	9.431194	4.369551	0.000029	0.003516
ELAVL1	9.429221	4.368506	0.000029	0.003516
KHDC4	9.428223	4.367978	0.000029	0.003516
PURB	9.424607	4.366064	0.000029	0.003516
CYREN	9.422011	4.364690	0.000029	0.003516
MED23	9.422002	4.364685	0.000029	0.003516
GOSR2	9.412183	4.359489	0.000030	0.003575
RPS7	9.398344	4.352164	0.000031	0.003659
AL049650.1	9.396961	4.351432	0.000031	0.003659
COA6	9.384031	4.344589	0.000032	0.003747
EME1	9.376885	4.340807	0.000032	0.003787
RPS19BP1	9.357811	4.330712	0.000034	0.003933
VPS16	9.354726	4.329079	0.000034	0.003938
ADPRHL2	9.342144	4.322420	0.000035	0.004030
RARS	9.332415	4.317271	0.000036	0.004097
PPAN-P2RY11	9.321586	4.311539	0.000037	0.004158
PSMD7	9.320902	4.311178	0.000037	0.004158
METTL3	9.298748	4.299452	0.000039	0.004342
TECPR1	9.296975	4.298514	0.000039	0.004342
EXO1	9.293758	4.296811	0.000039	0.004349
MTG1	9.288230	4.293886	0.000040	0.004380
CHCHD2	9.262305	4.280164	0.000042	0.004619
CFAP61	9.254929	4.276261	0.000043	0.004671
TUFM	9.240572	4.268662	0.000044	0.004789
UNC50	9.236767	4.266648	0.000044	0.004789
DPH7	9.236651	4.266587	0.000044	0.004789
ERGIC3	9.232277	4.264272	0.000045	0.004811
MUL1	9.227252	4.261613	0.000045	0.004816
USE1	9.227099	4.261532	0.000045	0.004816
BET1L	9.210921	4.252969	0.000047	0.004955
FKBP1A	9.209721	4.252334	0.000047	0.004955
PIGT	9.198415	4.246350	0.000048	0.005056
UBL5	9.189577	4.241673	0.000049	0.005131
TRAPPC4	9.184947	4.239222	0.000050	0.005158
MAPK8IP3	9.170272	4.231455	0.000052	0.005303
ADSL	9.159078	4.225531	0.000053	0.005399
DHX38	9.156485	4.224158	0.000053	0.005399
SECISBP2	9.155394	4.223581	0.000053	0.005399
PDF	9.148124	4.219733	0.000054	0.005459
AL031315.1	9.136641	4.213656	0.000056	0.005573
SART1	9.132972	4.211714	0.000056	0.005590
ZC3H10	9.124567	4.207266	0.000057	0.005668
MRPL43	9.112639	4.200953	0.000059	0.005791
LTN1	9.095092	4.191666	0.000061	0.005992
DHX8	9.091837	4.189943	0.000061	0.006006
GBA2	9.086760	4.187256	0.000062	0.006044
TOMM22	9.079371	4.183345	0.000063	0.006092
MFAP3	9.078836	4.183062	0.000063	0.006092
UBFD1	9.066190	4.176369	0.000065	0.006189
MED8	9.065634	4.176075	0.000065	0.006189
WDR27	9.065133	4.175810	0.000065	0.006189
PDSS1	9.054138	4.169991	0.000067	0.006312
CPSF7	9.051372	4.168527	0.000067	0.006320
POMP	9.048290	4.166895	0.000068	0.006333
LRRC47	9.031034	4.157763	0.000070	0.006487
YIPF2	9.030872	4.157677	0.000070	0.006487
RGS5	9.029160	4.156771	0.000071	0.006487
PRR3	9.028990	4.156681	0.000071	0.006487
DMAP1	9.013544	4.148506	0.000073	0.006651
GCN1	9.013416	4.148438	0.000073	0.006651
LARP4B	9.007026	4.145056	0.000074	0.006715
HMGB1	9.000254	4.141472	0.000075	0.006784
REXO5	8.991658	4.136923	0.000077	0.006852
CD2BP2	8.990049	4.136071	0.000077	0.006852
AC104472.3	8.989536	4.135800	0.000077	0.006852
TTC14	8.976870	4.129096	0.000079	0.006996
PDCD6	8.975452	4.128345	0.000079	0.006996
SDHAF2	8.973752	4.127445	0.000080	0.006996
PTK2B	8.971916	4.126474	0.000080	0.006996
EXOC3	8.969025	4.124944	0.000081	0.007010
UGGT1	8.965004	4.122816	0.000081	0.007041
TASP1	8.959817	4.120070	0.000082	0.007090
SLC33A1	8.957252	4.118713	0.000083	0.007099
PHB2	8.950207	4.114984	0.000084	0.007173
NPIPB2	8.948549	4.114107	0.000084	0.007173
AL022238.4	8.926083	4.102217	0.000088	0.007501
P4HB	8.924108	4.101171	0.000089	0.007501
DCP1A	8.911459	4.094477	0.000091	0.007659
DPY19L3	8.910555	4.093998	0.000091	0.007659
TBP	8.908657	4.092993	0.000092	0.007659
PGAM5	8.898406	4.087568	0.000094	0.007798
ZNF622	8.874036	4.074670	0.000099	0.008176
FAM207A	8.872675	4.073950	0.000099	0.008176
PSME2	8.845906	4.059782	0.000105	0.008625
SF3B6	8.841761	4.057588	0.000106	0.008656
C12orf10	8.840425	4.056881	0.000106	0.008656
TRAF7	8.828537	4.050589	0.000109	0.008797
AP000275.2	8.825950	4.049220	0.000110	0.008797
AC005670.2	8.825755	4.049117	0.000110	0.008797
SNAPC4	8.825341	4.048898	0.000110	0.008797
TSTD2	8.821722	4.046982	0.000111	0.008830
ARL16	8.794915	4.032795	0.000117	0.009314
FAM114A2	8.778864	4.024300	0.000121	0.009600
C16orf71	8.765005	4.016965	0.000125	0.009814
SSSCA1	8.764790	4.016851	0.000125	0.009814
UBAC1	8.762872	4.015836	0.000126	0.009815
CFAP298	8.728000	3.997379	0.000135	0.010527
RHOT2	8.724278	3.995409	0.000136	0.010569
TIMM10B	8.708184	3.986891	0.000141	0.010883
AKAP17A	8.706299	3.985894	0.000142	0.010883
FBH1	8.704936	3.985172	0.000142	0.010883
PRRG2	8.699987	3.982553	0.000143	0.010955
KCTD10	8.693016	3.978864	0.000146	0.011074
DUS1L	8.686188	3.975250	0.000148	0.011192
FBXW2	8.668344	3.965806	0.000153	0.011570
SNRPB2	8.666763	3.964969	0.000154	0.011570
TRMT6	8.657690	3.960167	0.000157	0.011714
Z83844.1	8.657302	3.959962	0.000157	0.011714
TEPSIN	8.650506	3.956365	0.000159	0.011837
RIOK1	8.647783	3.954924	0.000160	0.011861
TIMM29	8.642149	3.951942	0.000162	0.011957
RPL18A	8.637952	3.949720	0.000163	0.011983
ZNF549	8.637398	3.949428	0.000164	0.011983
CCDC28A	8.635822	3.948593	0.000164	0.011983
NSA2	8.631676	3.946399	0.000166	0.012043
URB1	8.626313	3.943560	0.000167	0.012134
FAM32A	8.622991	3.941803	0.000169	0.012157
DLL1	8.621937	3.941245	0.000169	0.012157
YKT6	8.607422	3.933563	0.000174	0.012486
ERCC3	8.575261	3.916541	0.000186	0.013239
INO80B-WBP1	8.574884	3.916342	0.000186	0.013239
AHSA1	8.573998	3.915873	0.000187	0.013239
PPIP5K2	8.572324	3.914987	0.000187	0.013239
ZNF721	8.568184	3.912795	0.000189	0.013306
UTP23	8.563053	3.910080	0.000191	0.013401
GIN1	8.560559	3.908760	0.000192	0.013423
STMP1	8.557818	3.907309	0.000193	0.013439
PARN	8.556591	3.906660	0.000194	0.013439
TMEM258	8.551583	3.904009	0.000196	0.013532
BFAR	8.543055	3.899496	0.000199	0.013706
ADPRM	8.542021	3.898949	0.000199	0.013706
ERLEC1	8.536407	3.895977	0.000202	0.013818
CHTF8	8.522792	3.888771	0.000208	0.014163
TINF2	8.477980	3.865054	0.000228	0.015440
EIF2B2	8.477374	3.864733	0.000228	0.015440
YRDC	8.464424	3.857880	0.000234	0.015794
COG3	8.462972	3.857111	0.000235	0.015794
CDC123	8.460952	3.856042	0.000236	0.015805
RIC8A	8.459336	3.855187	0.000236	0.015805
DAXX	8.452743	3.851697	0.000240	0.015952
G2E3	8.451522	3.851051	0.000240	0.015952
TUBGCP6	8.444072	3.847108	0.000244	0.016142
ATP5F1E	8.427260	3.838210	0.000252	0.016648
ESYT1	8.420049	3.834394	0.000256	0.016838
NCBP2	8.418290	3.833463	0.000257	0.016842
PAK1IP1	8.413516	3.830936	0.000259	0.016909
SELENOO	8.413100	3.830716	0.000260	0.016909
SFSWAP	8.408031	3.828033	0.000262	0.017028
WDR24	8.403274	3.825515	0.000265	0.017135
WDR11	8.401731	3.824699	0.000266	0.017135
ELOC	8.397943	3.822694	0.000268	0.017177
SZT2	8.397355	3.822383	0.000268	0.017177
TRAPPC12	8.393063	3.820111	0.000270	0.017271
GLI4	8.377089	3.811657	0.000279	0.017760
E2F4	8.376066	3.811116	0.000280	0.017760
NME1	8.372767	3.809369	0.000282	0.017822
RGP1	8.362503	3.803937	0.000288	0.018137
NOM1	8.348800	3.796685	0.000296	0.018585
KDM5A	8.321194	3.782074	0.000312	0.019581
NDUFAF8	8.311330	3.776854	0.000319	0.019908
SLC30A6	8.300554	3.771150	0.000326	0.020241
CCDC71	8.299907	3.770808	0.000326	0.020241
ZDHHC7	8.288076	3.764546	0.000334	0.020660
BRF2	8.282195	3.761434	0.000338	0.020839
AC008764.4	8.273945	3.757067	0.000343	0.021115
RPS20	8.272463	3.756283	0.000344	0.021115
MRPS23	8.269521	3.754726	0.000346	0.021174
RFC2	8.264503	3.752070	0.000350	0.021321
FBXL18	8.258468	3.748876	0.000354	0.021512
NTAN1	8.249919	3.744351	0.000360	0.021769
AP002990.1	8.249403	3.744078	0.000361	0.021769
NUP214	8.245943	3.742247	0.000363	0.021853
CHCHD5	8.243251	3.740822	0.000365	0.021903
MTF1	8.237416	3.737734	0.000369	0.022091
TRAPPC10	8.232392	3.735075	0.000373	0.022245
FASTKD5	8.227175	3.732314	0.000377	0.022408
ETF1	8.222141	3.729650	0.000380	0.022521
NCBP1	8.220520	3.728791	0.000382	0.022521
ERBB2	8.220116	3.728578	0.000382	0.022521
LZIC	8.211928	3.724244	0.000388	0.022820
TNFAIP1	8.205787	3.720994	0.000393	0.023030
PIGG	8.202041	3.719011	0.000396	0.023133
RTF2	8.196492	3.716075	0.000400	0.023293
EDC4	8.195422	3.715508	0.000401	0.023293
ANAPC15	8.194066	3.714791	0.000402	0.023293
RPLP2	8.177815	3.706190	0.000415	0.023979
RARS2	8.175075	3.704739	0.000417	0.024039
ALKBH3	8.164473	3.699128	0.000426	0.024456
MINPP1	8.163347	3.698532	0.000427	0.024456
ZNF623	8.145309	3.688985	0.000442	0.025249
RPL27	8.144098	3.688344	0.000443	0.025249
PEF1	8.141424	3.686929	0.000446	0.025283
TMEM203	8.140489	3.686434	0.000447	0.025283
EIF3M	8.128169	3.679914	0.000457	0.025791
ARFIP2	8.127365	3.679489	0.000458	0.025791
IDH3B	8.110558	3.670593	0.000473	0.026573
ZNF410	8.102389	3.666270	0.000481	0.026922
CIR1	8.097625	3.663749	0.000485	0.027096
RPE	8.094976	3.662347	0.000488	0.027159
DDX21	8.081000	3.654949	0.000501	0.027827
ACTR2	8.078895	3.653835	0.000503	0.027863
RPL37	8.073303	3.650876	0.000509	0.028087
GVQW2	8.063216	3.645537	0.000519	0.028561
GEMIN7	8.055657	3.641537	0.000526	0.028796
MRM2	8.054664	3.641011	0.000527	0.028796
CTR9	8.054169	3.640749	0.000528	0.028796
TCTE3	8.053264	3.640270	0.000529	0.028796
RSL1D1	8.050462	3.638787	0.000532	0.028873
PAFAH1B2	8.039700	3.633091	0.000543	0.029397
ATAT1	8.033739	3.629936	0.000549	0.029655
DDX18	8.022640	3.624062	0.000561	0.030212
NCBP2-AS2	8.018402	3.621819	0.000566	0.030376
SLC35C2	8.016676	3.620906	0.000567	0.030395
TFB2M	8.013060	3.618992	0.000571	0.030524
AC084337.2	8.008584	3.616623	0.000576	0.030705
NDUFB7	8.001286	3.612760	0.000584	0.031053
DBNL	7.987500	3.605464	0.000600	0.031766
INPP5K	7.986621	3.604998	0.000601	0.031766
YWHAB	7.981358	3.602213	0.000607	0.032002
SCRN3	7.977288	3.600059	0.000612	0.032137
UTP3	7.976375	3.599576	0.000613	0.032137
NMNAT1	7.947564	3.584328	0.000647	0.033857
STYXL1	7.945956	3.583476	0.000649	0.033872
KIAA0825	7.916449	3.567859	0.000687	0.035723
PCLAF	7.912979	3.566023	0.000691	0.035864
TUT7	7.898324	3.558267	0.000710	0.036773
CIAO2B	7.891594	3.554705	0.000720	0.037146
PTRH2	7.888949	3.553305	0.000723	0.037234
DLST	7.884100	3.550739	0.000730	0.037466
USP19	7.882915	3.550111	0.000731	0.037466
OST4	7.871062	3.543838	0.000748	0.038210
CLASRP	7.863522	3.539847	0.000758	0.038655
ERMARD	7.856902	3.536344	0.000768	0.039037
CCNL2	7.851499	3.533484	0.000776	0.039334
HEMK1	7.849220	3.532278	0.000779	0.039401
CLTC	7.840783	3.527812	0.000791	0.039926
PPP4C	7.832538	3.523449	0.000804	0.040443
TRIP4	7.821563	3.517640	0.000820	0.041174
STK4	7.818871	3.516215	0.000824	0.041277
RPS19	7.815232	3.514290	0.000830	0.041453
C6orf120	7.812298	3.512737	0.000835	0.041576
SAMM50	7.810736	3.511910	0.000837	0.041593
VTA1	7.807026	3.509947	0.000843	0.041776
PMPCA	7.783888	3.497700	0.000880	0.043500
ZNF557	7.778937	3.495080	0.000888	0.043792
RPS6	7.774193	3.492570	0.000896	0.043884
VPS25	7.774137	3.492540	0.000896	0.043884
M6PR	7.773791	3.492357	0.000896	0.043884
SHLD1	7.770819	3.490784	0.000901	0.043932
VIRMA	7.770548	3.490640	0.000902	0.043932
NUDT1	7.766696	3.488602	0.000908	0.044054
CREB3	7.766411	3.488451	0.000909	0.044054
PSMD11	7.764443	3.487409	0.000912	0.044107
RPL29	7.759234	3.484652	0.000921	0.044377
AQR	7.758512	3.484270	0.000922	0.044377
URM1	7.756775	3.483351	0.000925	0.044412
STOML2	7.750028	3.479780	0.000936	0.044859
BMS1	7.744432	3.476818	0.000946	0.045215
MRPL12	7.742434	3.475760	0.000950	0.045273
PSMB1	7.731922	3.470197	0.000968	0.045944
TIMMDC1	7.731834	3.470150	0.000968	0.045944
CDC26	7.727588	3.467903	0.000976	0.046121
APPL2	7.727016	3.467601	0.000977	0.046121
ZNF26	7.725628	3.466866	0.000979	0.046121
NDOR1	7.724569	3.466306	0.000981	0.046121
C2orf68	7.719056	3.463388	0.000991	0.046480
ZNF530	7.716499	3.462034	0.000996	0.046580
TTC30A	7.715325	3.461413	0.000998	0.046580
NXT1	7.707166	3.457095	0.001013	0.047171
ZNF740	7.695620	3.450984	0.001035	0.048065
SYMPK	7.689779	3.447893	0.001046	0.048467
YAE1	7.685955	3.445869	0.001053	0.048693
ENTR1	7.681746	3.443641	0.001061	0.048902
CES2	7.681060	3.443278	0.001063	0.048902
ZNF407	7.670039	3.437445	0.001084	0.049779
