g.name	raw.score	z.score	p.value	q.value
ZNFX1	14.136010	5.172916	0.000001	0.000216
GTF3C4	14.064515	5.139726	0.000001	0.000251
AC022506.1	14.058267	5.136826	0.000001	0.000251
EXOSC8	14.027921	5.122738	0.000001	0.000264
FMC1	14.023673	5.120766	0.000001	0.000264
ZNF146	13.924673	5.074808	0.000001	0.000328
SRSF3	13.903198	5.064839	0.000001	0.000339
HIST1H2BO	13.768505	5.002311	0.000001	0.000458
KDM6B	13.741238	4.989652	0.000002	0.000480
FXYD7	13.715653	4.977776	0.000002	0.000502
HES7	13.641475	4.943340	0.000002	0.000582
PNPLA6	13.638010	4.941731	0.000002	0.000582
ALDH3A2	13.627436	4.936823	0.000002	0.000588
BORCS7	13.601644	4.924849	0.000002	0.000615
ZNF850	13.501446	4.878335	0.000003	0.000761
MELTF	13.459149	4.858699	0.000003	0.000821
BORCS7-ASMT	13.455535	4.857022	0.000003	0.000821
AC091167.6	13.368109	4.816436	0.000004	0.000986
DUSP13	13.316337	4.792402	0.000004	0.001092
HAUS3	13.301931	4.785715	0.000004	0.001112
PARP8	13.277198	4.774233	0.000004	0.001160
PLCD3	13.264277	4.768235	0.000005	0.001178
SIRT2	13.251515	4.762310	0.000005	0.001196
SPEN	13.192356	4.734847	0.000005	0.001346
RHNO1	13.171356	4.725099	0.000006	0.001392
RPS6KB1	13.138168	4.709692	0.000006	0.001479
SLK	13.123891	4.703064	0.000006	0.001507
TMEM247	13.040129	4.664179	0.000008	0.001777
STAG2	13.037307	4.662869	0.000008	0.001777
SFN	12.987772	4.639874	0.000008	0.001954
VIM	12.877139	4.588515	0.000011	0.002449
TMPRSS9	12.774366	4.540805	0.000013	0.003010
IL3RA	12.718218	4.514740	0.000015	0.003315
CDC25B	12.712653	4.512157	0.000015	0.003315
PKD2L2	12.712376	4.512028	0.000015	0.003315
GSK3A	12.678337	4.496226	0.000016	0.003521
TMEM221	12.642426	4.479555	0.000018	0.003754
MFSD11	12.605950	4.462622	0.000019	0.004006
POLR2I	12.572386	4.447041	0.000020	0.004249
ITPKC	12.538208	4.431175	0.000022	0.004468
PLAT	12.537931	4.431046	0.000022	0.004468
CCDC103	12.510050	4.418103	0.000023	0.004683
STK19	12.471406	4.400163	0.000025	0.005017
DCK	12.413248	4.373165	0.000028	0.005591
SREBF1	12.355931	4.346557	0.000032	0.006217
VSTM2B	12.325871	4.332602	0.000033	0.006525
CITED1	12.322139	4.330869	0.000034	0.006525
MAP3K21	12.305752	4.323263	0.000035	0.006679
CLCN2	12.213822	4.280586	0.000042	0.007948
ETS2	12.187703	4.268461	0.000044	0.008292
ZNF30	12.179267	4.264545	0.000045	0.008353
SLC4A2	12.164733	4.257798	0.000046	0.008517
