g.name	raw.score	z.score	p.value	q.value
CFAP61	21.913943	4.361627	0.000030	0.010671
CDC123	21.907038	4.360037	0.000030	0.010671
SNRNP200	21.894130	4.357064	0.000030	0.010671
TPRKB	21.880201	4.353857	0.000031	0.010671
AC010422.5	21.860159	4.349242	0.000031	0.010700
PTRH2	21.610382	4.291725	0.000040	0.013486
COPE	21.566007	4.281507	0.000042	0.013855
ZNF2	21.534998	4.274367	0.000043	0.014051
CHCHD5	21.465238	4.258303	0.000046	0.014761
BANF1	21.451901	4.255232	0.000047	0.014761
GVQW2	21.430334	4.250266	0.000048	0.014841
CLTC	21.411572	4.245945	0.000049	0.014883
ZNF514	21.394642	4.242047	0.000049	0.014902
COG8	21.371631	4.236748	0.000050	0.015013
IPO4	21.289256	4.217779	0.000055	0.016028
TRAPPC4	21.268207	4.212932	0.000056	0.016121
ACOT8	21.172925	4.190992	0.000061	0.017426
AL121900.2	21.110932	4.176716	0.000065	0.018238
NFS1	21.086452	4.171079	0.000067	0.018413
AL049650.1	21.045698	4.161695	0.000069	0.018884
MTMR4	21.008606	4.153154	0.000072	0.019303
M6PR	20.935068	4.136220	0.000077	0.020430
SDR39U1	20.874274	4.122221	0.000081	0.021361
INO80B	20.821421	4.110050	0.000086	0.021896
FAM126B	20.816285	4.108868	0.000086	0.021896
GGA1	20.785636	4.101810	0.000089	0.021896
PSMB1	20.779731	4.100450	0.000089	0.021896
PARN	20.777405	4.099915	0.000089	0.021896
PPIP5K2	20.767847	4.097714	0.000090	0.021896
GIN1	20.737706	4.090773	0.000093	0.022256
AP002495.1	20.717600	4.086143	0.000094	0.022411
ERH	20.643507	4.069082	0.000101	0.023743
BFAR	20.594782	4.057862	0.000106	0.024434
TTI1	20.576788	4.053718	0.000108	0.024434
BUD31	20.569597	4.052063	0.000109	0.024434
SLC4A1AP	20.561176	4.050123	0.000109	0.024434
LRIF1	20.551656	4.047931	0.000110	0.024434
STX16	20.511690	4.038728	0.000115	0.025081
SCFD1	20.475826	4.030470	0.000118	0.025571
SASS6	20.462083	4.027305	0.000120	0.025571
EIPR1	20.442992	4.022909	0.000122	0.025571
CAGE1	20.438196	4.021805	0.000123	0.025571
NME7	20.403931	4.013915	0.000127	0.025571
VIPAS39	20.401851	4.013435	0.000127	0.025571
BLZF1	20.399716	4.012944	0.000127	0.025571
COA6	20.395754	4.012031	0.000128	0.025571
C16orf91	20.389056	4.010489	0.000128	0.025571
DAXX	20.374700	4.007183	0.000130	0.025656
PSMB5	20.346616	4.000717	0.000133	0.026065
EEF1B2	20.316060	3.993680	0.000137	0.026065
SEC23B	20.315815	3.993624	0.000137	0.026065
EMG1	20.303625	3.990817	0.000139	0.026065
TUFM	20.300037	3.989991	0.000139	0.026065
RNF121	20.260010	3.980774	0.000145	0.026065
LRRC29	20.252959	3.979150	0.000145	0.026065
MRPS23	20.251462	3.978805	0.000146	0.026065
XRCC4	20.248959	3.978229	0.000146	0.026065
ROMO1	20.243268	3.976918	0.000147	0.026065
PHF23	20.239573	3.976068	0.000147	0.026065
AURKAIP1	20.235320	3.975088	0.000148	0.026065
TMEM70	20.197214	3.966313	0.000153	0.026660
TTC31	20.181970	3.962803	0.000155	0.026660
BAG6	20.181947	3.962798	0.000155	0.026660
NDUFS1	20.132844	3.951491	0.000162	0.027642
HIGD2A	20.117366	3.947927	0.000165	0.027796
TRMT6	20.088351	3.941246	0.000169	0.028299
MRPL33	20.060364	3.934801	0.000173	0.028749
GOSR2	20.048579	3.932087	0.000175	0.028749
UBE3B	20.040867	3.930311	0.000176	0.028749
FEN1	20.034435	3.928830	0.000177	0.028749
KHDC4	20.021260	3.925796	0.000180	0.028859
REXO5	20.009025	3.922979	0.000182	0.028947
ANAPC15	19.985761	3.917622	0.000185	0.029034
VMP1	19.983622	3.917129	0.000186	0.029034
DXO	19.979410	3.916159	0.000186	0.029034
METTL3	19.967543	3.913427	0.000189	0.029119
RMND1	19.903506	3.898681	0.000200	0.030608
ZMPSTE24	19.868903	3.890713	0.000206	0.031207
PSMD7	19.864848	3.889779	0.000207	0.031207
SKIV2L	19.829010	3.881527	0.000213	0.031982
SNRPB2	19.792963	3.873226	0.000220	0.032670
RPRD1B	19.788457	3.872189	0.000221	0.032670
RPL32	19.755341	3.864563	0.000228	0.033276
MAP3K11	19.743245	3.861777	0.000230	0.033276
TMEM208	19.743113	3.861747	0.000230	0.033276
ERBB2	19.721995	3.856884	0.000235	0.033663
TINF2	19.703138	3.852542	0.000239	0.033987
TIMM10B	19.644645	3.839073	0.000251	0.035540
MTTP	19.636642	3.837230	0.000253	0.035540
PNISR	19.605331	3.830020	0.000260	0.036280
NME1	19.580415	3.824282	0.000266	0.036590
PDAP1	19.579937	3.824172	0.000266	0.036590
EIF2A	19.545470	3.816236	0.000274	0.037458
INO80B-WBP1	19.534318	3.813668	0.000277	0.037569
IDH3B	19.523161	3.811098	0.000280	0.037683
PEF1	19.510826	3.808258	0.000283	0.037837
KAT5	19.457827	3.796054	0.000296	0.039370
AC104472.3	19.384981	3.779279	0.000316	0.041582
SLC33A1	19.373279	3.776585	0.000319	0.041582
OXA1L	19.370111	3.775855	0.000320	0.041582
NELFE	19.338418	3.768557	0.000329	0.041582
ENDOV	19.331900	3.767056	0.000331	0.041582
TMEM230	19.330480	3.766729	0.000331	0.041582
NSA2	19.325447	3.765570	0.000333	0.041582
SUPT6H	19.322293	3.764844	0.000333	0.041582
TCP1	19.315494	3.763279	0.000335	0.041582
KIAA0391	19.310921	3.762226	0.000337	0.041582
SHC1	19.300295	3.759779	0.000340	0.041582
ITFG2	19.298513	3.759368	0.000340	0.041582
RPS19BP1	19.297549	3.759146	0.000341	0.041582
EIF2S1	19.285695	3.756417	0.000344	0.041582
CNBD2	19.279955	3.755095	0.000346	0.041582
MED23	19.272017	3.753267	0.000348	0.041582
RPS16	19.271421	3.753130	0.000348	0.041582
EXO1	19.262509	3.751078	0.000351	0.041654
FBXL19	19.219963	3.741280	0.000364	0.042748
SUPT7L	19.218717	3.740994	0.000365	0.042748
ARMT1	19.208887	3.738730	0.000368	0.042860
PTK2B	19.149460	3.725046	0.000387	0.044370
TOP3A	19.148593	3.724846	0.000387	0.044370
AC005670.2	19.138291	3.722474	0.000391	0.044370
LTN1	19.137508	3.722294	0.000391	0.044370
REXO4	19.130434	3.720665	0.000393	0.044370
CDC26	19.128406	3.720198	0.000394	0.044370
CIAO2A	19.115199	3.717156	0.000399	0.044622
SLC30A6	19.091874	3.711785	0.000407	0.045267
NUDT5	19.074505	3.707786	0.000413	0.045689
ETF1	19.050178	3.702184	0.000421	0.046389
MRPL47	19.030988	3.697765	0.000428	0.046870
RSL1D1	19.024275	3.696219	0.000431	0.046870
DDX18	19.013971	3.693847	0.000435	0.046870
GTF2H1	19.012400	3.693485	0.000435	0.046870
CCAR2	19.003259	3.691380	0.000439	0.046924
WDR82	18.997828	3.690129	0.000441	0.046924
INTS4	18.988611	3.688007	0.000444	0.046924
ARFIP2	18.974189	3.684686	0.000449	0.046924
WDR5B	18.971413	3.684047	0.000451	0.046924
FBXW11	18.967584	3.683165	0.000452	0.046924
SF3B6	18.967325	3.683105	0.000452	0.046924
PPIL2	18.946962	3.678416	0.000460	0.047333
MED19	18.944838	3.677927	0.000461	0.047333
RPS19	18.913510	3.670713	0.000473	0.048356
KIFC1	18.880649	3.663146	0.000487	0.049462
