g.name	raw.score	z.score	p.value	q.value
ZNF280A	13.164406	4.856578	0.000003	0.000632
MADD	13.105812	4.829739	0.000003	0.000707
HES7	13.104683	4.829222	0.000003	0.000707
PPP1R15A	13.077129	4.816601	0.000004	0.000744
ADAMTS14	13.017604	4.789335	0.000004	0.000839
FCGRT	12.848050	4.711671	0.000006	0.001201
STX1A	12.839317	4.707671	0.000006	0.001212
ATP6V1G2-DDX39B	12.816040	4.697009	0.000006	0.001262
CREB3	12.806168	4.692487	0.000007	0.001277
YARS	12.767436	4.674746	0.000007	0.001374
C17orf75	12.728386	4.656859	0.000008	0.001474
CDKN2D	12.721376	4.653648	0.000008	0.001474
C4BPB	12.721257	4.653594	0.000008	0.001474
HRC	12.693109	4.640700	0.000008	0.001550
RPL14	12.661842	4.626378	0.000009	0.001632
B4GALT2	12.660337	4.625689	0.000009	0.001632
CHCHD4	12.635317	4.614228	0.000009	0.001705
ZP1	12.576990	4.587512	0.000011	0.001911
PPM1F	12.572673	4.585535	0.000011	0.001911
ZNF207	12.552752	4.576410	0.000011	0.001975
CDKL3	12.532663	4.567208	0.000012	0.002042
MRPS18B	12.345178	4.481330	0.000017	0.002986
ERICH4	12.251743	4.438532	0.000021	0.003583
CRB3	12.218059	4.423103	0.000023	0.003804
GSC2	12.176703	4.404160	0.000024	0.004051
MAN1A2	12.176653	4.404137	0.000024	0.004051
S100A16	12.174495	4.403149	0.000025	0.004051
TLN1	12.159376	4.396224	0.000025	0.004126
USP48	12.157307	4.395276	0.000025	0.004126
S100A13	12.135287	4.385190	0.000027	0.004278
C21orf58	12.112891	4.374931	0.000028	0.004427
TSGA10IP	12.109515	4.373385	0.000028	0.004427
RAG2	12.106277	4.371902	0.000028	0.004427
NAMPT	12.088663	4.363834	0.000029	0.004550
CLDN9	12.077545	4.358741	0.000030	0.004609
ZSWIM8	12.074436	4.357317	0.000030	0.004609
ADGRF3	12.031911	4.337838	0.000033	0.004978
CHPF2	12.006703	4.326292	0.000034	0.005194
HINT1	11.922416	4.287684	0.000041	0.006087
CHST12	11.914545	4.284078	0.000041	0.006136
UBP1	11.908238	4.281189	0.000042	0.006166
CCDC71L	11.891535	4.273539	0.000043	0.006324
NUP214	11.768634	4.217244	0.000055	0.007973
KIF5A	11.750327	4.208858	0.000057	0.008200
FPR1	11.685554	4.179189	0.000064	0.009220
MAPK13	11.627455	4.152577	0.000072	0.010227
RPL22	11.596188	4.138255	0.000076	0.010776
EPS15	11.546436	4.115466	0.000084	0.011755
ATP5MC3	11.530139	4.108001	0.000086	0.012037
PRMT1	11.516515	4.101761	0.000089	0.012263
PDLIM2	11.504980	4.096477	0.000091	0.012445
FRMD8	11.493050	4.091012	0.000093	0.012640
POP7	11.453158	4.072740	0.000100	0.013526
LIMD1	11.435386	4.064600	0.000103	0.013887
RPS27	11.419772	4.057448	0.000106	0.014200
SMIM3	11.412832	4.054269	0.000108	0.014289
SDS	11.400376	4.048563	0.000110	0.014526
SEMA6B	11.386436	4.042178	0.000113	0.014808
CATSPERE	11.378465	4.038527	0.000115	0.014827
WASL	11.376564	4.037656	0.000115	0.014827
COX4I2	11.374673	4.036790	0.000115	0.014827
ADAMTSL4	11.371713	4.035434	0.000116	0.014827
MTHFR	11.355703	4.028101	0.000120	0.015173
SELPLG	11.348881	4.024976	0.000121	0.015173
MKLN1	11.348881	4.024976	0.000121	0.015173
KLHL22	11.328881	4.015815	0.000126	0.015613
CREB3L4	11.326564	4.014754	0.000126	0.015613
LUZP6	11.305891	4.005284	0.000131	0.016117
MED15	11.296891	4.001162	0.000133	0.016285
SYNJ2	11.270970	3.989289	0.000140	0.016972
THAP7	11.249327	3.979375	0.000145	0.017549
B3GALT4	11.241119	3.975615	0.000147	0.017645
MAFG	11.239723	3.974976	0.000148	0.017645
AL355312.5	11.188198	3.951375	0.000162	0.019259
TMEM43	11.179297	3.947298	0.000165	0.019448
DDAH2	11.176267	3.945910	0.000166	0.019448
EML2	11.157535	3.937330	0.000172	0.019950
SDCBP2	11.155663	3.936473	0.000172	0.019950
FUZ	11.094317	3.908373	0.000192	0.022146
ID3	11.076683	3.900296	0.000198	0.022724
PCP2	11.065723	3.895275	0.000202	0.023041
NUP153	11.059792	3.892559	0.000204	0.023154
NDST1	11.042861	3.884804	0.000211	0.023728
DNAJC7	11.028059	3.878023	0.000216	0.024224
GAB2	11.012069	3.870699	0.000223	0.024782
POLD4	10.989792	3.860495	0.000232	0.025636
BAX	10.985653	3.858599	0.000233	0.025681
CLK4	10.981772	3.856822	0.000235	0.025716
RPS6KC1	10.974000	3.853262	0.000238	0.025845
VEGFB	10.972733	3.852681	0.000239	0.025845
FIBP	10.933248	3.834595	0.000256	0.027556
SFXN4	10.923327	3.830051	0.000260	0.027890
ARPC1B	10.900000	3.819366	0.000271	0.028898
CDC42EP4	10.878802	3.809656	0.000281	0.029829
ARID4B	10.863426	3.802613	0.000289	0.030305
GJC2	10.860990	3.801497	0.000290	0.030305
PXDC1	10.860624	3.801330	0.000290	0.030305
C17orf64	10.844822	3.794091	0.000299	0.030988
TBC1D13	10.837822	3.790885	0.000302	0.031204
AIF1L	10.831465	3.787973	0.000306	0.031388
PAK4	10.821941	3.783611	0.000311	0.031747
DLX2	10.818386	3.781983	0.000313	0.031780
HCN3	10.801436	3.774218	0.000322	0.032560
PRF1	10.776218	3.762667	0.000336	0.033690
GRK2	10.775812	3.762481	0.000336	0.033690
HIST1H2BF	10.766277	3.758114	0.000342	0.034077
ARHGAP23	10.702475	3.728890	0.000382	0.037827
TIMM10	10.697822	3.726758	0.000385	0.037940
CNOT4	10.674465	3.716060	0.000400	0.039287
HIST1H2AG	10.663406	3.710994	0.000408	0.039584
SNAI1	10.661604	3.710168	0.000409	0.039584
ERMN	10.661406	3.710078	0.000409	0.039584
UHMK1	10.648376	3.704109	0.000418	0.040274
P2RX7	10.616000	3.689279	0.000442	0.042339
DDA1	10.600099	3.681996	0.000454	0.043283
PRC1	10.589158	3.676985	0.000462	0.043594
C17orf53	10.588099	3.676499	0.000463	0.043594
MBD6	10.585158	3.675152	0.000466	0.043594
FIBCD1	10.584604	3.674899	0.000466	0.043594
CAVIN1	10.574851	3.670431	0.000474	0.044108
RNF182	10.547634	3.657964	0.000496	0.045955
IL27	10.540515	3.654703	0.000502	0.046087
QRFP	10.540386	3.654645	0.000502	0.046087
