g.name	raw.score	z.score	p.value	q.value
GTF2H3	1.223554	6.108407	0.000000	0.000001
S100PBP	1.222883	6.104296	0.000000	0.000001
TSPAN2	1.221244	6.094266	0.000000	0.000001
TPM1	1.219386	6.082887	0.000000	0.000001
ORMDL3	1.217584	6.071859	0.000000	0.000001
PRUNE2	1.214830	6.055003	0.000000	0.000001
EIF2B1	1.211230	6.032961	0.000000	0.000001
TAGLN	1.198072	5.952413	0.000000	0.000002
CYP20A1	1.192564	5.918696	0.000000	0.000002
ARHGAP1	1.160268	5.720993	0.000000	0.000006
POC1B	1.159088	5.713770	0.000000	0.000006
FAN1	1.154576	5.686147	0.000000	0.000007
RBM42	1.141174	5.604108	0.000000	0.000011
AP4B1	1.131443	5.544535	0.000000	0.000016
KLHDC10	1.131048	5.542117	0.000000	0.000016
TMEM25	1.129816	5.534574	0.000000	0.000016
TCEA1	1.123203	5.494094	0.000000	0.000020
ZNF408	1.114152	5.438684	0.000000	0.000027
GLIPR2	1.106431	5.391423	0.000000	0.000035
SNX18	1.101835	5.363288	0.000000	0.000040
CBX8	1.099124	5.346694	0.000000	0.000043
DCLRE1B	1.096884	5.332980	0.000000	0.000046
IDH1	1.078544	5.220710	0.000000	0.000083
PRM1	1.070432	5.171047	0.000001	0.000106
PEX13	1.070320	5.170366	0.000001	0.000106
NR2F6	1.069325	5.164275	0.000001	0.000108
FANCD2	1.064565	5.135133	0.000001	0.000124
FAM32A	1.053154	5.065282	0.000001	0.000176
C2CD5	1.052405	5.060698	0.000001	0.000179
ZYX	1.041178	4.991968	0.000002	0.000251
C16orf91	1.038560	4.975944	0.000002	0.000269
POC1B-GALNT4	1.030515	4.926696	0.000002	0.000341
COX16	1.028017	4.911399	0.000002	0.000365
PPP1R37	1.019305	4.858067	0.000003	0.000470
MUS81	1.016911	4.843417	0.000003	0.000497
AIDA	1.016870	4.843162	0.000003	0.000497
DHRS1	1.012931	4.819051	0.000004	0.000554
LRRC29	1.012479	4.816281	0.000004	0.000557
TMEM208	1.011709	4.811570	0.000004	0.000566
NOP9	1.000356	4.742074	0.000005	0.000782
CTDP1	0.998989	4.733701	0.000005	0.000808
EXOSC9	0.997480	4.724464	0.000006	0.000838
MAP3K11	0.996935	4.721126	0.000006	0.000845
SYNJ2	0.992962	4.696810	0.000006	0.000936
MFN2	0.992862	4.696193	0.000006	0.000936
NUP153	0.990520	4.681858	0.000007	0.000994
ACOX3	0.981503	4.626663	0.000009	0.001276
HPS4	0.974230	4.582137	0.000011	0.001556
SPHK2	0.968502	4.547071	0.000013	0.001813
BCL10	0.965138	4.526479	0.000014	0.001976
PIKFYVE	0.963434	4.516046	0.000015	0.002058
SRRD	0.954538	4.461591	0.000019	0.002609
UBALD1	0.933498	4.332794	0.000033	0.004565
ACTA1	0.928302	4.300984	0.000038	0.005202
RPS6KB2	0.924388	4.277026	0.000043	0.005726
CCT8	0.919924	4.249698	0.000048	0.006390
CCNB1IP1	0.917148	4.232705	0.000051	0.006822
IKZF4	0.914867	4.218737	0.000054	0.007189
ING4	0.904171	4.153260	0.000072	0.009393
MRPL55	0.903150	4.147015	0.000074	0.009577
