g.name	raw.score	z.score	p.value	q.value
CLCF1	3.122864	5.740539	0.000000	0.000010
NEK8	3.118247	5.730143	0.000000	0.000011
ID3	3.116779	5.726838	0.000000	0.000011
EIF4A1	3.095477	5.678873	0.000000	0.000014
FOSL2	3.080327	5.644762	0.000000	0.000017
SREBF1	3.075785	5.634534	0.000000	0.000017
C19orf33	3.059884	5.598732	0.000000	0.000021
HIST1H2BC	3.056538	5.591198	0.000000	0.000022
AP003419.1	3.025756	5.521888	0.000000	0.000031
ZFP36L1	2.985213	5.430601	0.000000	0.000051
IER3	2.983262	5.426208	0.000000	0.000051
SAT1	2.981685	5.422658	0.000000	0.000051
TPM1	2.921757	5.287721	0.000000	0.000104
THOC6	2.909508	5.260142	0.000000	0.000118
TSKU	2.908467	5.257799	0.000000	0.000118
GSK3A	2.906403	5.253149	0.000000	0.000119
ASPH	2.898322	5.234954	0.000000	0.000129
RPL28	2.894445	5.226224	0.000000	0.000133
USP3	2.889800	5.215767	0.000000	0.000137
HIST1H2AC	2.889423	5.214917	0.000000	0.000137
IL11	2.873169	5.178320	0.000001	0.000164
AC022506.1	2.864064	5.157818	0.000001	0.000180
IKBKG	2.860819	5.150512	0.000001	0.000182
IER5L	2.860620	5.150064	0.000001	0.000182
RAB34	2.841087	5.106084	0.000001	0.000225
KYNU	2.834476	5.091197	0.000001	0.000240
CD68	2.809318	5.034550	0.000001	0.000315
KCTD15	2.783925	4.977375	0.000002	0.000415
POLDIP3	2.761523	4.926935	0.000002	0.000526
GAPDH	2.759594	4.922590	0.000002	0.000530
TMSB10	2.748615	4.897871	0.000002	0.000591
CLDN6	2.747600	4.895585	0.000002	0.000591
MAFK	2.738305	4.874657	0.000003	0.000647
SNAPC5	2.733990	4.864940	0.000003	0.000671
MYC	2.725061	4.844836	0.000003	0.000731
TGFBI	2.720737	4.835100	0.000003	0.000757
RPL41	2.718801	4.830741	0.000003	0.000765
EID3	2.685131	4.754930	0.000005	0.001081
C12orf57	2.684697	4.753951	0.000005	0.001081
ZBTB37	2.664397	4.708244	0.000006	0.001327
PCBP1	2.651344	4.678853	0.000007	0.001507
BTG1	2.643918	4.662132	0.000008	0.001612
UNK	2.641300	4.656239	0.000008	0.001640
HIST1H3B	2.635905	4.644090	0.000008	0.001704
RPL13	2.635647	4.643510	0.000008	0.001704
HNRNPA1	2.631013	4.633076	0.000009	0.001770
SLC7A5	2.623965	4.617207	0.000009	0.001886
TRIB1	2.622302	4.613461	0.000010	0.001899
AP001458.2	2.616270	4.599879	0.000010	0.001992
C11orf98	2.615773	4.598760	0.000010	0.001992
HIST1H4C	2.613181	4.592925	0.000010	0.002027
KRT18	2.601861	4.567435	0.000012	0.002256
CSKMT	2.599907	4.563037	0.000012	0.002279
RPLP1	2.598994	4.560981	0.000012	0.002279
CBX5	2.594479	4.550815	0.000013	0.002365
HIST1H3A	2.592274	4.545848	0.000013	0.002397
HCFC1R1	2.579215	4.516446	0.000015	0.002713
MBD6	2.577216	4.511944	0.000015	0.002744
FAM71E2	2.558518	4.469844	0.000018	0.003285
P4HB	2.544361	4.437966	0.000021	0.003752
CLHC1	2.541278	4.431025	0.000022	0.003809
SERTAD1	2.541075	4.430569	0.000022	0.003809
HIST1H4A	2.539484	4.426987	0.000022	0.003837
RPL23	2.526187	4.397046	0.000025	0.004341
POLR2L	2.519808	4.382684	0.000027	0.004584
TMEM238	2.512388	4.365976	0.000029	0.004890
CIRBP	2.509772	4.360085	0.000030	0.004914
RPS6	2.509718	4.359965	0.000030	0.004914
AC073283.3	2.509328	4.359086	0.000030	0.004914
RPL12	2.504065	4.347236	0.000031	0.005131
RPS2	2.498970	4.335765	0.000033	0.005350
EIF4A2	2.496653	4.330547	0.000034	0.005428
HNRNPL	2.488509	4.312209	0.000037	0.005829
POLG2	2.485292	4.304967	0.000038	0.005966
UBE2M	2.481923	4.297381	0.000039	0.006109
ITGA3	2.480711	4.294652	0.000039	0.006109
KLF6	2.480295	4.293715	0.000040	0.006109
ZC3H10	2.479600	4.292150	0.000040	0.006109
RNF167	2.474822	4.281393	0.000042	0.006349
SRSF2	2.471901	4.274815	0.000043	0.006481
LIF	2.469898	4.270305	0.000044	0.006557
PON2	2.467770	4.265513	0.000045	0.006574
SLC25A11	2.467296	4.264446	0.000045	0.006574
KRT8	2.466908	4.263572	0.000045	0.006574
SOX12	2.465855	4.261202	0.000045	0.006574
TLCD1	2.465792	4.261061	0.000046	0.006574
CAPNS1	2.462740	4.254189	0.000047	0.006720
DOCK5	2.452480	4.231086	0.000052	0.007359
ABCC2	2.439107	4.200976	0.000059	0.008287
WRAP53	2.438482	4.199569	0.000059	0.008287
CALM2	2.436474	4.195047	0.000060	0.008386
LRSAM1	2.430387	4.181341	0.000064	0.008813
MTUS1	2.429743	4.179890	0.000064	0.008813
JUNB	2.423632	4.166131	0.000068	0.009269
MKKS	2.410284	4.136075	0.000077	0.010430
JAG1	2.408488	4.132033	0.000078	0.010534
RPS27A	2.404774	4.123671	0.000081	0.010831
CEBPG	2.398798	4.110215	0.000086	0.011371
CHD2	2.390758	4.092112	0.000092	0.012166
COX20	2.376118	4.059147	0.000105	0.013824
FAM174B	2.373343	4.052900	0.000108	0.014041
LAMA5	2.372341	4.050643	0.000109	0.014041
GCN1	2.372270	4.050484	0.000109	0.014041
ZWILCH	2.359289	4.021255	0.000123	0.015698
ESYT1	2.358515	4.019513	0.000124	0.015708
NOP56	2.354765	4.011069	0.000128	0.016147
WDR81	2.350815	4.002174	0.000133	0.016627
TSPAN4	2.348969	3.998019	0.000135	0.016800
TM4SF1	2.348068	3.995990	0.000136	0.016832
SIX5	2.344930	3.988923	0.000140	0.017207
TRABD2A	2.340204	3.978281	0.000146	0.017842
MRPS18B	2.336427	3.969779	0.000151	0.018342
MFSD11	2.334999	3.966563	0.000153	0.018465
RPL31	2.325629	3.945466	0.000166	0.019952
HLA-DMA	2.323993	3.941781	0.000169	0.020122
ITGB1	2.322228	3.937807	0.000171	0.020318
MIDN	2.317660	3.927521	0.000178	0.021032
GABPB1	2.315687	3.923080	0.000182	0.021276
CEP95	2.308772	3.907509	0.000193	0.022481
HIST1H1C	2.297497	3.882123	0.000213	0.024673
RPLP0	2.292974	3.871939	0.000222	0.025518
SLC38A2	2.288241	3.861281	0.000231	0.026439
KRBA2	2.286156	3.856586	0.000235	0.026769
SAE1	2.275934	3.833571	0.000257	0.029079
AL135905.2	2.274347	3.829996	0.000260	0.029164
RUSC2	2.274289	3.829867	0.000261	0.029164
ZFAND5	2.264889	3.808701	0.000282	0.031442
PLK2	2.259602	3.796798	0.000296	0.032716
CLTC	2.257699	3.792512	0.000300	0.033068
TMEM107	2.255355	3.787235	0.000306	0.033551
RPS5	2.250801	3.776981	0.000319	0.034687
DUSP4	2.244615	3.763051	0.000336	0.036187
AC135178.2	2.244337	3.762426	0.000337	0.036187
SERPINE1	2.243437	3.760400	0.000339	0.036187
TMSB4X	2.243263	3.760009	0.000340	0.036187
ARHGDIA	2.237244	3.746456	0.000357	0.037873
MPDU1	2.234495	3.740265	0.000366	0.038556
HNRNPUL1	2.233720	3.738521	0.000368	0.038604
ZFP36L2	2.223302	3.715063	0.000402	0.041910
TRIM25	2.219862	3.707317	0.000413	0.042908
BRD2	2.217071	3.701034	0.000423	0.043507
ZNF34	2.216956	3.700774	0.000424	0.043507
PPP1R15A	2.215817	3.698210	0.000428	0.043697
PARP16	2.213462	3.692907	0.000436	0.044334
ALDH3B1	2.212439	3.690604	0.000440	0.044338
ALDH3A1	2.212229	3.690132	0.000441	0.044338
HIST1H4E	2.210278	3.685737	0.000448	0.044836
GABARAP	2.204685	3.673145	0.000469	0.046728
SLX4IP	2.202094	3.667311	0.000479	0.047501
TOB1	2.200552	3.663839	0.000485	0.047872
PAF1	2.196390	3.654467	0.000502	0.049226
ANXA2	2.195478	3.652413	0.000506	0.049226
RPS7	2.195376	3.652184	0.000506	0.049226
TNS3	2.193127	3.647119	0.000516	0.049901
