g.name	raw.score	z.score	p.value	q.value
MED13	2.570478	4.791138	0.000004	0.000518
FYB1	2.568600	4.786945	0.000004	0.000525
PLXNC1	2.567033	4.783448	0.000004	0.000531
CBX3	2.564122	4.776948	0.000004	0.000544
CCDC42	2.550044	4.745517	0.000005	0.000626
C1orf105	2.549767	4.744896	0.000005	0.000626
GJD3	2.543044	4.729888	0.000006	0.000668
PGPEP1	2.542067	4.727705	0.000006	0.000671
SLC13A3	2.540489	4.724182	0.000006	0.000678
CIDEB	2.538500	4.719741	0.000006	0.000686
GP9	2.537956	4.718526	0.000006	0.000686
ATP8B3	2.537756	4.718079	0.000006	0.000686
FXN	2.534833	4.711555	0.000006	0.000703
EEF1AKMT4-ECE2	2.525556	4.690841	0.000007	0.000768
HSPA8	2.524922	4.689427	0.000007	0.000768
DNAJC22	2.524467	4.688409	0.000007	0.000768
APBA1	2.523633	4.686549	0.000007	0.000768
CAPN7	2.523189	4.685557	0.000007	0.000768
HOXB5	2.523067	4.685284	0.000007	0.000768
PPP1R3D	2.522278	4.683522	0.000007	0.000770
TBX6	2.521844	4.682555	0.000007	0.000770
LTB4R	2.519278	4.676824	0.000007	0.000786
TFRC	2.514322	4.665760	0.000007	0.000823
HNRNPA2B1	2.509700	4.655440	0.000008	0.000859
FICD	2.507956	4.651545	0.000008	0.000870
IFNB1	2.507056	4.649536	0.000008	0.000873
CFAP20	2.501678	4.637529	0.000009	0.000918
SGSM1	2.497322	4.627804	0.000009	0.000956
SETD7	2.493178	4.618551	0.000009	0.000992
SEC61A2	2.490444	4.612448	0.000010	0.001015
TMEM141	2.489189	4.609645	0.000010	0.001017
PXDNL	2.489178	4.609620	0.000010	0.001017
TFAP2B	2.488522	4.608157	0.000010	0.001019
TEX19	2.485067	4.600442	0.000010	0.001050
S100A2	2.483722	4.597440	0.000010	0.001059
GDF10	2.482122	4.593867	0.000010	0.001071
GUK1	2.478267	4.585259	0.000011	0.001109
PLEKHA7	2.477644	4.583870	0.000011	0.001110
SLC51B	2.476989	4.582406	0.000011	0.001112
LIMD2	2.473978	4.575683	0.000011	0.001141
TGFBR3L	2.467922	4.562163	0.000012	0.001204
DMKN	2.467744	4.561766	0.000012	0.001204
EEF2	2.466467	4.558914	0.000012	0.001213
EEF1A2	2.464644	4.554845	0.000012	0.001230
RBSN	2.462811	4.550752	0.000013	0.001247
SERPINC1	2.460456	4.545493	0.000013	0.001268
CCDC28A	2.460222	4.544972	0.000013	0.001268
CDK17	2.459233	4.542764	0.000013	0.001274
TRIM10	2.457311	4.538472	0.000013	0.001293
NKX2-2	2.454600	4.532419	0.000014	0.001323
PSMA2	2.453578	4.530137	0.000014	0.001329
JTB	2.453000	4.528847	0.000014	0.001329
THEM6	2.452733	4.528251	0.000014	0.001329
HTR1A	2.446500	4.514334	0.000015	0.001408
ARMC12	2.443889	4.508504	0.000015	0.001432
IGFBPL1	2.443867	4.508455	0.000015	0.001432
RNF227	2.443422	4.507462	0.000015	0.001432
WDR89	2.440622	4.501211	0.000016	0.001463
CEP95	2.440433	4.500789	0.000016	0.001463
CFH	2.437789	4.494885	0.000016	0.001495
MAPRE3	2.436989	4.493099	0.000016	0.001500
PPP1R1A	2.435556	4.489899	0.000017	0.001515
FAM149B1	2.431978	4.481911	0.000017	0.001563
RHNO1	2.424567	4.465364	0.000019	0.001670
PNPLA5	2.424456	4.465116	0.000019	0.001670
UPB1	2.422767	4.461345	0.000019	0.001691
THADA	2.421644	4.458839	0.000019	0.001691
BMPER	2.421544	4.458616	0.000019	0.001691
PAFAH1B3	2.421433	4.458368	0.000019	0.001691
MMRN2	2.420589	4.456483	0.000019	0.001698
NCF4	2.419333	4.453679	0.000020	0.001702
FGF8	2.419144	4.453258	0.000020	0.001702
PRMT5	2.419011	4.452960	0.000020	0.001702
GRK5	2.418122	4.450975	0.000020	0.001710
IRGM	2.416167	4.446609	0.000020	0.001736
MRPL46	2.405922	4.423737	0.000022	0.001913
HRCT1	2.400078	4.410688	0.000024	0.002018
KRTAP5-6	2.397600	4.405156	0.000024	0.002057
CEACAM3	2.397256	4.404387	0.000024	0.002057
SF1	2.393289	4.395530	0.000025	0.002130
SST	2.392711	4.394240	0.000026	0.002133
PDK2	2.390433	4.389155	0.000026	0.002172
KCNIP2	2.389856	4.387865	0.000026	0.002175
S100A6	2.389400	4.386848	0.000026	0.002176
RRP8	2.386322	4.379976	0.000027	0.002233
TEX53	2.384689	4.376329	0.000028	0.002260
FAM216A	2.376322	4.357649	0.000030	0.002442
MAFB	2.371456	4.346783	0.000031	0.002550
POU2AF1	2.368089	4.339267	0.000033	0.002624
ISG20L2	2.365011	4.332395	0.000034	0.002692
AC015813.2	2.360944	4.323315	0.000035	0.002780
PCDHB11	2.360878	4.323166	0.000035	0.002780
MRPL32	2.360367	4.322025	0.000035	0.002782
SELENOO	2.358211	4.317213	0.000036	0.002829
SCN4B	2.357244	4.315054	0.000036	0.002845
ZMAT3	2.355822	4.311879	0.000037	0.002872
PKD1L1	2.353556	4.306818	0.000037	0.002924
EFCAB13	2.351422	4.302055	0.000038	0.002973
GPR108	2.347333	4.292926	0.000040	0.003080
TNFRSF14	2.346433	4.290917	0.000040	0.003095
LTB4R2	2.341067	4.278934	0.000042	0.003245
AL355987.3	2.339367	4.275139	0.000043	0.003286
SLC12A5	2.337456	4.270872	0.000044	0.003333
GALE	2.334622	4.264546	0.000045	0.003411
INHBE	2.333889	4.262909	0.000045	0.003422
RPL6	2.330111	4.254474	0.000047	0.003534
QSER1	2.328467	4.250803	0.000048	0.003576
AC010319.2	2.321511	4.235273	0.000051	0.003795
C6	2.321400	4.235025	0.000051	0.003795
EVA1C	2.320133	4.232197	0.000051	0.003826
ZNF581	2.319378	4.230510	0.000052	0.003839
LCK	2.315678	4.222249	0.000054	0.003961
AC074143.1	2.311778	4.213541	0.000056	0.004094
ATP5S	2.310156	4.209920	0.000057	0.004142
NPAS4	2.308133	4.205405	0.000058	0.004206
SETD1B	2.306111	4.200890	0.000059	0.004271
SOCS7	2.302122	4.191984	0.000061	0.004416
HAPLN3	2.301767	4.191190	0.000061	0.004416
RXRB	2.300700	4.188808	0.000062	0.004444
NDST3	2.299167	4.185385	0.000063	0.004492
AL139353.1	2.294778	4.175586	0.000065	0.004663
GATAD1	2.292644	4.170823	0.000067	0.004740
CERCAM	2.289078	4.162859	0.000069	0.004882
PCNX2	2.283878	4.151249	0.000072	0.005098
CTRC	2.283656	4.150753	0.000072	0.005098
VILL	2.280511	4.143733	0.000075	0.005230
GPR142	2.275133	4.131726	0.000078	0.005477
SRP14	2.273956	4.129096	0.000079	0.005518
PLAG1	2.271200	4.122944	0.000081	0.005640
IFI35	2.268389	4.116668	0.000083	0.005767
CDH26	2.267644	4.115005	0.000084	0.005787
GNRHR	2.266989	4.113542	0.000084	0.005801
SEC31B	2.266322	4.112053	0.000085	0.005801
AL132780.3	2.266244	4.111880	0.000085	0.005801
CCDC88C	2.262544	4.103619	0.000088	0.005944
EXOSC8	2.262533	4.103594	0.000088	0.005944
CAMTA1	2.261889	4.102155	0.000088	0.005944
RPP30	2.261878	4.102130	0.000088	0.005944
DACT3	2.261756	4.101857	0.000089	0.005944
KAT7	2.260367	4.098756	0.000090	0.005999
LGALS3BP	2.259756	4.097392	0.000090	0.006013
PEX11B	2.259278	4.096325	0.000091	0.006019
SLC22A18	2.256122	4.089280	0.000093	0.006175
PTGER4	2.255222	4.087271	0.000094	0.006205
HAS2	2.253833	4.084170	0.000095	0.006261
DTD2	2.253511	4.083450	0.000096	0.006261
NXNL1	2.252078	4.080250	0.000097	0.006323
FAM162A	2.249522	4.074544	0.000099	0.006450
HIST1H2AB	2.249044	4.073477	0.000099	0.006457
VSIG10L	2.247544	4.070128	0.000101	0.006525
HSD17B8	2.246278	4.067300	0.000102	0.006573
PAK1	2.246022	4.066730	0.000102	0.006573
PDZD7	2.243600	4.061322	0.000105	0.006697
COL1A2	2.242956	4.059883	0.000105	0.006700
AP1G2	2.242844	4.059635	0.000105	0.006700
PSMC3IP	2.235644	4.043559	0.000112	0.007128
GET4	2.233467	4.038697	0.000115	0.007227
BPIFC	2.233422	4.038598	0.000115	0.007227
H2AFV	2.223444	4.016321	0.000125	0.007880
PCDHB8	2.223089	4.015527	0.000126	0.007880
MRPS10	2.220956	4.010764	0.000128	0.007993
WFDC5	2.220800	4.010416	0.000128	0.007993
MOK	2.217856	4.003842	0.000132	0.008181
ARAP2	2.216000	3.999700	0.000134	0.008284
ARRDC5	2.215767	3.999179	0.000134	0.008284
VWA7	2.212778	3.992505	0.000138	0.008481
SMYD1	2.210633	3.987717	0.000141	0.008618
AC010132.3	2.209922	3.986130	0.000141	0.008646
FOXD2	2.202167	3.968814	0.000152	0.009234
FOXS1	2.200744	3.965639	0.000153	0.009323
RHOG	2.197411	3.958196	0.000158	0.009573
ELOA2	2.196478	3.956113	0.000159	0.009623
SMAD2	2.195722	3.954426	0.000160	0.009658
