g.name	raw.score	z.score	p.value	q.value
KAT5	25.427633	8.275454	0.000000	0.000000
C1orf43	25.143327	8.177682	0.000000	0.000000
RAB5A	25.130286	8.173197	0.000000	0.000000
OSGEP	25.126878	8.172025	0.000000	0.000000
GALNS	24.968041	8.117401	0.000000	0.000000
COMMD9	24.904429	8.095525	0.000000	0.000000
DNAJC16	24.796816	8.058518	0.000000	0.000000
RNASEK-C17orf49	24.669878	8.014864	0.000000	0.000000
CHAF1A	24.610102	7.994307	0.000000	0.000000
CCNT1	24.504245	7.957903	0.000000	0.000000
SGMS1	24.449184	7.938967	0.000000	0.000000
GLYR1	24.402347	7.922860	0.000000	0.000000
EFHB	24.366878	7.910663	0.000000	0.000000
ZC3H18	24.142388	7.833461	0.000000	0.000000
AMDHD2	24.100796	7.819158	0.000000	0.000000
CENPP	24.058469	7.804602	0.000000	0.000000
KIAA0513	24.056143	7.803802	0.000000	0.000000
AP4M1	23.968102	7.773525	0.000000	0.000000
C17orf64	23.887184	7.745697	0.000000	0.000000
HLA-DMA	23.843367	7.730629	0.000000	0.000000
DOLK	23.809327	7.718922	0.000000	0.000000
MYL12A	23.793286	7.713406	0.000000	0.000000
GTF2H1	23.387571	7.573881	0.000000	0.000000
NAGPA	23.297041	7.542748	0.000000	0.000000
ARFGEF2	23.250286	7.526669	0.000000	0.000000
C16orf72	23.125204	7.483654	0.000000	0.000000
MTHFR	23.119776	7.481787	0.000000	0.000000
NTHL1	23.077347	7.467196	0.000000	0.000000
ORAI1	23.076061	7.466754	0.000000	0.000000
MTCH1	23.045939	7.456395	0.000000	0.000000
ARMT1	23.026429	7.449685	0.000000	0.000000
FADS2	22.954408	7.424917	0.000000	0.000000
AC048338.1	22.916694	7.411948	0.000000	0.000000
PLD3	22.841510	7.386092	0.000000	0.000000
ZNF280A	22.760816	7.358342	0.000000	0.000000
TNFAIP3	22.736020	7.349814	0.000000	0.000000
DCTN4	22.729735	7.347653	0.000000	0.000000
PRKAR2B	22.628286	7.312765	0.000000	0.000000
PTP4A3	22.488755	7.264780	0.000000	0.000000
MCM7	22.304204	7.201314	0.000000	0.000000
ERP29	22.218531	7.171851	0.000000	0.000000
LNPK	22.161612	7.152277	0.000000	0.000000
FAM187A	22.160286	7.151820	0.000000	0.000000
KIAA0895	22.096347	7.129832	0.000000	0.000000
THAP5	22.086286	7.126372	0.000000	0.000000
EIF1B	22.065490	7.119220	0.000000	0.000000
RNASEK	21.985551	7.091730	0.000000	0.000000
B3GALT6	21.976490	7.088613	0.000000	0.000000
EIF4G1	21.972755	7.087329	0.000000	0.000000
SYNRG	21.872347	7.052799	0.000000	0.000000
WASHC5	21.825735	7.036769	0.000000	0.000000
ZNF789	21.824163	7.036229	0.000000	0.000000
GTF2A1	21.677959	6.985949	0.000000	0.000000
ALG1	21.579245	6.952002	0.000000	0.000000
PTBP1	21.510633	6.928406	0.000000	0.000000
VPS50	21.487122	6.920321	0.000000	0.000000
SNX8	21.430000	6.900677	0.000000	0.000000
AC138894.1	21.256939	6.841161	0.000000	0.000000
COMMD8	21.254286	6.840249	0.000000	0.000000
RPL13A	21.223510	6.829665	0.000000	0.000000
CREBRF	21.171918	6.811923	0.000000	0.000000
QTRT1	21.136510	6.799746	0.000000	0.000000
ANLN	21.086755	6.782636	0.000000	0.000000
EFTUD2	21.066755	6.775758	0.000000	0.000000
DOHH	21.061592	6.773982	0.000000	0.000000
C7orf25	21.053898	6.771336	0.000000	0.000000
HNRNPD	21.007816	6.755489	0.000000	0.000000
MED13L	20.896755	6.717295	0.000000	0.000000
TTLL11	20.892265	6.715751	0.000000	0.000000
ATP6V1H	20.834082	6.695742	0.000000	0.000000
AGTRAP	20.829551	6.694184	0.000000	0.000000
TAF6L	20.764918	6.671957	0.000000	0.000000
AP5Z1	20.747551	6.665984	0.000000	0.000000
DHDDS	20.613163	6.619768	0.000000	0.000000
RMND1	20.528837	6.590769	0.000000	0.000000
PIAS4	20.477653	6.573167	0.000000	0.000000
RNFT2	20.416898	6.552273	0.000000	0.000000
ITGA7	20.354592	6.530846	0.000000	0.000000
SLC26A2	20.275082	6.503503	0.000000	0.000000
LACTB2	20.267143	6.500773	0.000000	0.000000
MTM1	20.204184	6.479121	0.000000	0.000000
VPS26C	20.196735	6.476559	0.000000	0.000000
BLOC1S1	20.165898	6.465955	0.000000	0.000000
BLOC1S1-RDH5	20.133714	6.454887	0.000000	0.000000
GTPBP6	20.024061	6.417177	0.000000	0.000000
TIMM13	20.020796	6.416055	0.000000	0.000000
MLX	19.997592	6.408075	0.000000	0.000000
NUDCD3	19.926102	6.383490	0.000000	0.000000
PIP4P1	19.885816	6.369635	0.000000	0.000000
RSPRY1	19.807061	6.342552	0.000000	0.000000
UBE4B	19.764612	6.327954	0.000000	0.000000
CC2D1B	19.672408	6.296245	0.000000	0.000000
RAB3GAP2	19.496408	6.235719	0.000000	0.000000
LPIN2	19.484429	6.231599	0.000000	0.000000
CEP162	19.406429	6.204775	0.000000	0.000000
DEPDC1	19.364143	6.190233	0.000000	0.000000
GNS	19.356714	6.187678	0.000000	0.000000
PHF20L1	19.344959	6.183636	0.000000	0.000000
HPS5	19.301224	6.168595	0.000000	0.000000
TRUB2	19.271102	6.158236	0.000000	0.000000
TMEM258	19.248490	6.150460	0.000000	0.000000
BLOC1S3	19.200592	6.133988	0.000000	0.000000
C19orf70	19.145612	6.115081	0.000000	0.000000
C2	19.133694	6.110982	0.000000	0.000000
TTC3	19.050551	6.082389	0.000000	0.000000
C5orf51	19.049571	6.082053	0.000000	0.000000
AFF4	18.982531	6.058997	0.000000	0.000001
SPOCD1	18.940449	6.044526	0.000000	0.000001
ZNF324	18.871245	6.020726	0.000000	0.000001
FAM192A	18.855735	6.015393	0.000000	0.000001
CCDC151	18.837000	6.008950	0.000000	0.000001
CACUL1	18.736327	5.974328	0.000000	0.000001
RGL1	18.732102	5.972876	0.000000	0.000001
CSTB	18.700510	5.962011	0.000000	0.000001
HDAC4	18.678939	5.954593	0.000000	0.000001
TADA1	18.667898	5.950796	0.000000	0.000001
DRC3	18.643143	5.942283	0.000000	0.000001
WWP2	18.592918	5.925011	0.000000	0.000001
CNPPD1	18.572796	5.918090	0.000000	0.000001
RITA1	18.571388	5.917606	0.000000	0.000001
GPATCH3	18.570245	5.917213	0.000000	0.000001
EIF3B	18.513980	5.897864	0.000000	0.000001
ZBED6	18.419102	5.865235	0.000000	0.000002
ADAM10	18.414408	5.863621	0.000000	0.000002
MTDH	18.404939	5.860365	0.000000	0.000002
COQ4	18.398510	5.858154	0.000000	0.000002
VGF	18.396898	5.857600	0.000000	0.000002
ACOX1	18.391694	5.855810	0.000000	0.000002
CDKN2C	18.318939	5.830790	0.000000	0.000002
STMN1	18.304224	5.825729	0.000000	0.000002
HAGH	18.304143	5.825701	0.000000	0.000002
UTP18	18.239694	5.803537	0.000000	0.000002
CALR	18.163531	5.777345	0.000000	0.000002
TDG	18.038286	5.734274	0.000000	0.000003
C19orf25	18.025980	5.730042	0.000000	0.000003
HINFP	18.016959	5.726939	0.000000	0.000003
SPPL3	17.994857	5.719339	0.000000	0.000003
SLC25A13	17.978469	5.713703	0.000000	0.000004
MRPS2	17.958612	5.706874	0.000000	0.000004
ZC3H11A	17.955184	5.705695	0.000000	0.000004
STK4	17.954837	5.705576	0.000000	0.000004
EME1	17.880265	5.679931	0.000000	0.000004
DUSP1	17.868347	5.675832	0.000000	0.000004
MRPL27	17.861571	5.673502	0.000000	0.000004
CLK3	17.857510	5.672105	0.000000	0.000004
CAPN10	17.708000	5.620689	0.000000	0.000006
ZNF512	17.687408	5.613608	0.000000	0.000006
PANK3	17.672633	5.608526	0.000000	0.000006
UVSSA	17.637837	5.596560	0.000000	0.000006
PNPLA8	17.625694	5.592384	0.000000	0.000007
PIGP	17.546102	5.565013	0.000000	0.000008
RMC1	17.515959	5.554647	0.000000	0.000008
MED28	17.506061	5.551243	0.000000	0.000008
SDF4	17.484939	5.543979	0.000000	0.000008
EHMT2	17.455020	5.533690	0.000000	0.000009
RBBP4	17.433898	5.526426	0.000000	0.000009
HMGN2	17.411000	5.518551	0.000000	0.000009
DHPS	17.337653	5.493328	0.000000	0.000011
CDK7	17.230776	5.456573	0.000000	0.000013
AC010422.8	17.228612	5.455829	0.000000	0.000013
SUMO3	17.225306	5.454692	0.000000	0.000013
RAD23A	17.185286	5.440929	0.000000	0.000014
CTSD	17.184510	5.440662	0.000000	0.000014
YBX1	17.177918	5.438395	0.000000	0.000014
FDX2	17.162490	5.433089	0.000000	0.000015
SLC25A32	17.145265	5.427166	0.000000	0.000015
ATP2B1	17.138796	5.424941	0.000000	0.000015
TAF1	17.055306	5.396229	0.000000	0.000018
AC011511.1	17.035286	5.389344	0.000000	0.000018
KDM6A	16.946939	5.358962	0.000000	0.000021
UBAP2	16.940469	5.356737	0.000000	0.000021
RNF227	16.935612	5.355067	0.000000	0.000022
MAPK3	16.862469	5.329913	0.000000	0.000025
AC073111.3	16.842510	5.323049	0.000000	0.000025
SLC25A12	16.824041	5.316697	0.000000	0.000026
DDX54	16.823816	5.316620	0.000000	0.000026
C12orf49	16.809327	5.311637	0.000000	0.000027
HNRNPH2	16.785408	5.303412	0.000000	0.000028
VAPA	16.781816	5.302177	0.000000	0.000028
NSMCE2	16.745633	5.289733	0.000000	0.000029
AC068580.4	16.713571	5.278707	0.000000	0.000031
CYTH3	16.681939	5.267829	0.000000	0.000033
SLC38A7	16.672939	5.264734	0.000000	0.000033
TOGARAM1	16.655673	5.258796	0.000000	0.000034
MAFG	16.646143	5.255519	0.000000	0.000034
MBD5	16.586163	5.234892	0.000000	0.000038
CBX6	16.530204	5.215648	0.000000	0.000042
DNAJC8	16.516469	5.210924	0.000001	0.000043
NEURL2	16.491306	5.202271	0.000001	0.000045
RHEBL1	16.484429	5.199906	0.000001	0.000045
MIGA2	16.440204	5.184697	0.000001	0.000049
PHF3	16.406837	5.173222	0.000001	0.000051
FMR1	16.405918	5.172906	0.000001	0.000051
GMNN	16.353755	5.154967	0.000001	0.000056
TBC1D17	16.342000	5.150925	0.000001	0.000057
LONP1	16.314306	5.141401	0.000001	0.000060
PPP2R3C	16.287184	5.132073	0.000001	0.000062
AL121594.1	16.278816	5.129196	0.000001	0.000063
PHF20	16.267204	5.125202	0.000001	0.000064
MFSD4B	16.255020	5.121013	0.000001	0.000065
CCAR1	16.238490	5.115328	0.000001	0.000067
CATSPERD	16.236388	5.114605	0.000001	0.000067
EMC2	16.226224	5.111110	0.000001	0.000068
PLBD2	16.168490	5.091255	0.000001	0.000074
RRAGC	16.122490	5.075436	0.000001	0.000080
COA7	16.105327	5.069533	0.000001	0.000083
HEXA	16.088245	5.063659	0.000001	0.000085
CHMP4A	15.986143	5.028546	0.000001	0.000101
HDGFL2	15.950551	5.016306	0.000001	0.000107
DNPH1	15.871102	4.988984	0.000002	0.000122
C12orf73	15.838796	4.977874	0.000002	0.000128
ZMYM6	15.822245	4.972182	0.000002	0.000131
NPTN	15.811673	4.968546	0.000002	0.000133
BCL6	15.809184	4.967690	0.000002	0.000133
CLCN7	15.697531	4.929293	0.000002	0.000161
UVRAG	15.630694	4.906308	0.000002	0.000179
HNRNPA3	15.617204	4.901669	0.000002	0.000183
RCHY1	15.603306	4.896889	0.000002	0.000186
HMGN1	15.591082	4.892685	0.000003	0.000189
PRKCSH	15.576082	4.887527	0.000003	0.000193
MAX	15.529571	4.871532	0.000003	0.000208
ATP6V0E1	15.521837	4.868872	0.000003	0.000210
WDR75	15.504714	4.862984	0.000003	0.000216
PLEKHG2	15.463551	4.848828	0.000003	0.000230
BRD2	15.449408	4.843964	0.000003	0.000235
OSBPL8	15.446633	4.843010	0.000003	0.000235
GATB	15.425633	4.835788	0.000003	0.000242
DENND6A	15.420000	4.833851	0.000003	0.000244
VPS11	15.416918	4.832791	0.000003	0.000244
SSR3	15.327347	4.801988	0.000004	0.000282
FAF1	15.324673	4.801068	0.000004	0.000282
ZNF507	15.317408	4.798570	0.000004	0.000285
ETV1	15.271163	4.782666	0.000004	0.000306
ATXN3	15.248918	4.775016	0.000004	0.000316
ZMYM1	15.248776	4.774967	0.000004	0.000316
DNAAF1	15.153878	4.742332	0.000005	0.000367
ATP6V1C1	15.125755	4.732661	0.000005	0.000383
TULP4	15.103776	4.725102	0.000006	0.000396
UROD	14.975878	4.681118	0.000007	0.000485
PDCD6	14.916102	4.660561	0.000008	0.000530
ZFYVE26	14.916020	4.660533	0.000008	0.000530
TMEM185B	14.827367	4.630046	0.000009	0.000609
MRPS18C	14.801041	4.620992	0.000009	0.000633
PRMT3	14.798898	4.620255	0.000009	0.000633
HDAC5	14.782306	4.614549	0.000009	0.000647
DFFA	14.735673	4.598512	0.000010	0.000694
HSDL1	14.721673	4.593698	0.000010	0.000708
RC3H2	14.658367	4.571927	0.000012	0.000779
CENPA	14.557163	4.537123	0.000014	0.000910
OTUD1	14.528735	4.527347	0.000014	0.000948
SLC35F6	14.485143	4.512356	0.000015	0.001011
PABPN1	14.473918	4.508495	0.000015	0.001025
GIGYF2	14.412184	4.487265	0.000017	0.001123
AC114490.2	14.410469	4.486675	0.000017	0.001123
ATG3	14.399388	4.482865	0.000017	0.001139
TMEM116	14.295286	4.447064	0.000020	0.001332
SBNO1	14.270082	4.438396	0.000021	0.001380
ZBTB8OS	14.231918	4.425272	0.000022	0.001458
AC093525.1	14.197469	4.413425	0.000024	0.001531
CCNYL1	14.187551	4.410014	0.000024	0.001549
RELB	14.162020	4.401234	0.000025	0.001604
SCO2	14.160429	4.400687	0.000025	0.001604
LAMTOR4	14.122714	4.387717	0.000026	0.001692
AHCYL2	14.070469	4.369750	0.000028	0.001825
KANSL1L	14.066122	4.368255	0.000029	0.001831
HOXC13	13.968122	4.334553	0.000033	0.002113
FNIP1	13.945163	4.326658	0.000034	0.002180
SNRNP48	13.897020	4.310101	0.000037	0.002334
MAPRE1	13.729653	4.252544	0.000047	0.002977
NCOA6	13.586082	4.203170	0.000058	0.003656
TRPM7	13.582959	4.202097	0.000058	0.003661
HELQ	13.550531	4.190944	0.000061	0.003825
SLC31A2	13.533612	4.185126	0.000063	0.003907
INSIG1	13.510633	4.177224	0.000065	0.004025
AC007375.1	13.478776	4.166268	0.000068	0.004188
STRBP	13.478633	4.166219	0.000068	0.004188
EIF3K	13.466327	4.161987	0.000069	0.004250
GIT2	13.421490	4.146568	0.000074	0.004517
RCAN1	13.416694	4.144918	0.000074	0.004534
TXLNG	13.392531	4.136609	0.000077	0.004678
AC009690.1	13.389878	4.135696	0.000077	0.004682
THNSL1	13.385449	4.134173	0.000078	0.004697
RFESD	13.374959	4.130566	0.000079	0.004753
BMI1	13.330776	4.115371	0.000084	0.005045
RRAGB	13.307551	4.107384	0.000087	0.005198
DYRK1B	13.300306	4.104893	0.000087	0.005235
GNPDA1	13.279939	4.097888	0.000090	0.005372
ERCC6	13.217837	4.076532	0.000098	0.005844
SNIP1	13.206469	4.072622	0.000100	0.005920
RBM19	13.156755	4.055526	0.000107	0.006328
BUB3	13.128592	4.045841	0.000111	0.006561
COMMD3-BMI1	13.123980	4.044254	0.000112	0.006584
STT3B	13.114878	4.041124	0.000113	0.006648
USP28	13.090367	4.032695	0.000117	0.006858
EGLN2	13.087041	4.031551	0.000118	0.006858
SCAPER	13.086122	4.031235	0.000118	0.006858
ATP6V0C	13.075265	4.027502	0.000120	0.006942
RPL19	13.057653	4.021445	0.000123	0.007093
RLF	13.015755	4.007036	0.000130	0.007494
KLF6	13.012837	4.006033	0.000131	0.007502
TRIM37	13.004878	4.003295	0.000132	0.007554
PIP4K2C	13.003653	4.002874	0.000132	0.007554
MICU1	12.967245	3.990354	0.000139	0.007919
SLC35B2	12.944265	3.982451	0.000144	0.008149
NARF	12.938143	3.980346	0.000145	0.008194
C1orf174	12.926245	3.976254	0.000147	0.008305
TSNARE1	12.847429	3.949149	0.000164	0.009221
BROX	12.793735	3.930684	0.000176	0.009889
