g.name	raw.score	z.score	p.value	q.value
ERBB3	8.286778	9.271884	0.000000	0.000000
LYSMD2	8.237111	9.214475	0.000000	0.000000
TMOD2	8.197611	9.168818	0.000000	0.000000
NECTIN4	8.118611	9.077503	0.000000	0.000000
SLC16A11	8.084000	9.037496	0.000000	0.000000
ZNF385A	7.940667	8.871820	0.000000	0.000000
PLA2G4E	7.939056	8.869957	0.000000	0.000000
LRRC10B	7.901944	8.827061	0.000000	0.000000
ZNF22	7.882944	8.805099	0.000000	0.000000
CERCAM	7.870278	8.790458	0.000000	0.000000
BTBD16	7.761944	8.665237	0.000000	0.000000
RPL29	7.761778	8.665044	0.000000	0.000000
ISCA2	7.633667	8.516963	0.000000	0.000000
EXOC6	7.631500	8.514458	0.000000	0.000000
ATP5PO	7.380389	8.224202	0.000000	0.000000
NKIRAS2	7.364944	8.206350	0.000000	0.000000
NDRG3	7.308056	8.140593	0.000000	0.000000
PCDHA1	7.243833	8.066360	0.000000	0.000000
TNNI3	7.206500	8.023207	0.000000	0.000000
PSMG3	7.193833	8.008566	0.000000	0.000000
TESPA1	7.153611	7.962073	0.000000	0.000000
SST	7.096556	7.896124	0.000000	0.000000
PEX11B	7.082500	7.879877	0.000000	0.000000
NDUFB6	7.071000	7.866584	0.000000	0.000000
CTDSP1	7.020889	7.808662	0.000000	0.000000
PERP	6.994556	7.778223	0.000000	0.000000
RPP30	6.827000	7.584548	0.000000	0.000000
CTSW	6.809778	7.564641	0.000000	0.000000
GFRA3	6.808833	7.563550	0.000000	0.000000
NR2E3	6.798611	7.551734	0.000000	0.000000
ELOA	6.782611	7.533240	0.000000	0.000000
PIK3C2B	6.740500	7.484564	0.000000	0.000000
HYOU1	6.698444	7.435953	0.000000	0.000000
CLDN6	6.639889	7.368269	0.000000	0.000000
SEMG2	6.601389	7.323768	0.000000	0.000000
PLXNA2	6.464278	7.165283	0.000000	0.000000
SLC17A3	6.428944	7.124442	0.000000	0.000000
CDK15	6.371222	7.057721	0.000000	0.000000
TSGA13	6.355056	7.039034	0.000000	0.000000
CEP112	6.347278	7.030044	0.000000	0.000000
GBX2	6.340000	7.021632	0.000000	0.000000
PCDHA9	6.318167	6.996395	0.000000	0.000000
ELP6	6.265389	6.935390	0.000000	0.000000
RARA	6.264778	6.934684	0.000000	0.000000
AC011499.1	6.244778	6.911566	0.000000	0.000000
CLTCL1	6.213722	6.875669	0.000000	0.000000
RHOG	6.190556	6.848891	0.000000	0.000000
LHFPL6	6.088333	6.730734	0.000000	0.000000
PLCL1	5.920444	6.536674	0.000000	0.000000
FOXE3	5.896667	6.509189	0.000000	0.000000
TG	5.842500	6.446579	0.000000	0.000000
HIST1H1C	5.838389	6.441827	0.000000	0.000000
NDUFV1	5.835222	6.438167	0.000000	0.000000
TMED7-TICAM2	5.775111	6.368685	0.000000	0.000000
SYNGR2	5.742222	6.330669	0.000000	0.000000
GPC5	5.637611	6.209751	0.000000	0.000000
TULP3	5.635722	6.207567	0.000000	0.000000
KIAA1217	5.573000	6.135068	0.000000	0.000000
YY1	5.512778	6.065458	0.000000	0.000001
CROCC2	5.508000	6.059935	0.000000	0.000001
HIST1H1A	5.506000	6.057623	0.000000	0.000001
ETHE1	5.489333	6.038359	0.000000	0.000001
ZC3H10	5.447111	5.989555	0.000000	0.000001
DNHD1	5.437500	5.978445	0.000000	0.000001
RPS12	5.423556	5.962327	0.000000	0.000001
POLR2G	5.384944	5.917697	0.000000	0.000002
RANBP6	5.353833	5.881736	0.000000	0.000002
CLEC18B	5.279333	5.795623	0.000000	0.000003
ACAD8	5.221333	5.728581	0.000000	0.000005
RPS18	5.119389	5.610745	0.000000	0.000009
CSH2	5.115167	5.605865	0.000000	0.000009
TBC1D14	5.098389	5.586472	0.000000	0.000010
ERMN	5.084167	5.570032	0.000000	0.000011
EXOC3L1	5.057556	5.539273	0.000000	0.000013
HBA2	5.038833	5.517632	0.000000	0.000014
IGFBPL1	5.021389	5.497468	0.000000	0.000016
TMEM130	4.942833	5.406667	0.000000	0.000026
ABHD12	4.927111	5.388494	0.000000	0.000028
CEP250	4.825556	5.271107	0.000000	0.000053
PSMD12	4.809444	5.252485	0.000000	0.000058
NFKBIA	4.757556	5.192507	0.000001	0.000078
WDR61	4.736778	5.168490	0.000001	0.000088
DCHS2	4.687944	5.112045	0.000001	0.000117
PAX2	4.671722	5.093294	0.000001	0.000128
USP2	4.656833	5.076084	0.000001	0.000138
LENEP	4.631333	5.046609	0.000001	0.000159
MYO1F	4.626111	5.040572	0.000001	0.000163
KCNQ3	4.623222	5.037233	0.000001	0.000165
R3HDM4	4.617778	5.030940	0.000001	0.000169
TNFRSF19	4.548222	4.950542	0.000002	0.000251
C19orf71	4.496111	4.890307	0.000003	0.000335
PCBP4	4.470944	4.861218	0.000003	0.000384
DYRK1B	4.443278	4.829238	0.000003	0.000445
ASB2	4.435944	4.820762	0.000004	0.000461
SWSAP1	4.401667	4.781140	0.000004	0.000554
DOK2	4.370556	4.745179	0.000005	0.000653
LTO1	4.320000	4.686743	0.000007	0.000855
PGBD4	4.183056	4.528451	0.000014	0.001762
AC099811.2	4.178500	4.523185	0.000014	0.001793
AHI1	4.171500	4.515094	0.000015	0.001848
ANP32A	4.160444	4.502315	0.000016	0.001946
KRTAP13-3	4.078167	4.407211	0.000024	0.002954
DDX53	4.052944	4.378057	0.000027	0.003337
GPR119	4.041056	4.364315	0.000029	0.003522
ARFGAP1	3.995111	4.311209	0.000037	0.004408
DEFA3	3.991944	4.307548	0.000037	0.004451
CRYAB	3.967778	4.279614	0.000042	0.004988
YTHDF1	3.946278	4.254763	0.000047	0.005514
SNRPG	3.853333	4.147330	0.000073	0.008608
CDC42EP5	3.846000	4.138853	0.000076	0.008863
TDRD5	3.842722	4.135064	0.000077	0.008951
TRAPPC9	3.837833	4.129414	0.000079	0.009110
