g.name	raw.score	z.score	p.value	q.value
TMBIM6	2.256492	4.724022	0.000006	0.001079
SLC25A11	2.240291	4.681629	0.000007	0.001305
FBXO31	2.239184	4.678734	0.000007	0.001311
NRM	2.236693	4.672215	0.000007	0.001339
C11orf98	2.235799	4.669876	0.000007	0.001341
TNFRSF13C	2.229844	4.654293	0.000008	0.001429
RPL35	2.228927	4.651895	0.000008	0.001432
NFKBIA	2.223978	4.638943	0.000008	0.001507
XRCC5	2.222525	4.635143	0.000009	0.001520
TSTD1	2.213464	4.611432	0.000010	0.001682
SURF1	2.209687	4.601550	0.000010	0.001745
SUPT4H1	2.208480	4.598392	0.000010	0.001752
CALR	2.207911	4.596901	0.000010	0.001752
HIST1H2AJ	2.200950	4.578687	0.000011	0.001878
PAX5	2.200715	4.578073	0.000011	0.001878
HSPA1B	2.195922	4.565530	0.000012	0.001972
LRMP	2.190804	4.552140	0.000013	0.002079
AP001458.2	2.185385	4.537960	0.000013	0.002199
AL672142.1	2.184525	4.535709	0.000014	0.002204
KLF10	2.183419	4.532814	0.000014	0.002215
TAPBPL	2.176134	4.513752	0.000015	0.002395
SYS1	2.173073	4.505741	0.000016	0.002463
FFAR1	2.170235	4.498315	0.000016	0.002527
AP3D1	2.168268	4.493169	0.000016	0.002566
MUS81	2.160905	4.473903	0.000018	0.002776
AP000812.4	2.155408	4.459518	0.000019	0.002937
BCL2	2.152872	4.452881	0.000020	0.003002
DNAJC7	2.149788	4.444812	0.000020	0.003085
MYC	2.149229	4.443350	0.000021	0.003085
HIST1H2AL	2.148000	4.440134	0.000021	0.003106
LTA	2.146659	4.436626	0.000021	0.003132
NDUFAF3	2.142939	4.426890	0.000022	0.003226
TAF10	2.142838	4.426627	0.000022	0.003226
RMI2	2.136682	4.410518	0.000024	0.003410
MS4A15	2.136648	4.410430	0.000024	0.003410
TGM1	2.136156	4.409143	0.000024	0.003410
C12orf73	2.130056	4.393180	0.000026	0.003632
TSPO	2.123520	4.376077	0.000028	0.003888
PRICKLE4	2.121050	4.369615	0.000028	0.003971
LTB	2.119665	4.365990	0.000029	0.004006
TMEM230	2.111899	4.345671	0.000032	0.004347
CD27	2.107196	4.333362	0.000033	0.004554
TRAPPC3	2.106223	4.330818	0.000034	0.004567
ZNF584	2.105743	4.329561	0.000034	0.004567
EIF5A	2.101832	4.319328	0.000035	0.004723
KRBA2	2.101553	4.318597	0.000036	0.004723
RPL8	2.101006	4.317165	0.000036	0.004723
PPP1R35	2.096179	4.304535	0.000038	0.004954
CBX5	2.092212	4.294156	0.000040	0.005147
GABARAP	2.088223	4.283718	0.000041	0.005347
CCR6	2.086335	4.278777	0.000042	0.005409
CEP95	2.086045	4.278017	0.000042	0.005409
HIST1H2BL	2.082626	4.269071	0.000044	0.005584
LY86	2.080145	4.262580	0.000045	0.005705
GPAA1	2.078235	4.257581	0.000046	0.005791
MRPL36	2.077587	4.255885	0.000047	0.005796
RPS19BP1	2.075352	4.250038	0.000048	0.005905
MYO1G	2.073788	4.245944	0.000049	0.005972
ZFP36	2.067799	4.230274	0.000052	0.006343
HLA-DPB1	2.061598	4.214047	0.000056	0.006751
PEAK3	2.055497	4.198084	0.000059	0.007176
HNRNPA1	2.052916	4.191330	0.000061	0.007338
AC068946.1	2.049765	4.183086	0.000063	0.007550
HIST1H1T	2.043151	4.165778	0.000068	0.008067
TMC8	2.036190	4.147563	0.000073	0.008650
C19orf48	2.035620	4.146072	0.000074	0.008653
SNAPC5	2.033251	4.139874	0.000076	0.008826
TLCD2	2.027598	4.125080	0.000081	0.009328
ENO3	2.023173	4.113502	0.000084	0.009727
