g.name	raw.score	z.score	p.value	q.value
RNF167	2.329338	5.245737	0.000000	0.000136
ZNFX1	2.317445	5.211556	0.000001	0.000160
MRPS18B	2.316420	5.208611	0.000001	0.000160
FGR	2.303163	5.170509	0.000001	0.000191
AL031777.3	2.302285	5.167987	0.000001	0.000191
PSMB9	2.295384	5.148155	0.000001	0.000209
SUPT5H	2.282866	5.112178	0.000001	0.000247
TYMP	2.278809	5.100517	0.000001	0.000258
HIST1H2AJ	2.254466	5.030558	0.000001	0.000363
HIST2H2AC	2.251347	5.021593	0.000001	0.000374
ZBTB4	2.223416	4.941320	0.000002	0.000551
HIST1H2AH	2.217545	4.924448	0.000002	0.000590
ACTR3	2.215640	4.918973	0.000002	0.000598
MYL12A	2.210374	4.903839	0.000002	0.000636
HIST1H2BG	2.206512	4.892740	0.000003	0.000663
HIST1H2AE	2.195350	4.860659	0.000003	0.000765
PKM	2.193856	4.856366	0.000003	0.000765
LYL1	2.193534	4.855440	0.000003	0.000765
CYP51A1	2.190469	4.846632	0.000003	0.000788
FCMR	2.183485	4.826560	0.000003	0.000858
NFKBIA	2.174702	4.801319	0.000004	0.000957
RPS11	2.170751	4.789963	0.000004	0.000998
UPP1	2.160147	4.759487	0.000005	0.001141
RPS16	2.153974	4.741747	0.000005	0.001226
JUNB	2.149001	4.727456	0.000006	0.001297
SLC35B2	2.141197	4.705026	0.000006	0.001425
GAPDH	2.087729	4.551362	0.000013	0.002869
HSP90B1	2.051373	4.446874	0.000020	0.004539
POLG2	2.041318	4.417977	0.000023	0.005102
HIST1H2BC	2.038599	4.410162	0.000024	0.005223
LRRC32	2.037269	4.406341	0.000024	0.005254
HIST1H2AI	2.033729	4.396168	0.000025	0.005435
PARP16	2.024014	4.368247	0.000029	0.006077
HIST1H1C	2.009373	4.326167	0.000034	0.007220
RPL23A	2.005986	4.316433	0.000036	0.007452
RPL12	1.997232	4.291274	0.000040	0.008219
LPXN	1.967991	4.207239	0.000057	0.011626
C12orf42	1.956627	4.174579	0.000066	0.013197
ITGB7	1.954860	4.169501	0.000067	0.013345
RHOH	1.936124	4.115652	0.000084	0.016514
IL21R	1.929635	4.097003	0.000090	0.017654
UBC	1.923024	4.078006	0.000098	0.018804
TMEM109	1.922607	4.076806	0.000098	0.018804
KLLN	1.921784	4.074441	0.000099	0.018806
SLC25A11	1.919732	4.068544	0.000101	0.019081
CD27	1.915709	4.056982	0.000106	0.019812
HIST1H4C	1.914020	4.052127	0.000108	0.020018
HSPA8	1.890432	3.984335	0.000142	0.026045
CNR2	1.887410	3.975651	0.000147	0.026716
GPR183	1.881951	3.959962	0.000157	0.028176
SCNM1	1.879540	3.953031	0.000161	0.028701
ZFP36	1.873134	3.934622	0.000173	0.030376
PHF19	1.872587	3.933050	0.000175	0.030376
HIST1H2BB	1.872199	3.931934	0.000175	0.030376
TNF	1.867574	3.918643	0.000185	0.031466
B3GALT4	1.867545	3.918560	0.000185	0.031466
TNFAIP8L2	1.866740	3.916245	0.000186	0.031484
EIF5	1.857188	3.888795	0.000208	0.034749
HIST1H3B	1.856391	3.886504	0.000209	0.034768
LTA	1.846276	3.857434	0.000234	0.038589
TMEM259	1.830754	3.812823	0.000278	0.045414
MLLT6	1.827496	3.803461	0.000288	0.046679
ZPBP2	1.821727	3.786879	0.000307	0.049311
PCBP1	1.819755	3.781214	0.000313	0.049976
