g.name	raw.score	z.score	p.value	q.value
NDC80	12.202903	5.007397	0.000001	0.000381
C16orf91	12.160538	4.987031	0.000002	0.000416
CCDC191	12.151694	4.982779	0.000002	0.000419
OXNAD1	12.112104	4.963747	0.000002	0.000455
PPIL4	12.094735	4.955397	0.000002	0.000468
TFPT	12.063686	4.940471	0.000002	0.000498
GLB1L	12.022750	4.920791	0.000002	0.000532
ATP5MC1	12.020931	4.919917	0.000002	0.000532
STK16	12.020206	4.919568	0.000002	0.000532
SNRPC	11.985910	4.903081	0.000002	0.000570
GNL1	11.941371	4.881670	0.000003	0.000625
SKIV2L	11.908951	4.866084	0.000003	0.000667
ABT1	11.896373	4.860037	0.000003	0.000679
METTL25	11.831422	4.828813	0.000003	0.000781
PTRH2	11.796475	4.812013	0.000004	0.000837
OXSR1	11.735407	4.782656	0.000004	0.000953
RLF	11.721333	4.775890	0.000004	0.000974
NELFE	11.716583	4.773606	0.000004	0.000974
GTF3C2	11.698035	4.764690	0.000005	0.001005
ZNF576	11.670906	4.751648	0.000005	0.001058
EIF2B1	11.662012	4.747372	0.000005	0.001068
SPHK2	11.657189	4.745054	0.000005	0.001069
GTF2H3	11.619597	4.726982	0.000006	0.001152
RBM18	11.594900	4.715110	0.000006	0.001206
FANCD2	11.558287	4.697509	0.000006	0.001297
BLOC1S5	11.538989	4.688231	0.000007	0.001341
UBFD1	11.531800	4.684775	0.000007	0.001350
AC008763.2	11.523708	4.680885	0.000007	0.001351
RRM1	11.522652	4.680377	0.000007	0.001351
LIAS	11.465262	4.652788	0.000008	0.001522
ZNF2	11.421377	4.631691	0.000009	0.001663
LDAH	11.414362	4.628319	0.000009	0.001673
NUP214	11.396887	4.619918	0.000009	0.001723
RBKS	11.390839	4.617010	0.000009	0.001730
PSMB5	11.384125	4.613783	0.000010	0.001740
EIF1	11.332403	4.588919	0.000011	0.001933
PRPF31	11.323320	4.584552	0.000011	0.001949
TBC1D17	11.320593	4.583241	0.000011	0.001949
NOLC1	11.295186	4.571027	0.000012	0.002042
FOXRED1	11.257476	4.552899	0.000013	0.002188
BLOC1S5-TXNDC5	11.252271	4.550396	0.000013	0.002188
ZNF514	11.250395	4.549494	0.000013	0.002188
UBAP2	11.247904	4.548297	0.000013	0.002188
CSTF1	11.203659	4.527027	0.000014	0.002389
CCDC86	11.189977	4.520449	0.000015	0.002441
ACO2	11.176354	4.513901	0.000015	0.002493
LARS	11.148163	4.500348	0.000016	0.002628
DDX19A	11.132948	4.493034	0.000016	0.002676
MRM3	11.132179	4.492664	0.000017	0.002676
SNRPB2	11.114234	4.484037	0.000017	0.002760
KAT7	11.086577	4.470741	0.000018	0.002905
AP001781.2	11.078215	4.466722	0.000019	0.002935
CDCA5	11.060423	4.458168	0.000019	0.003025
AURKA	11.040102	4.448400	0.000020	0.003135
CLTC	11.021410	4.439414	0.000021	0.003237
TMEM230	11.013381	4.435554	0.000021	0.003268
CEP57	10.986479	4.422621	0.000023	0.003418
ANKRA2	10.985039	4.421929	0.000023	0.003418
NFX1	10.966918	4.413217	0.000024	0.003526
TINF2	10.952881	4.406469	0.000024	0.003605
SUPV3L1	10.940600	4.400565	0.000025	0.003673
CCDC124	10.923689	4.392436	0.000026	0.003778
NOP58	10.911251	4.386456	0.000026	0.003850
RBM39	10.903935	4.382940	0.000027	0.003882
MAGOHB	10.896497	4.379364	0.000027	0.003915
DPM1	10.876945	4.369964	0.000028	0.004050
CENPW	10.873146	4.368138	0.000029	0.004053
ZFPL1	10.828801	4.346820	0.000031	0.004417
COX14	10.816833	4.341067	0.000032	0.004497
COMMD1	10.791174	4.328731	0.000034	0.004711
PWP1	10.782876	4.324742	0.000035	0.004756
IDH3B	10.779991	4.323355	0.000035	0.004756
ORMDL3	10.770704	4.318891	0.000036	0.004815
NUPL2	10.731974	4.300272	0.000038	0.005182
RPS8	10.726869	4.297818	0.000039	0.005202
SRPRA	10.715455	4.292331	0.000040	0.005291
KPTN	10.704457	4.287044	0.000041	0.005376
EMC7	10.676622	4.273662	0.000043	0.005656
RALGAPA1	10.670534	4.270736	0.000044	0.005689
MRPL55	10.639077	4.255613	0.000047	0.006029
ABCF2	10.571174	4.222970	0.000054	0.006879
SSSCA1	10.561366	4.218255	0.000055	0.006972
PNN	10.538438	4.207233	0.000057	0.007257
PPWD1	10.531756	4.204021	0.000058	0.007309
NAT10	10.527096	4.201780	0.000059	0.007332
CDC26	10.506659	4.191955	0.000061	0.007593
TOMM6	10.483898	4.181014	0.000064	0.007900
TRIAP1	10.428220	4.154247	0.000071	0.008777
EIF2AK3	10.421230	4.150887	0.000072	0.008846
EMC4	10.409606	4.145299	0.000074	0.008976
FAM122A	10.404857	4.143016	0.000075	0.008976
IRGQ	10.402919	4.142085	0.000075	0.008976
C11orf1	10.400332	4.140841	0.000075	0.008976
VPS4B	10.398744	4.140077	0.000076	0.008976
RPL41	10.389431	4.135600	0.000077	0.009090
SLC38A6	10.377141	4.129692	0.000079	0.009260
GATC	10.366660	4.124653	0.000081	0.009399
SF3B6	10.357028	4.120023	0.000082	0.009508
SEC23B	10.354967	4.119032	0.000083	0.009508
NPHP1	10.305938	4.095462	0.000091	0.010414
GHITM	10.280531	4.083249	0.000096	0.010885
TM9SF1	10.273024	4.079639	0.000097	0.010984
TBL3	10.268502	4.077466	0.000098	0.011019
CENPK	10.264294	4.075442	0.000099	0.011048
ELOC	10.257937	4.072387	0.000100	0.011124
PHF5A	10.252181	4.069619	0.000101	0.011187
DDX28	10.234058	4.060907	0.000105	0.011527
TIMM10B	10.190834	4.040128	0.000114	0.012470
CEP44	10.167211	4.028772	0.000119	0.012983
MANBAL	10.158702	4.024681	0.000121	0.013065
UBQLN1	10.156946	4.023837	0.000122	0.013065
MTF1	10.155583	4.023182	0.000122	0.013065
FBXW7	10.139848	4.015617	0.000126	0.013396
PABPN1	10.134170	4.012888	0.000127	0.013431
SELENOK	10.132992	4.012321	0.000127	0.013431
MFN2	10.128135	4.009986	0.000129	0.013486
HSPE1	10.111583	4.002029	0.000133	0.013807
TIMM13	10.110453	4.001486	0.000133	0.013807
DCUN1D3	10.084732	3.989121	0.000140	0.014431
UTP15	10.077071	3.985438	0.000142	0.014522
ZNF384	10.074223	3.984069	0.000143	0.014522
MGME1	10.073418	3.983682	0.000143	0.014522
CCT4	10.059935	3.977200	0.000147	0.014826
AC021097.2	10.055593	3.975113	0.000148	0.014874
PGBD4	10.045319	3.970174	0.000151	0.015025
CTDNEP1	10.045057	3.970048	0.000151	0.015025
BDP1	10.031942	3.963743	0.000155	0.015328
FAM76B	10.021450	3.958700	0.000158	0.015560
RPS11	10.018044	3.957062	0.000159	0.015584
WDR75	10.013767	3.955006	0.000160	0.015635
TMEM70	10.010614	3.953490	0.000161	0.015652
DDX18	10.006908	3.951708	0.000162	0.015686
CCP110	10.002471	3.949576	0.000164	0.015742
PCK1	9.999076	3.947944	0.000165	0.015768
MRRF	9.994757	3.945867	0.000166	0.015822
ARFIP2	9.985304	3.941323	0.000169	0.015967
PRPF38A	9.984918	3.941137	0.000169	0.015967
C6orf62	9.979511	3.938538	0.000171	0.016055
NOL10	9.955462	3.926977	0.000179	0.016723
DHX38	9.942193	3.920598	0.000183	0.017046
AC084337.2	9.940361	3.919717	0.000184	0.017046
ACOX3	9.920615	3.910225	0.000191	0.017610
GPALPP1	9.914333	3.907205	0.000193	0.017721
POLR2K	9.912344	3.906249	0.000194	0.017721
ZNF165	9.908592	3.904445	0.000195	0.017765
MTMR4	9.898563	3.899623	0.000199	0.017976
UBE4A	9.897459	3.899093	0.000199	0.017976
RPLP2	9.890330	3.895665	0.000202	0.018135
PRPF6	9.887825	3.894462	0.000203	0.018139
ING3	9.870906	3.886328	0.000210	0.018638
DHX40	9.857928	3.880089	0.000215	0.018904
FBXO33	9.857463	3.879865	0.000215	0.018904
NUFIP1	9.856196	3.879256	0.000215	0.018904
CCDC163	9.853141	3.877788	0.000217	0.018929
PARP2	9.837435	3.870237	0.000223	0.019401
KAT5	9.835216	3.869171	0.000224	0.019401
UFSP2	9.832459	3.867845	0.000225	0.019416
MOCS3	9.822733	3.863169	0.000229	0.019664
METTL3	9.816754	3.860295	0.000232	0.019664
RANBP6	9.816258	3.860057	0.000232	0.019664
ERI2	9.811584	3.857810	0.000234	0.019664
PIDD1	9.806588	3.855408	0.000236	0.019664
TBCCD1	9.804134	3.854228	0.000237	0.019664
EXOSC9	9.802422	3.853406	0.000238	0.019664
TTC1	9.801931	3.853169	0.000238	0.019664
HDAC6	9.801262	3.852848	0.000238	0.019664
BET1	9.797812	3.851189	0.000240	0.019664
RPS6KB2	9.797041	3.850819	0.000240	0.019664
TRAK2	9.797000	3.850799	0.000240	0.019664
TBC1D22B	9.796106	3.850369	0.000241	0.019664
RPA2	9.793078	3.848914	0.000242	0.019694
CWF19L1	9.789264	3.847080	0.000244	0.019753
ORC1	9.778338	3.841828	0.000249	0.020074
PUM3	9.761908	3.833929	0.000256	0.020609
ETF1	9.756210	3.831190	0.000259	0.020714
SRRM5	9.754770	3.830497	0.000260	0.020714
SNX5	9.746860	3.826695	0.000264	0.020879
RFC1	9.746142	3.826350	0.000264	0.020879
KIAA0391	9.729248	3.818228	0.000272	0.021452
RANBP2	9.723466	3.815449	0.000275	0.021594
FAM228B	9.721353	3.814433	0.000276	0.021594
MMACHC	9.706381	3.807235	0.000284	0.022108
CYCS	9.684723	3.796824	0.000295	0.022911
GAR1	9.682136	3.795580	0.000297	0.022931
STAT3	9.666747	3.788182	0.000305	0.023481
RPUSD2	9.664891	3.787289	0.000306	0.023481
TRUB1	9.661529	3.785674	0.000308	0.023534
MLH1	9.651619	3.780909	0.000314	0.023871
PCNP	9.646640	3.778516	0.000317	0.023996
DDX27	9.631413	3.771196	0.000326	0.024575
RSL1D1	9.625331	3.768272	0.000329	0.024754
AFTPH	9.603712	3.757879	0.000342	0.025644
FDXR	9.599371	3.755792	0.000345	0.025749
LRIF1	9.596593	3.754457	0.000347	0.025782
HAUS5	9.585714	3.749227	0.000354	0.026195
MUL1	9.575053	3.744102	0.000360	0.026604
THRAP3	9.567380	3.740413	0.000365	0.026842
AC098588.1	9.566011	3.739755	0.000366	0.026842
SOS1	9.538695	3.726623	0.000385	0.028087
RNF139	9.534525	3.724618	0.000388	0.028195
MDP1	9.521301	3.718261	0.000397	0.028765
EIF2A	9.510454	3.713046	0.000405	0.029221
SP2	9.505187	3.710515	0.000409	0.029390
SMARCAD1	9.498290	3.707199	0.000414	0.029647
RPL18	9.490777	3.703587	0.000419	0.029939
RAB5IF	9.484376	3.700510	0.000424	0.030174
MAP3K7	9.478169	3.697526	0.000429	0.030362
TRAPPC6A	9.476879	3.696906	0.000430	0.030362
FCF1	9.464014	3.690721	0.000440	0.030954
AREL1	9.454160	3.685984	0.000447	0.031245
ZNF268	9.453671	3.685749	0.000448	0.031245
NUP133	9.452779	3.685320	0.000448	0.031245
PKN2	9.439109	3.678749	0.000459	0.031884
PNO1	9.437404	3.677929	0.000461	0.031884
SDR39U1	9.432521	3.675581	0.000465	0.032049
RPL24	9.420093	3.669607	0.000475	0.032647
SSU72	9.412452	3.665934	0.000482	0.032976
ZNF805	9.387588	3.653981	0.000503	0.034333
PRMT5	9.380910	3.650770	0.000509	0.034619
THADA	9.373811	3.647358	0.000515	0.034934
MECR	9.366557	3.643871	0.000522	0.035261
MTHFSD	9.358695	3.640091	0.000529	0.035629
IFT20	9.353883	3.637778	0.000534	0.035809
FBXW9	9.347104	3.634519	0.000540	0.036114
CNOT1	9.342647	3.632376	0.000544	0.036275
FAM149B1	9.339133	3.630687	0.000548	0.036376
AC012184.2	9.320553	3.621755	0.000566	0.037320
TMUB2	9.319464	3.621231	0.000567	0.037320
STAMBP	9.317451	3.620263	0.000569	0.037320
TRIM26	9.316842	3.619971	0.000569	0.037320
EIF4A1	9.299483	3.611626	0.000587	0.038337
RAB2B	9.280075	3.602296	0.000607	0.039520
HNRNPC	9.276881	3.600760	0.000610	0.039609
CAAP1	9.273080	3.598933	0.000614	0.039741
NUP155	9.268746	3.596849	0.000619	0.039911
MAP3K13	9.264953	3.595026	0.000623	0.040044
CHMP1B	9.259411	3.592362	0.000629	0.040299
MRPL47	9.244878	3.585375	0.000645	0.041190
VMP1	9.223277	3.574991	0.000669	0.042456
FBRS	9.223244	3.574975	0.000669	0.042456
AGPAT1	9.221726	3.574245	0.000671	0.042456
WDR92	9.218210	3.572555	0.000675	0.042578
PHB2	9.210801	3.568994	0.000684	0.042892
ZNF460	9.210252	3.568730	0.000684	0.042892
UNK	9.204431	3.565931	0.000691	0.043017
NDUFB5	9.204232	3.565836	0.000692	0.043017
PINX1	9.202005	3.564765	0.000694	0.043017
FEM1A	9.201260	3.564406	0.000695	0.043017
TNFAIP1	9.198246	3.562958	0.000699	0.043106
CCNA2	9.194132	3.560980	0.000704	0.043216
AURKAIP1	9.192017	3.559963	0.000706	0.043216
MRPL50	9.191355	3.559645	0.000707	0.043216
MRPS18B	9.172824	3.550737	0.000730	0.044470
TUBGCP6	9.163046	3.546036	0.000742	0.045080
MTBP	9.159176	3.544176	0.000747	0.045175
GPR108	9.158251	3.543731	0.000748	0.045175
PINX1	9.154699	3.542023	0.000753	0.045236
ZC3H3	9.153914	3.541646	0.000754	0.045236
MRPL2	9.147527	3.538576	0.000762	0.045550
MRPL13	9.146320	3.537995	0.000763	0.045550
TCTE3	9.143914	3.536838	0.000767	0.045600
BRMS1	9.125472	3.527973	0.000791	0.046910
THOC1	9.120480	3.525573	0.000798	0.047045
CTDP1	9.120282	3.525478	0.000798	0.047045
PRPF4	9.114618	3.522755	0.000806	0.047358
RPL13A	9.112240	3.521612	0.000809	0.047410
VPS37A	9.100443	3.515941	0.000825	0.048223
MVK	9.095632	3.513628	0.000832	0.048475
GSTCD	9.088686	3.510289	0.000842	0.048904
UBR4	9.086570	3.509271	0.000845	0.048919
SCFD1	9.085055	3.508543	0.000847	0.048919
CACYBP	9.073220	3.502854	0.000864	0.049760
ERMARD	9.069820	3.501219	0.000869	0.049902
