g.name	raw.score	z.score	p.value	q.value
TUBGCP5	3.919263	4.907231	0.000002	0.000290
RMI1	3.912425	4.896757	0.000002	0.000303
CHURC1-FNTB	3.896422	4.872245	0.000003	0.000339
RCC1	3.889952	4.862335	0.000003	0.000353
YIPF3	3.889625	4.861834	0.000003	0.000353
AGA	3.886967	4.857764	0.000003	0.000358
SRP19	3.873825	4.837633	0.000003	0.000392
AC073896.1	3.870642	4.832759	0.000003	0.000399
MINOS1-NBL1	3.851335	4.803187	0.000004	0.000457
JOSD2	3.841706	4.788437	0.000004	0.000488
MDH2	3.832829	4.774841	0.000004	0.000518
ASPH	3.825623	4.763804	0.000005	0.000543
ZNF582	3.822565	4.759119	0.000005	0.000552
TMEM88	3.820188	4.755478	0.000005	0.000558
THAP1	3.803586	4.730049	0.000006	0.000626
TAS2R14	3.785485	4.702324	0.000006	0.000709
TSPYL1	3.778141	4.691076	0.000007	0.000744
ZFP91	3.769787	4.678280	0.000007	0.000785
AC118549.1	3.764683	4.670462	0.000007	0.000810
FSIP1	3.756295	4.657613	0.000008	0.000851
ZNF566	3.756173	4.657428	0.000008	0.000851
RBM26	3.746477	4.642577	0.000008	0.000907
BTBD10	3.743977	4.638748	0.000008	0.000918
SRCAP	3.739960	4.632594	0.000009	0.000940
GSK3A	3.738166	4.629846	0.000009	0.000947
ZFP91-CNTF	3.728813	4.615521	0.000009	0.001006
PCMTD1	3.723642	4.607599	0.000010	0.001038
CCNT1	3.705216	4.579377	0.000011	0.001175
SMNDC1	3.703854	4.577291	0.000011	0.001180
AP001273.2	3.703067	4.576085	0.000011	0.001181
FAM173B	3.700956	4.572852	0.000011	0.001192
ACCS	3.696611	4.566196	0.000012	0.001222
RPS7	3.685347	4.548944	0.000013	0.001316
SMARCA5	3.661264	4.512056	0.000015	0.001547
PPCDC	3.659048	4.508662	0.000015	0.001563
MED22	3.643063	4.484178	0.000017	0.001736
PRH1-PRR4	3.641909	4.482410	0.000017	0.001741
RPS3A	3.640537	4.480309	0.000017	0.001748
DARS	3.629179	4.462911	0.000019	0.001881
TRAPPC2	3.626354	4.458585	0.000019	0.001908
MRE11	3.614435	4.440329	0.000021	0.002059
MARCH7	3.607660	4.429952	0.000022	0.002145
PRH1	3.603037	4.422871	0.000023	0.002203
MTHFD1	3.592747	4.407110	0.000024	0.002350
CCT5	3.570679	4.373308	0.000028	0.002701
GPBP1	3.570566	4.373135	0.000028	0.002701
RPS15A	3.564645	4.364066	0.000029	0.002797
POLR2B	3.555466	4.350007	0.000031	0.002960
AGBL3	3.544580	4.333333	0.000033	0.003167
AC010323.1	3.535059	4.318749	0.000036	0.003357
COX7B	3.526982	4.306378	0.000037	0.003524
SEPT7	3.525604	4.304268	0.000038	0.003540
SEC62	3.519122	4.294339	0.000039	0.003677
TTC14	3.516714	4.290650	0.000040	0.003718
ATP5F1C	3.513932	4.286389	0.000041	0.003769
DGUOK	3.507840	4.277058	0.000043	0.003905
MRPS7	3.485623	4.243029	0.000049	0.004493
CIP2A	3.483104	4.239171	0.000050	0.004546
SIL1	3.474033	4.225277	0.000053	0.004800
ACADSB	3.462637	4.207821	0.000057	0.005143
NDUFA7	3.459554	4.203099	0.000058	0.005222
SKA3	3.458609	4.201652	0.000059	0.005231
USP53	3.449496	4.187693	0.000062	0.005521
U2AF2	3.437689	4.169608	0.000067	0.005928
PNN	3.424418	4.149281	0.000073	0.006423
HSPH1	3.416509	4.137167	0.000077	0.006724
POLR2E	3.405948	4.120991	0.000082	0.007156
TSPYL4	3.403390	4.117073	0.000083	0.007241
GMPPA	3.392330	4.100132	0.000089	0.007729
RPS2	3.390341	4.097086	0.000090	0.007793
NUDT2	3.351240	4.037196	0.000115	0.009899
SRSF10	3.324955	3.996935	0.000135	0.011568
DZIP3	3.324524	3.996275	0.000136	0.011568
MRPL57	3.305368	3.966934	0.000153	0.012946
AHCTF1	3.299944	3.958626	0.000158	0.013323
C9orf43	3.290096	3.943542	0.000167	0.014081
TARDBP	3.282664	3.932158	0.000175	0.014624
DSE	3.282428	3.931797	0.000175	0.014624
HELQ	3.281170	3.929869	0.000177	0.014674
ZNF140	3.274874	3.920227	0.000184	0.015177
LSM8	3.273941	3.918797	0.000185	0.015199
PTRH2	3.259352	3.896452	0.000201	0.016517
RPL7A	3.254547	3.889092	0.000207	0.016928
CSDE1	3.239813	3.866524	0.000226	0.018401
NFYC	3.239105	3.865439	0.000227	0.018403
HERC1	3.229401	3.850576	0.000241	0.019347
C14orf119	3.229264	3.850366	0.000241	0.019347
KIAA1191	3.225383	3.844421	0.000246	0.019716
LIN37	3.198932	3.803907	0.000288	0.022927
LYRM7	3.193756	3.795979	0.000296	0.023534
RAB34	3.189370	3.789261	0.000304	0.024046
ABI1	3.186040	3.784161	0.000310	0.024418
RFC3	3.183332	3.780012	0.000315	0.024707
MATR3	3.164599	3.751319	0.000351	0.027418
RPL10A	3.160631	3.745241	0.000359	0.027940
OFD1	3.132936	3.702822	0.000420	0.032594
SNRPG	3.131438	3.700528	0.000424	0.032745
PSENEN	3.128838	3.696545	0.000430	0.033102
ERH	3.123492	3.688357	0.000443	0.033987
MTRF1L	3.112806	3.671988	0.000471	0.035959
DCTN2	3.107382	3.663680	0.000486	0.036930
ASXL1	3.094920	3.644592	0.000521	0.039447
ALDH16A1	3.094194	3.643481	0.000523	0.039457
ABHD18	3.088561	3.634853	0.000539	0.040562
PIBF1	3.071619	3.608903	0.000593	0.044344
TTC23	3.071137	3.608164	0.000594	0.044344
LTV1	3.054053	3.581997	0.000653	0.048536
