g.name	raw.score	z.score	p.value	q.value
CCDC58	4.234585	5.019896	0.000001	0.000253
MYC	4.216229	4.993388	0.000002	0.000286
GRK6	4.209835	4.984155	0.000002	0.000297
TP53	4.204126	4.975910	0.000002	0.000306
CNEP1R1	4.193416	4.960445	0.000002	0.000328
MRPS2	4.183378	4.945949	0.000002	0.000349
C19orf12	4.181517	4.943260	0.000002	0.000351
KIFC2	4.165266	4.919793	0.000002	0.000390
CDC42SE1	4.157128	4.908042	0.000002	0.000410
TEDC1	4.132595	4.872614	0.000003	0.000483
SDF2L1	4.107638	4.836574	0.000003	0.000571
FIBP	4.105381	4.833315	0.000003	0.000575
KAZALD1	4.101925	4.828323	0.000003	0.000584
ABCA3	4.083511	4.801733	0.000004	0.000658
EEF2	4.061764	4.770328	0.000005	0.000758
MAFB	4.058151	4.765110	0.000005	0.000771
HDAC10	4.054264	4.759497	0.000005	0.000785
RHOG	4.047792	4.750151	0.000005	0.000814
HAPLN1	4.045003	4.746123	0.000005	0.000823
WNT7A	4.041515	4.741086	0.000005	0.000836
ASB6	4.028582	4.722410	0.000006	0.000906
ADCK5	4.021169	4.711705	0.000006	0.000946
PDE4A	4.006504	4.690528	0.000007	0.001037
AL590132.1	3.977513	4.648662	0.000008	0.001251
HTR1A	3.966234	4.632373	0.000009	0.001339
KCNH1	3.962637	4.627180	0.000009	0.001357
HPCA	3.961877	4.626083	0.000009	0.001357
DSCAML1	3.957642	4.619967	0.000009	0.001386
DHRS13	3.953245	4.613617	0.000010	0.001416
INSL6	3.949609	4.608367	0.000010	0.001440
ZNF865	3.946420	4.603761	0.000010	0.001460
AP3M2	3.925371	4.573365	0.000011	0.001667
CST9	3.910293	4.551591	0.000013	0.001827
SPR	3.896714	4.531982	0.000014	0.001983
APBA1	3.888413	4.519994	0.000015	0.002079
DUSP1	3.865009	4.486197	0.000017	0.002403
ADRM1	3.862009	4.481864	0.000017	0.002433
GRN	3.856468	4.473862	0.000018	0.002504
MISP3	3.851401	4.466545	0.000019	0.002570
POM121L2	3.843983	4.455833	0.000019	0.002677
PPT2-EGFL8	3.837013	4.445768	0.000020	0.002780
MTF1	3.833896	4.441267	0.000021	0.002808
PDRG1	3.833339	4.440462	0.000021	0.002808
DPH1	3.823270	4.425922	0.000022	0.002975
SRCIN1	3.813159	4.411320	0.000024	0.003152
GPR142	3.797740	4.389054	0.000026	0.003442
RTL1	3.797236	4.388326	0.000026	0.003442
NABP2	3.793934	4.383558	0.000027	0.003492
PHAX	3.789452	4.377085	0.000028	0.003569
ADGRV1	3.784637	4.370133	0.000028	0.003655
SLC25A1	3.778011	4.360563	0.000030	0.003772
RNF41	3.777606	4.359979	0.000030	0.003772
MAP3K5	3.776384	4.358215	0.000030	0.003777
C11orf86	3.760867	4.335807	0.000033	0.004138
STAG1	3.751242	4.321907	0.000035	0.004367
FMC1	3.746625	4.315239	0.000036	0.004466
OVCA2	3.743832	4.311207	0.000037	0.004517
MED13	3.737924	4.302675	0.000038	0.004657
AGO2	3.729328	4.290262	0.000040	0.004882
TMEM141	3.724582	4.283409	0.000041	0.004997
CCDC39	3.716381	4.271565	0.000044	0.005225
MATN2	3.712314	4.265693	0.000045	0.005326
RCOR3	3.692118	4.236528	0.000051	0.005993
PANO1	3.678693	4.217140	0.000055	0.006466
HUNK	3.677015	4.214717	0.000055	0.006494
CDC37	3.675311	4.212256	0.000056	0.006524
NDUFB7	3.670868	4.205840	0.000058	0.006663
FAT4	3.668438	4.202332	0.000058	0.006723
NOV	3.667476	4.200942	0.000059	0.006724
GABPB2	3.660380	4.190695	0.000061	0.006979
HPX	3.654334	4.181964	0.000064	0.007198
SLC39A14	3.641642	4.163636	0.000069	0.007726
NUDT17	3.637263	4.157312	0.000070	0.007887
PTMA	3.634619	4.153494	0.000072	0.007969
TCERG1L	3.631247	4.148625	0.000073	0.008086
TYW3	3.630021	4.146854	0.000074	0.008101
VPS35	3.628154	4.144158	0.000074	0.008147
PRMT5	3.626378	4.141593	0.000075	0.008189
SNRPD2	3.601046	4.105012	0.000087	0.009467
PCDHA12	3.600198	4.103786	0.000088	0.009467
RIMKLB	3.597089	4.099298	0.000090	0.009591
TNS1	3.590939	4.090416	0.000093	0.009893
