g.name	raw.score	z.score	p.value	q.value
OR52A1	3.517680	5.850964	0.000000	0.000007
ANXA2R	3.513720	5.843167	0.000000	0.000007
ATP6V1F	3.499040	5.814261	0.000000	0.000008
SH2D2A	3.495240	5.806779	0.000000	0.000008
ARRDC3	3.488280	5.793074	0.000000	0.000009
SLC43A3	3.473960	5.764877	0.000000	0.000010
NBEAL2	3.440440	5.698873	0.000000	0.000015
AIF1L	3.429160	5.676662	0.000000	0.000016
LRRC14B	3.415960	5.650671	0.000000	0.000019
DDAH2	3.407120	5.633264	0.000000	0.000020
NUP214	3.404360	5.627829	0.000000	0.000020
UBC	3.379440	5.578760	0.000000	0.000026
IFI6	3.366960	5.554186	0.000000	0.000029
AC010255.3	3.347560	5.515986	0.000000	0.000036
RPP25	3.336640	5.494484	0.000000	0.000040
ABHD5	3.314600	5.451086	0.000000	0.000049
BHLHE40	3.310320	5.442658	0.000000	0.000050
ISG20L2	3.309360	5.440768	0.000000	0.000050
MAMDC4	3.306880	5.435884	0.000000	0.000051
C14orf93	3.302120	5.426512	0.000000	0.000053
SMIM29	3.248880	5.321678	0.000000	0.000091
ICAM5	3.216200	5.257329	0.000000	0.000126
IL18BP	3.209720	5.244570	0.000000	0.000132
C19orf85	3.196240	5.218026	0.000000	0.000150
MARCH9	3.186360	5.198572	0.000001	0.000163
RTN4RL2	3.185200	5.196288	0.000001	0.000163
TLCD1	3.180360	5.186758	0.000001	0.000168
PPM1F	3.141320	5.109885	0.000001	0.000246
ADAMTS14	3.133360	5.094211	0.000001	0.000263
LRRC74B	3.131560	5.090667	0.000001	0.000264
RBM20	3.126400	5.080507	0.000001	0.000272
UBR3	3.125680	5.079089	0.000001	0.000272
HAPLN2	3.100880	5.030256	0.000001	0.000344
TMEM151A	3.086520	5.001980	0.000001	0.000391
HDDC3	3.079080	4.987330	0.000002	0.000415
DNALI1	3.072800	4.974964	0.000002	0.000436
AGAP3	3.066520	4.962599	0.000002	0.000458
SIN3A	3.063000	4.955667	0.000002	0.000468
PLEK	3.047440	4.925029	0.000002	0.000532
PKM	3.047200	4.924556	0.000002	0.000532
CMBL	3.033120	4.896832	0.000002	0.000602
TRMT2A	3.031040	4.892736	0.000003	0.000607
ACTL10	3.029840	4.890373	0.000003	0.000607
FGF11	3.028000	4.886750	0.000003	0.000608
UTP11	3.027120	4.885017	0.000003	0.000608
RTBDN	3.022120	4.875172	0.000003	0.000629
TMEM209	3.020960	4.872888	0.000003	0.000629
MKRN2	3.019600	4.870210	0.000003	0.000629
AHNAK	3.018880	4.868792	0.000003	0.000629
KDM6B	3.017400	4.865878	0.000003	0.000631
IRF2BP1	3.016320	4.863751	0.000003	0.000631
MBOAT4	3.012160	4.855560	0.000003	0.000649
LY6G6F-LY6G6D	3.002720	4.836972	0.000003	0.000702
LY6G5C	3.001720	4.835003	0.000003	0.000702
DCDC2B	2.993760	4.819329	0.000004	0.000749
HIST1H3H	2.987600	4.807200	0.000004	0.000786
LY6G6F	2.977000	4.786327	0.000004	0.000860
KIF5A	2.971400	4.775301	0.000004	0.000897
P2RX6	2.929120	4.692048	0.000007	0.001318
DSN1	2.912360	4.659047	0.000008	0.001522
FSCN3	2.905760	4.646051	0.000008	0.001601
GBA	2.903200	4.641010	0.000008	0.001623
SAMD11	2.897960	4.630692	0.000009	0.001686
RNASEL	2.893640	4.622186	0.000009	0.001737
NUP43	2.886880	4.608875	0.000010	0.001830
CCDC12	2.874360	4.584222	0.000011	0.002021
ELAVL1	2.873840	4.583198	0.000011	0.002021
MED15	2.867560	4.570832	0.000012	0.002119
ETV4	2.864480	4.564768	0.000012	0.002156
BBC3	2.863640	4.563114	0.000012	0.002156
GTPBP2	2.844280	4.524992	0.000014	0.002541
PPP1R18	2.837360	4.511366	0.000015	0.002678
COX6B1	2.824800	4.486635	0.000017	0.002967
ATP5IF1	2.816800	4.470882	0.000018	0.003156
SLC7A4	2.807520	4.452609	0.000020	0.003361
RGS16	2.807120	4.451822	0.000020	0.003361
SERPINH1	2.806720	4.451034	0.000020	0.003361
CD46	2.805360	4.448356	0.000020	0.003372
ACTR3C	2.798480	4.434809	0.000021	0.003552
ZDHHC19	2.782680	4.403698	0.000025	0.004041
PLEKHG2	2.780000	4.398421	0.000025	0.004102
ARHGDIA	2.769800	4.378336	0.000027	0.004444
EHD1	2.755920	4.351005	0.000031	0.004967
ELOVL6	2.744200	4.327928	0.000034	0.005446
ANKRD13A	2.735480	4.310758	0.000037	0.005819
LARGE2	2.733480	4.306819	0.000037	0.005872
RNF208	2.728880	4.297762	0.000039	0.006057
CSRNP1	2.726920	4.293902	0.000040	0.006111
HSD17B8	2.722840	4.285868	0.000041	0.006276
SDF2L1	2.718800	4.277913	0.000042	0.006444
AIFM3	2.710240	4.261058	0.000046	0.006873
C6orf47	2.707400	4.255466	0.000047	0.006985
TRAF7	2.700520	4.241919	0.000049	0.007321
MRPS10	2.700000	4.240895	0.000050	0.007321
CCDC47	2.679120	4.199781	0.000059	0.008644
PDLIM7	2.677880	4.197339	0.000060	0.008670
NUMBL	2.670880	4.183556	0.000063	0.009068
E2F2	2.670680	4.183162	0.000063	0.009068
ZSWIM5	2.662000	4.166070	0.000068	0.009669
POLR1C	2.644960	4.132517	0.000078	0.011035
ZNF280A	2.642600	4.127870	0.000080	0.011169
APOBR	2.638080	4.118970	0.000083	0.011506
DBP	2.629880	4.102824	0.000088	0.012161
ATXN2L	2.629520	4.102115	0.000088	0.012161
SEPT5-GP1BB	2.620120	4.083606	0.000095	0.013028
ZBTB22	2.611880	4.067380	0.000102	0.013824
DNAJC16	2.611000	4.065648	0.000103	0.013828
PTTG1IP	2.600120	4.044224	0.000112	0.014910
DCAF6	2.599880	4.043752	0.000112	0.014910
AC008537.1	2.594960	4.034064	0.000117	0.015403
KLHL22	2.592000	4.028235	0.000119	0.015665
FTL	2.585560	4.015554	0.000126	0.016377
TRPM4	2.583640	4.011774	0.000128	0.016519
RASIP1	2.581280	4.007127	0.000130	0.016677
PITPNC1	2.580800	4.006182	0.000131	0.016677
CCDC167	2.575240	3.995234	0.000136	0.017313
LRP8	2.573280	3.991374	0.000139	0.017471
ARVCF	2.566680	3.978378	0.000146	0.018283
IVNS1ABP	2.563120	3.971369	0.000150	0.018683
PTGER1	2.559000	3.963256	0.000155	0.019174
COQ8B	2.557880	3.961051	0.000156	0.019223
SLC51A	2.554120	3.953647	0.000161	0.019620
CAPN7	2.553680	3.952780	0.000161	0.019620
NR4A2	2.548400	3.942384	0.000168	0.020318
FIZ1	2.545080	3.935846	0.000173	0.020722
PCNP	2.543040	3.931830	0.000175	0.020926
JMJD8	2.541840	3.929467	0.000177	0.020996
MRPL22	2.539040	3.923953	0.000181	0.021328
MYRF	2.526560	3.899379	0.000199	0.023342
KDM5B	2.525320	3.896938	0.000201	0.023428
ZSCAN12	2.522760	3.891897	0.000205	0.023753
YPEL1	2.516480	3.879531	0.000215	0.024778
CATSPERE	2.515120	3.876853	0.000217	0.024893
LMLN	2.512400	3.871497	0.000222	0.025270
SCARF2	2.505040	3.857005	0.000235	0.026574
C9orf43	2.502000	3.851019	0.000240	0.027040
RAD1	2.496240	3.839677	0.000251	0.028087
TRIM39-RPP21	2.490720	3.828808	0.000262	0.029119
LIN37	2.484800	3.817151	0.000273	0.030276
DIP2A	2.476800	3.801398	0.000290	0.031971
PI4KA	2.474240	3.796358	0.000296	0.032301
ZNF846	2.473960	3.795806	0.000297	0.032301
CCNG1	2.465400	3.778951	0.000316	0.034243
DMPK	2.459840	3.768003	0.000330	0.035494
SLC34A3	2.455280	3.759024	0.000341	0.036517
HIST3H3	2.453960	3.756425	0.000344	0.036678
DGCR6L	2.438600	3.726180	0.000385	0.040854
CDK5R1	2.422120	3.693730	0.000435	0.045837
MUC12	2.420240	3.690028	0.000441	0.046223
MARK4	2.418040	3.685696	0.000448	0.046559
TUBB3	2.417800	3.685223	0.000449	0.046559
