g.name	raw.score	z.score	p.value	q.value
CLCF1	3.122864	5.740539	0.000000	0.000010
NEK8	3.118247	5.730143	0.000000	0.000011
ID3	3.116779	5.726838	0.000000	0.000011
EIF4A1	3.095477	5.678873	0.000000	0.000014
FOSL2	3.080327	5.644762	0.000000	0.000017
SREBF1	3.075785	5.634534	0.000000	0.000017
C19orf33	3.059884	5.598732	0.000000	0.000021
HIST1H2BC	3.056538	5.591198	0.000000	0.000022
AP003419.1	3.025756	5.521888	0.000000	0.000031
ZFP36L1	2.985213	5.430601	0.000000	0.000051
IER3	2.983262	5.426208	0.000000	0.000051
SAT1	2.981685	5.422658	0.000000	0.000051
TPM1	2.921757	5.287721	0.000000	0.000104
THOC6	2.909508	5.260142	0.000000	0.000118
TSKU	2.908467	5.257799	0.000000	0.000118
GSK3A	2.906403	5.253149	0.000000	0.000119
ASPH	2.898322	5.234954	0.000000	0.000129
RPL28	2.894445	5.226224	0.000000	0.000133
USP3	2.889800	5.215767	0.000000	0.000137
HIST1H2AC	2.889423	5.214917	0.000000	0.000137
IL11	2.873169	5.178320	0.000001	0.000164
AC022506.1	2.864064	5.157818	0.000001	0.000180
IKBKG	2.860819	5.150512	0.000001	0.000182
IER5L	2.860620	5.150064	0.000001	0.000182
RAB34	2.841087	5.106084	0.000001	0.000225
KYNU	2.834476	5.091197	0.000001	0.000240
CD68	2.809318	5.034550	0.000001	0.000315
KCTD15	2.783925	4.977375	0.000002	0.000415
POLDIP3	2.761523	4.926935	0.000002	0.000526
GAPDH	2.759594	4.922590	0.000002	0.000530
TMSB10	2.748615	4.897871	0.000002	0.000591
CLDN6	2.747600	4.895585	0.000002	0.000591
MAFK	2.738305	4.874657	0.000003	0.000647
SNAPC5	2.733990	4.864940	0.000003	0.000671
MYC	2.725061	4.844836	0.000003	0.000731
TGFBI	2.720737	4.835100	0.000003	0.000757
RPL41	2.718801	4.830741	0.000003	0.000765
EID3	2.685131	4.754930	0.000005	0.001081
C12orf57	2.684697	4.753951	0.000005	0.001081
ZBTB37	2.664397	4.708244	0.000006	0.001327
PCBP1	2.651344	4.678853	0.000007	0.001507
BTG1	2.643918	4.662132	0.000008	0.001612
UNK	2.641300	4.656239	0.000008	0.001640
HIST1H3B	2.635905	4.644090	0.000008	0.001704
RPL13	2.635647	4.643510	0.000008	0.001704
HNRNPA1	2.631013	4.633076	0.000009	0.001770
SLC7A5	2.623965	4.617207	0.000009	0.001886
TRIB1	2.622302	4.613461	0.000010	0.001899
AP001458.2	2.616270	4.599879	0.000010	0.001992
C11orf98	2.615773	4.598760	0.000010	0.001992
HIST1H4C	2.613181	4.592925	0.000010	0.002027
KRT18	2.601861	4.567435	0.000012	0.002256
CSKMT	2.599907	4.563037	0.000012	0.002279
RPLP1	2.598994	4.560981	0.000012	0.002279
CBX5	2.594479	4.550815	0.000013	0.002365
HIST1H3A	2.592274	4.545848	0.000013	0.002397
HCFC1R1	2.579215	4.516446	0.000015	0.002713
MBD6	2.577216	4.511944	0.000015	0.002744
FAM71E2	2.558518	4.469844	0.000018	0.003285
P4HB	2.544361	4.437966	0.000021	0.003752
CLHC1	2.541278	4.431025	0.000022	0.003809
SERTAD1	2.541075	4.430569	0.000022	0.003809
HIST1H4A	2.539484	4.426987	0.000022	0.003837
RPL23	2.526187	4.397046	0.000025	0.004341
POLR2L	2.519808	4.382684	0.000027	0.004584
TMEM238	2.512388	4.365976	0.000029	0.004890
CIRBP	2.509772	4.360085	0.000030	0.004914
RPS6	2.509718	4.359965	0.000030	0.004914
AC073283.3	2.509328	4.359086	0.000030	0.004914
RPL12	2.504065	4.347236	0.000031	0.005131
RPS2	2.498970	4.335765	0.000033	0.005350
EIF4A2	2.496653	4.330547	0.000034	0.005428
HNRNPL	2.488509	4.312209	0.000037	0.005829
POLG2	2.485292	4.304967	0.000038	0.005966
UBE2M	2.481923	4.297381	0.000039	0.006109
ITGA3	2.480711	4.294652	0.000039	0.006109
KLF6	2.480295	4.293715	0.000040	0.006109
ZC3H10	2.479600	4.292150	0.000040	0.006109
RNF167	2.474822	4.281393	0.000042	0.006349
SRSF2	2.471901	4.274815	0.000043	0.006481
LIF	2.469898	4.270305	0.000044	0.006557
PON2	2.467770	4.265513	0.000045	0.006574
SLC25A11	2.467296	4.264446	0.000045	0.006574
KRT8	2.466908	4.263572	0.000045	0.006574
SOX12	2.465855	4.261202	0.000045	0.006574
TLCD1	2.465792	4.261061	0.000046	0.006574
CAPNS1	2.462740	4.254189	0.000047	0.006720
DOCK5	2.452480	4.231086	0.000052	0.007359
ABCC2	2.439107	4.200976	0.000059	0.008287
WRAP53	2.438482	4.199569	0.000059	0.008287
CALM2	2.436474	4.195047	0.000060	0.008386
LRSAM1	2.430387	4.181341	0.000064	0.008813
MTUS1	2.429743	4.179890	0.000064	0.008813
JUNB	2.423632	4.166131	0.000068	0.009269
