g.name	raw.score	z.score	p.value	q.value
RCC1	3.329722	5.048878	0.000001	0.000203
LRRK1	3.314889	5.022842	0.000001	0.000230
SDE2	3.304500	5.004608	0.000001	0.000249
ZNF143	3.303722	5.003243	0.000001	0.000249
CLNK	3.276389	4.955267	0.000002	0.000314
DUSP22	3.275056	4.952927	0.000002	0.000315
SRM	3.267778	4.940153	0.000002	0.000332
INO80B-WBP1	3.258389	4.923673	0.000002	0.000358
NFS1	3.253056	4.914312	0.000002	0.000371
CASP7	3.228889	4.871894	0.000003	0.000453
RHBDD1	3.228111	4.870529	0.000003	0.000453
UBALD2	3.213833	4.845469	0.000003	0.000507
S100A13	3.207944	4.835133	0.000003	0.000529
LAMB4	3.196167	4.814460	0.000004	0.000580
NRAP	3.170167	4.768825	0.000005	0.000716
SGPP2	3.168778	4.766387	0.000005	0.000719
MFSD10	3.160167	4.751273	0.000005	0.000766
WDR75	3.151222	4.735573	0.000005	0.000813
AIP	3.151222	4.735573	0.000005	0.000813
TNK2	3.141889	4.719191	0.000006	0.000872
CCR6	3.135667	4.708270	0.000006	0.000911
IRF4	3.124667	4.688963	0.000007	0.000990
DQX1	3.123444	4.686817	0.000007	0.000993
MAT2B	3.113222	4.668875	0.000007	0.001072
PCIF1	3.102167	4.649471	0.000008	0.001165
RPS28	3.091000	4.629871	0.000009	0.001267
UTP11	3.076944	4.605200	0.000010	0.001409
LSM12	3.075000	4.601787	0.000010	0.001421
PADI1	3.064833	4.583943	0.000011	0.001532
SPATA21	3.057556	4.571169	0.000012	0.001613
ZNFX1	3.042444	4.544646	0.000013	0.001807
ORC2	3.035778	4.532944	0.000014	0.001893
LRP2BP	2.989111	4.451034	0.000020	0.002716
MAP2K1	2.986222	4.445964	0.000020	0.002759
ERO1B	2.983500	4.441186	0.000021	0.002799
RNASE11	2.979000	4.433287	0.000022	0.002880
RGS1	2.977222	4.430167	0.000022	0.002900
ALCAM	2.969500	4.416613	0.000023	0.003059
LAMC1	2.950833	4.383849	0.000027	0.003510
POLG2	2.934333	4.354888	0.000030	0.003958
RNASEK	2.920833	4.331193	0.000034	0.004358
CHD2	2.919444	4.328755	0.000034	0.004376
PLD1	2.915611	4.322027	0.000035	0.004476
MDC1	2.909389	4.311105	0.000037	0.004663
SPATS2	2.899000	4.292871	0.000040	0.005011
CYS1	2.896222	4.287995	0.000041	0.005085
ATP6V0A2	2.889444	4.276099	0.000043	0.005317
SPRED2	2.883944	4.266445	0.000044	0.005507
TIPIN	2.882500	4.263910	0.000045	0.005532
CXCR5	2.877333	4.254841	0.000047	0.005715
PNRC2	2.875444	4.251526	0.000047	0.005761
PDLIM4	2.870333	4.242555	0.000049	0.005948
PSMC2	2.865556	4.234169	0.000051	0.006126
HIST1H3H	2.857611	4.220224	0.000054	0.006459
TRAF1	2.852722	4.211643	0.000056	0.006657
BCAT1	2.851444	4.209401	0.000057	0.006681
FBRSL1	2.847000	4.201600	0.000059	0.006863
H3F3A	2.832667	4.176442	0.000065	0.007581
HIST1H4G	2.821778	4.157329	0.000070	0.008162
ZC3H12A	2.819056	4.152551	0.000072	0.008277
PPP1R18	2.817167	4.149236	0.000073	0.008344
EPYC	2.809111	4.135097	0.000077	0.008796
SPAG8	2.802778	4.123981	0.000081	0.009157
N4BP3	2.799556	4.118325	0.000083	0.009320
AL163195.3	2.789333	4.100383	0.000089	0.009977
