g.name	raw.score	z.score	p.value	q.value
ADPRHL2	9.464545	5.424067	0.000000	0.000033
AP4E1	9.406980	5.381137	0.000000	0.000042
AURKAIP1	9.384885	5.364659	0.000000	0.000045
CHD1L	9.369866	5.353459	0.000000	0.000048
STAG1	9.343071	5.333476	0.000000	0.000052
CHD9	9.341581	5.332365	0.000000	0.000052
PCSK7	9.336287	5.328417	0.000000	0.000053
HLCS	9.333573	5.326393	0.000000	0.000053
STXBP3	9.324409	5.319559	0.000000	0.000054
FAM136A	9.322342	5.318018	0.000000	0.000054
DYNLL1	9.319241	5.315705	0.000000	0.000054
PRKCSH	9.275149	5.282823	0.000000	0.000064
TNFAIP8L1	9.256540	5.268945	0.000000	0.000068
CIAO3	9.249722	5.263861	0.000000	0.000070
TSEN54	9.244725	5.260134	0.000000	0.000070
DAND5	9.243947	5.259554	0.000000	0.000070
RPL10A	9.235550	5.253292	0.000000	0.000072
VPS13D	9.218408	5.240508	0.000000	0.000075
EFHD1	9.217712	5.239989	0.000000	0.000075
ABCA3	9.169595	5.204105	0.000001	0.000090
USP22	9.165930	5.201372	0.000001	0.000091
PDS5A	9.126383	5.171879	0.000001	0.000105
RNASEK-C17orf49	9.112364	5.161425	0.000001	0.000109
EIF2D	9.111396	5.160703	0.000001	0.000109
RPN1	9.109136	5.159017	0.000001	0.000109
SUGCT	9.098959	5.151428	0.000001	0.000113
ATMIN	9.086923	5.142452	0.000001	0.000117
SNX18	9.085022	5.141034	0.000001	0.000117
AQP6	9.055413	5.118953	0.000001	0.000130
KIFC1	9.046227	5.112102	0.000001	0.000133
COG8	9.035767	5.104302	0.000001	0.000138
DDX47	9.016951	5.090269	0.000001	0.000147
ITGA4	9.007205	5.083001	0.000001	0.000151
PSMB8	8.995325	5.074141	0.000001	0.000157
RSAD1	8.966145	5.052380	0.000001	0.000174
DOP1A	8.964017	5.050793	0.000001	0.000174
NFKB2	8.956226	5.044983	0.000001	0.000178
SLC39A3	8.949062	5.039641	0.000001	0.000181
ARL4A	8.942100	5.034449	0.000001	0.000185
UBE2L6	8.936270	5.030101	0.000001	0.000187
PLCB3	8.919681	5.017730	0.000001	0.000198
ODR4	8.897206	5.000969	0.000001	0.000214
ACTB	8.891817	4.996949	0.000002	0.000216
BCL2L1	8.882440	4.989957	0.000002	0.000222
KRTCAP2	8.870056	4.980721	0.000002	0.000231
ULK3	8.863916	4.976142	0.000002	0.000235
LRRC37A3	8.852620	4.967718	0.000002	0.000243
MND1	8.850425	4.966081	0.000002	0.000244
CNBD2	8.831209	4.951751	0.000002	0.000260
ZNF554	8.825178	4.947253	0.000002	0.000264
ARL8B	8.816551	4.940819	0.000002	0.000270
SRSF9	8.813789	4.938759	0.000002	0.000271
KAT5	8.779696	4.913334	0.000002	0.000306
ZNF593	8.772964	4.908313	0.000002	0.000311
DNLZ	8.770891	4.906768	0.000002	0.000311
C1RL	8.764797	4.902223	0.000002	0.000316
COIL	8.762309	4.900368	0.000002	0.000316
NOL11	8.761263	4.899588	0.000002	0.000316
TNFAIP3	8.757580	4.896841	0.000002	0.000318
RTN4RL2	8.734411	4.879562	0.000003	0.000341
CRBN	8.733864	4.879155	0.000003	0.000341
MFSD4B	8.733465	4.878857	0.000003	0.000341
TM7SF3	8.731864	4.877663	0.000003	0.000341
DPCD	8.729618	4.875988	0.000003	0.000341
SAAL1	8.728305	4.875009	0.000003	0.000341
NOL9	8.712085	4.862913	0.000003	0.000360
AC005832.4	8.709559	4.861029	0.000003	0.000361
MRPL38	8.672113	4.833103	0.000003	0.000410
ASNSD1	8.666521	4.828933	0.000003	0.000416
ITPK1	8.657797	4.822427	0.000004	0.000427
LRRC59	8.652016	4.818116	0.000004	0.000433
TMBIM6	8.642600	4.811094	0.000004	0.000445
SNRPD1	8.639012	4.808418	0.000004	0.000449
FAM50B	8.626249	4.798900	0.000004	0.000467
CAPN12	8.609276	4.786242	0.000004	0.000493
ZNF555	8.605695	4.783571	0.000004	0.000497
HS1BP3	8.601073	4.780125	0.000004	0.000502
CAPN7	8.599507	4.778957	0.000004	0.000502
SGPL1	8.585629	4.768607	0.000005	0.000524
METRN	8.578352	4.763180	0.000005	0.000535
B3GLCT	8.575925	4.761370	0.000005	0.000536
HM13	8.559377	4.749029	0.000005	0.000563
CDKN2D	8.558532	4.748399	0.000005	0.000563
CCPG1	8.556303	4.746737	0.000005	0.000563
PDS5B	8.556074	4.746566	0.000005	0.000563
WDR38	8.525259	4.723586	0.000006	0.000624
EXOC7	8.517100	4.717501	0.000006	0.000639
TOMM6	8.499719	4.704539	0.000006	0.000668
PRKAB1	8.499599	4.704450	0.000006	0.000668
C18orf25	8.498619	4.703719	0.000006	0.000668
SYT8	8.497987	4.703247	0.000006	0.000668
PSME3	8.496181	4.701900	0.000006	0.000669
UBE3D	8.494919	4.700959	0.000006	0.000669
SMIM8	8.478950	4.689050	0.000007	0.000703
CCDC83	8.475129	4.686201	0.000007	0.000709
SCRN2	8.472257	4.684059	0.000007	0.000712
DPH7	8.465668	4.679145	0.000007	0.000725
TMBIM1	8.433196	4.654929	0.000008	0.000808
OR10P1	8.426498	4.649934	0.000008	0.000823
C15orf65	8.420069	4.645139	0.000008	0.000837
MIS18BP1	8.407934	4.636089	0.000009	0.000868
DIP2B	8.391425	4.623778	0.000009	0.000914
GNAI2	8.389994	4.622710	0.000009	0.000914
AP5S1	8.379324	4.614753	0.000009	0.000944
DALRD3	8.352933	4.595072	0.000010	0.001028
NBPF1	8.349104	4.592216	0.000011	0.001037
ANP32B	8.325240	4.574419	0.000011	0.001119
LTBP2	8.308198	4.561711	0.000012	0.001180
MED4	8.306053	4.560111	0.000012	0.001183
TMEM106C	8.300912	4.556276	0.000012	0.001198
DEFB132	8.296119	4.552702	0.000013	0.001212
AC009163.4	8.283062	4.542965	0.000013	0.001261
EEF1A2	8.276144	4.537806	0.000013	0.001285
RHOT2	8.268820	4.532344	0.000014	0.001305
ZNF639	8.268764	4.532302	0.000014	0.001305
HSD11B1L	8.263048	4.528039	0.000014	0.001324
CIB3	8.258612	4.524731	0.000014	0.001337
DCTN1	8.242745	4.512898	0.000015	0.001404
ENPP3	8.241267	4.511796	0.000015	0.001405
PCBD2	8.232912	4.505565	0.000016	0.001438
AXIN1	8.217875	4.494351	0.000016	0.001506
SMIM29	8.190810	4.474167	0.000018	0.001641
FAM3C	8.185124	4.469927	0.000018	0.001664
TSFM	8.174896	4.462299	0.000019	0.001714
LIMD2	8.152260	4.445418	0.000020	0.001840
NIPAL3	8.148227	4.442410	0.000021	0.001856
RBM45	8.123235	4.423773	0.000022	0.002007
NLE1	8.105572	4.410600	0.000024	0.002118
NUTM1	8.101810	4.407794	0.000024	0.002134
FICD	8.099799	4.406294	0.000024	0.002139
PRMT3	8.091721	4.400271	0.000025	0.002187
PDZD9	8.085413	4.395566	0.000025	0.002223
AC025165.3	8.074703	4.387579	0.000026	0.002292
GATAD1	8.059671	4.376369	0.000028	0.002397
C1orf52	8.031268	4.355187	0.000030	0.002618
DEF6	8.028468	4.353099	0.000031	0.002631
CALCB	8.020111	4.346866	0.000031	0.002691
PPP1R1B	8.005381	4.335881	0.000033	0.002811
METTL5	7.992357	4.326169	0.000034	0.002919
PPARD	7.971260	4.310435	0.000037	0.003111
AL669918.1	7.966248	4.306698	0.000037	0.003143
PKN3	7.964230	4.305193	0.000038	0.003143
ASF1B	7.964116	4.305108	0.000038	0.003143
EARS2	7.960474	4.302392	0.000038	0.003167
GINS4	7.956388	4.299345	0.000039	0.003195
C1QL4	7.946081	4.291658	0.000040	0.003279
CATSPERD	7.945719	4.291388	0.000040	0.003279
EIF3G	7.935437	4.283720	0.000041	0.003375
DENND4B	7.931717	4.280946	0.000042	0.003401
YDJC	7.925805	4.276537	0.000043	0.003452
GAA	7.923499	4.274818	0.000043	0.003463
EPOR	7.919132	4.271561	0.000044	0.003498
BNIP1	7.915040	4.268509	0.000044	0.003529
C8G	7.895739	4.254115	0.000047	0.003738
ELAVL1	7.882244	4.244051	0.000049	0.003885
LIMK2	7.864871	4.231095	0.000052	0.004088
SEC24B	7.861320	4.228447	0.000052	0.004118
ADAM15	7.859242	4.226897	0.000053	0.004129
RUFY2	7.851203	4.220902	0.000054	0.004218
DUSP23	7.831218	4.205998	0.000057	0.004474
RINL	7.813726	4.192953	0.000061	0.004707
POMK	7.810985	4.190909	0.000061	0.004730
TOR2A	7.802553	4.184620	0.000063	0.004837
NMB	7.796193	4.179877	0.000064	0.004915
SCAF8	7.791605	4.176456	0.000065	0.004967
PIGO	7.789715	4.175047	0.000065	0.004977
SPRYD7	7.785621	4.171994	0.000066	0.005021
ZNF213	7.778225	4.166478	0.000068	0.005119
RAD9A	7.773810	4.163185	0.000069	0.005170
UBE4B	7.749227	4.144852	0.000074	0.005558
CISD3	7.739744	4.137780	0.000076	0.005686
SCO2	7.739421	4.137539	0.000076	0.005686
ZNF783	7.731756	4.131824	0.000078	0.005801
SLC34A3	7.729957	4.130481	0.000079	0.005811
UBALD1	7.726692	4.128047	0.000080	0.005848
KAT2B	7.721726	4.124343	0.000081	0.005916
PCNX1	7.709939	4.115553	0.000084	0.006112
PITPNM1	7.705329	4.112115	0.000085	0.006177
PRPF18	7.688745	4.099748	0.000089	0.006475
SUCLA2	7.683924	4.096152	0.000091	0.006547
PCBP4	7.669387	4.085311	0.000095	0.006819
SNAPC5	7.652566	4.072766	0.000100	0.007151
ZNF786	7.641927	4.064833	0.000103	0.007360
ZNF219	7.640602	4.063844	0.000103	0.007363
EHD1	7.636345	4.060670	0.000105	0.007412
LMTK2	7.636049	4.060449	0.000105	0.007412
PMPCB	7.628951	4.055155	0.000107	0.007546
NXPH4	7.621977	4.049954	0.000109	0.007680
FAM241B	7.614754	4.044568	0.000112	0.007822
EEF2K	7.612586	4.042951	0.000113	0.007845
CRKL	7.606711	4.038570	0.000115	0.007958
C7orf26	7.572154	4.012799	0.000127	0.008797
KRTAP5-6	7.570543	4.011597	0.000128	0.008809
SLC25A22	7.563288	4.006186	0.000131	0.008971
VTA1	7.545533	3.992946	0.000138	0.009426
CYP2E1	7.532880	3.983510	0.000143	0.009754
ZNF131	7.525007	3.977638	0.000146	0.009951
