g.name	raw.score	z.score	p.value	q.value
FGF11	10.789192	5.366409	0.000000	0.000060
ICK	10.777644	5.359126	0.000000	0.000061
NAPSA	10.741956	5.336615	0.000000	0.000068
C1QTNF6	10.735504	5.332545	0.000000	0.000069
FCHSD2	10.644081	5.274878	0.000000	0.000093
VAMP2	10.598789	5.246309	0.000000	0.000106
PLEKHG2	10.522294	5.198058	0.000001	0.000135
TSPAN32	10.456461	5.156533	0.000001	0.000165
ACBD4	10.450684	5.152889	0.000001	0.000165
ICAM1	10.448772	5.151683	0.000001	0.000165
HECTD3	10.384362	5.111055	0.000001	0.000201
SLC7A8	10.242519	5.021584	0.000001	0.000313
TSPAN1	10.202735	4.996490	0.000002	0.000351
FAU	10.108739	4.937200	0.000002	0.000465
CHD4	10.101956	4.932922	0.000002	0.000470
CORO1C	10.074465	4.915581	0.000002	0.000506
ST6GALNAC4	9.978503	4.855051	0.000003	0.000666
WNK1	9.977863	4.854647	0.000003	0.000666
NR6A1	9.958218	4.842255	0.000003	0.000700
MMP11	9.948151	4.835906	0.000003	0.000714
GRIN2C	9.943093	4.832715	0.000003	0.000717
NNMT	9.921176	4.818891	0.000004	0.000759
MYORG	9.903983	4.808046	0.000004	0.000791
C9orf116	9.882199	4.794305	0.000004	0.000836
POMGNT1	9.877688	4.791459	0.000004	0.000839
FIBP	9.870618	4.787000	0.000004	0.000849
ACTB	9.810539	4.749104	0.000005	0.001007
SPATA2L	9.791962	4.737386	0.000005	0.001053
BCL2L2	9.758577	4.716328	0.000006	0.001152
CIZ1	9.745305	4.707956	0.000006	0.001187
RALGDS	9.732072	4.699609	0.000006	0.001223
RSAD1	9.722281	4.693434	0.000007	0.001247
RPS14	9.716158	4.689571	0.000007	0.001249
ELOVL3	9.715402	4.689095	0.000007	0.001249
AKR1D1	9.706129	4.683245	0.000007	0.001271
SLC4A9	9.697778	4.677978	0.000007	0.001291
ZNF219	9.692780	4.674825	0.000007	0.001298
RIMS3	9.671108	4.661155	0.000008	0.001365
STC2	9.669592	4.660199	0.000008	0.001365
MN1	9.658301	4.653077	0.000008	0.001399
PFN3	9.626052	4.632735	0.000009	0.001524
CMTM5	9.612807	4.624381	0.000009	0.001570
RHOU	9.603151	4.618289	0.000009	0.001601
ITGB1	9.594243	4.612671	0.000010	0.001629
NBPF1	9.591121	4.610702	0.000010	0.001630
CEBPB	9.561869	4.592250	0.000011	0.001760
PCCB	9.540728	4.578915	0.000011	0.001855
BCR	9.522866	4.567649	0.000012	0.001937
PPM1J	9.473987	4.536817	0.000014	0.002211
PARP16	9.373512	4.473440	0.000018	0.002900
REXO1	9.372715	4.472938	0.000018	0.002900
HAP1	9.368307	4.470157	0.000018	0.002913
RRBP1	9.347818	4.457233	0.000019	0.003061
HES3	9.340228	4.452445	0.000020	0.003103
RHBDF2	9.323299	4.441767	0.000021	0.003228
TGFB1	9.317811	4.438305	0.000021	0.003236
MAML2	9.316965	4.437772	0.000021	0.003236
CALCB	9.312732	4.435102	0.000021	0.003249
GGA1	9.298294	4.425995	0.000022	0.003341
PABPC4	9.297281	4.425356	0.000022	0.003341
CDKN2D	9.286797	4.418743	0.000023	0.003391
BHLHE40	9.286695	4.418679	0.000023	0.003391
EPHB1	9.251613	4.396550	0.000025	0.003711
C1orf52	9.247083	4.393692	0.000026	0.003730
PCBP4	9.201891	4.365187	0.000029	0.004195
PRAM1	9.184893	4.354465	0.000030	0.004364
CCDC85B	9.172872	4.346882	0.000031	0.004479
SLC26A8	9.142739	4.327875	0.000034	0.004829
KHNYN	9.122712	4.315243	0.000036	0.005064
HDAC7	9.104001	4.303441	0.000038	0.005291
ADAMTS17	9.096769	4.298879	0.000039	0.005358
VMO1	9.087979	4.293334	0.000040	0.005450
TIMP3	9.072777	4.283746	0.000041	0.005640
SH3RF3	9.040900	4.263639	0.000045	0.006088
CHIT1	9.039312	4.262636	0.000045	0.006088
GPC1	8.999729	4.237669	0.000050	0.006725
CASP8	8.987958	4.230244	0.000052	0.006828
STX10	8.985257	4.228540	0.000052	0.006828
PRDM8	8.984536	4.228085	0.000052	0.006828
PITPNM1	8.981996	4.226483	0.000053	0.006828
IL3	8.981380	4.226094	0.000053	0.006828
PPP1R14B	8.979204	4.224722	0.000053	0.006828
RAC3	8.974335	4.221651	0.000054	0.006873
TOMM6	8.965224	4.215904	0.000055	0.006997
FOSL2	8.959970	4.212590	0.000056	0.007050
MYL12A	8.950233	4.206448	0.000057	0.007190
ZNF385C	8.938413	4.198992	0.000059	0.007372
PIP5K1C	8.932311	4.195143	0.000060	0.007433
CALHM4	8.930637	4.194088	0.000060	0.007433
RSPO3	8.924059	4.189939	0.000061	0.007513
RPL5	8.921938	4.188600	0.000062	0.007513
RILP	8.915211	4.184358	0.000063	0.007601
DPM2	8.882666	4.163829	0.000069	0.008231
OAZ1	8.877071	4.160300	0.000070	0.008303
NEURL3	8.868946	4.155174	0.000071	0.008431
PLXDC2	8.864058	4.152091	0.000072	0.008489
MTFR1	8.846136	4.140787	0.000075	0.008844
METTL25	8.834451	4.133416	0.000078	0.009065
USP32	8.829306	4.130171	0.000079	0.009134
CDKN1C	8.823829	4.126716	0.000080	0.009175
LRRK1	8.823124	4.126271	0.000080	0.009175
ANKRD52	8.813645	4.120293	0.000082	0.009351
SLC16A3	8.805249	4.114997	0.000084	0.009503
MYBPC3	8.783454	4.101249	0.000089	0.009998
