g.name	raw.score	z.score	p.value	q.value
AL121594.1	2.143793	5.488408	0.000000	0.000025
RAD23A	2.143568	5.487728	0.000000	0.000025
NDE1	2.143428	5.487306	0.000000	0.000025
IP6K1	2.139066	5.474115	0.000000	0.000026
AC104472.3	2.137699	5.469982	0.000000	0.000026
SLC33A1	2.137583	5.469632	0.000000	0.000026
SGTA	2.137084	5.468124	0.000000	0.000026
AMDHD2	2.135579	5.463572	0.000000	0.000027
METAP1D	2.132688	5.454831	0.000000	0.000028
AC027796.3	2.129524	5.445267	0.000000	0.000029
PLD3	2.128471	5.442081	0.000000	0.000029
PHF20	2.118204	5.411040	0.000000	0.000034
BLOC1S1-RDH5	2.115425	5.402637	0.000000	0.000035
SBNO1	2.114010	5.398358	0.000000	0.000036
BLOC1S1	2.113646	5.397258	0.000000	0.000036
ITGA7	2.103300	5.365978	0.000000	0.000042
ATP6V1G1	2.101612	5.360873	0.000000	0.000043
ACOX1	2.101110	5.359357	0.000000	0.000043
ARMT1	2.099446	5.354324	0.000000	0.000043
GLA	2.098672	5.351986	0.000000	0.000044
BRD2	2.096116	5.344258	0.000000	0.000045
FBXO31	2.080720	5.297707	0.000000	0.000057
PEX14	2.063276	5.244963	0.000000	0.000074
ARFGEF2	2.063101	5.244435	0.000000	0.000074
GAA	2.063024	5.244204	0.000000	0.000074
CYP20A1	2.061417	5.239345	0.000000	0.000075
ATXN3	2.057729	5.228193	0.000000	0.000079
SLC25A12	2.055589	5.221723	0.000000	0.000081
PCGF2	2.051087	5.208112	0.000001	0.000086
CCDC115	2.050797	5.207234	0.000001	0.000086
NAGLU	2.047778	5.198105	0.000001	0.000089
DNAJB9	2.046448	5.194085	0.000001	0.000090
CCNYL1	2.044514	5.188236	0.000001	0.000092
SYNRG	2.028783	5.140674	0.000001	0.000117
ABCB6	2.025199	5.129838	0.000001	0.000123
MARF1	2.024633	5.128125	0.000001	0.000123
CREBRF	2.015443	5.100340	0.000001	0.000140
TBC1D17	2.015115	5.099351	0.000001	0.000140
NRL	2.006988	5.074777	0.000001	0.000157
TNFAIP3	2.006828	5.074293	0.000001	0.000157
C5orf51	1.988778	5.019718	0.000001	0.000205
ASNA1	1.987628	5.016242	0.000001	0.000207
PET117	1.987021	5.014405	0.000001	0.000207
FAF1	1.980290	4.994055	0.000002	0.000226
CHMP4A	1.980201	4.993785	0.000002	0.000226
XKR9	1.979150	4.990609	0.000002	0.000228
VPS33A	1.978851	4.989705	0.000002	0.000228
TDG	1.972492	4.970479	0.000002	0.000249
LUC7L2	1.970186	4.963506	0.000002	0.000256
YTHDF1	1.969296	4.960815	0.000002	0.000257
GRN	1.967063	4.954064	0.000002	0.000264
DLX2	1.966735	4.953072	0.000002	0.000264
FBXO33	1.965386	4.948992	0.000002	0.000267
CCDC103	1.961257	4.936509	0.000002	0.000282
NCOA6	1.956339	4.921639	0.000002	0.000301
PTBP1	1.953922	4.914331	0.000002	0.000310
IMP4	1.953359	4.912630	0.000002	0.000311
FEN1	1.951897	4.908208	0.000002	0.000315
HDAC4	1.951533	4.907108	0.000002	0.000315
MFF	1.949858	4.902044	0.000002	0.000321
CAPN10	1.945895	4.890063	0.000003	0.000337
EIF4G1	1.945550	4.889019	0.000003	0.000337
PCK2	1.944440	4.885662	0.000003	0.000341
DDX42	1.943286	4.882173	0.000003	0.000342
ERP29	1.943285	4.882171	0.000003	0.000342
DOLK	1.941780	4.877621	0.000003	0.000348
KHSRP	1.937913	4.865928	0.000003	0.000366
ZNF318	1.937127	4.863552	0.000003	0.000368
COMMD9	1.933162	4.851565	0.000003	0.000387
PDK2	1.929667	4.840996	0.000003	0.000405
BROX	1.926417	4.831171	0.000003	0.000422
AFF4	1.920279	4.812612	0.000004	0.000459
SSR3	1.919673	4.810778	0.000004	0.000460
PNPLA8	1.918094	4.806006	0.000004	0.000468
SUMF1	1.914660	4.795624	0.000004	0.000489
C19orf47	1.913462	4.792002	0.000004	0.000494
TSC2	1.911721	4.786735	0.000004	0.000504
MAX	1.908470	4.776907	0.000004	0.000525
WASHC5	1.904297	4.764289	0.000005	0.000554
RBM15	1.899097	4.748568	0.000005	0.000594
RNF146	1.898281	4.746101	0.000005	0.000597
MCOLN1	1.894511	4.734703	0.000005	0.000626
VPS11	1.894150	4.733612	0.000005	0.000626
TRPC4AP	1.888245	4.715757	0.000006	0.000676
SLC25A32	1.888020	4.715075	0.000006	0.000676
ESF1	1.886804	4.711401	0.000006	0.000684
CACUL1	1.885378	4.707088	0.000006	0.000694
TASP1	1.883720	4.702076	0.000006	0.000706
EHMT2	1.878971	4.687716	0.000007	0.000751
SYNGAP1	1.876802	4.681158	0.000007	0.000770
PLEKHH3	1.875997	4.678726	0.000007	0.000774
ZNF503	1.875689	4.677793	0.000007	0.000774
RRAGC	1.873691	4.671752	0.000007	0.000792
SEC11C	1.868534	4.656159	0.000008	0.000847
HAGH	1.867557	4.653206	0.000008	0.000854
HELQ	1.864563	4.644155	0.000008	0.000886
MLX	1.863852	4.642005	0.000008	0.000890
SNRPA	1.857491	4.622772	0.000009	0.000968
CD2BP2	1.856605	4.620093	0.000009	0.000975
EEF2	1.849978	4.600056	0.000010	0.001063
ARMC9	1.844735	4.584204	0.000011	0.001137
CCDC32	1.844388	4.583155	0.000011	0.001137
PNPO	1.843330	4.579955	0.000011	0.001148
VPS16	1.834495	4.553242	0.000013	0.001290
XRN2	1.826299	4.528462	0.000014	0.001436
RPA1	1.822596	4.517267	0.000015	0.001503
HOXA4	1.820401	4.510629	0.000015	0.001541
NUP188	1.814437	4.492597	0.000017	0.001663
RRAGB	1.813754	4.490534	0.000017	0.001670
DFFA	1.811308	4.483138	0.000017	0.001718
NDUFAF5	1.809364	4.477260	0.000018	0.001746
REV1	1.809360	4.477248	0.000018	0.001746
MITD1	1.806622	4.468971	0.000018	0.001803
G6PC3	1.798044	4.443034	0.000021	0.002014
TBC1D20	1.796746	4.439110	0.000021	0.002040
CUL5	1.796302	4.437767	0.000021	0.002042
SUPT16H	1.791571	4.423462	0.000022	0.002165
ATF1	1.786427	4.407911	0.000024	0.002308
EIF4B	1.786074	4.406841	0.000024	0.002308
BORCS6	1.782030	4.394616	0.000026	0.002424
DNAJC8	1.781542	4.393141	0.000026	0.002428
MTCH1	1.778987	4.385415	0.000027	0.002500
C2	1.778192	4.383012	0.000027	0.002503
MRPL30	1.778190	4.383005	0.000027	0.002503
ATG3	1.776178	4.376922	0.000028	0.002558
MAFG	1.774746	4.372593	0.000028	0.002595
ARPC5	1.773423	4.368591	0.000029	0.002629
TSR3	1.772939	4.367128	0.000029	0.002633
GTF2A1	1.771588	4.363045	0.000029	0.002668
QTRT1	1.769326	4.356203	0.000030	0.002737
EMC9	1.768489	4.353673	0.000031	0.002755
SLC35F6	1.761274	4.331861	0.000034	0.003015
LRPPRC	1.758496	4.323460	0.000035	0.003112
NUDC	1.757367	4.320046	0.000035	0.003144
CENPA	1.756627	4.317810	0.000036	0.003151
MARCH8	1.756534	4.317526	0.000036	0.003151
PDCD6IP	1.754402	4.311083	0.000037	0.003225
GNPTG	1.753525	4.308431	0.000037	0.003248
DNPH1	1.752395	4.305013	0.000038	0.003282
ZNF507	1.750921	4.300556	0.000038	0.003317
SPATA20	1.750892	4.300470	0.000038	0.003317
CDK7	1.748255	4.292496	0.000040	0.003418
ATP5MC1	1.747880	4.291362	0.000040	0.003420
NUDCD3	1.745601	4.284472	0.000041	0.003508
ATP6V1E1	1.744282	4.280485	0.000042	0.003553
GNS	1.742450	4.274946	0.000043	0.003623
PIP5K1A	1.739183	4.265067	0.000045	0.003763
SIRT1	1.737126	4.258847	0.000046	0.003848
BLOC1S3	1.735584	4.254186	0.000047	0.003908
GNA13	1.734320	4.250363	0.000048	0.003956
SLC25A13	1.732583	4.245110	0.000049	0.004028
NAA50	1.731902	4.243051	0.000049	0.004047
EFTUD2	1.730643	4.239248	0.000050	0.004096
CFL2	1.729699	4.236391	0.000051	0.004129
QKI	1.727271	4.229051	0.000052	0.004242
PABPN1	1.725473	4.223613	0.000053	0.004323
EPCAM	1.724378	4.220304	0.000054	0.004366
SLC20A1	1.719950	4.206915	0.000057	0.004592
MRPS18C	1.719771	4.206376	0.000057	0.004592
TIMM13	1.718220	4.201685	0.000059	0.004665
CEP95	1.717111	4.198332	0.000059	0.004712
UTP18	1.715583	4.193713	0.000061	0.004786
SC5D	1.714815	4.191389	0.000061	0.004813
ZNF789	1.710312	4.177776	0.000065	0.005075
MED28	1.707574	4.169496	0.000067	0.005233
CACYBP	1.704583	4.160453	0.000070	0.005413
COMMD8	1.702602	4.154465	0.000071	0.005528
HSDL1	1.700304	4.147516	0.000073	0.005667
CCDC9	1.698962	4.143460	0.000075	0.005708
PPM1H	1.698705	4.142681	0.000075	0.005708
IPO4	1.698573	4.142283	0.000075	0.005708
SF3B1	1.698513	4.142100	0.000075	0.005708
ANKRD12	1.694947	4.131320	0.000078	0.005943
TULP4	1.694668	4.130476	0.000079	0.005943
CTSA	1.693397	4.126632	0.000080	0.006016
ZAR1L	1.687937	4.110124	0.000086	0.006415
TPP1	1.685536	4.102866	0.000088	0.006581
VPS50	1.685266	4.102049	0.000089	0.006581
SRSF3	1.683071	4.095411	0.000091	0.006737
BCL2L13	1.682780	4.094533	0.000091	0.006737
TBK1	1.680439	4.087455	0.000094	0.006909
DNAJC16	1.678767	4.082399	0.000096	0.007028
THAP5	1.678274	4.080908	0.000097	0.007045
HPS1	1.674231	4.068685	0.000101	0.007377
COA7	1.670877	4.058542	0.000106	0.007634
BCL6	1.670861	4.058494	0.000106	0.007634
ALDH4A1	1.664800	4.040168	0.000114	0.008192
RC3H2	1.659510	4.024175	0.000121	0.008706
RPL23	1.658841	4.022151	0.000122	0.008740
CUL3	1.658599	4.021421	0.000123	0.008740
RNF181	1.658172	4.020130	0.000123	0.008755
GLT8D2	1.657171	4.017102	0.000125	0.008830
ALDOA	1.656219	4.014224	0.000126	0.008901
GZF1	1.654566	4.009227	0.000129	0.009050
EEF2K	1.653203	4.005107	0.000131	0.009168
VAC14	1.652901	4.004193	0.000132	0.009169
FAM192A	1.650686	3.997497	0.000135	0.009386
KAT6A	1.649088	3.992663	0.000138	0.009535
PHF3	1.647606	3.988183	0.000140	0.009674
FAM187A	1.644948	3.980146	0.000145	0.009906
ID2	1.644789	3.979667	0.000145	0.009906
HSPBAP1	1.644781	3.979643	0.000145	0.009906
