g.name	raw.score	z.score	p.value	q.value
AL049844.1	3.604320	7.422171	0.000000	0.000000
RTL10	3.602920	7.418883	0.000000	0.000000
PLEKHA6	3.527840	7.242565	0.000000	0.000000
THRAP3	3.443100	7.043562	0.000000	0.000000
NUP210	3.428580	7.009463	0.000000	0.000000
RNF5	3.410720	6.967520	0.000000	0.000000
MLLT10	3.354060	6.834460	0.000000	0.000000
PNISR	3.320220	6.754990	0.000000	0.000000
CS	3.313840	6.740007	0.000000	0.000000
PYCR2	3.254440	6.600512	0.000000	0.000000
PARP16	3.249480	6.588864	0.000000	0.000000
KMT5A	3.244280	6.576652	0.000000	0.000000
PJA2	3.178220	6.421517	0.000000	0.000000
MAPK8	3.171020	6.404608	0.000000	0.000000
WFIKKN1	3.138040	6.327158	0.000000	0.000000
GOLGA4	3.111780	6.265489	0.000000	0.000000
RAB11FIP1	3.034160	6.083206	0.000000	0.000001
ADD1	3.022580	6.056012	0.000000	0.000002
CACNB1	3.021440	6.053334	0.000000	0.000002
NMU	3.009440	6.025154	0.000000	0.000002
PITX3	2.987960	5.974710	0.000000	0.000002
DGCR8	2.973140	5.939907	0.000000	0.000003
STRIP2	2.940040	5.862175	0.000000	0.000004
CLIP1	2.904860	5.779558	0.000000	0.000007
IKBKG	2.904260	5.778149	0.000000	0.000007
TMEM56-RWDD3	2.892860	5.751377	0.000000	0.000008
PSMB1	2.892380	5.750250	0.000000	0.000008
GTPBP2	2.888660	5.741514	0.000000	0.000008
ADGRA1	2.855180	5.662889	0.000000	0.000013
NUP214	2.778380	5.482532	0.000000	0.000034
HIST1H2AM	2.755980	5.429928	0.000000	0.000045
HIST1H3J	2.714320	5.332093	0.000000	0.000075
ATXN7L3	2.678800	5.248678	0.000000	0.000115
C19orf66	2.673840	5.237030	0.000000	0.000121
MAPK1	2.640260	5.158171	0.000001	0.000179
MS4A6A	2.636440	5.149200	0.000001	0.000185
MRPL40	2.604320	5.073769	0.000001	0.000269
RPL24	2.581400	5.019944	0.000001	0.000348
NBPF1	2.579840	5.016280	0.000001	0.000350
ADORA3	2.577000	5.009611	0.000001	0.000357
USP6NL	2.563680	4.978330	0.000002	0.000412
PGPEP1	2.562720	4.976076	0.000002	0.000412
TCTEX1D4	2.532880	4.905999	0.000002	0.000576
TXNRD2	2.526560	4.891157	0.000003	0.000611
UBAP1	2.516400	4.867298	0.000003	0.000679
AC022506.1	2.513160	4.859689	0.000003	0.000696
COMT	2.501300	4.831837	0.000003	0.000787
C10orf95	2.494580	4.816055	0.000004	0.000840
ORAI3	2.485400	4.794497	0.000004	0.000921
SPACA6	2.483060	4.789002	0.000004	0.000935
TNRC18	2.473320	4.766128	0.000005	0.001031
CYB5B	2.442560	4.693892	0.000007	0.001414
HIST1H2BO	2.442300	4.693281	0.000007	0.001414
RANGRF	2.441960	4.692483	0.000007	0.001414
NEFH	2.437820	4.682760	0.000007	0.001464
SLC2A1	2.434260	4.674400	0.000007	0.001506
SEPHS1	2.415920	4.631330	0.000009	0.001822
TES	2.412180	4.622547	0.000009	0.001878
PRRX2	2.403320	4.601740	0.000010	0.002046
RXRB	2.400020	4.593991	0.000010	0.002098
CRKL	2.392420	4.576143	0.000011	0.002255
NUDT8	2.389840	4.570084	0.000012	0.002295
GPR108	2.384340	4.557168	0.000012	0.002410
IRGQ	2.378100	4.542514	0.000013	0.002552
KLHL22	2.367040	4.516540	0.000015	0.002843
MRPL4	2.364160	4.509777	0.000015	0.002903
KIF2A	2.359960	4.499914	0.000016	0.003006
C6orf47	2.357440	4.493996	0.000016	0.003058
SDHAF3	2.356540	4.491882	0.000017	0.003059
TEX261	2.334720	4.440640	0.000021	0.003810
COQ10A	2.331640	4.433407	0.000022	0.003899
PPARD	2.322660	4.412318	0.000024	0.004241
CMPK1	2.306340	4.373992	0.000028	0.004974
MED15	2.300820	4.361029	0.000030	0.005217
GPR161	2.297400	4.352998	0.000031	0.005356
NR1H2	2.277060	4.305231	0.000038	0.006529
PRDM10	2.269320	4.287054	0.000041	0.006998
ZNF76	2.263680	4.273809	0.000043	0.007343
FOXK1	2.254780	4.252909	0.000047	0.007959
ZNF683	2.241360	4.221393	0.000054	0.009020
RINL	2.237760	4.212939	0.000056	0.009269
