g.name	raw.score	z.score	p.value	q.value
KAT8	10.319035	4.838600	0.000003	0.000466
TNFSF13	10.318025	4.837967	0.000003	0.000466
SH3PXD2A	10.309002	4.832321	0.000003	0.000476
PPAN-P2RY11	10.302236	4.828087	0.000003	0.000480
CEACAM18	10.301283	4.827491	0.000003	0.000480
ATXN1	10.289721	4.820256	0.000004	0.000494
RAB40C	10.285166	4.817405	0.000004	0.000497
EXOC3L2	10.272274	4.809338	0.000004	0.000513
ADIRF	10.252085	4.796704	0.000004	0.000541
OPRL1	10.250213	4.795533	0.000004	0.000541
ACOT2	10.196020	4.761620	0.000005	0.000632
NNMT	10.189837	4.757751	0.000005	0.000640
ERBB3	10.184442	4.754375	0.000005	0.000646
GCK	10.180130	4.751677	0.000005	0.000650
CDC20B	10.170430	4.745607	0.000005	0.000665
TLN1	10.137491	4.724994	0.000006	0.000725
PRR14	10.136538	4.724398	0.000006	0.000725
MUS81	10.129901	4.720245	0.000006	0.000735
RIPOR1	10.115757	4.711394	0.000006	0.000761
PLEKHA4	10.108583	4.706905	0.000006	0.000773
STRN4	10.102884	4.703338	0.000006	0.000781
GID4	10.097061	4.699694	0.000006	0.000790
MPHOSPH9	10.094934	4.698363	0.000006	0.000790
ARHGEF1	10.078101	4.687830	0.000007	0.000825
KRTAP27-1	10.066433	4.680528	0.000007	0.000848
CALML6	10.059071	4.675921	0.000007	0.000861
ACTR5	10.043953	4.666461	0.000007	0.000895
ACADVL	10.002216	4.640343	0.000008	0.001004
FFAR3	9.997787	4.637571	0.000009	0.001011
HILPDA	9.970078	4.620232	0.000009	0.001086
ZFP36	9.969177	4.619668	0.000009	0.001086
KCNE2	9.955076	4.610844	0.000010	0.001124
IGF2	9.948222	4.606555	0.000010	0.001140
TUBGCP6	9.941446	4.602315	0.000010	0.001156
GSG1	9.937577	4.599893	0.000010	0.001161
MANF	9.935777	4.598767	0.000010	0.001161
ST5	9.917698	4.587454	0.000011	0.001216
REP15	9.886771	4.568101	0.000012	0.001321
DLX5	9.865677	4.554901	0.000012	0.001396
GSK3A	9.814089	4.522618	0.000014	0.001607
C9orf116	9.792394	4.509042	0.000015	0.001699
SHISA5	9.759393	4.488391	0.000017	0.001846
VGLL4	9.758991	4.488139	0.000017	0.001846
SCP2	9.753445	4.484669	0.000017	0.001865
ATPAF2	9.740366	4.476484	0.000018	0.001924
PRSS8	9.733157	4.471973	0.000018	0.001952
BCAR3	9.730343	4.470212	0.000018	0.001957
ATP6V1G2	9.722505	4.465308	0.000019	0.001990
HOXA7	9.716201	4.461363	0.000019	0.002009
MPDU1	9.715259	4.460773	0.000019	0.002009
CPOX	9.710215	4.457616	0.000019	0.002027
PLCXD2	9.707620	4.455993	0.000019	0.002027
CLEC9A	9.705177	4.454464	0.000020	0.002027
TLCD2	9.704515	4.454049	0.000020	0.002027
AC008763.3	9.698555	4.450320	0.000020	0.002051
RNF26	9.695719	4.448546	0.000020	0.002056
KIF22	9.666571	4.430305	0.000022	0.002218
SMCO1	9.638069	4.412470	0.000024	0.002388
TAC4	9.635237	4.410698	0.000024	0.002395
WDR83OS	9.630932	4.408004	0.000024	0.002411
SIM2	9.622566	4.402768	0.000025	0.002449
PLPP2	9.621660	4.402201	0.000025	0.002449
HAP1	9.616014	4.398668	0.000025	0.002475
LAG3	9.608422	4.393917	0.000026	0.002515
YWHAH	9.603428	4.390792	0.000026	0.002537
JAK2	9.564060	4.366157	0.000029	0.002812
ZNF672	9.554955	4.360459	0.000030	0.002869
AL163195.3	9.548862	4.356646	0.000030	0.002903
TMEM147	9.545295	4.354414	0.000030	0.002917
SEMA3B	9.538853	4.350383	0.000031	0.002955
ATP2B3	9.520924	4.339163	0.000033	0.003088
CCDC107	9.515595	4.335828	0.000033	0.003118
C17orf50	9.505988	4.329817	0.000034	0.003185
ECHDC2	9.486585	4.317675	0.000036	0.003341
INPP5D	9.483416	4.315692	0.000036	0.003354
ATP1B1	9.467969	4.306026	0.000038	0.003480
TBC1D7	9.465808	4.304673	0.000038	0.003483
MPP6	9.462813	4.302799	0.000038	0.003483
GSN	9.462556	4.302639	0.000038	0.003483
RPS2	9.454366	4.297514	0.000039	0.003541
TRIM6-TRIM34	9.452969	4.296639	0.000039	0.003541
VEZF1	9.432393	4.283763	0.000041	0.003714
ROPN1B	9.431807	4.283397	0.000041	0.003714
RTBDN	9.411257	4.270537	0.000044	0.003907
FBXL22	9.385439	4.254381	0.000047	0.004167
ATXN7L2	9.377109	4.249168	0.000048	0.004241
PSENEN	9.372317	4.246169	0.000049	0.004277
PROM2	9.343692	4.228257	0.000052	0.004593
PYM1	9.335800	4.223318	0.000053	0.004670
FKBP5	9.317973	4.212162	0.000056	0.004873
JADE2	9.313668	4.209468	0.000057	0.004907
JPT1	9.296809	4.198919	0.000059	0.005108
KRTCAP2	9.293232	4.196680	0.000060	0.005134
GFAP	9.289839	4.194557	0.000060	0.005158
FBXO2	9.274877	4.185194	0.000063	0.005341
CYP4B1	9.261961	4.177111	0.000065	0.005501
POLR3E	9.255553	4.173101	0.000066	0.005570
BMX	9.245917	4.167072	0.000068	0.005688
OR5A2	9.232939	4.158950	0.000070	0.005859
OR7A17	9.230074	4.157158	0.000070	0.005878
KLF9	9.210041	4.144621	0.000074	0.006166
MN1	9.190365	4.132309	0.000078	0.006462
TAP1	9.177908	4.124514	0.000081	0.006645
ENTPD8	9.170747	4.120032	0.000082	0.006741
B4GALT1	9.168257	4.118474	0.000083	0.006757
JPH2	9.143557	4.103017	0.000088	0.007149
WNT3	9.143177	4.102779	0.000088	0.007149
CR1	9.134917	4.097611	0.000090	0.007272
RAET1G	9.132681	4.096212	0.000091	0.007284
TBX2	9.105250	4.079046	0.000097	0.007783
COMMD9	9.093256	4.071540	0.000100	0.007992
PML	9.068112	4.055806	0.000107	0.008486
CIRBP	9.058057	4.049514	0.000110	0.008671
ING1	9.054483	4.047278	0.000111	0.008715
CALHM3	9.052318	4.045922	0.000111	0.008728
SLC26A8	9.033160	4.033934	0.000117	0.009125
POP5	9.029196	4.031453	0.000118	0.009181
TKFC	9.014845	4.022473	0.000122	0.009482
PLXNA1	9.011721	4.020518	0.000123	0.009520
IRS1	8.986499	4.004735	0.000131	0.010103
STOML1	8.959452	3.987809	0.000141	0.010769
EMD	8.951772	3.983004	0.000143	0.010929
AD000671.2	8.950455	3.982179	0.000144	0.010929
CLDN2	8.947179	3.980130	0.000145	0.010977
CREB3	8.933632	3.971652	0.000150	0.011310
C5AR1	8.923746	3.965466	0.000154	0.011547
NAGA	8.917163	3.961346	0.000156	0.011693
ADGRB1	8.901990	3.951852	0.000162	0.012095
CDK5RAP3	8.895959	3.948077	0.000165	0.012231
CFAP73	8.881429	3.938985	0.000171	0.012631
RGS4	8.871825	3.932975	0.000175	0.012885
ASRGL1	8.858617	3.924710	0.000180	0.013261
UBXN11	8.855570	3.922803	0.000182	0.013312
EGFL8	8.851048	3.919973	0.000184	0.013411
CSRP1	8.845407	3.916443	0.000186	0.013548
U2AF1L4	8.820289	3.900725	0.000198	0.014354
TSPAN32	8.795430	3.885169	0.000210	0.015195
PRAM1	8.793387	3.883891	0.000212	0.015216
MAP2K3	8.789926	3.881725	0.000213	0.015289
TRPC4AP	8.776537	3.873347	0.000220	0.015737
ABHD14A	8.773745	3.871599	0.000222	0.015787
GGT7	8.762417	3.864510	0.000228	0.016169
BUD31	8.760778	3.863485	0.000229	0.016175
ARSF	8.752725	3.858445	0.000233	0.016435
MTFMT	8.749979	3.856727	0.000235	0.016486
FAM205C	8.747816	3.855374	0.000236	0.016514
SPATA21	8.737852	3.849139	0.000242	0.016850
NOX5	8.736564	3.848333	0.000243	0.016850
APOL4	8.729348	3.843817	0.000247	0.017085
GDF6	8.718722	3.837167	0.000253	0.017467
RPL41	8.716794	3.835961	0.000254	0.017487
RNF207	8.702659	3.827116	0.000263	0.018028
COL6A3	8.689609	3.818950	0.000272	0.018536
SPATA20	8.687643	3.817719	0.000273	0.018560
WDR82	8.677200	3.811184	0.000280	0.018963
DDAH1	8.661228	3.801189	0.000291	0.019632
USE1	8.647360	3.792511	0.000300	0.020221
CDC42BPG	8.622614	3.777026	0.000318	0.021369
EMILIN1	8.621129	3.776096	0.000320	0.021372
RUSC1	8.607657	3.767666	0.000330	0.021989
F12	8.596248	3.760527	0.000339	0.022513
MYO1F	8.583650	3.752643	0.000349	0.023065
GADD45B	8.583114	3.752307	0.000350	0.023065
CXXC5	8.574608	3.746985	0.000357	0.023452
ZNF846	8.560847	3.738374	0.000368	0.024141
C8G	8.557757	3.736440	0.000371	0.024236
YTHDF1	8.555777	3.735201	0.000373	0.024269
POC1B-GALNT4	8.545493	3.728765	0.000382	0.024778
MYADM	8.542382	3.726819	0.000385	0.024877
KAAG1	8.525498	3.716253	0.000400	0.025791
AC009133.6	8.521588	3.713806	0.000404	0.025943
HOXC6	8.514948	3.709651	0.000410	0.026261
GPC1	8.511166	3.707284	0.000413	0.026378
CTXN1	8.510274	3.706726	0.000414	0.026378
PPAN	8.507767	3.705157	0.000417	0.026447
TMEM220	8.502156	3.701646	0.000422	0.026709
AC009163.4	8.491519	3.694990	0.000433	0.027288
GCDH	8.465450	3.678677	0.000460	0.028888
PTK2B	8.459045	3.674668	0.000466	0.029224
MATN3	8.452289	3.670441	0.000474	0.029589
C11orf97	8.448405	3.668010	0.000478	0.029760
HIST1H4G	8.447057	3.667167	0.000479	0.029760
TOMM5	8.416429	3.648001	0.000514	0.031821
WARS	8.411423	3.644868	0.000520	0.031916
NUAK2	8.410999	3.644603	0.000521	0.031916
NPDC1	8.410005	3.643981	0.000522	0.031916
TP53I13	8.409183	3.643466	0.000523	0.031916
CHMP7	8.408374	3.642960	0.000524	0.031916
ADAMDEC1	8.394553	3.634311	0.000540	0.032836
STX10	8.381840	3.626356	0.000556	0.033695
HIPK4	8.377617	3.623713	0.000562	0.033917
SCO2	8.374664	3.621865	0.000565	0.034041
LGALS7B	8.346340	3.604141	0.000603	0.036183
CMTM5	8.342281	3.601601	0.000608	0.036406
OR7E47P	8.336834	3.598192	0.000616	0.036745
PMVK	8.328864	3.593205	0.000627	0.037299
MARC1	8.321811	3.588792	0.000637	0.037770
PDLIM7	8.320621	3.588047	0.000639	0.037770
LBHD2	8.318043	3.586433	0.000642	0.037877
CUEDC2	8.296272	3.572810	0.000675	0.039653
AC011462.1	8.292487	3.570441	0.000680	0.039872
TMEM186	8.290450	3.569167	0.000683	0.039936
EPCAM	8.287433	3.567279	0.000688	0.040089
TTC7A	8.280493	3.562936	0.000699	0.040596
PARP16	8.270667	3.556786	0.000714	0.041374
FSIP1	8.254266	3.546523	0.000741	0.042766
KDM6B	8.253163	3.545833	0.000743	0.042766
ATXN7L3	8.251540	3.544818	0.000745	0.042797
IER2	8.243648	3.539879	0.000758	0.043427
L34079.1	8.236880	3.535644	0.000770	0.043832
PRKCG	8.236864	3.535633	0.000770	0.043832
KCNJ15	8.235431	3.534737	0.000772	0.043846
NXT1	8.233713	3.533662	0.000775	0.043888
MAPKAPK3	8.231686	3.532393	0.000779	0.043960
CNR2	8.206329	3.516526	0.000824	0.046357
OGFR	8.193919	3.508760	0.000846	0.047502
GABRQ	8.192666	3.507976	0.000849	0.047502
HIST1H2AG	8.188415	3.505315	0.000857	0.047813
NKRF	8.181810	3.501183	0.000869	0.048375
CBX8	8.168718	3.492990	0.000894	0.049607
CDKN1C	8.167764	3.492393	0.000896	0.049607
IL3	8.165541	3.491002	0.000901	0.049711
