g.name	raw.score	z.score	p.value	q.value
VSIG10L	10.527726	8.267172	0.000000	0.000000
ALKBH3	10.422263	8.171805	0.000000	0.000000
CIB3	10.413591	8.163963	0.000000	0.000000
RABEP2	10.363267	8.118456	0.000000	0.000000
GET4	10.336589	8.094333	0.000000	0.000000
RPS14	10.328387	8.086915	0.000000	0.000000
ICMT	10.293012	8.054927	0.000000	0.000000
EEF1A2	10.289675	8.051909	0.000000	0.000000
METRN	10.248732	8.014886	0.000000	0.000000
CLEC16A	10.203425	7.973916	0.000000	0.000000
CCDC116	10.031756	7.818681	0.000000	0.000000
EPOR	10.029904	7.817006	0.000000	0.000000
FAM53A	9.921664	7.719128	0.000000	0.000000
VPS18	9.914363	7.712525	0.000000	0.000000
OR10P1	9.897903	7.697642	0.000000	0.000000
SEMA6C	9.892974	7.693184	0.000000	0.000000
ATF4	9.882897	7.684071	0.000000	0.000000
CD63	9.837010	7.642577	0.000000	0.000000
LTBP4	9.775744	7.587176	0.000000	0.000000
MAL	9.743186	7.557735	0.000000	0.000000
S100A6	9.716941	7.534002	0.000000	0.000000
OCEL1	9.651714	7.475020	0.000000	0.000000
FOXC2	9.634425	7.459386	0.000000	0.000000
SAAL1	9.630286	7.455643	0.000000	0.000000
RTN2	9.490354	7.329106	0.000000	0.000000
MOK	9.468181	7.309056	0.000000	0.000000
LAG3	9.367689	7.218184	0.000000	0.000000
PRMT1	9.338267	7.191578	0.000000	0.000000
BCL6	9.319997	7.175058	0.000000	0.000000
DDX51	9.317742	7.173019	0.000000	0.000000
AC010132.3	9.315143	7.170668	0.000000	0.000000
ABHD13	9.300463	7.157394	0.000000	0.000000
PPP1R32	9.290802	7.148657	0.000000	0.000000
LIG4	9.261238	7.121923	0.000000	0.000000
SLC7A10	9.187253	7.055021	0.000000	0.000000
LTBP2	9.128981	7.002327	0.000000	0.000000
HOXC8	9.111899	6.986880	0.000000	0.000000
ATXN1	9.059509	6.939506	0.000000	0.000000
UNC5B	9.032507	6.915088	0.000000	0.000000
NXPH4	8.966387	6.855298	0.000000	0.000000
DNAJB12	8.902353	6.797394	0.000000	0.000000
NHLH1	8.850785	6.750763	0.000000	0.000000
LRRC46	8.809238	6.713192	0.000000	0.000000
TTYH2	8.798054	6.703079	0.000000	0.000000
SOCS7	8.741569	6.652002	0.000000	0.000000
UBTF	8.712476	6.625694	0.000000	0.000000
HGH1	8.692569	6.607693	0.000000	0.000000
KCNIP2	8.667895	6.585381	0.000000	0.000000
ARVCF	8.664282	6.582113	0.000000	0.000000
PCYOX1L	8.659929	6.578177	0.000000	0.000000
DMKN	8.645501	6.565130	0.000000	0.000000
SNRPE	8.634115	6.554834	0.000000	0.000000
PRSS8	8.516019	6.448043	0.000000	0.000000
ANKS6	8.502596	6.435905	0.000000	0.000000
RPAP3	8.436855	6.376458	0.000000	0.000000
HIST1H1C	8.397508	6.340877	0.000000	0.000000
CFAP100	8.394823	6.338449	0.000000	0.000000
TMEM98	8.380994	6.325944	0.000000	0.000000
MRPL32	8.375228	6.320730	0.000000	0.000000
SYT2	8.367096	6.313377	0.000000	0.000000
SLC34A3	8.315322	6.266558	0.000000	0.000000
OSR2	8.261575	6.217957	0.000000	0.000000
TTC22	8.254682	6.211724	0.000000	0.000000
PLA2G4C	8.248073	6.205748	0.000000	0.000000
UBTD2	8.245600	6.203512	0.000000	0.000000
HIRIP3	8.152726	6.119528	0.000000	0.000000
IFI6	8.137850	6.106076	0.000000	0.000000
ALDOB	8.019969	5.999480	0.000000	0.000001
CENPB	7.971387	5.955549	0.000000	0.000001
CSAD	7.961622	5.946718	0.000000	0.000001
TRPM5	7.940579	5.927690	0.000000	0.000001
GSTK1	7.883307	5.875900	0.000000	0.000002
ATP8B2	7.879849	5.872773	0.000000	0.000002
SOX4	7.863956	5.858402	0.000000	0.000002
BTBD16	7.836760	5.833809	0.000000	0.000002
NXPH3	7.834452	5.831722	0.000000	0.000002
OR2S2	7.790380	5.791869	0.000000	0.000003
FICD	7.768540	5.772119	0.000000	0.000003
CAPN2	7.701429	5.711433	0.000000	0.000005
TAB3	7.698217	5.708528	0.000000	0.000005
ERCC1	7.674531	5.687110	0.000000	0.000005
ZBTB7B	7.534715	5.560678	0.000000	0.000011
SLC39A5	7.522899	5.549994	0.000000	0.000011
PRICKLE4	7.491611	5.521700	0.000000	0.000013
MORN3	7.464758	5.497418	0.000000	0.000015
LY6G5C	7.403298	5.441841	0.000000	0.000020
PSMA2	7.398288	5.437312	0.000000	0.000020
AP003419.1	7.391471	5.431147	0.000000	0.000021
PEG3	7.263487	5.315415	0.000000	0.000039
ZIM2	7.263013	5.314986	0.000000	0.000039
CYB561D1	7.257420	5.309929	0.000000	0.000039
ITGA4	7.242798	5.296706	0.000000	0.000042
ZNF740	7.229633	5.284801	0.000000	0.000044
TEX52	7.222021	5.277918	0.000000	0.000046
TRIM69	7.188986	5.248046	0.000000	0.000053
INHBE	7.171785	5.232491	0.000000	0.000057
RNASEK	7.155812	5.218047	0.000000	0.000062
EIF4E	7.142239	5.205773	0.000001	0.000065
CCDC194	7.135471	5.199654	0.000001	0.000067
SP9	7.077999	5.147683	0.000001	0.000087
UNC45B	7.076085	5.145952	0.000001	0.000087
CASKIN2	7.006200	5.082757	0.000001	0.000120
C9orf152	6.949093	5.031117	0.000001	0.000155
CC2D2A	6.943419	5.025987	0.000001	0.000158
PIGN	6.938900	5.021900	0.000001	0.000160
WDR83	6.928001	5.012044	0.000001	0.000167
GALR3	6.910554	4.996268	0.000002	0.000180
CDC23	6.877876	4.966718	0.000002	0.000207
DYNC1H1	6.875703	4.964753	0.000002	0.000208
SPATA3	6.872144	4.961535	0.000002	0.000210
ATAD1	6.861407	4.951825	0.000002	0.000219
LYZ	6.838202	4.930842	0.000002	0.000241
RPL13	6.827344	4.921023	0.000002	0.000252
CD302	6.819850	4.914246	0.000002	0.000259
HIF1AN	6.797095	4.893670	0.000003	0.000285
CAMP	6.778192	4.876576	0.000003	0.000308
JTB	6.767760	4.867143	0.000003	0.000321
HAPLN1	6.723832	4.827420	0.000003	0.000386
TRMT11	6.713212	4.817816	0.000004	0.000403
SERPINA9	6.697860	4.803935	0.000004	0.000428
CALML6	6.682114	4.789696	0.000004	0.000455
AC073610.2	6.681062	4.788744	0.000004	0.000455
TRIM10	6.667474	4.776457	0.000004	0.000480
C20orf202	6.638111	4.749905	0.000005	0.000542
SF3B5	6.629296	4.741935	0.000005	0.000560
PHOSPHO1	6.626817	4.739693	0.000005	0.000563
GEMIN8	6.617444	4.731217	0.000005	0.000583
PCK2	6.601566	4.716859	0.000006	0.000620
ATL3	6.597175	4.712888	0.000006	0.000629
RPL38	6.582245	4.699387	0.000006	0.000666
SNU13	6.534423	4.656143	0.000008	0.000812
SH3PXD2B	6.517950	4.641247	0.000008	0.000865
CIPC	6.507919	4.632176	0.000009	0.000898
PKD1L1	6.500097	4.625103	0.000009	0.000921
RINL	6.499508	4.624571	0.000009	0.000921
SOWAHA	6.438204	4.569135	0.000012	0.001182
AL807752.6	6.436028	4.567167	0.000012	0.001186
CDC25B	6.433332	4.564730	0.000012	0.001188
ARC	6.433197	4.564608	0.000012	0.001188
SGSM1	6.431263	4.562858	0.000012	0.001192
POLD4	6.372025	4.509291	0.000015	0.001512
FOXC1	6.357242	4.495924	0.000016	0.001598
PAGE4	6.343973	4.483925	0.000017	0.001678
CHAD	6.340331	4.480631	0.000017	0.001695
DLG3	6.334687	4.475528	0.000018	0.001726
NAA15	6.295423	4.440022	0.000021	0.002012
PIRT	6.284349	4.430009	0.000022	0.002093
MFRP	6.227394	4.378506	0.000027	0.002613
RPL41	6.191340	4.345903	0.000032	0.002998
ITPK1	6.188816	4.343620	0.000032	0.003014
KRT74	6.158505	4.316211	0.000036	0.003378
OLFM2	6.153778	4.311937	0.000037	0.003424
GPT	6.148718	4.307361	0.000037	0.003476
TMEM246	6.139432	4.298964	0.000039	0.003588
RPS15	6.090058	4.254317	0.000047	0.004322
PSMB9	6.072636	4.238563	0.000050	0.004600
MOG	6.067250	4.233692	0.000051	0.004674
HNRNPA2B1	6.059673	4.226840	0.000053	0.004790
SELENON	6.048425	4.216669	0.000055	0.004977
IKBKE	6.020556	4.191468	0.000061	0.005508
KRT27	5.997514	4.170632	0.000067	0.005983
RAMP3	5.992123	4.165757	0.000068	0.006078
GCN1	5.963552	4.139921	0.000076	0.006736
WBP1L	5.954693	4.131910	0.000078	0.006932
TEX264	5.948062	4.125914	0.000080	0.007054
AXIN1	5.947666	4.125556	0.000080	0.007054
HYAL1	5.940963	4.119494	0.000082	0.007201
DNAH7	5.925601	4.105603	0.000087	0.007565
SYNM	5.925330	4.105358	0.000087	0.007565
PCDHGB6	5.918176	4.098889	0.000090	0.007735
NPM3	5.906236	4.088092	0.000094	0.008050
SLC2A3	5.854226	4.041060	0.000113	0.009704
