g.name	raw.score	z.score	p.value	q.value
C19orf53	13.436146	4.626322	0.000009	0.001631
RPL27	13.434926	4.625774	0.000009	0.001631
EEF1D	13.377277	4.599871	0.000010	0.001822
TNS4	13.333223	4.580076	0.000011	0.001962
DEGS1	13.332624	4.579807	0.000011	0.001962
PAX2	13.293639	4.562290	0.000012	0.002107
TMEM151B	13.245099	4.540479	0.000013	0.002307
ZNF768	13.232394	4.534770	0.000014	0.002347
NR4A1	13.210151	4.524776	0.000014	0.002434
TMEM219	13.200980	4.520655	0.000015	0.002459
ELOB	13.181802	4.512038	0.000015	0.002534
TMUB1	13.174485	4.508750	0.000015	0.002534
RHBDL3	13.173718	4.508406	0.000015	0.002534
CSK	13.166903	4.505344	0.000016	0.002545
NTN3	13.163577	4.503849	0.000016	0.002545
ACTL10	13.149223	4.497399	0.000016	0.002582
TUBB	13.148540	4.497092	0.000016	0.002582
GNG14	13.103584	4.476893	0.000018	0.002787
CBX5	13.102653	4.476474	0.000018	0.002787
TLE3	13.083879	4.468038	0.000018	0.002872
CTSW	13.058490	4.456631	0.000019	0.002998
RHBDF1	13.021881	4.440181	0.000021	0.003201
UBC	12.997478	4.429216	0.000022	0.003310
SUPT5H	12.997379	4.429171	0.000022	0.003310
TNFRSF12A	12.988374	4.425125	0.000022	0.003345
ACBD4	12.977104	4.420061	0.000023	0.003349
CASKIN1	12.976889	4.419965	0.000023	0.003349
ETV2	12.976040	4.419583	0.000023	0.003349
LTBP4	12.972827	4.418139	0.000023	0.003349
S100A6	12.955646	4.410420	0.000024	0.003440
HNRNPL	12.942735	4.404618	0.000024	0.003504
APC2	12.937334	4.402192	0.000025	0.003514
SKI	12.934042	4.400712	0.000025	0.003514
PSME3	12.912478	4.391023	0.000026	0.003641
ANKRD52	12.876403	4.374814	0.000028	0.003882
STX5	12.857953	4.366523	0.000029	0.003987
SWSAP1	12.855673	4.365499	0.000029	0.003987
HBA2	12.836874	4.357052	0.000030	0.004109
MED22	12.821572	4.350176	0.000031	0.004205
CYC1	12.804213	4.342376	0.000032	0.004320
ACTG1	12.799401	4.340214	0.000032	0.004332
NKIRAS2	12.793463	4.337546	0.000033	0.004353
NEUROD2	12.750599	4.318286	0.000036	0.004700
RPS16	12.724871	4.306726	0.000037	0.004908
SSBP4	12.720329	4.304685	0.000038	0.004919
AC008537.1	12.645047	4.270859	0.000044	0.005650
HR	12.610973	4.255548	0.000047	0.005992
PDXK	12.600943	4.251041	0.000048	0.006069
TMEM143	12.536980	4.222301	0.000054	0.006811
HSPA1B	12.504225	4.207583	0.000057	0.007201
CAPN2	12.486292	4.199525	0.000059	0.007400
BDH1	12.483097	4.198090	0.000059	0.007400
YBEY	12.446985	4.181864	0.000064	0.007872
CYP27B1	12.425960	4.172417	0.000066	0.008138
CBX8	12.383770	4.153459	0.000072	0.008752
RDH5	12.356317	4.141124	0.000075	0.009155
LAMA5	12.350950	4.138712	0.000076	0.009156
C10orf142	12.349775	4.138184	0.000076	0.009156
HSD17B8	12.312594	4.121478	0.000082	0.009751
TSEN54	12.296572	4.114279	0.000084	0.009985
AQP1	12.268829	4.101813	0.000089	0.010447
EGLN2	12.253290	4.094831	0.000091	0.010687
MISP3	12.245215	4.091203	0.000093	0.010783
KRT16	12.235032	4.086627	0.000094	0.010923
OGDH	12.204884	4.073080	0.000100	0.011477
CCER2	12.175438	4.059850	0.000105	0.012042
PCGF2	12.162899	4.054215	0.000108	0.012250
MEX3A	12.159126	4.052520	0.000108	0.012264
CCDC28B	12.131366	4.040047	0.000114	0.012826
ACTN4	12.122537	4.036080	0.000116	0.012960
PMM2	12.085950	4.019640	0.000124	0.013729
ATP6AP1	12.084510	4.018993	0.000124	0.013729
SH3GLB2	12.077847	4.015999	0.000126	0.013819
CD63	12.064693	4.010089	0.000129	0.014068
C7orf61	12.061819	4.008797	0.000129	0.014068
C14orf119	12.048450	4.002790	0.000132	0.014333
CDC20	12.038460	3.998302	0.000135	0.014514
HACD3	12.015567	3.988015	0.000140	0.015041
AC092073.1	12.003468	3.982578	0.000143	0.015248
EDN2	12.001963	3.981902	0.000144	0.015248
MPP2	11.998579	3.980382	0.000145	0.015259
HIST1H1A	11.964926	3.965260	0.000154	0.016119
PEX11B	11.957228	3.961801	0.000156	0.016256
CYGB	11.903943	3.937859	0.000171	0.017755
FASTK	11.901644	3.936826	0.000172	0.017755
TUFT1	11.896775	3.934638	0.000173	0.017816
MCRIP2	11.866416	3.920997	0.000183	0.018645
ACADVL	11.865198	3.920450	0.000183	0.018645
CLIC4	11.853621	3.915248	0.000187	0.018932
COX6B1	11.832819	3.905901	0.000194	0.019538
MCM3AP	11.823205	3.901581	0.000197	0.019770
IBA57	11.819094	3.899734	0.000199	0.019814
GALNT6	11.811374	3.896265	0.000202	0.019884
HNRNPA1	11.809651	3.895491	0.000202	0.019884
HCRT	11.808567	3.895004	0.000203	0.019884
PNPLA2	11.764356	3.875139	0.000219	0.021374
DNAI2	11.743005	3.865545	0.000227	0.022074
LSM14A	11.737988	3.863291	0.000229	0.022159
GPR61	11.729859	3.859638	0.000232	0.022302
DDAH2	11.726178	3.857984	0.000234	0.022302
RARA	11.725948	3.857881	0.000234	0.022302
ATF4	11.711002	3.851165	0.000240	0.022778
ILK	11.698552	3.845571	0.000245	0.023164
HCST	11.665275	3.830619	0.000260	0.024416
ZNF385A	11.655809	3.826365	0.000264	0.024552
GPD1	11.654658	3.825848	0.000265	0.024552
TMEM88	11.653889	3.825502	0.000265	0.024552
MLF2	11.635455	3.817220	0.000273	0.025224
ZBTB22	11.628520	3.814103	0.000277	0.025408
HOXB2	11.595809	3.799406	0.000293	0.026747
HOOK2	11.557188	3.782052	0.000313	0.028315
RPL7A	11.556990	3.781963	0.000313	0.028315
PUSL1	11.533567	3.771438	0.000325	0.029245
PNRC2	11.530691	3.770146	0.000327	0.029245
C17orf53	11.529953	3.769815	0.000327	0.029245
TBC1D10B	11.523621	3.766970	0.000331	0.029429
ZNF771	11.511886	3.761697	0.000337	0.029885
GRAMD1A	11.504886	3.758551	0.000341	0.030107
COL1A1	11.494938	3.754081	0.000347	0.030482
CACNB1	11.437309	3.728187	0.000383	0.033435
HOXC9	11.428752	3.724342	0.000388	0.033770
NFKBID	11.423391	3.721933	0.000392	0.033852
SERTAD1	11.422094	3.721350	0.000392	0.033852
ZNF575	11.413713	3.717585	0.000398	0.034182
L2HGDH	11.389394	3.706657	0.000414	0.035444
SLCO4A1	11.369715	3.697815	0.000428	0.036427
ONECUT3	11.367817	3.696962	0.000430	0.036427
DPF1	11.321572	3.676183	0.000464	0.039160
CCDC116	11.309012	3.670540	0.000473	0.039675
RRP8	11.306817	3.669553	0.000475	0.039675
MEIS3	11.305993	3.669183	0.000476	0.039675
AIRE	11.300750	3.666827	0.000480	0.039853
MKNK2	11.281356	3.658113	0.000496	0.040975
PADI1	11.248215	3.643222	0.000523	0.043085
MARCH9	11.227745	3.634024	0.000541	0.044368
DYRK1B	11.215530	3.628535	0.000552	0.045076
PSMG3	11.205134	3.623864	0.000561	0.045659
LRRC14	11.178802	3.612032	0.000586	0.047462
