g.name	raw.score	z.score	p.value	q.value
CHD2	7.918854	5.613685	0.000000	0.000023
FUBP1	7.881352	5.579058	0.000000	0.000028
IL21R	7.859007	5.558426	0.000000	0.000030
BRD2	7.838454	5.539449	0.000000	0.000033
JMJD8	7.823255	5.525415	0.000000	0.000035
JARID2	7.801932	5.505728	0.000000	0.000039
VPS54	7.776883	5.482599	0.000000	0.000043
TMEM50A	7.770942	5.477114	0.000000	0.000043
UBAC2	7.769099	5.475412	0.000000	0.000043
AKIRIN2	7.758972	5.466061	0.000000	0.000045
AC120114.4	7.753150	5.460686	0.000000	0.000045
HSPA8	7.752454	5.460043	0.000000	0.000045
WDFY4	7.688423	5.400922	0.000000	0.000060
CELF3	7.683045	5.395957	0.000000	0.000061
LTA	7.626976	5.344187	0.000000	0.000079
DUSP2	7.616143	5.334184	0.000000	0.000082
NAPA	7.608812	5.327415	0.000000	0.000084
PLD1	7.578154	5.299108	0.000000	0.000096
LAPTM5	7.571167	5.292657	0.000000	0.000098
RAP2A	7.562895	5.285020	0.000000	0.000101
SMG9	7.514521	5.240354	0.000000	0.000125
HIST1H2AE	7.503908	5.230555	0.000000	0.000130
SFT2D3	7.497460	5.224601	0.000000	0.000132
SPN	7.485676	5.213721	0.000000	0.000137
C19orf54	7.484020	5.212192	0.000001	0.000137
CLN8	7.440223	5.171754	0.000001	0.000167
RAB24	7.415963	5.149354	0.000001	0.000185
PHF1	7.388825	5.124296	0.000001	0.000208
NAGK	7.356151	5.094128	0.000001	0.000239
METTL5	7.284945	5.028382	0.000001	0.000329
PRELID1	7.254320	5.000105	0.000001	0.000375
NLRP6	7.242523	4.989213	0.000002	0.000391
RHOA	7.239303	4.986239	0.000002	0.000392
CSK	7.233873	4.981226	0.000002	0.000397
EPC2	7.224429	4.972506	0.000002	0.000409
CCT8	7.219082	4.967569	0.000002	0.000409
BRICD5	7.216856	4.965513	0.000002	0.000409
TSKS	7.216706	4.965375	0.000002	0.000409
RIC1	7.206885	4.956308	0.000002	0.000423
GRK3	7.201803	4.951615	0.000002	0.000428
UBALD2	7.181025	4.932430	0.000002	0.000466
SYTL3	7.141924	4.896327	0.000002	0.000546
HLA-DMA	7.140844	4.895330	0.000002	0.000546
EPS15	7.132324	4.887463	0.000003	0.000562
ZNF775	7.104992	4.862227	0.000003	0.000628
MDM4	7.066089	4.826307	0.000003	0.000740
CYP7B1	7.050509	4.811922	0.000004	0.000785
PDE4A	6.988846	4.754987	0.000005	0.001020
DDIT3	6.949294	4.718468	0.000006	0.001200
SNX11	6.940255	4.710121	0.000006	0.001235
RAP2B	6.937472	4.707552	0.000006	0.001237
TMEM123	6.922345	4.693585	0.000007	0.001308
NUB1	6.887267	4.661197	0.000008	0.001507
TNFSF9	6.843481	4.620768	0.000009	0.001800
ARVCF	6.811936	4.591642	0.000011	0.002039
PNKP	6.799533	4.580190	0.000011	0.002128
CDC37	6.795870	4.576808	0.000011	0.002141
CMIP	6.791406	4.572686	0.000011	0.002161
PPM1M	6.777420	4.559772	0.000012	0.002271
CD80	6.760093	4.543774	0.000013	0.002413
KMT2E	6.758461	4.542267	0.000013	0.002413
NCAPD3	6.756365	4.540332	0.000013	0.002413
VPS26B	6.717290	4.504253	0.000016	0.002815
PPP1R10	6.698298	4.486718	0.000017	0.003000
SYNGAP1	6.697622	4.486093	0.000017	0.003000
AGFG2	6.681502	4.471209	0.000018	0.003179
STX10	6.654000	4.445816	0.000020	0.003529
IZUMO4	6.644115	4.436688	0.000021	0.003644
ELP3	6.628745	4.422498	0.000023	0.003847
IRF2BP2	6.619851	4.414286	0.000023	0.003955
GIPC2	6.617219	4.411855	0.000024	0.003964
FAM117A	6.595566	4.391862	0.000026	0.004293
ZNF683	6.568760	4.367111	0.000029	0.004707
ZMYND8	6.568720	4.367075	0.000029	0.004707
VKORC1	6.558100	4.357270	0.000030	0.004872
CFLAR	6.549581	4.349404	0.000031	0.004991
ATP1A3	6.548096	4.348032	0.000031	0.004991
IER2	6.524530	4.326274	0.000034	0.005441
MACC1	6.520536	4.322586	0.000035	0.005485
ZFP36L1	6.515648	4.318072	0.000036	0.005550
SELENON	6.507573	4.310616	0.000037	0.005687
ZNF462	6.495728	4.299680	0.000039	0.005915
SGPP2	6.481487	4.286530	0.000041	0.006211
AGFG1	6.464277	4.270640	0.000044	0.006597
SLC25A19	6.454810	4.261900	0.000045	0.006756
GP1BA	6.454429	4.261547	0.000045	0.006756
TAF13	6.448559	4.256127	0.000046	0.006862
RMDN3	6.437231	4.245668	0.000049	0.007122
THEMIS2	6.431236	4.240133	0.000050	0.007186
CARD8	6.431202	4.240102	0.000050	0.007186
PLEK	6.421856	4.231472	0.000052	0.007400
PTPN6	6.400160	4.211439	0.000056	0.007953
HIST1H4D	6.399714	4.211028	0.000056	0.007953
SWSAP1	6.397034	4.208553	0.000057	0.007979
AKNA	6.391512	4.203455	0.000058	0.008095
PFKFB3	6.321908	4.139188	0.000076	0.010511
F12	6.298694	4.117754	0.000083	0.011404
LGALS9	6.291416	4.111034	0.000085	0.011585
GABARAPL2	6.290942	4.110596	0.000085	0.011585
BCR	6.282727	4.103011	0.000088	0.011871
USP3	6.270668	4.091876	0.000092	0.012342
MOB3A	6.264267	4.085967	0.000095	0.012559
CCDC102A	6.260317	4.082319	0.000096	0.012644
PDP2	6.258977	4.081082	0.000096	0.012644
ZFP36	6.231498	4.055710	0.000107	0.013927
HIST1H2BC	6.182590	4.010552	0.000128	0.016600
BCL2L10	6.174877	4.003431	0.000132	0.016893
MYL12A	6.174375	4.002967	0.000132	0.016893
REPIN1	6.168324	3.997380	0.000135	0.017165
NEK8	6.148133	3.978737	0.000146	0.018317
C15orf53	6.145917	3.976691	0.000147	0.018317
DOK1	6.145533	3.976337	0.000147	0.018317
SCO2	6.139175	3.970467	0.000151	0.018599
MTHFR	6.137992	3.969373	0.000151	0.018599
PPFIBP2	6.135100	3.966704	0.000153	0.018681
C1orf61	6.114454	3.947641	0.000165	0.020022
ASTL	6.109513	3.943079	0.000168	0.020262
DUSP22	6.088112	3.923318	0.000181	0.021768
UCHL5	6.077979	3.913962	0.000188	0.022446
PRRT2	6.069586	3.906213	0.000194	0.022999
CARM1	6.053556	3.891412	0.000205	0.024099
AP3D1	6.052680	3.890604	0.000206	0.024099
TPPP2	6.051680	3.889680	0.000207	0.024099
ATP5F1B	6.045436	3.883915	0.000211	0.024502
ISG20	6.034801	3.874095	0.000220	0.025306
CLINT1	6.022304	3.862557	0.000230	0.026309
PROB1	5.990311	3.833017	0.000257	0.029308
PGLYRP4	5.985952	3.828992	0.000261	0.029432
RFTN1	5.985900	3.828944	0.000261	0.029432
PARP16	5.983895	3.827093	0.000263	0.029475
PRDM2	5.950881	3.796610	0.000296	0.032922
PBX3	5.933854	3.780889	0.000314	0.034615
AL136295.5	5.933368	3.780440	0.000314	0.034615
NRROS	5.912778	3.761429	0.000338	0.036953
KCTD18	5.911440	3.760193	0.000339	0.036953
RHOH	5.894300	3.744367	0.000360	0.039000
PAXX	5.891588	3.741864	0.000364	0.039155
TOB1	5.889276	3.739729	0.000366	0.039256
PPM1N	5.885883	3.736596	0.000371	0.039507
BCL3	5.883187	3.734106	0.000374	0.039663
WDR91	5.876659	3.728079	0.000383	0.040351
PTRH1	5.874396	3.725990	0.000386	0.040452
CKS1B	5.870719	3.722594	0.000391	0.040753
ARPC1B	5.866372	3.718581	0.000396	0.041150
CDH24	5.843812	3.697751	0.000428	0.044224
ADGRG5	5.840574	3.694761	0.000433	0.044485
C17orf64	5.835975	3.690514	0.000440	0.044957
CLDND2	5.825020	3.680400	0.000457	0.046426
ACTR3	5.821628	3.677268	0.000462	0.046726
BHLHE40	5.818844	3.674698	0.000466	0.046931
PRPF39	5.808727	3.665356	0.000483	0.048324
PARP15	5.802334	3.659453	0.000493	0.049133
