g.name	raw.score	z.score	p.value	q.value
AIF1L	14.238337	4.982089	0.000002	0.000491
YIF1B	14.230609	4.978663	0.000002	0.000492
HNRNPF	14.139114	4.938101	0.000002	0.000593
THAP7	14.132257	4.935062	0.000002	0.000593
CCDC71L	14.116119	4.927907	0.000002	0.000605
NRDC	14.064356	4.904960	0.000002	0.000668
ST7	14.007371	4.879698	0.000003	0.000745
SLC16A1	13.949713	4.854137	0.000003	0.000833
C1orf100	13.812629	4.793365	0.000004	0.001101
HIST1H1C	13.761574	4.770732	0.000005	0.001211
AGPAT1	13.718624	4.751691	0.000005	0.001308
TNRC18	13.602233	4.700093	0.000006	0.001648
SSMEM1	13.581465	4.690887	0.000007	0.001698
ABT1	13.535158	4.670358	0.000007	0.001846
ABCB10	13.478297	4.645150	0.000008	0.002050
DGCR8	13.446480	4.631045	0.000009	0.002162
MAP3K7CL	13.399604	4.610264	0.000010	0.002351
RNF5	13.328267	4.578640	0.000011	0.002685
KBTBD2	13.309911	4.570502	0.000012	0.002754
ADAMTSL4	13.267426	4.551667	0.000013	0.002943
HIST1H2BD	13.265421	4.550779	0.000013	0.002943
ZC3H4	13.229896	4.535030	0.000014	0.003125
NUP214	13.155054	4.501851	0.000016	0.003589
MKLN1	13.122960	4.487624	0.000017	0.003783
STX1A	13.106990	4.480544	0.000017	0.003862
WDR18	13.087931	4.472094	0.000018	0.003967
UBE2F	12.980267	4.424365	0.000022	0.004836
MPC2	12.973569	4.421396	0.000023	0.004836
HIST1H1T	12.970936	4.420228	0.000023	0.004836
CNIH3	12.944683	4.408590	0.000024	0.004988
FDXACB1	12.944436	4.408481	0.000024	0.004988
EPS15	12.924332	4.399568	0.000025	0.005134
ZC3HAV1	12.901361	4.389385	0.000026	0.005294
HLA-DMA	12.898074	4.387928	0.000026	0.005294
MKRN2OS	12.883376	4.381412	0.000027	0.005361
RACK1	12.881307	4.380495	0.000027	0.005361
JUND	12.844119	4.364008	0.000029	0.005705
CFL1	12.832980	4.359070	0.000030	0.005773
PICALM	12.820356	4.353474	0.000031	0.005858
QRFP	12.740054	4.317875	0.000036	0.006771
MYO18A	12.676896	4.289876	0.000040	0.007566
KLHL21	12.598906	4.255301	0.000047	0.008689
GOLPH3	12.585772	4.249479	0.000048	0.008824
CDK4	12.573767	4.244157	0.000049	0.008943
ICAM5	12.547554	4.232536	0.000051	0.009299
UBE2F-SCLY	12.543282	4.230642	0.000052	0.009299
