g.name	raw.score	z.score	p.value	q.value
EGR1	1.446944	7.249808	0.000000	0.000000
UBALD1	1.439855	7.206196	0.000000	0.000000
VASN	1.421551	7.093604	0.000000	0.000000
SPHK1	1.421291	7.092001	0.000000	0.000000
FOXO3	1.382034	6.850518	0.000000	0.000000
SRF	1.377107	6.820208	0.000000	0.000000
TMEM184A	1.375568	6.810744	0.000000	0.000000
TRAPPC6B	1.327376	6.514293	0.000000	0.000000
PLEKHG2	1.297731	6.331932	0.000000	0.000000
DGAT2	1.293855	6.308089	0.000000	0.000000
PSME3	1.287368	6.268184	0.000000	0.000000
TNNI3	1.278060	6.210928	0.000000	0.000001
ECSIT	1.271406	6.169998	0.000000	0.000001
MMRN2	1.268573	6.152569	0.000000	0.000001
TNFRSF11A	1.259919	6.099335	0.000000	0.000001
DUSP1	1.259821	6.098731	0.000000	0.000001
MRPS11	1.249513	6.035324	0.000000	0.000002
TCP11L2	1.247526	6.023100	0.000000	0.000002
RBBP6	1.243269	5.996917	0.000000	0.000002
IRF2BP2	1.240684	5.981013	0.000000	0.000002
NR1D1	1.233338	5.935823	0.000000	0.000003
PARK7	1.228543	5.906328	0.000000	0.000003
OVCA2	1.223598	5.875913	0.000000	0.000004
NQO2	1.223145	5.873126	0.000000	0.000004
CUX1	1.213675	5.814872	0.000000	0.000005
BAG3	1.210855	5.797522	0.000000	0.000006
LEKR1	1.207068	5.774230	0.000000	0.000007
CRIP1	1.205859	5.766791	0.000000	0.000007
MRPL46	1.204872	5.760718	0.000000	0.000007
TM2D2	1.190846	5.674441	0.000000	0.000011
ADAM9	1.186291	5.646417	0.000000	0.000013
KLF9	1.179090	5.602122	0.000000	0.000017
MAFK	1.173167	5.565687	0.000000	0.000020
PPP1R27	1.166795	5.526491	0.000000	0.000025
AC008982.1	1.164231	5.510718	0.000000	0.000027
MAP2K3	1.157791	5.471102	0.000000	0.000033
PER1	1.157286	5.468000	0.000000	0.000033
TUSC2	1.154923	5.453463	0.000000	0.000035
HRC	1.149983	5.423074	0.000000	0.000041
WFIKKN1	1.143534	5.383405	0.000000	0.000050
SIGLEC15	1.141453	5.370603	0.000000	0.000053
ATP5F1D	1.138808	5.354330	0.000000	0.000057
STX5	1.138295	5.351176	0.000000	0.000057
COL4A2	1.138154	5.350308	0.000000	0.000057
ST3GAL1	1.133962	5.324520	0.000000	0.000065
FOXF1	1.133560	5.322049	0.000000	0.000065
SUPT5H	1.127410	5.284220	0.000000	0.000078
HTRA3	1.120722	5.243079	0.000000	0.000096
ADGRB2	1.116120	5.214767	0.000000	0.000110
ZNF267	1.110829	5.182222	0.000001	0.000129
DDIAS	1.107154	5.159614	0.000001	0.000143
DUSP5	1.105645	5.150335	0.000001	0.000149
BCL6	1.101662	5.125834	0.000001	0.000167
FBXO31	1.100778	5.120392	0.000001	0.000170
TRIR	1.092979	5.072417	0.000001	0.000214
MYEOV	1.087521	5.038847	0.000001	0.000251
PTMA	1.086816	5.034509	0.000001	0.000254
SLC35D1	1.081923	5.004409	0.000001	0.000293
MEIS1	1.078222	4.981644	0.000002	0.000325
TGM2	1.065581	4.903884	0.000002	0.000472
POFUT2	1.059799	4.868316	0.000003	0.000556
SLC25A45	1.057581	4.854672	0.000003	0.000589
PHF1	1.057124	4.851859	0.000003	0.000591
ADAM12	1.052769	4.825072	0.000004	0.000666
TNFRSF1A	1.052291	4.822128	0.000004	0.000669
PARP16	1.049487	4.804883	0.000004	0.000721
NFIL3	1.048940	4.801518	0.000004	0.000726
KIAA2013	1.046051	4.783747	0.000004	0.000783
ATXN1	1.037850	4.733300	0.000005	0.000986
FANCM	1.033556	4.706880	0.000006	0.001107
NR4A3	1.027987	4.672627	0.000007	0.001288
PANX1	1.025748	4.658852	0.000008	0.001362
TEX264	1.020923	4.629173	0.000009	0.001549
NFATC2	1.020620	4.627306	0.000009	0.001549
HIST1H3D	1.020150	4.624415	0.000009	0.001557
RNF215	1.013987	4.586507	0.000011	0.001825
HOXA1	1.013927	4.586139	0.000011	0.001825
PHF23	1.007171	4.544578	0.000013	0.002188
PPM1J	1.006423	4.539977	0.000013	0.002215
A3GALT2	1.005551	4.534615	0.000014	0.002251
NR1D2	0.998491	4.491187	0.000017	0.002716
PMP22	0.996538	4.479173	0.000018	0.002843
FOXL1	0.989744	4.437375	0.000021	0.003398
PLK3	0.988098	4.427254	0.000022	0.003526
WBP4	0.985714	4.412585	0.000024	0.003732
ADM	0.985047	4.408484	0.000024	0.003770
DDAH1	0.979949	4.377122	0.000028	0.004293
SBNO2	0.977308	4.360876	0.000030	0.004573
MKLN1	0.974222	4.341896	0.000032	0.004929
ITGB1	0.972876	4.333616	0.000033	0.005042
KBTBD11-OT1	0.972526	4.331460	0.000034	0.005042
JADE2	0.972517	4.331407	0.000034	0.005042
EFCAB11	0.970915	4.321549	0.000035	0.005222
GABARAP	0.966786	4.296155	0.000039	0.005783
C1QTNF7	0.964641	4.282958	0.000041	0.006075
MAP1LC3B	0.959449	4.251018	0.000048	0.006911
ARID3A	0.957722	4.240398	0.000050	0.007167
ZNF292	0.957500	4.239031	0.000050	0.007167
BRD2	0.956974	4.235798	0.000051	0.007169
THBS1	0.956940	4.235587	0.000051	0.007169
PARN	0.955342	4.225756	0.000053	0.007421
ZBTB11	0.953684	4.215556	0.000055	0.007693
LTBR	0.951303	4.200913	0.000059	0.008121
POLR2L	0.951056	4.199389	0.000059	0.008121
STC2	0.950744	4.197470	0.000060	0.008131
PYGO2	0.948021	4.180724	0.000064	0.008662
TM4SF1	0.947577	4.177990	0.000065	0.008703
ASTL	0.943432	4.152491	0.000072	0.009613
ST6GALNAC4	0.934756	4.099126	0.000090	0.011833
CBARP	0.934718	4.098889	0.000090	0.011833
PSAP	0.931496	4.079068	0.000097	0.012700
CKS2	0.931385	4.078384	0.000098	0.012700
PHLDB2	0.929444	4.066450	0.000102	0.013246
MIDN	0.928739	4.062112	0.000104	0.013395
FLRT2	0.928355	4.059746	0.000105	0.013437
HES7	0.923893	4.032301	0.000118	0.014920
AP1G1	0.922261	4.022259	0.000122	0.015437
LIF	0.919756	4.006854	0.000130	0.016319
MED24	0.919316	4.004147	0.000132	0.016393
CCDC80	0.917201	3.991134	0.000139	0.017161
DMAP1	0.913885	3.970735	0.000150	0.018498
MNT	0.911838	3.958143	0.000158	0.019326
FCHSD1	0.908081	3.935035	0.000173	0.020925
HIST1H4B	0.907919	3.934036	0.000174	0.020925
FBXL22	0.907812	3.933379	0.000174	0.020925
LFNG	0.907444	3.931118	0.000176	0.020985
COL1A1	0.904868	3.915267	0.000187	0.022101
TDP1	0.904803	3.914872	0.000187	0.022101
SNAI1	0.901936	3.897233	0.000201	0.023321
TSKS	0.901859	3.896760	0.000201	0.023321
CYP27C1	0.901812	3.896471	0.000201	0.023321
S100A5	0.901594	3.895130	0.000202	0.023321
WDR66	0.900718	3.889741	0.000207	0.023678
OR2AT4	0.897585	3.870472	0.000223	0.025370
OLFM2	0.897171	3.867922	0.000225	0.025476
TXNRD1	0.894551	3.851807	0.000239	0.026958
ITGAE	0.893786	3.847102	0.000244	0.027297
ZBTB26	0.892880	3.841529	0.000249	0.027732
HIST1H1A	0.890615	3.827596	0.000263	0.029091
DCUN1D2	0.889906	3.823232	0.000267	0.029327
CLTCL1	0.889803	3.822601	0.000268	0.029327
PPP1R12C	0.886453	3.801991	0.000290	0.031551
DHRS3	0.885073	3.793500	0.000299	0.032408
FMC1	0.884167	3.787927	0.000306	0.032900
MTRNR2L3	0.883962	3.786665	0.000307	0.032900
ENO3	0.881449	3.771208	0.000326	0.034693
SMIM19	0.881132	3.769263	0.000328	0.034762
TEX54	0.877218	3.745183	0.000359	0.037853
TMCO3	0.875137	3.732380	0.000377	0.039500
TAF10	0.872197	3.714294	0.000403	0.042030
AMPD3	0.871765	3.711639	0.000407	0.042225
ZMYM2	0.870359	3.702990	0.000420	0.043375
SLFN5	0.867038	3.682564	0.000453	0.046532
