g.name	raw.score	z.score	p.value	q.value
ZFC3H1	3.538000	4.337496	0.000033	0.004665
BCAS4	3.500125	4.280350	0.000042	0.005925
TXNDC9	3.495625	4.273560	0.000043	0.006057
FTH1	3.492583	4.268971	0.000044	0.006133
HES7	3.487208	4.260861	0.000046	0.006305
RSPH14	3.484458	4.256712	0.000046	0.006331
RPS11	3.484417	4.256649	0.000046	0.006331
KCNK5	3.479917	4.249859	0.000048	0.006473
LRFN3	3.468125	4.232068	0.000051	0.006933
BMF	3.465917	4.228736	0.000052	0.006984
RHOF	3.454875	4.212076	0.000056	0.007443
ABCB11	3.443833	4.195417	0.000060	0.007930
AL031777.3	3.434583	4.181460	0.000064	0.008352
YPEL1	3.429292	4.173476	0.000066	0.008578
SH2D6	3.425250	4.167378	0.000068	0.008742
C7orf26	3.416458	4.154113	0.000071	0.009179
MMP20	3.408667	4.142357	0.000075	0.009535
SHARPIN	3.408333	4.141854	0.000075	0.009535
PARD3B	3.406042	4.138396	0.000076	0.009611
ZFP36	3.400917	4.130664	0.000079	0.009861
