g.name	raw.score	z.score	p.value	q.value
BRINP1	1.816909	5.957834	0.000000	0.000001
NPDC1	1.805075	5.913314	0.000000	0.000001
SOGA3	1.793072	5.868156	0.000000	0.000002
RAB3C	1.786975	5.845220	0.000000	0.000002
GJD2	1.778464	5.813200	0.000000	0.000002
PEX5L	1.776785	5.806885	0.000000	0.000002
CARMIL3	1.772064	5.789121	0.000000	0.000002
KIAA0895L	1.761712	5.750179	0.000000	0.000003
PTPRN	1.760795	5.746728	0.000000	0.000003
NEFH	1.757151	5.733018	0.000000	0.000003
LEMD1	1.756589	5.730903	0.000000	0.000003
HDAC3	1.750888	5.709459	0.000000	0.000004
CPLX3	1.748585	5.700794	0.000000	0.000004
CRH	1.742703	5.678663	0.000000	0.000004
WDR17	1.741660	5.674742	0.000000	0.000004
RELL2	1.736635	5.655837	0.000000	0.000005
TMEM145	1.736418	5.655021	0.000000	0.000005
GAD2	1.734868	5.649189	0.000000	0.000005
NEUROD1	1.733304	5.643302	0.000000	0.000005
GUCY1A2	1.728020	5.623426	0.000000	0.000006
KCNC2	1.727025	5.619682	0.000000	0.000006
VSX1	1.725447	5.613746	0.000000	0.000006
GALNT9	1.725434	5.613698	0.000000	0.000006
GDAP1L1	1.718244	5.586647	0.000000	0.000007
MMP24	1.718019	5.585801	0.000000	0.000007
DISP2	1.716693	5.580811	0.000000	0.000007
CEMIP	1.710625	5.557983	0.000000	0.000008
UNC5A	1.708564	5.550230	0.000000	0.000008
GCM2	1.708376	5.549523	0.000000	0.000008
LRRC24	1.708029	5.548219	0.000000	0.000008
HS3ST2	1.704160	5.533663	0.000000	0.000009
GAD1	1.702216	5.526350	0.000000	0.000009
DNER	1.701992	5.525506	0.000000	0.000009
SCG2	1.700107	5.518416	0.000000	0.000009
DAPK3	1.699931	5.517752	0.000000	0.000009
MANEAL	1.692614	5.490224	0.000000	0.000011
RTN2	1.690600	5.482647	0.000000	0.000011
TNR	1.687294	5.470209	0.000000	0.000012
ECSIT	1.682711	5.452970	0.000000	0.000013
ADAM29	1.676894	5.431085	0.000000	0.000015
TTC9B	1.676172	5.428369	0.000000	0.000015
RIMS2	1.665636	5.388732	0.000000	0.000019
AL121758.1	1.664943	5.386124	0.000000	0.000019
HRH3	1.663089	5.379147	0.000000	0.000019
KCNH7	1.660696	5.370147	0.000000	0.000020
SIX6	1.660596	5.369771	0.000000	0.000020
PHF12	1.651695	5.336286	0.000000	0.000024
DDX25	1.651339	5.334944	0.000000	0.000024
CHKB	1.642987	5.303522	0.000000	0.000028
NKX1-1	1.641072	5.296320	0.000000	0.000029
AC009690.3	1.640326	5.293513	0.000000	0.000030
GABRD	1.636844	5.280414	0.000000	0.000032
UNC80	1.632621	5.264525	0.000000	0.000034
STON2	1.629972	5.254560	0.000000	0.000036
BICDL1	1.626266	5.240619	0.000000	0.000038
REST	1.625655	5.238319	0.000000	0.000039
TIGD3	1.622675	5.227108	0.000000	0.000041
SLC8A2	1.608783	5.174846	0.000001	0.000053
NRSN1	1.602861	5.152565	0.000001	0.000060
LAMP5	1.600284	5.142870	0.000001	0.000062
CDKN2B	1.596278	5.127799	0.000001	0.000067
PHYHIPL	1.595487	5.124825	0.000001	0.000068
HES3	1.593790	5.118440	0.000001	0.000070
APC2	1.592505	5.113607	0.000001	0.000071
HCN3	1.588983	5.100357	0.000001	0.000076
KCNC1	1.586346	5.090436	0.000001	0.000080
KCNH6	1.585385	5.086820	0.000001	0.000081
ANK1	1.580109	5.066971	0.000001	0.000089
BSN	1.573137	5.040743	0.000001	0.000101
GHSR	1.566978	5.017573	0.000001	0.000113
ACKR1	1.563277	5.003646	0.000001	0.000121
PPM1L	1.561569	4.997222	0.000002	0.000124
PUS3	1.553957	4.968584	0.000002	0.000143
ALK	1.552454	4.962932	0.000002	0.000146
PSD	1.549510	4.951854	0.000002	0.000154
SNTG1	1.545707	4.937547	0.000002	0.000164
NMS	1.533786	4.892701	0.000003	0.000204
ZNF23	1.531698	4.884846	0.000003	0.000211
KCNH8	1.527203	4.867933	0.000003	0.000228
MAPK8IP1	1.516241	4.826694	0.000003	0.000278
TTLL11	1.511235	4.807859	0.000004	0.000303
DUT	1.509096	4.799815	0.000004	0.000314
DPH2	1.495727	4.749518	0.000005	0.000397
AMER3	1.491473	4.733514	0.000005	0.000427
PRDM11	1.475012	4.671588	0.000007	0.000569
SLC12A5	1.466455	4.639392	0.000008	0.000658
PRG3	1.462630	4.625003	0.000009	0.000701
KCNH4	1.461552	4.620949	0.000009	0.000711
TMEM121B	1.459722	4.614065	0.000010	0.000731
ANKRD13B	1.452444	4.586682	0.000011	0.000826
HHATL	1.442968	4.551034	0.000013	0.000969
CELF6	1.438816	4.535415	0.000014	0.001036
P2RX5-TAX1BP3	1.426575	4.489360	0.000017	0.001270
FERD3L	1.420133	4.465128	0.000019	0.001411
NMNAT2	1.416831	4.452706	0.000020	0.001485
TRMT61A	1.414795	4.445045	0.000020	0.001531
IPO13	1.413751	4.441115	0.000021	0.001552
DPYSL4	1.412740	4.437312	0.000021	0.001573
OTOP3	1.411029	4.430877	0.000022	0.001612
ZBTB32	1.407931	4.419220	0.000023	0.001690
DRGX	1.407753	4.418553	0.000023	0.001690
TMEM151A	1.405253	4.409146	0.000024	0.001755
OLFM1	1.403400	4.402177	0.000025	0.001803
FAM78B	1.403025	4.400765	0.000025	0.001808
LRP11	1.397875	4.381392	0.000027	0.001961
VTN	1.394432	4.368438	0.000029	0.002068
AP3B2	1.393387	4.364507	0.000029	0.002096
SYNDIG1L	1.392908	4.362704	0.000029	0.002105
HMGN2	1.389871	4.351276	0.000031	0.002199
ATP6V1B2	1.389799	4.351007	0.000031	0.002199
AC008878.1	1.388483	4.346056	0.000032	0.002239
DIABLO	1.387136	4.340989	0.000032	0.002281
CA10	1.385382	4.334391	0.000033	0.002339
SLC35F1	1.385015	4.333010	0.000033	0.002345
EPC2	1.384386	4.330642	0.000034	0.002361
DBX1	1.380126	4.314616	0.000036	0.002521
CDC25B	1.374847	4.294757	0.000039	0.002737
SCRT2	1.371839	4.283441	0.000041	0.002863
SLC8B1	1.369314	4.273939	0.000043	0.002971
AC092143.1	1.369092	4.273106	0.000043	0.002971
CFAP65	1.367611	4.267534	0.000044	0.003033
GRIN3A	1.365603	4.259982	0.000046	0.003121
COL1A2	1.365323	4.258928	0.000046	0.003124
SLC26A4	1.363707	4.252846	0.000047	0.003195
CRMP1	1.361530	4.244656	0.000049	0.003297
LRIT2	1.360406	4.240428	0.000050	0.003339
SLC35G2	1.360328	4.240134	0.000050	0.003339
CDK4	1.339211	4.160689	0.000069	0.004645
HCN2	1.337972	4.156028	0.000071	0.004721
CENPB	1.334646	4.143516	0.000075	0.004956
TUBB3	1.332575	4.135724	0.000077	0.005101
RTBDN	1.325347	4.108533	0.000086	0.005687
QTRT1	1.324260	4.104443	0.000088	0.005764
PTPRR	1.323761	4.102566	0.000088	0.005790
AP002990.1	1.322271	4.096960	0.000090	0.005905
RESP18	1.321530	4.094172	0.000091	0.005953
NEUROG3	1.318919	4.084350	0.000095	0.006177
SMIM17	1.314940	4.069382	0.000101	0.006544
ZNF79	1.313711	4.064758	0.000103	0.006647
CAMKV	1.305916	4.035432	0.000116	0.007461
ANXA5	1.302425	4.022299	0.000122	0.007841
ZNF768	1.298594	4.007885	0.000130	0.008282
SYP	1.297750	4.004709	0.000131	0.008361
GNG4	1.294064	3.990843	0.000139	0.008810
P2RX5	1.292227	3.983934	0.000143	0.009027
TMEM178B	1.287163	3.964882	0.000154	0.009706
