g.name	raw.score	z.score	p.value	q.value
PEX10	6.892887	6.672112	0.000000	0.000000
SCO2	6.838910	6.610206	0.000000	0.000000
EEF1AKMT4-ECE2	6.794390	6.559147	0.000000	0.000000
CDC42EP2	6.733107	6.488861	0.000000	0.000000
PLK2	6.720727	6.474662	0.000000	0.000000
CBLN3	6.666838	6.412857	0.000000	0.000000
UPK2	6.589378	6.324019	0.000000	0.000000
GRIFIN	6.573883	6.306248	0.000000	0.000000
ERCC1	6.568571	6.300156	0.000000	0.000000
GPR142	6.532261	6.258512	0.000000	0.000001
TP53	6.527993	6.253617	0.000000	0.000001
ENKD1	6.515464	6.239248	0.000000	0.000001
GNAI2	6.504356	6.226508	0.000000	0.000001
MYL5	6.476932	6.195055	0.000000	0.000001
SAMD10	6.422298	6.132396	0.000000	0.000001
RASL11A	6.415786	6.124927	0.000000	0.000001
NUDT8	6.415272	6.124338	0.000000	0.000001
GABPB2	6.407601	6.115540	0.000000	0.000001
MIDN	6.386138	6.090924	0.000000	0.000001
FAM216A	6.289994	5.980658	0.000000	0.000002
TMEM95	6.280677	5.969971	0.000000	0.000002
DTX4	6.275811	5.964391	0.000000	0.000002
PRR14	6.224877	5.905975	0.000000	0.000003
C19orf12	6.209495	5.888334	0.000000	0.000004
RBM4B	6.178771	5.853096	0.000000	0.000005
DSCAML1	6.166597	5.839134	0.000000	0.000005
ABCC12	6.154047	5.824740	0.000000	0.000005
TRABD2B	6.114277	5.779128	0.000000	0.000007
ADCK5	6.068659	5.726809	0.000000	0.000009
INHBE	6.068304	5.726402	0.000000	0.000009
MAP3K5	6.029467	5.681860	0.000000	0.000011
PANO1	6.021605	5.672843	0.000000	0.000012
SAMD8	6.004529	5.653258	0.000000	0.000013
CCDC194	5.982006	5.627428	0.000000	0.000015
AQP6	5.981277	5.626591	0.000000	0.000015
FIBP	5.946267	5.586438	0.000000	0.000018
SNRPD2	5.925730	5.562884	0.000000	0.000020
CNEP1R1	5.914772	5.550317	0.000000	0.000021
PRSS27	5.904296	5.538302	0.000000	0.000023
ISG15	5.875448	5.505216	0.000000	0.000027
MRPL39	5.870221	5.499222	0.000000	0.000027
UNC13D	5.847673	5.473361	0.000000	0.000031
BCL9L	5.842479	5.467404	0.000000	0.000032
SEPT5-GP1BB	5.838814	5.463201	0.000000	0.000032
MTF1	5.838554	5.462903	0.000000	0.000032
TIPARP	5.821510	5.443356	0.000000	0.000035
LGI4	5.806036	5.425609	0.000000	0.000038
MED13	5.796587	5.414771	0.000000	0.000040
AC135178.2	5.776573	5.391817	0.000000	0.000044
SIX5	5.764852	5.378375	0.000000	0.000047
UBE2Q1	5.751204	5.362722	0.000000	0.000051
C1QTNF6	5.742263	5.352467	0.000000	0.000053
PCBD2	5.729903	5.338292	0.000000	0.000057
FAF2	5.718371	5.325065	0.000000	0.000060
ACSS2	5.699027	5.302880	0.000000	0.000067
LZTS2	5.670911	5.270634	0.000000	0.000079
DUSP1	5.648762	5.245231	0.000000	0.000089
TRAPPC5	5.632313	5.226366	0.000000	0.000097
KLHL22	5.628272	5.221731	0.000000	0.000098
LRP10	5.621951	5.214482	0.000000	0.000101
PDE4A	5.596436	5.185219	0.000001	0.000117
TRIM46	5.591521	5.179583	0.000001	0.000119
REXO1	5.589689	5.177481	0.000001	0.000119
BCL6	5.588198	5.175771	0.000001	0.000119
RHOG	5.574135	5.159642	0.000001	0.000128
MED15	5.569279	5.154073	0.000001	0.000130
WWOX	5.527900	5.106616	0.000001	0.000165
RPL26	5.522805	5.100773	0.000001	0.000168
USF2	5.498207	5.072560	0.000001	0.000192
KIFC2	5.477657	5.048991	0.000001	0.000214
CHD1L	5.455599	5.023693	0.000001	0.000240
ASMTL	5.454898	5.022890	0.000001	0.000240
ARL2	5.424069	4.987532	0.000002	0.000284
CCDC85B	5.393051	4.951958	0.000002	0.000336
MISP3	5.387103	4.945136	0.000002	0.000344
ACTR1A	5.373798	4.929877	0.000002	0.000368
KRTCAP2	5.350605	4.903277	0.000002	0.000416
KAZALD1	5.317588	4.865410	0.000003	0.000496
ANKRD36B	5.312078	4.859090	0.000003	0.000507
ZNHIT2	5.310010	4.856718	0.000003	0.000509
FOXD2	5.302068	4.847609	0.000003	0.000525
ADAMTS17	5.301165	4.846575	0.000003	0.000525
PRICKLE4	5.294030	4.838392	0.000003	0.000542
FAM214B	5.287758	4.831198	0.000003	0.000557
SETD1B	5.278992	4.821145	0.000004	0.000580
VPS18	5.249865	4.787738	0.000004	0.000671
RPL38	5.249452	4.787265	0.000004	0.000671
CALCB	5.233463	4.768927	0.000005	0.000723
MAFB	5.233069	4.768476	0.000005	0.000723
QPCTL	5.211050	4.743222	0.000005	0.000809
ARL2-SNX15	5.206569	4.738082	0.000005	0.000822
AL365205.1	5.188273	4.717099	0.000006	0.000901
AIPL1	5.176743	4.703875	0.000006	0.000951
NEMF	5.163282	4.688437	0.000007	0.001015
HDAC10	5.150820	4.674144	0.000007	0.001077
PLCD3	5.141427	4.663372	0.000008	0.001124
TPBGL	5.132239	4.652833	0.000008	0.001165
RNF224	5.132062	4.652630	0.000008	0.001165
ATP5F1D	5.127287	4.647154	0.000008	0.001186
HES3	5.109733	4.627022	0.000009	0.001293
ESYT1	5.108115	4.625167	0.000009	0.001294
SYS1	5.103582	4.619967	0.000009	0.001307
GRN	5.103551	4.619932	0.000009	0.001307
MRPS2	5.089715	4.604064	0.000010	0.001397
ITGB2	5.065060	4.575787	0.000011	0.001572
ZFP91	5.064625	4.575287	0.000011	0.001572
FUT7	5.031706	4.537534	0.000013	0.001848
CEBPB	5.030986	4.536707	0.000014	0.001848
NEURL3	5.025227	4.530102	0.000014	0.001891
SLC12A5	5.022497	4.526971	0.000014	0.001905
MTMR4	5.016568	4.520172	0.000015	0.001952
RHOF	5.013679	4.516858	0.000015	0.001968
AGO2	5.001539	4.502934	0.000016	0.002082
GNAT1	4.963449	4.459250	0.000019	0.002515
ZC3H10	4.944590	4.437621	0.000021	0.002749
PLEKHG2	4.943487	4.436355	0.000021	0.002749
AJUBA	4.936544	4.428392	0.000022	0.002829
STIM1	4.934938	4.426550	0.000022	0.002834
CHIT1	4.918740	4.407973	0.000024	0.003039
HEXIM1	4.918600	4.407812	0.000024	0.003039
XXYLT1	4.908754	4.396521	0.000025	0.003174
SLC39A13	4.901800	4.388545	0.000026	0.003267
GLI1	4.887034	4.371609	0.000028	0.003496
DAND5	4.869802	4.351846	0.000031	0.003788
AP003419.1	4.859575	4.340117	0.000032	0.003961
EFNB2	4.851256	4.330576	0.000034	0.004103
MYO15B	4.822178	4.297227	0.000039	0.004699
RPL26L1	4.821418	4.296355	0.000039	0.004699
ZNF20	4.792832	4.263570	0.000045	0.005374
TMEM253	4.789400	4.259634	0.000046	0.005433
HCRTR1	4.776078	4.244355	0.000049	0.005763
NDUFA4L2	4.771565	4.239179	0.000050	0.005840
GRIN2C	4.770939	4.238461	0.000050	0.005840
CDK4	4.768254	4.235381	0.000051	0.005882
NFKB2	4.757981	4.223599	0.000053	0.006147
NRXN2	4.751557	4.216232	0.000055	0.006305
TOMM6	4.749881	4.214309	0.000055	0.006320
AC097637.1	4.744214	4.207810	0.000057	0.006458
LTBP2	4.736716	4.199211	0.000059	0.006658
TNS1	4.731424	4.193141	0.000061	0.006791
SEC16A	4.726030	4.186955	0.000062	0.006931
RSAD1	4.720887	4.181056	0.000064	0.007064
EHD1	4.716781	4.176347	0.000065	0.007165
SLC17A7	4.693436	4.149573	0.000073	0.007966
C12orf57	4.685100	4.140013	0.000076	0.008203
TGFB1	4.683919	4.138658	0.000076	0.008203
PAGR1	4.683814	4.138537	0.000076	0.008203
TEX261	4.677386	4.131165	0.000079	0.008412
GH1	4.666056	4.118171	0.000083	0.008781
CSHL1	4.666056	4.118171	0.000083	0.008781
TOX4	4.660376	4.111657	0.000085	0.008971
REV1	4.651342	4.101296	0.000089	0.009267
CCDC88C	4.651251	4.101191	0.000089	0.009267
GPAT4	4.645291	4.094356	0.000091	0.009481
ZFP36	4.644007	4.092884	0.000092	0.009489
PRMT5	4.604521	4.047597	0.000111	0.011351
MYO1F	4.583395	4.023368	0.000122	0.012452
PPP1R1B	4.558786	3.995143	0.000136	0.013873
DHRS13	4.553238	3.988780	0.000140	0.014158
TOR1AIP1	4.530419	3.962609	0.000155	0.015631
TNFRSF14	4.518618	3.949075	0.000164	0.016408
DDIT4	4.508702	3.937703	0.000171	0.017074
ZNF319	4.503056	3.931227	0.000176	0.017428
SUDS3	4.497977	3.925402	0.000180	0.017743
FKBP5	4.495654	3.922738	0.000182	0.017841
ACTB	4.493294	3.920031	0.000184	0.017943
RALGDS	4.487153	3.912988	0.000189	0.018327
ZFP91-CNTF	4.486248	3.911951	0.000190	0.018327
REX1BD	4.485333	3.910901	0.000190	0.018327
ZNF219	4.475668	3.899816	0.000199	0.019045
EIF1	4.471120	3.894601	0.000203	0.019344
CYB561D1	4.469963	3.893273	0.000204	0.019351
TRRAP	4.467824	3.890820	0.000206	0.019444
NUDT15	4.464157	3.886615	0.000209	0.019672
NUDT17	4.435252	3.853463	0.000238	0.022259
C1RL	4.430490	3.848002	0.000243	0.022626
HPX	4.427083	3.844094	0.000247	0.022862
MTHFD2	4.425205	3.841941	0.000249	0.022945
MAFA	4.405154	3.818944	0.000272	0.024899
TPGS1	4.404505	3.818200	0.000272	0.024899
EXOSC8	4.389694	3.801213	0.000291	0.026442
KLF16	4.387414	3.798598	0.000294	0.026585
RASD1	4.384384	3.795123	0.000297	0.026816
PCBP4	4.380523	3.790694	0.000302	0.027148
C1QL4	4.377472	3.787195	0.000306	0.027387
NECTIN1	4.374913	3.784260	0.000310	0.027569
C11orf58	4.366914	3.775087	0.000321	0.028415
C1orf232	4.349511	3.755128	0.000346	0.030497
MPP2	4.330470	3.733289	0.000375	0.032949
FAM136A	4.327909	3.730352	0.000379	0.033166
GLTPD2	4.315940	3.716625	0.000399	0.034753
ASB6	4.314440	3.714904	0.000402	0.034824
TOR2A	4.313295	3.713591	0.000404	0.034843
UNC45A	4.296227	3.694016	0.000434	0.037193
ASF1B	4.295898	3.693639	0.000435	0.037193
PRMT1	4.286708	3.683099	0.000452	0.038502
TPI1	4.259203	3.651553	0.000508	0.043040
ESRRA	4.254488	3.646146	0.000518	0.043712
SMIM12	4.248893	3.639729	0.000530	0.044557
PIEZO1	4.246711	3.637227	0.000535	0.044776
CST9	4.244426	3.634605	0.000540	0.045015
AC008763.3	4.241343	3.631069	0.000547	0.045407
CDKN1C	4.229784	3.617813	0.000574	0.047445
ARHGAP22	4.228649	3.616511	0.000577	0.047472
C3orf18	4.224874	3.612182	0.000586	0.048022
C17orf49	4.218055	3.604361	0.000602	0.049194
