g.name	raw.score	z.score	p.value	q.value
FAM114A1	11.656280	6.966086	0.000000	0.000000
ETHE1	11.640900	6.956213	0.000000	0.000000
AZIN1	11.603200	6.932010	0.000000	0.000000
SPTBN2	11.585060	6.920365	0.000000	0.000000
CHRD	11.558320	6.903198	0.000000	0.000000
APOC2	11.426400	6.818509	0.000000	0.000000
MRPS11	11.373760	6.784716	0.000000	0.000000
CSK	11.352120	6.770824	0.000000	0.000000
CAMKK2	11.346240	6.767049	0.000000	0.000000
PTK6	11.328420	6.755609	0.000000	0.000000
SLC17A3	11.318260	6.749086	0.000000	0.000000
IRF2	11.278460	6.723536	0.000000	0.000000
ODF3B	11.268360	6.717052	0.000000	0.000000
PGPEP1	11.254520	6.708167	0.000000	0.000000
CLSTN3	11.240920	6.699436	0.000000	0.000000
TMEM63A	11.226300	6.690051	0.000000	0.000000
DNASE2	11.092560	6.604193	0.000000	0.000000
LIG4	11.026700	6.561913	0.000000	0.000000
GAB2	10.991160	6.539097	0.000000	0.000000
LHPP	10.954420	6.515511	0.000000	0.000000
ZSCAN22	10.936460	6.503981	0.000000	0.000000
WDR60	10.898940	6.479894	0.000000	0.000000
BRD2	10.897360	6.478880	0.000000	0.000000
SLC39A14	10.800000	6.416378	0.000000	0.000000
GPT	10.774700	6.400136	0.000000	0.000000
LRCOL1	10.772840	6.398942	0.000000	0.000000
MT1A	10.755060	6.387527	0.000000	0.000000
GLUD1	10.695700	6.349420	0.000000	0.000000
COX14	10.692560	6.347404	0.000000	0.000000
SPOCK2	10.668660	6.332061	0.000000	0.000000
TULP2	10.620700	6.301272	0.000000	0.000000
F5	10.566260	6.266323	0.000000	0.000000
NR1H3	10.520840	6.237164	0.000000	0.000000
IVNS1ABP	10.503160	6.225814	0.000000	0.000000
AC007240.1	10.411640	6.167061	0.000000	0.000000
SHROOM1	10.350700	6.127939	0.000000	0.000000
TMEM56-RWDD3	10.304340	6.098177	0.000000	0.000001
RNASE8	10.288340	6.087906	0.000000	0.000001
GPR180	10.285560	6.086121	0.000000	0.000001
ANXA6	10.272020	6.077429	0.000000	0.000001
HPCAL1	10.209320	6.037177	0.000000	0.000001
ASS1	10.208960	6.036946	0.000000	0.000001
MTFP1	10.206460	6.035341	0.000000	0.000001
DUS3L	10.132380	5.987784	0.000000	0.000001
PPARA	10.124060	5.982442	0.000000	0.000001
RRAS2	10.108460	5.972428	0.000000	0.000001
MRPL46	10.080320	5.954363	0.000000	0.000001
SIK3	10.061280	5.942139	0.000000	0.000001
SLC25A45	10.054220	5.937607	0.000000	0.000001
TP53I3	9.971980	5.884811	0.000000	0.000002
C1orf50	9.968880	5.882821	0.000000	0.000002
C16orf45	9.961880	5.878327	0.000000	0.000002
AC098484.3	9.930480	5.858169	0.000000	0.000002
SOWAHC	9.921480	5.852392	0.000000	0.000002
DHRS13	9.902320	5.840091	0.000000	0.000002
RUVBL1	9.890520	5.832516	0.000000	0.000002
AQP4	9.872880	5.821192	0.000000	0.000002
IL31	9.864620	5.815889	0.000000	0.000002
MAMDC2	9.860480	5.813231	0.000000	0.000002
INPP1	9.833820	5.796116	0.000000	0.000003
RFX1	9.803840	5.776870	0.000000	0.000003
ITIH4	9.735100	5.732741	0.000000	0.000004
GNMT	9.705620	5.713815	0.000000	0.000004
TRIB3	9.675880	5.694723	0.000000	0.000005
PEX5	9.596640	5.643853	0.000000	0.000006
PTH2R	9.590480	5.639899	0.000000	0.000006
APOB	9.570920	5.627342	0.000000	0.000007
SLCO1B3	9.554120	5.616556	0.000000	0.000007
SLC29A1	9.514920	5.591391	0.000000	0.000008
AL162231.1	9.489140	5.574841	0.000000	0.000009
ZNF444	9.453140	5.551730	0.000000	0.000010
HAGH	9.451580	5.550729	0.000000	0.000010
MT1H	9.449180	5.549188	0.000000	0.000010
HPCA	9.401880	5.518822	0.000000	0.000012
G0S2	9.383400	5.506959	0.000000	0.000012
EXOSC9	9.372940	5.500244	0.000000	0.000013
ZNF775	9.348180	5.484349	0.000000	0.000014
SMCO4	9.307060	5.457951	0.000000	0.000016
NPR2	9.297220	5.451634	0.000000	0.000016
IRAK2	9.269720	5.433979	0.000000	0.000018
FGFR1OP	9.235380	5.411934	0.000000	0.000020
AC023509.3	9.145920	5.354503	0.000000	0.000027
MCOLN1	9.136640	5.348546	0.000000	0.000028
COPS7B	9.112380	5.332971	0.000000	0.000030
PSMF1	9.027820	5.278686	0.000000	0.000040
SUOX	9.021460	5.274603	0.000000	0.000041
STX5	9.020140	5.273756	0.000000	0.000041
RPS9	8.975280	5.244957	0.000000	0.000047
SAMD4A	8.964320	5.237921	0.000000	0.000048
MGAT4B	8.940080	5.222359	0.000000	0.000052
DAPK1	8.872100	5.178718	0.000001	0.000065
AC007846.2	8.832260	5.153142	0.000001	0.000074
SLC27A5	8.815940	5.142665	0.000001	0.000078
KIF20B	8.752600	5.102002	0.000001	0.000095
IFRD2	8.750240	5.100487	0.000001	0.000095
P3H1	8.732540	5.089124	0.000001	0.000100
SCP2	8.731260	5.088303	0.000001	0.000100
FAM83F	8.645960	5.033542	0.000001	0.000132
ANAPC2	8.631160	5.024041	0.000001	0.000138
AGPAT1	8.614920	5.013616	0.000001	0.000144
RRM2	8.583400	4.993381	0.000002	0.000159
TAF12	8.539440	4.965159	0.000002	0.000182
EFNA2	8.512760	4.948032	0.000002	0.000197
SYS1	8.424440	4.891333	0.000003	0.000259
ANKRD40CL	8.371340	4.857244	0.000003	0.000304
MLXIPL	8.302520	4.813063	0.000004	0.000374
AC116366.3	8.294820	4.808120	0.000004	0.000381
PFKFB1	8.270100	4.792250	0.000004	0.000410
HMCN2	8.218400	4.759060	0.000005	0.000477
ARHGEF28	8.217040	4.758187	0.000005	0.000477
TIAL1	8.177660	4.732906	0.000005	0.000535
RDH16	8.170360	4.728220	0.000006	0.000545
NR2F6	8.159840	4.721467	0.000006	0.000560
ROCK2	8.149000	4.714508	0.000006	0.000575
RNASE13	8.124560	4.698818	0.000006	0.000617
SLC39A7	8.119640	4.695659	0.000007	0.000623
KRT18	8.094380	4.679443	0.000007	0.000669
SMOC1	8.087960	4.675322	0.000007	0.000679
PSMA6	8.069320	4.663355	0.000008	0.000714
CUEDC1	8.023880	4.634184	0.000009	0.000814
ECH1	8.003180	4.620895	0.000009	0.000862
PRKAG2	7.978280	4.604910	0.000010	0.000923
NRDE2	7.952880	4.588604	0.000011	0.000990
ABCC12	7.913240	4.563156	0.000012	0.001104
TMEM105	7.912740	4.562835	0.000012	0.001104
SULT2A1	7.880760	4.542305	0.000013	0.001203
ZNF516	7.880320	4.542022	0.000013	0.001203
TOMM40L	7.872380	4.536925	0.000014	0.001225
RAB25	7.865980	4.532816	0.000014	0.001243
ECHDC2	7.856480	4.526718	0.000014	0.001272
NPR3	7.852860	4.524394	0.000014	0.001279
CRYZ	7.851220	4.523341	0.000014	0.001280
SCAF1	7.830940	4.510322	0.000015	0.001351
FOXP2	7.800300	4.490652	0.000017	0.001470
LURAP1L	7.780280	4.477799	0.000018	0.001550
RAB40C	7.767300	4.469466	0.000018	0.001602
PRG2	7.757440	4.463137	0.000019	0.001641
CTNS	7.716020	4.436546	0.000021	0.001839
TMEM212	7.702440	4.427828	0.000022	0.001903
CLUH	7.697580	4.424708	0.000022	0.001919
C1orf127	7.696520	4.424028	0.000022	0.001919
ERGIC1	7.662740	4.402342	0.000025	0.002094
FAM229B	7.662680	4.402303	0.000025	0.002094
RCBTB2	7.660840	4.401122	0.000025	0.002096
TTC31	7.644440	4.390594	0.000026	0.002186
FGB	7.629140	4.380772	0.000027	0.002272
MEGF9	7.593980	4.358200	0.000030	0.002497
ADM	7.590760	4.356133	0.000030	0.002509
FDXACB1	7.482260	4.286479	0.000041	0.003377
CCL16	7.449840	4.265666	0.000045	0.003676
B4GALT1	7.425700	4.250169	0.000048	0.003910
HIST3H3	7.402500	4.235275	0.000051	0.004148
TMIGD1	7.384980	4.224027	0.000053	0.004333
UBE2L6	7.377260	4.219071	0.000054	0.004406
TUBE1	7.351540	4.202560	0.000058	0.004691
ELL	7.351100	4.202277	0.000058	0.004691
SDHB	7.345600	4.198747	0.000059	0.004742
XPNPEP2	7.331280	4.189553	0.000062	0.004896
MRGBP	7.330780	4.189233	0.000062	0.004896
PRR35	7.289980	4.163040	0.000069	0.005440
RNF5	7.280420	4.156903	0.000071	0.005559
RECK	7.277820	4.155234	0.000071	0.005575
KLHL3	7.268740	4.149405	0.000073	0.005689
CISD2	7.247380	4.135692	0.000077	0.005998
SLCO1B1	7.202960	4.107176	0.000087	0.006720
CNOT6L	7.173320	4.088147	0.000094	0.007237
ELL3	7.158300	4.078505	0.000097	0.007480
BHLHE40	7.157780	4.078171	0.000098	0.007480
ZNF689	7.147880	4.071816	0.000100	0.007647
ORM2	7.127280	4.058591	0.000106	0.008038
MOSPD3	7.083120	4.030242	0.000119	0.008981
ZNF7	7.074280	4.024566	0.000121	0.009148
SLC25A20	7.073040	4.023770	0.000122	0.009148
DDAH2	7.061740	4.016516	0.000125	0.009383
TNFAIP8L2	7.029880	3.996063	0.000136	0.010147
GDF7	7.023480	3.991954	0.000138	0.010276
H1F0	7.016100	3.987216	0.000141	0.010433
UCP3	7.009860	3.983211	0.000143	0.010562
IGFLR1	7.006060	3.980771	0.000145	0.010626
TTPA	6.986600	3.968278	0.000152	0.011125
USH1C	6.973460	3.959843	0.000157	0.011462
POLR2C	6.949060	3.944179	0.000167	0.012149
CIART	6.947020	3.942869	0.000168	0.012168
ECHS1	6.923200	3.927577	0.000178	0.012875
ARSD	6.901520	3.913659	0.000188	0.013506
DAAM2	6.901340	3.913544	0.000188	0.013506
GALE	6.898240	3.911554	0.000190	0.013563
MYADM	6.884440	3.902694	0.000197	0.013990
APBB3	6.845940	3.877978	0.000216	0.015347
CYP2C9	6.801460	3.849423	0.000242	0.017077
HSF4	6.793860	3.844544	0.000246	0.017313
AP3D1	6.793040	3.844018	0.000247	0.017313
GPC6	6.785880	3.839422	0.000251	0.017559
FAT4	6.775360	3.832668	0.000258	0.017957
MPZ	6.770300	3.829420	0.000261	0.018119
CHD9	6.733900	3.806052	0.000285	0.019740
SLC6A12	6.672440	3.766596	0.000331	0.022842
TGIF2-RAB5IF	6.669800	3.764901	0.000333	0.022909
AC006254.1	6.666720	3.762924	0.000336	0.023001
ETNK2	6.663420	3.760806	0.000339	0.023105
CYP2J2	6.657980	3.757313	0.000343	0.023331
SCNM1	6.654120	3.754835	0.000346	0.023469
AL022312.1	6.645060	3.749019	0.000354	0.023905
ASPM	6.636920	3.743793	0.000361	0.024296
EME2	6.628360	3.738298	0.000368	0.024717
SLC2A4RG	6.626780	3.737284	0.000370	0.024727
CRYBA2	6.623280	3.735037	0.000373	0.024852
ARHGEF10L	6.615680	3.730158	0.000380	0.025225
WNT11	6.603840	3.722557	0.000391	0.025863
C2orf91	6.588740	3.712863	0.000405	0.026724
ESYT1	6.585240	3.710616	0.000408	0.026834
PROC	6.584240	3.709974	0.000409	0.026834
AMMECR1	6.574040	3.703426	0.000419	0.027403
UBXN10	6.565720	3.698085	0.000428	0.027859
HLF	6.541840	3.682754	0.000453	0.029384
STOM	6.526360	3.672817	0.000470	0.030379
ARFGAP3	6.523440	3.670942	0.000473	0.030490
EPCAM	6.446340	3.621446	0.000566	0.036403
SERPINA6	6.439980	3.617363	0.000575	0.036826
ST3GAL5	6.438300	3.616285	0.000577	0.036851
AC010319.2	6.435180	3.614282	0.000581	0.037000
FASTKD3	6.430640	3.611367	0.000587	0.037273
CCDC85C	6.414680	3.601121	0.000609	0.038553
PGRMC2	6.396240	3.589283	0.000636	0.040102
A1BG	6.394560	3.588205	0.000638	0.040131
LGALS1	6.391300	3.586112	0.000643	0.040306
LAMB1	6.334860	3.549879	0.000732	0.045725
RHEB	6.331820	3.547927	0.000737	0.045899
SLC25A47	6.330060	3.546797	0.000740	0.045932
STK16	6.328760	3.545963	0.000742	0.045932
RGL2	6.319460	3.539993	0.000758	0.046769
TRPM1	6.300660	3.527923	0.000791	0.048656
