g.name	raw.score	z.score	p.value	q.value
RPP14	6.619614	5.948050	0.000000	0.000003
SOCS1	6.601456	5.927927	0.000000	0.000003
GRK2	6.555237	5.876706	0.000000	0.000004
PIGO	6.538140	5.857759	0.000000	0.000005
MFSD3	6.534939	5.854211	0.000000	0.000005
SRGAP1	6.522632	5.840572	0.000000	0.000005
ATMIN	6.509237	5.825728	0.000000	0.000005
OXTR	6.509211	5.825699	0.000000	0.000005
ZNF343	6.495947	5.811000	0.000000	0.000006
POMK	6.494246	5.809114	0.000000	0.000006
U2AF2	6.493219	5.807977	0.000000	0.000006
ARL2	6.489070	5.803378	0.000000	0.000006
ARL2-SNX15	6.457351	5.768226	0.000000	0.000007
TUSC2	6.455912	5.766632	0.000000	0.000007
DALRD3	6.426632	5.734182	0.000000	0.000008
DHX8	6.421675	5.728690	0.000000	0.000008
VPS18	6.418430	5.725093	0.000000	0.000008
PRMT3	6.415281	5.721603	0.000000	0.000008
AC005832.4	6.409807	5.715537	0.000000	0.000008
NR2F1	6.407333	5.712796	0.000000	0.000008
IPO9	6.386518	5.689727	0.000000	0.000010
SLC9A3R1	6.359026	5.659261	0.000000	0.000011
DHX34	6.332386	5.629737	0.000000	0.000013
AL928654.3	6.318851	5.614737	0.000000	0.000014
SMIM8	6.265246	5.555331	0.000000	0.000019
BPTF	6.263482	5.553377	0.000000	0.000019
RAB8A	6.237088	5.524125	0.000000	0.000022
TSPAN9	6.232675	5.519236	0.000000	0.000023
RPN1	6.222789	5.508280	0.000000	0.000024
AGFG1	6.184719	5.466089	0.000000	0.000030
MTMR6	6.180798	5.461744	0.000000	0.000030
CIAO3	6.179211	5.459984	0.000000	0.000030
AP1M2	6.177439	5.458021	0.000000	0.000030
TUBA4A	6.165789	5.445111	0.000000	0.000032
PCBD2	6.153018	5.430957	0.000000	0.000034
HM13	6.151395	5.429158	0.000000	0.000034
FLT3LG	6.151009	5.428730	0.000000	0.000034
KAT5	6.127009	5.402133	0.000000	0.000039
BCKDK	6.106526	5.379434	0.000000	0.000043
PSMD6	6.102105	5.374534	0.000000	0.000044
NYAP1	6.095921	5.367681	0.000000	0.000045
RGS9	6.065272	5.333715	0.000000	0.000053
RAI1	6.063921	5.332218	0.000000	0.000053
LRIG2	6.062509	5.330653	0.000000	0.000053
COX14	6.058500	5.326210	0.000000	0.000054
MRPS12	6.040974	5.306787	0.000000	0.000059
TMEM106C	6.024886	5.288958	0.000000	0.000064
C15orf65	6.015895	5.278994	0.000000	0.000067
KHK	6.006018	5.268048	0.000000	0.000071
EPHB3	6.000298	5.261709	0.000000	0.000072
AL358113.1	5.996061	5.257014	0.000000	0.000073
SLC35B2	5.978430	5.237474	0.000000	0.000081
INTS7	5.972491	5.230893	0.000000	0.000082
DPCD	5.972211	5.230582	0.000000	0.000082
SUDS3	5.967833	5.225731	0.000000	0.000083
SIK2	5.964860	5.222435	0.000000	0.000084
PPP1R3D	5.959009	5.215951	0.000000	0.000086
RUVBL2	5.936412	5.190909	0.000001	0.000097
NHSL1	5.918509	5.171068	0.000001	0.000107
DAGLA	5.910061	5.161707	0.000001	0.000111
CENPS	5.908158	5.159597	0.000001	0.000112
ZNF639	5.893386	5.143227	0.000001	0.000119
EHD1	5.892658	5.142420	0.000001	0.000119
DTL	5.892053	5.141749	0.000001	0.000119
ASNSD1	5.886833	5.135965	0.000001	0.000122
CYB561D1	5.877053	5.125126	0.000001	0.000128
BCL6	5.875623	5.123541	0.000001	0.000128
RNF207	5.866833	5.113800	0.000001	0.000133
PINK1	5.859982	5.106208	0.000001	0.000137
ASIC2	5.858430	5.104487	0.000001	0.000138
IP6K2	5.850904	5.096146	0.000001	0.000142
ZNF503	5.840193	5.084277	0.000001	0.000150
ZCCHC4	5.812772	5.053888	0.000001	0.000174
PDK2	5.808737	5.049416	0.000001	0.000176
GATAD1	5.798623	5.038208	0.000001	0.000185
AP001781.2	5.779544	5.017064	0.000001	0.000205
RAG1	5.768395	5.004708	0.000001	0.000216
CCPG1	5.766456	5.002560	0.000001	0.000217
CHRND	5.750579	4.984964	0.000002	0.000235
MAP2	5.748228	4.982359	0.000002	0.000236
PTPRU	5.724535	4.956102	0.000002	0.000267
SNRPE	5.719140	4.950123	0.000002	0.000273
SCNN1G	5.708974	4.938856	0.000002	0.000287
FBXO34	5.686263	4.913688	0.000002	0.000322
NMB	5.683325	4.910431	0.000002	0.000325
ATP6V1D	5.678719	4.905328	0.000002	0.000331
RELT	5.673535	4.899582	0.000002	0.000338
CHD9	5.669763	4.895402	0.000002	0.000343
EARS2	5.665000	4.890124	0.000003	0.000349
AL163195.3	5.662026	4.886828	0.000003	0.000353
ELMOD2	5.638921	4.861222	0.000003	0.000397
EML3	5.636456	4.858491	0.000003	0.000399
SPRYD7	5.632833	4.854476	0.000003	0.000405
MOSMO	5.614079	4.833692	0.000003	0.000444
UTP3	5.612140	4.831543	0.000003	0.000446
TUBGCP6	5.611018	4.830299	0.000003	0.000446
C6orf203	5.607491	4.826391	0.000003	0.000451
FUT7	5.604640	4.823231	0.000004	0.000455
CEP85	5.599904	4.817982	0.000004	0.000464
DOP1A	5.598307	4.816213	0.000004	0.000465
RBM45	5.596763	4.814502	0.000004	0.000466
NECAB3	5.592474	4.809748	0.000004	0.000473
ENPP3	5.591561	4.808737	0.000004	0.000473
SYS1-DBNDD2	5.584263	4.800649	0.000004	0.000489
SCUBE2	5.582333	4.798510	0.000004	0.000491
MIEN1	5.571123	4.786087	0.000004	0.000518
AHCYL1	5.569667	4.784473	0.000004	0.000519
MFSD4B	5.562746	4.776803	0.000004	0.000535
C3orf33	5.558035	4.771582	0.000005	0.000545
SH3GLB1	5.556667	4.770066	0.000005	0.000545
TIGD2	5.554605	4.767781	0.000005	0.000548
TGFB3	5.549360	4.761968	0.000005	0.000560
OSM	5.546123	4.758381	0.000005	0.000565
SPSB1	5.545509	4.757700	0.000005	0.000565
REEP5	5.514684	4.723540	0.000006	0.000660
PATZ1	5.504895	4.712691	0.000006	0.000691
NBPF1	5.477316	4.682127	0.000007	0.000793
ANP32B	5.475386	4.679989	0.000007	0.000797
SMIM5	5.452456	4.654577	0.000008	0.000892
SF3A2	5.437658	4.638177	0.000009	0.000957
ZNF462	5.419412	4.617957	0.000009	0.001045
B4GALNT1	5.413360	4.611249	0.000010	0.001072
ZNF398	5.398026	4.594257	0.000010	0.001153
ANKRD6	5.390649	4.586081	0.000011	0.001190
ZNF554	5.384658	4.579442	0.000011	0.001220
YIF1A	5.379272	4.573473	0.000011	0.001247
LSM11	5.377026	4.570984	0.000012	0.001255
RGMB	5.374921	4.568651	0.000012	0.001261
RPL10A	5.372219	4.565657	0.000012	0.001266
RNASE11	5.371982	4.565394	0.000012	0.001266
ODR4	5.370789	4.564072	0.000012	0.001267
RHOT2	5.369579	4.562731	0.000012	0.001268
ARCN1	5.365079	4.557744	0.000012	0.001291
VPS4A	5.354228	4.545718	0.000013	0.001356
NUTM1	5.341386	4.531486	0.000014	0.001439
SMIM29	5.339649	4.529562	0.000014	0.001444
CTRL	5.337842	4.527559	0.000014	0.001450
ENDOG	5.336754	4.526354	0.000014	0.001450
CHP1	5.334798	4.524186	0.000014	0.001457
BCL2L2	5.330482	4.519403	0.000015	0.001480
DDN	5.329614	4.518441	0.000015	0.001480
ABCC5	5.320728	4.508593	0.000015	0.001540
CTDSPL	5.316193	4.503567	0.000016	0.001555
MAPK8IP3	5.316000	4.503353	0.000016	0.001555
TSSK3	5.315711	4.503032	0.000016	0.001555
KIFC1	5.308807	4.495382	0.000016	0.001602
WNT10A	5.295491	4.480625	0.000017	0.001703
PRPF18	5.288737	4.473139	0.000018	0.001753
IKBKG	5.286868	4.471069	0.000018	0.001760
CEP135	5.284386	4.468318	0.000018	0.001774
ARL8B	5.274465	4.457323	0.000019	0.001851
CRKL	5.273833	4.456623	0.000019	0.001851
MGAT5B	5.269982	4.452355	0.000020	0.001877
RPL27	5.268877	4.451130	0.000020	0.001879
NOM1	5.267772	4.449906	0.000020	0.001880
NCKIPSD	5.265956	4.447893	0.000020	0.001888
RELCH	5.263605	4.445288	0.000020	0.001901
CAMTA2	5.250798	4.431095	0.000022	0.002015
TPR	5.249851	4.430045	0.000022	0.002015
CALB2	5.246421	4.426244	0.000022	0.002040
PPARD	5.237053	4.415862	0.000023	0.002126
RAD9A	5.228404	4.406277	0.000024	0.002208
EIF1B	5.224535	4.401989	0.000025	0.002240
AL365205.1	5.221342	4.398451	0.000025	0.002264
ZNF582	5.217833	4.394562	0.000026	0.002293
CT62	5.216649	4.393250	0.000026	0.002296
IBA57	5.215386	4.391850	0.000026	0.002300
VPS13D	5.212746	4.388924	0.000026	0.002319
SARS2	5.207658	4.383286	0.000027	0.002367
ZFP36L1	5.206149	4.381614	0.000027	0.002374
FMO5	5.202596	4.377677	0.000028	0.002404
COPG1	5.201061	4.375975	0.000028	0.002412
ATP23	5.187737	4.361209	0.000030	0.002561
TMEM201	5.184982	4.358156	0.000030	0.002584
AQP6	5.181614	4.354423	0.000030	0.002615
RPL3	5.178482	4.350953	0.000031	0.002644
SIRT4	5.177421	4.349777	0.000031	0.002646
EFNA2	5.176272	4.348503	0.000031	0.002649
AP4E1	5.174149	4.346150	0.000032	0.002665
ZNF219	5.158132	4.328399	0.000034	0.002866
FEM1A	5.154035	4.323860	0.000035	0.002903
BCAS4	5.153737	4.323529	0.000035	0.002903
STAG1	5.147430	4.316539	0.000036	0.002979
TCF7L1	5.146395	4.315392	0.000036	0.002982
SUGCT	5.132930	4.300470	0.000038	0.003167
PTPRE	5.131763	4.299177	0.000039	0.003171
NFKBIL1	5.129246	4.296387	0.000039	0.003196
ZNHIT3	5.127719	4.294696	0.000039	0.003207
RAB12	5.121298	4.287580	0.000041	0.003292
AC112504.2	5.110184	4.275263	0.000043	0.003457
TOMM6	5.104307	4.268750	0.000044	0.003538
DPY19L1	5.103588	4.267953	0.000044	0.003538
FAM13A	5.094649	4.258047	0.000046	0.003676
KRTCAP2	5.087211	4.249803	0.000048	0.003792
CCNF	5.082377	4.244447	0.000049	0.003863
KIAA1671	5.059526	4.219123	0.000054	0.004283
BCO2	5.056404	4.215662	0.000055	0.004329
KCNT1	5.054237	4.213261	0.000056	0.004356
ANKDD1A	5.026070	4.182046	0.000064	0.004947
THAP11	5.013614	4.168242	0.000067	0.005220
FLNB	4.992684	4.145047	0.000074	0.005726
DDB1	4.990877	4.143044	0.000075	0.005751
TIMM22	4.985895	4.137522	0.000076	0.005862
COMTD1	4.983877	4.135286	0.000077	0.005880
RPL26	4.983526	4.134898	0.000077	0.005880
NEMF	4.977868	4.128627	0.000079	0.006012
FAM98C	4.974544	4.124943	0.000081	0.006081
CEBPB	4.965193	4.114580	0.000084	0.006308
CISD3	4.964509	4.113822	0.000084	0.006308
KPTN	4.964044	4.113307	0.000085	0.006308
PCSK7	4.959974	4.108796	0.000086	0.006402
GRIK4	4.956588	4.105044	0.000087	0.006477
KIF1B	4.954965	4.103245	0.000088	0.006501
RARS	4.951088	4.098948	0.000090	0.006592
LMTK2	4.941447	4.088265	0.000094	0.006861
SPECC1	4.936368	4.082636	0.000096	0.006995
EXTL3	4.931167	4.076871	0.000098	0.007135
C11orf95	4.925018	4.070057	0.000101	0.007310
ACTB	4.923281	4.068132	0.000102	0.007340
RPL18A	4.918105	4.062396	0.000104	0.007486
C2orf50	4.906281	4.049292	0.000110	0.007842
PHPT1	4.906184	4.049185	0.000110	0.007842
C18orf25	4.891772	4.033213	0.000117	0.008335
CCDC83	4.889088	4.030238	0.000119	0.008405
CGRRF1	4.888193	4.029247	0.000119	0.008409
BMP1	4.884026	4.024629	0.000121	0.008510
RRAGA	4.883939	4.024532	0.000121	0.008510
AP3M2	4.875281	4.014937	0.000126	0.008807
USP22	4.874667	4.014257	0.000126	0.008807
AL096870.1	4.873605	4.013080	0.000127	0.008818
EPHA4	4.867132	4.005906	0.000131	0.009043
TEDDM1	4.863868	4.002290	0.000133	0.009144
VPS37D	4.852877	3.990109	0.000139	0.009567
DECR1	4.846114	3.982614	0.000143	0.009823
MAPK14	4.842754	3.978891	0.000146	0.009935
TRAPPC3	4.841649	3.977666	0.000146	0.009950
CYR61	4.840509	3.976402	0.000147	0.009966
CPSF4L	4.834719	3.969986	0.000151	0.010189
GAA	4.825123	3.959351	0.000157	0.010592
GLIPR1L1	4.822912	3.956901	0.000159	0.010659
RBM15B	4.821105	3.954899	0.000160	0.010678
RIPK3	4.820965	3.954743	0.000160	0.010678
PLK3	4.818149	3.951622	0.000162	0.010775
ALOXE3	4.800158	3.931684	0.000175	0.011617
MISP3	4.796649	3.927796	0.000178	0.011757
PAXBP1	4.790079	3.920514	0.000183	0.012058
SAXO1	4.785561	3.915508	0.000187	0.012256
AHCYL2	4.784702	3.914555	0.000188	0.012262
ERLIN2	4.771228	3.899623	0.000199	0.012956
ARID3A	4.766868	3.894792	0.000203	0.013159
TP53I11	4.764289	3.891934	0.000205	0.013263
FAM43A	4.762439	3.889883	0.000207	0.013326
CRY2	4.761491	3.888833	0.000207	0.013337
FCGRT	4.757930	3.884886	0.000211	0.013500
CDS2	4.745693	3.871325	0.000222	0.014183
IQSEC2	4.744763	3.870294	0.000223	0.014195
PCBP2	4.737500	3.862245	0.000230	0.014597
TMEM87B	4.726833	3.850424	0.000241	0.015229
DUSP23	4.722526	3.845651	0.000245	0.015462
IL1RAP	4.711711	3.833665	0.000257	0.016139
TIMM10	4.705965	3.827297	0.000263	0.016486
LRRC73	4.694737	3.814854	0.000276	0.017234
UCHL3	4.686632	3.805871	0.000286	0.017779
KLHDC8B	4.681649	3.800350	0.000292	0.018099
ATG9B	4.674825	3.792787	0.000300	0.018569
CLDN16	4.670079	3.787527	0.000306	0.018884
RPL5	4.663105	3.779799	0.000315	0.019384
AL049557.1	4.660053	3.776416	0.000319	0.019520
TMEM179B	4.659965	3.776319	0.000319	0.019520
BABAM1	4.657632	3.773733	0.000322	0.019652
EPHB2	4.655447	3.771312	0.000325	0.019722
TMBIM6	4.655316	3.771167	0.000326	0.019722
PCNX1	4.641228	3.755554	0.000345	0.020852
CNP	4.638167	3.752161	0.000350	0.021056
TRAPPC5	4.636500	3.750314	0.000352	0.021138
C7orf26	4.634798	3.748429	0.000355	0.021224
TAF8	4.633123	3.746572	0.000357	0.021309
BRPF3	4.622579	3.734887	0.000373	0.022194
KCNJ5	4.620211	3.732262	0.000377	0.022346
ZNF131	4.609816	3.720742	0.000393	0.023257
UBXN2A	4.608456	3.719236	0.000396	0.023318
OTUD3	4.602886	3.713063	0.000405	0.023789
CIB2	4.594316	3.703565	0.000419	0.024533
OR51E1	4.593368	3.702515	0.000421	0.024533
ALKBH2	4.593246	3.702379	0.000421	0.024533
NFKB2	4.588000	3.696566	0.000430	0.024994
SNRPD1	4.583675	3.691773	0.000438	0.025366
SSBP1	4.581368	3.689216	0.000442	0.025532
KRTAP5-6	4.575719	3.682956	0.000452	0.026020
CCDC71L	4.575325	3.682518	0.000453	0.026020
SUFU	4.571702	3.678503	0.000460	0.026331
PRKCSH	4.567728	3.674100	0.000467	0.026684
STMP1	4.566395	3.672622	0.000470	0.026753
KCTD15	4.562807	3.668646	0.000477	0.027069
IRAK2	4.555263	3.660286	0.000492	0.027828
ARL4A	4.554596	3.659547	0.000493	0.027828
DPF2	4.552307	3.657010	0.000498	0.028008
MARCH5	4.550193	3.654667	0.000502	0.028169
MC5R	4.538439	3.641640	0.000526	0.029457
MECP2	4.536570	3.639570	0.000530	0.029583
CADM1	4.535991	3.638928	0.000531	0.029583
AC000120.2	4.528342	3.630451	0.000548	0.030424
RUSC2	4.525991	3.627846	0.000553	0.030494
NXPH3	4.525711	3.627535	0.000554	0.030494
NADK2	4.525702	3.627525	0.000554	0.030494
LIPJ	4.524325	3.625999	0.000557	0.030572
UBL4B	4.523491	3.625075	0.000559	0.030572
PDS5A	4.522956	3.624482	0.000560	0.030572
RNF20	4.522333	3.623792	0.000562	0.030572
METTL5	4.521333	3.622684	0.000564	0.030609
AC010463.1	4.520675	3.621955	0.000565	0.030609
MYL6	4.518123	3.619126	0.000571	0.030810
FMNL3	4.517693	3.618650	0.000572	0.030810
ANTXR1	4.514333	3.614926	0.000580	0.031102
PARM1	4.513991	3.614547	0.000581	0.031102
TXNRD1	4.509351	3.609405	0.000592	0.031600
ADHFE1	4.503421	3.602833	0.000606	0.032186
AC009879.3	4.503421	3.602833	0.000606	0.032186
NT5C	4.502465	3.601773	0.000608	0.032223
FAM83D	4.500386	3.599470	0.000613	0.032405
CD9	4.494939	3.593433	0.000627	0.033029
TM9SF2	4.493798	3.592169	0.000629	0.033091
RPS19	4.475026	3.571365	0.000678	0.035558
AC135178.2	4.472070	3.568089	0.000686	0.035881
C2CD4A	4.467833	3.563394	0.000698	0.036392
KCNC1	4.464491	3.559690	0.000707	0.036697
SDK1	4.464395	3.559583	0.000707	0.036697
TNFAIP3	4.448746	3.542240	0.000752	0.038926
HPCAL1	4.439509	3.532004	0.000780	0.040210
RSAD1	4.439149	3.531605	0.000781	0.040210
GUCA2B	4.430096	3.521573	0.000809	0.041550
FBRS	4.427614	3.518822	0.000817	0.041847
MCM10	4.426904	3.518034	0.000819	0.041855
FAM171A2	4.423702	3.514486	0.000829	0.042272
ZNF213	4.414412	3.504191	0.000860	0.043716
NUAK1	4.407825	3.496891	0.000882	0.044733
FGF8	4.401754	3.490164	0.000903	0.045681
IL12A	4.398333	3.486372	0.000915	0.046172
ATN1	4.391851	3.479188	0.000938	0.047222
TRPC4AP	4.384851	3.471431	0.000964	0.048285
LIMK2	4.384763	3.471333	0.000964	0.048285
