g.name	raw.score	z.score	p.value	q.value
HIST2H2BE	13.578029	5.347299	0.000000	0.000081
SYNPR	13.577797	5.347185	0.000000	0.000081
PAPOLA	13.449381	5.284627	0.000000	0.000111
RAE1	13.347689	5.235087	0.000000	0.000141
CYB561	13.328481	5.225730	0.000000	0.000146
MYC	13.290758	5.207354	0.000001	0.000158
UNK	13.119104	5.123731	0.000001	0.000240
STX16	12.931236	5.032211	0.000001	0.000372
STMN3	12.929420	5.031326	0.000001	0.000372
SMG8	12.670339	4.905114	0.000002	0.000687
NBPF1	12.651430	4.895902	0.000002	0.000708
RAPH1	12.597774	4.869763	0.000003	0.000793
C6orf141	12.526392	4.834990	0.000003	0.000926
CLTC	12.511219	4.827598	0.000003	0.000947
PPP1R3D	12.494442	4.819425	0.000004	0.000972
DHX40	12.346619	4.747412	0.000005	0.001353
FOXA1	12.160343	4.656667	0.000008	0.002045
DENND2C	12.116919	4.635513	0.000009	0.002201
PSMC5	12.116550	4.635333	0.000009	0.002201
MRPS23	12.080605	4.617823	0.000009	0.002349
TMEM189-UBE2V1	12.076351	4.615750	0.000009	0.002349
POLG2	12.015149	4.585935	0.000011	0.002661
TMEM189	11.975237	4.566492	0.000012	0.002873
DDX42	11.965793	4.561891	0.000012	0.002899
IER5	11.878834	4.519529	0.000015	0.003472
KCND3	11.831797	4.496615	0.000016	0.003805
EMSY	11.792433	4.477438	0.000018	0.004098
CEP95	11.786478	4.474537	0.000018	0.004104
TRIB1	11.696132	4.430525	0.000022	0.004936
BRI3BP	11.662610	4.414195	0.000023	0.005246
PTRH2	11.643107	4.404694	0.000024	0.005410
KRT8	11.607642	4.387417	0.000026	0.005772
FMC1	11.597772	4.382609	0.000027	0.005831
SLC16A6	11.577106	4.372541	0.000028	0.006028
N4BP3	11.500595	4.335268	0.000033	0.006965
LLGL2	11.498999	4.334491	0.000033	0.006965
CD55	11.458259	4.314644	0.000036	0.007510
AC015813.2	11.437151	4.304361	0.000038	0.007769
DCAF13	11.418004	4.295034	0.000039	0.008005
HIST2H2AC	11.405262	4.288827	0.000040	0.008138
OAZ3	11.376372	4.274753	0.000043	0.008557
RTEL1	11.267502	4.221716	0.000054	0.010613
C3orf49	11.200123	4.188892	0.000062	0.012064
SMARCD2	11.138998	4.159115	0.000070	0.013529
LUC7L2	11.097123	4.138715	0.000076	0.014582
PLCG1	11.078161	4.129478	0.000079	0.015005
PRKAR1A	11.065560	4.123340	0.000081	0.015245
HES7	11.055038	4.118214	0.000083	0.015425
SKA2	10.994084	4.088519	0.000094	0.017262
UBE2I	10.905727	4.045476	0.000111	0.020376
SRSF1	10.900655	4.043005	0.000113	0.020394
TRIM41	10.842081	4.014471	0.000126	0.022672
FAM217B	10.816280	4.001902	0.000133	0.023631
RSBN1	10.758779	3.973890	0.000149	0.026190
ATXN7	10.742454	3.965937	0.000153	0.026792
KRT18	10.736422	3.962998	0.000155	0.026871
MAP3K3	10.542955	3.868750	0.000224	0.038492
MYL12B	10.538928	3.866789	0.000226	0.038492
VPS72	10.530547	3.862706	0.000230	0.038773
PDE8A	10.504522	3.850027	0.000241	0.040373
TRMT12	10.414138	3.805997	0.000285	0.047387
