g.name	raw.score	z.score	p.value	q.value
DDX3X	12.598961	5.255883	0.000000	0.000076
MRPL39	12.594404	5.253438	0.000000	0.000076
KLF9	12.593328	5.252861	0.000000	0.000076
IQCN	12.531682	5.219785	0.000000	0.000090
FAM216A	12.516537	5.211659	0.000001	0.000093
PTPRF	12.483198	5.193771	0.000001	0.000101
AXDND1	12.414661	5.156998	0.000001	0.000121
ZFP36L2	12.349912	5.122258	0.000001	0.000144
PPP2R5C	12.343143	5.118626	0.000001	0.000145
ADAMTS8	12.333173	5.113277	0.000001	0.000148
NSD3	12.319153	5.105754	0.000001	0.000152
UNC13D	12.298968	5.094924	0.000001	0.000160
HCFC1R1	12.284739	5.087289	0.000001	0.000164
LTBP4	12.208489	5.046378	0.000001	0.000201
OVOL3	12.187071	5.034886	0.000001	0.000211
TNXB	12.121312	4.999604	0.000001	0.000249
ENKD1	12.110564	4.993838	0.000002	0.000255
SNAI2	12.101468	4.988957	0.000002	0.000259
SOCS3	12.033682	4.952587	0.000002	0.000307
KCNJ15	12.001572	4.935359	0.000002	0.000332
SH3PXD2A	11.996566	4.932672	0.000002	0.000334
FAM83E	11.982467	4.925108	0.000002	0.000344
HIC1	11.972706	4.919871	0.000002	0.000350
AL807752.6	11.948899	4.907097	0.000002	0.000370
MBD1	11.944359	4.904661	0.000002	0.000371
VWA1	11.906878	4.884551	0.000003	0.000406
ARMC5	11.878863	4.869520	0.000003	0.000434
CDKN1C	11.867057	4.863186	0.000003	0.000444
PDE2A	11.806864	4.830889	0.000003	0.000515
SRP14	11.798366	4.826330	0.000003	0.000523
SBNO1	11.739665	4.794834	0.000004	0.000601
RANBP3	11.736792	4.793293	0.000004	0.000601
EFNB2	11.735771	4.792745	0.000004	0.000601
MAFB	11.672243	4.758659	0.000005	0.000696
B3GALNT2	11.668830	4.756828	0.000005	0.000696
FOSL2	11.667498	4.756114	0.000005	0.000696
Z83844.3	11.667034	4.755865	0.000005	0.000696
RACGAP1	11.662097	4.753216	0.000005	0.000700
DACT3	11.632456	4.737313	0.000005	0.000750
ALDH4A1	11.628230	4.735045	0.000005	0.000752
CDKN1A	11.621812	4.731601	0.000005	0.000759
RBBP8	11.618866	4.730021	0.000006	0.000760
PIGZ	11.601559	4.720735	0.000006	0.000785
BRD2	11.600395	4.720111	0.000006	0.000785
MED13	11.508435	4.670770	0.000007	0.000984
FKBP5	11.464612	4.647257	0.000008	0.001090
STX1A	11.451996	4.640488	0.000008	0.001117
UNC45A	11.397576	4.611289	0.000010	0.001270
ZFP36	11.359882	4.591065	0.000011	0.001385
HIF3A	11.349682	4.585592	0.000011	0.001411
RIPPLY3	11.317835	4.568505	0.000012	0.001516
LMNB1	11.266034	4.540712	0.000013	0.001709
CENPB	11.259040	4.536959	0.000014	0.001728
LZTS2	11.240412	4.526964	0.000014	0.001796
CRIP1	11.233339	4.523170	0.000014	0.001814
CD68	11.231177	4.522009	0.000014	0.001814
MYC	11.220743	4.516411	0.000015	0.001849
JAK2	11.216329	4.514043	0.000015	0.001857
AL132780.3	11.183797	4.496588	0.000016	0.001997
AC006538.2	11.177816	4.493379	0.000016	0.002013
SEPT5	11.101940	4.452668	0.000020	0.002399
LBX2	11.098865	4.451018	0.000020	0.002399
DLL3	11.097045	4.450042	0.000020	0.002399
NEMF	11.090936	4.446764	0.000020	0.002420
AL928654.3	11.071152	4.436149	0.000021	0.002522
HAPLN3	11.061155	4.430786	0.000022	0.002567
TRAPPC9	11.041696	4.420345	0.000023	0.002657
EHD1	11.041657	4.420324	0.000023	0.002657
TXNRD2	11.003753	4.399987	0.000025	0.002890
JUN	10.956607	4.374691	0.000028	0.003210
COTL1	10.939948	4.365753	0.000029	0.003310
C3	10.938634	4.365048	0.000029	0.003310
AC005837.2	10.913053	4.351322	0.000031	0.003494
NPFF	10.887638	4.337686	0.000033	0.003687
SNRPE	10.848902	4.316903	0.000036	0.004011
SAMD10	10.838088	4.311100	0.000037	0.004090
CH25H	10.826208	4.304726	0.000038	0.004180
NFIL3	10.809940	4.295998	0.000039	0.004316
EIF1	10.786100	4.283207	0.000041	0.004531
CMTM3	10.782670	4.281367	0.000042	0.004531
ACSS2	10.781695	4.280844	0.000042	0.004531
TPRG1	10.763853	4.271271	0.000044	0.004695
DEFB132	10.751077	4.264415	0.000045	0.004808
HIST1H1A	10.733923	4.255211	0.000047	0.004974
PARP16	10.726096	4.251012	0.000048	0.005012
AC037459.1	10.725904	4.250909	0.000048	0.005012
TMUB1	10.697414	4.235623	0.000051	0.005319
BLOC1S4	10.668019	4.219851	0.000054	0.005656
HYLS1	10.630113	4.199513	0.000059	0.006130
C19orf70	10.618074	4.193054	0.000061	0.006266
TRABD2B	10.609322	4.188358	0.000062	0.006357
C9orf24	10.541168	4.151790	0.000072	0.007367
KLHL22	10.536467	4.149268	0.000073	0.007406
NBPF1	10.509409	4.134751	0.000077	0.007825
HGH1	10.485608	4.121980	0.000082	0.008207
OST4	10.423479	4.088645	0.000094	0.009364
TRRAP	10.419597	4.086563	0.000094	0.009396
C20orf144	10.367084	4.058387	0.000106	0.010487
BIN3	10.363476	4.056451	0.000107	0.010507
HSP90AB1	10.361660	4.055477	0.000107	0.010507
TMPO	10.356468	4.052691	0.000108	0.010574
GSK3A	10.327808	4.037314	0.000115	0.011197
KCTD11	10.323649	4.035083	0.000116	0.011229
MXI1	10.322030	4.034214	0.000117	0.011229
JAG1	10.301507	4.023203	0.000122	0.011682
MAP1LC3B	10.297246	4.020916	0.000123	0.011733
CLDN6	10.275252	4.009115	0.000129	0.012244
SENP8	10.256662	3.999141	0.000134	0.012683
HIST2H2AC	10.250986	3.996096	0.000136	0.012777
PBX2	10.233688	3.986815	0.000141	0.013197
COL3A1	10.201888	3.969752	0.000151	0.014058
RBM15	10.199013	3.968210	0.000152	0.014079
PDE8A	10.174704	3.955167	0.000160	0.014650
IER2	10.174586	3.955104	0.000160	0.014650
EML3	10.173773	3.954668	0.000160	0.014650
MIDN	10.147764	3.940713	0.000169	0.015409
DAP3	10.131770	3.932131	0.000175	0.015859
HEBP2	10.129841	3.931096	0.000176	0.015859
FLNA	10.125419	3.928724	0.000178	0.015935
TANGO6	10.093410	3.911550	0.000190	0.016913
STX10	10.092843	3.911245	0.000190	0.016913
ACTL10	10.067347	3.897566	0.000201	0.017762
ABCA2	10.058229	3.892674	0.000204	0.018023
NOL3	10.055995	3.891475	0.000205	0.018028
FADS2	10.034609	3.880000	0.000215	0.018767
KIFC2	10.021887	3.873174	0.000220	0.019170
FUZ	10.020204	3.872271	0.000221	0.019170
CSRP1	10.002549	3.862799	0.000230	0.019799
FAM205C	9.985113	3.853444	0.000238	0.020438
AKNA	9.960548	3.840263	0.000250	0.021409
MAGIX	9.953217	3.836330	0.000254	0.021641
PNPLA7	9.917982	3.817425	0.000273	0.023166
ROM1	9.906850	3.811453	0.000279	0.023600
CHMP2A	9.901138	3.808387	0.000283	0.023776
DMWD	9.855726	3.784022	0.000310	0.025971
TYRO3	9.851972	3.782008	0.000313	0.026043
DNAJC7	9.850239	3.781078	0.000314	0.026043
GPX4	9.845896	3.778748	0.000316	0.026164
ZBTB16	9.838485	3.774771	0.000321	0.026450
TNS1	9.829823	3.770124	0.000327	0.026807
BMX	9.806330	3.757519	0.000343	0.027994
APOC3	9.804109	3.756328	0.000344	0.028005
ZC3H10	9.801944	3.755166	0.000346	0.028013
LGALS1	9.796893	3.752456	0.000349	0.028185
DDX39B	9.793571	3.750673	0.000352	0.028260
GNAT1	9.774992	3.740705	0.000365	0.029217
LHX9	9.733492	3.718438	0.000397	0.031620
MFSD3	9.724466	3.713596	0.000404	0.032066
CCDC42	9.698457	3.699641	0.000425	0.033634
KCNN4	9.680053	3.689766	0.000441	0.034746
HES3	9.676590	3.687908	0.000444	0.034847
MBLAC1	9.642523	3.669630	0.000475	0.037125
MED15	9.634213	3.665171	0.000483	0.037586
SYT2	9.632277	3.664132	0.000485	0.037586
ATF4	9.627495	3.661566	0.000489	0.037794
MUS81	9.612719	3.653639	0.000504	0.038756
TPPP3	9.582589	3.637472	0.000534	0.040950
SEPT5-GP1BB	9.554438	3.622369	0.000564	0.043093
GGT6	9.548186	3.619014	0.000571	0.043453
C19orf71	9.543634	3.616572	0.000576	0.043473
APOC4-APOC2	9.542081	3.615739	0.000578	0.043473
APOC4	9.542081	3.615739	0.000578	0.043473
SIGLEC1	9.540106	3.614679	0.000580	0.043476
CDC25A	9.536456	3.612720	0.000584	0.043620
LGALS3	9.477312	3.580987	0.000655	0.048712
