g.name	raw.score	z.score	p.value	q.value
NADK2	6.204141	5.951134	0.000000	0.000004
APOA5	6.203142	5.949973	0.000000	0.000004
CCT3	6.202481	5.949205	0.000000	0.000004
RPS12	6.140237	5.876846	0.000000	0.000006
NAA80	6.136556	5.872566	0.000000	0.000006
MIEF2	6.103244	5.833840	0.000000	0.000008
TCIM	6.095070	5.824338	0.000000	0.000008
AXIN2	6.088767	5.817011	0.000000	0.000008
SLC26A6	6.058433	5.781747	0.000000	0.000010
HYAL3	6.025771	5.743777	0.000000	0.000012
NFATC4	6.021437	5.738738	0.000000	0.000012
RTKN	5.992344	5.704916	0.000000	0.000014
MTA2	5.988094	5.699976	0.000000	0.000014
DSTN	5.964175	5.672170	0.000000	0.000016
ITPRIP	5.953537	5.659803	0.000000	0.000017
NR2F6	5.879862	5.574155	0.000000	0.000027
TAT	5.865066	5.556954	0.000000	0.000029
HIST1H4B	5.858663	5.549511	0.000000	0.000030
TRADD	5.854445	5.544607	0.000000	0.000030
CCT7	5.843448	5.531823	0.000000	0.000032
DAZAP2	5.828209	5.514107	0.000000	0.000034
ATP2B1	5.802532	5.484257	0.000000	0.000040
RHBG	5.762813	5.438083	0.000000	0.000050
HNMT	5.756553	5.430805	0.000000	0.000051
FAM98B	5.740985	5.412708	0.000000	0.000056
GAS2L1	5.732933	5.403346	0.000000	0.000057
C14orf119	5.732749	5.403133	0.000000	0.000057
FXYD1	5.695107	5.359373	0.000000	0.000071
PEX13	5.661578	5.320395	0.000000	0.000086
EEF2	5.648528	5.305224	0.000000	0.000092
PRADC1	5.630721	5.284524	0.000000	0.000101
PHYHD1	5.613696	5.264731	0.000000	0.000110
NECTIN1	5.577337	5.222464	0.000000	0.000134
MAF	5.576698	5.221721	0.000000	0.000134
ATG16L2	5.568763	5.212496	0.000001	0.000139
FBXL8	5.562803	5.205567	0.000001	0.000142
KDM6B	5.550816	5.191633	0.000001	0.000151
SUFU	5.454660	5.079850	0.000001	0.000264
MRPS18B	5.452785	5.077669	0.000001	0.000264
AHCY	5.444342	5.067854	0.000001	0.000273
ZSCAN30	5.442316	5.065499	0.000001	0.000273
SERTAD2	5.437944	5.060416	0.000001	0.000277
G6PC	5.400075	5.016393	0.000001	0.000341
CP	5.390218	5.004934	0.000001	0.000357
PHLDB2	5.386515	5.000629	0.000001	0.000360
DHRS2	5.339572	4.946058	0.000002	0.000467
IL1R1	5.337150	4.943241	0.000002	0.000468
RNF144B	5.335067	4.940820	0.000002	0.000468
SLC25A53	5.325440	4.929629	0.000002	0.000489
IGFBP1	5.322731	4.926479	0.000002	0.000490
CCDC65	5.302408	4.902853	0.000002	0.000545
BORCS7-ASMT	5.298878	4.898750	0.000002	0.000549
SSH2	5.277141	4.873480	0.000003	0.000615
PNN	5.274705	4.870649	0.000003	0.000616
SDC4	5.259674	4.853174	0.000003	0.000664
SH3RF2	5.252793	4.845175	0.000003	0.000681
CPN1	5.251286	4.843423	0.000003	0.000681
ORMDL3	5.239585	4.829821	0.000003	0.000718
G2E3	5.238251	4.828270	0.000003	0.000718
HIST1H3D	5.231825	4.820800	0.000004	0.000736
NBR1	5.222431	4.809879	0.000004	0.000765
BRCA1	5.221425	4.808710	0.000004	0.000765
PLEKHA8	5.176990	4.757052	0.000005	0.000969
BORCS7	5.171492	4.750661	0.000005	0.000981
ZNF787	5.171264	4.750396	0.000005	0.000981
GPR137	5.157379	4.734254	0.000005	0.001048
PPOX	5.153241	4.729444	0.000006	0.001057
HSF4	5.152358	4.728418	0.000006	0.001057
NXPH3	5.131728	4.704435	0.000006	0.001173
COPG1	5.114464	4.684365	0.000007	0.001277
RNPS1	5.106088	4.674628	0.000007	0.001301
ARL8B	5.106017	4.674545	0.000007	0.001301
ELF1	5.105928	4.674442	0.000007	0.001301
LRRC23	5.087993	4.653592	0.000008	0.001421
AHSG	5.079300	4.643486	0.000008	0.001476
EFNA4	5.072193	4.635225	0.000009	0.001509
CBX4	5.070531	4.633292	0.000009	0.001509
IKBKE	5.070306	4.633030	0.000009	0.001509
WDR59	5.062922	4.624447	0.000009	0.001556
APOA2	5.057383	4.618007	0.000009	0.001590
DPP3	5.051973	4.611719	0.000010	0.001623
AL691442.1	5.044338	4.602842	0.000010	0.001676
SLC16A6	5.041004	4.598967	0.000010	0.001692
NOL3	5.038805	4.596410	0.000010	0.001698
ADGRG6	5.029348	4.585416	0.000011	0.001771
MBLAC2	5.013887	4.567442	0.000012	0.001907
H2AFX	5.003886	4.555816	0.000012	0.001982
TRAF3IP2	5.003604	4.555488	0.000012	0.001982
ELOVL6	5.000150	4.551473	0.000013	0.002003
HIVEP1	4.969741	4.516122	0.000015	0.002332
KCNH4	4.968010	4.514109	0.000015	0.002335
DUSP10	4.959466	4.504177	0.000016	0.002415
PUS10	4.958646	4.503223	0.000016	0.002415
TRAPPC6B	4.954866	4.498829	0.000016	0.002444
DCAF11	4.942716	4.484704	0.000017	0.002585
NECAP2	4.939988	4.481533	0.000017	0.002602
RNGTT	4.909567	4.446168	0.000020	0.003024
OCEL1	4.904287	4.440030	0.000021	0.003085
STAP2	4.895670	4.430013	0.000022	0.003181
SMAD6	4.895484	4.429797	0.000022	0.003181
NFS1	4.891568	4.425245	0.000022	0.003222
ATXN1	4.879387	4.411084	0.000024	0.003399
SNTB1	4.878152	4.409648	0.000024	0.003399
TOMM40L	4.876989	4.408295	0.000024	0.003399
GPRC5C	4.868762	4.398731	0.000025	0.003520
KLHDC8B	4.840779	4.366202	0.000029	0.004031
WBP4	4.830050	4.353729	0.000031	0.004225
ROMO1	4.828754	4.352221	0.000031	0.004225
MRPS23	4.802047	4.321175	0.000035	0.004771
PSENEN	4.801933	4.321042	0.000035	0.004771
ACIN1	4.794304	4.312174	0.000037	0.004923
SPAG7	4.785786	4.302270	0.000038	0.005104
TESK1	4.772990	4.287395	0.000041	0.005404
AD000671.2	4.769173	4.282958	0.000041	0.005428
LAMTOR2	4.768577	4.282265	0.000042	0.005428
NES	4.767249	4.280721	0.000042	0.005428
ELOVL5	4.766824	4.280227	0.000042	0.005428
U2AF1L4	4.739251	4.248173	0.000048	0.006183
CEMP1	4.727576	4.234600	0.000051	0.006507
DHRS3	4.724316	4.230811	0.000052	0.006570
PPP1R10	4.708494	4.212417	0.000056	0.007056
ARHGAP18	4.692687	4.194042	0.000060	0.007574
BAHCC1	4.690631	4.191651	0.000061	0.007603
AP4S1	4.677575	4.176474	0.000065	0.008051
AJUBA	4.674615	4.173033	0.000066	0.008117
DDAH2	4.672724	4.170834	0.000067	0.008141
BFSP1	4.667654	4.164941	0.000068	0.008293
DLL4	4.662626	4.159095	0.000070	0.008446
ZNF572	4.655333	4.150617	0.000072	0.008652
TLE6	4.655088	4.150332	0.000073	0.008652
CNTNAP1	4.653893	4.148943	0.000073	0.008652
PFN1	4.633507	4.125243	0.000080	0.009487
