g.name	raw.score	z.score	p.value	q.value
HABP2	3.287648	4.854735	0.000003	0.000436
KRT8	3.282196	4.844736	0.000003	0.000454
BCAS2	3.252876	4.790967	0.000004	0.000585
ZNF174	3.207484	4.707724	0.000006	0.000862
PHLDB2	3.200628	4.695151	0.000007	0.000908
ABCB11	3.197320	4.689085	0.000007	0.000928
TOMM40L	3.183432	4.663616	0.000008	0.001038
KYAT1	3.171180	4.641148	0.000008	0.001144
PRRT1B	3.155908	4.613141	0.000010	0.001294
C4orf46	3.144964	4.593071	0.000010	0.001410
PCK1	3.143204	4.589843	0.000011	0.001421
TMEM212	3.140512	4.584907	0.000011	0.001444
CBLL1	3.136340	4.577256	0.000011	0.001485
HPN	3.131760	4.568856	0.000012	0.001533
SNTG1	3.129480	4.564675	0.000012	0.001553
ELL	3.115284	4.538642	0.000013	0.001737
LNPEP	3.106996	4.523443	0.000014	0.001849
UBQLN1	3.094960	4.501370	0.000016	0.002029
XDH	3.080200	4.474302	0.000018	0.002264
UMAD1	3.080096	4.474111	0.000018	0.002264
SLC38A4	3.060236	4.437691	0.000021	0.002646
TBX3	3.057408	4.432505	0.000022	0.002691
ALB	3.054132	4.426497	0.000022	0.002746
VAMP2	3.046880	4.413198	0.000024	0.002895
KLF9	3.026972	4.376689	0.000028	0.003378
NOP14	3.018452	4.361065	0.000030	0.003594
C8G	3.017652	4.359597	0.000030	0.003595
COG3	3.014732	4.354243	0.000030	0.003658
ZNF484	3.013168	4.351374	0.000031	0.003682
ATF2	3.009344	4.344362	0.000032	0.003773
GLYCTK	3.008004	4.341904	0.000032	0.003791
AL163636.2	2.992520	4.313509	0.000036	0.004262
MTRR	2.972012	4.275900	0.000043	0.004979
SAXO2	2.969988	4.272188	0.000043	0.005030
RTN4RL2	2.953960	4.242795	0.000049	0.005667
FTH1	2.947864	4.231615	0.000052	0.005908
GPAM	2.940532	4.218169	0.000055	0.006218
EFL1	2.935444	4.208839	0.000057	0.006430
TGFBR2	2.922676	4.185424	0.000063	0.007054
ZNF17	2.919384	4.179387	0.000064	0.007194
GOLT1A	2.908716	4.159823	0.000070	0.007724
SMC1B	2.907920	4.158363	0.000070	0.007724
UBXN10	2.907892	4.158312	0.000070	0.007724
DHX8	2.900808	4.145321	0.000074	0.008108
YIPF4	2.895032	4.134728	0.000077	0.008425
C1S	2.888532	4.122808	0.000081	0.008802
RNF186	2.886676	4.119405	0.000082	0.008878
GOLGA1	2.876344	4.100457	0.000089	0.009545
RIBC2	2.871844	4.092205	0.000092	0.009820
FOXA2	2.869464	4.087840	0.000094	0.009944
SLC25A44	2.866808	4.082969	0.000096	0.010090
SRARP	2.865328	4.080255	0.000097	0.010149
CPB2	2.854008	4.059496	0.000105	0.010986
TAF10	2.850596	4.053239	0.000108	0.011210
KCND3	2.844328	4.041744	0.000113	0.011683
HGD	2.840052	4.033902	0.000117	0.011996
ETFDH	2.839124	4.032201	0.000118	0.012017
CP	2.836744	4.027836	0.000120	0.012168
IP6K2	2.831992	4.019121	0.000124	0.012538
NAB2	2.831084	4.017456	0.000125	0.012559
RNF44	2.828372	4.012483	0.000127	0.012747
EZH1	2.813696	3.985569	0.000142	0.014125
CREB3L4	2.806580	3.972519	0.000149	0.014804
ROCK2	2.805480	3.970502	0.000151	0.014832
ECH1	2.804960	3.969548	0.000151	0.014832
HIST1H2BB	2.797180	3.955281	0.000160	0.015618
DUSP10	2.796172	3.953432	0.000161	0.015656
HIST1H2BD	2.794224	3.949860	0.000163	0.015801
OS9	2.791656	3.945150	0.000166	0.016020
RBMXL1	2.790804	3.943588	0.000167	0.016041
IER2	2.777764	3.919674	0.000184	0.017538
KYAT3	2.776540	3.917430	0.000186	0.017609
NAA80	2.773200	3.911305	0.000190	0.017951
JAGN1	2.758776	3.884853	0.000211	0.019807
RNF5	2.745632	3.860748	0.000231	0.021643
TMEM167A	2.741800	3.853721	0.000238	0.022133
LPXN	2.738508	3.847684	0.000243	0.022534
APCS	2.737940	3.846642	0.000244	0.022534
PPP2R5E	2.732648	3.836938	0.000254	0.023283
HIPK1	2.731640	3.835089	0.000255	0.023341
G6PC	2.730000	3.832081	0.000258	0.023428
CPSF4L	2.729808	3.831729	0.000259	0.023428
RBP4	2.729080	3.830394	0.000260	0.023442
GLO1	2.717128	3.808476	0.000283	0.025374
EIF2AK3	2.715284	3.805094	0.000286	0.025588
GCKR	2.714260	3.803216	0.000288	0.025656
MAML3	2.711620	3.798375	0.000294	0.026016
CAMLG	2.707236	3.790335	0.000303	0.026703
HAL	2.706092	3.788237	0.000305	0.026798
MANSC1	2.697532	3.772539	0.000324	0.028312
HYAL3	2.694676	3.767302	0.000330	0.028750
MPDU1	2.693324	3.764822	0.000333	0.028894
GRK4	2.687416	3.753988	0.000347	0.029965
HSD17B6	2.682120	3.744276	0.000360	0.030897
CNST	2.681704	3.743513	0.000361	0.030897
TRIB3	2.675668	3.732444	0.000377	0.032065
HIST1H2BJ	2.672420	3.726487	0.000385	0.032646
TFB2M	2.671392	3.724602	0.000388	0.032736
GPR182	2.667792	3.718000	0.000397	0.033409
APOL2	2.643304	3.673092	0.000469	0.039274
PIK3CA	2.641320	3.669454	0.000475	0.039636
ERBB2	2.638616	3.664495	0.000484	0.040195
NKAP	2.637844	3.663079	0.000487	0.040237
UBL7	2.632208	3.652744	0.000505	0.041414
MCMBP	2.631924	3.652223	0.000506	0.041414
AMACR	2.631700	3.651812	0.000507	0.041414
STX10	2.628532	3.646002	0.000518	0.042128
MSH2	2.625308	3.640090	0.000529	0.042871
MTMR14	2.605000	3.602848	0.000606	0.048862
AL162231.3	2.603644	3.600361	0.000611	0.048878
MTR	2.603192	3.599532	0.000613	0.048878
PNLIPRP3	2.603124	3.599408	0.000613	0.048878
HAVCR1	2.601388	3.596224	0.000620	0.049244
CRADD	2.599412	3.592600	0.000628	0.049691
