g.name	raw.score	z.score	p.value	q.value
TWISTNB	14.900079	4.481049	0.000017	0.004178
RAD51AP1	14.891064	4.477684	0.000018	0.004191
IL23A	14.857141	4.465022	0.000019	0.004370
GTF2H4	14.851985	4.463097	0.000019	0.004370
NPM3	14.828663	4.454392	0.000020	0.004490
NFKBIE	14.803886	4.445144	0.000020	0.004537
PFN1	14.800837	4.444005	0.000021	0.004537
DOHH	14.797691	4.442831	0.000021	0.004537
PIH1D2	14.795314	4.441944	0.000021	0.004537
NCF2	14.774020	4.433996	0.000021	0.004649
TNFRSF8	14.752658	4.426022	0.000022	0.004765
TNFSF9	14.691656	4.403252	0.000025	0.005212
VPS52	14.667520	4.394243	0.000026	0.005366
AC007998.2	14.619215	4.376212	0.000028	0.005705
DZANK1	14.617396	4.375533	0.000028	0.005705
NFKBIZ	14.610104	4.372812	0.000028	0.005714
RAB5IF	14.579834	4.361513	0.000030	0.005943
OASL	14.554817	4.352175	0.000031	0.006064
NFKBIL1	14.554114	4.351912	0.000031	0.006064
ZPBP2	14.549074	4.350031	0.000031	0.006064
ZMPSTE24	14.532119	4.343702	0.000032	0.006172
TRMT61B	14.513156	4.336624	0.000033	0.006303
NUDT5	14.482993	4.325365	0.000035	0.006555
ZKSCAN8	14.455458	4.315088	0.000036	0.006788
RFXANK	14.420193	4.301924	0.000038	0.007117
LSG1	14.412480	4.299046	0.000039	0.007139
PPOX	14.404725	4.296151	0.000039	0.007162
RILPL2	14.388891	4.290241	0.000040	0.007280
TFPT	14.344606	4.273711	0.000043	0.007743
CXorf21	14.318646	4.264021	0.000045	0.007998
EMC4	14.305740	4.259203	0.000046	0.008092
BORCS8	14.293968	4.254809	0.000047	0.008172
EMC1	14.282376	4.250482	0.000048	0.008223
TRIM22	14.279084	4.249253	0.000048	0.008223
CREB3L4	14.228092	4.230220	0.000052	0.008838
TOB1	14.198693	4.219246	0.000054	0.009179
ARL6IP5	14.184198	4.213836	0.000056	0.009312
RTTN	14.157488	4.203866	0.000058	0.009620
BLK	14.152903	4.202155	0.000058	0.009620
NHLRC3	14.127998	4.192858	0.000061	0.009881
ZNF524	14.125297	4.191850	0.000061	0.009881
DNAJB12	14.086572	4.177395	0.000065	0.010413
WDR74	14.069478	4.171015	0.000067	0.010608
TAPBPL	14.055498	4.165796	0.000068	0.010756
PAN2	14.040750	4.160292	0.000070	0.010918
TATDN3	14.007203	4.147770	0.000073	0.011411
POLE3	13.959851	4.130095	0.000079	0.012182
ZNF585B	13.947176	4.125364	0.000080	0.012327
MRTO4	13.904854	4.109567	0.000086	0.013055
BHLHE40	13.893359	4.105276	0.000087	0.013187
ICAM2	13.870663	4.096804	0.000090	0.013459
SMCR8	13.868109	4.095851	0.000091	0.013459
EFCAB7	13.865317	4.094809	0.000091	0.013459
UBQLN1	13.828057	4.080901	0.000097	0.014142
MOCS3	13.809364	4.073923	0.000099	0.014443
ATR	13.786649	4.065445	0.000103	0.014842
SYTL3	13.748314	4.051136	0.000109	0.015510
KIAA0586	13.745361	4.050034	0.000109	0.015510
ING4	13.743394	4.049299	0.000110	0.015510
PNN	13.698082	4.032386	0.000118	0.016470
TAF9	13.688401	4.028772	0.000119	0.016470
AK6	13.688401	4.028772	0.000119	0.016470
PTCD2	13.684980	4.027495	0.000120	0.016470
AL109811.4	13.667889	4.021116	0.000123	0.016758
LPXN	13.664314	4.019782	0.000124	0.016758
ATG12	13.641252	4.011173	0.000128	0.017142
CDC23	13.640198	4.010780	0.000128	0.017142
TMED2	13.609728	3.999406	0.000134	0.017821
SF3B3	13.570978	3.984942	0.000142	0.018755
LNPEP	13.562827	3.981900	0.000144	0.018859
KBTBD4	13.550403	3.977263	0.000147	0.019085
PDE6D	13.496619	3.957187	0.000159	0.020533
AURKAIP1	13.478995	3.950608	0.000163	0.020938
ODR4	13.457488	3.942580	0.000168	0.021474
AC009690.1	13.407745	3.924013	0.000181	0.022953
STX16	13.394532	3.919081	0.000184	0.023253
MRPL30	13.381767	3.914317	0.000188	0.023542
RPS12	13.330958	3.895351	0.000202	0.025194
PFKFB4	13.312158	3.888334	0.000208	0.025730
TRAPPC3	13.302223	3.884625	0.000211	0.025943
SLC39A1	13.270297	3.872709	0.000221	0.027003
TRIM41	13.260629	3.869100	0.000224	0.027216
SLC24A1	13.251413	3.865660	0.000227	0.027414
INTS7	13.241116	3.861817	0.000230	0.027597
SIDT2	13.235710	3.859799	0.000232	0.027597
STX16-NPEPL1	13.234292	3.859269	0.000233	0.027597
GCA	13.225542	3.856003	0.000236	0.027687
CSPP1	13.217804	3.853115	0.000238	0.027687
MRPL9	13.215861	3.852390	0.000239	0.027687
RANBP6	13.215681	3.852322	0.000239	0.027687
PSMC3	13.197134	3.845399	0.000245	0.028263
ARFGAP2	13.186426	3.841403	0.000249	0.028263
DBT	13.183490	3.840307	0.000250	0.028263
BECN1	13.181364	3.839513	0.000251	0.028263
BIRC2	13.179022	3.838639	0.000252	0.028263
PCP2	13.176700	3.837772	0.000253	0.028263
ERGIC2	13.173540	3.836593	0.000254	0.028263
DDX39B	13.169510	3.835088	0.000255	0.028268
DTL	13.159921	3.831509	0.000259	0.028500
SLC12A6	13.136094	3.822615	0.000268	0.029325
NSL1	13.132168	3.821150	0.000269	0.029329
PMVK	13.098678	3.808649	0.000282	0.030552
PDE12	13.095829	3.807586	0.000284	0.030552
CRYZ	13.074248	3.799530	0.000292	0.031333
MSC	13.062710	3.795224	0.000297	0.031680
RNF31	12.981668	3.764974	0.000333	0.035329
NRM	12.972933	3.761713	0.000337	0.035576
FUS	12.936740	3.748204	0.000355	0.037230
ATF7	12.927649	3.744810	0.000360	0.037509
DNAJC30	12.904780	3.736274	0.000371	0.038524
ENPP3	12.886200	3.729339	0.000381	0.039329
GORAB	12.869589	3.723139	0.000390	0.040041
EIF4G2	12.857097	3.718475	0.000397	0.040382
INTS14	12.856104	3.718105	0.000397	0.040382
PUM3	12.836782	3.710893	0.000408	0.041268
SYF2	12.823399	3.705897	0.000416	0.041827
ZNF668	12.809948	3.700877	0.000423	0.042398
MAGOHB	12.792478	3.694356	0.000434	0.043215
MAP3K11	12.782391	3.690591	0.000440	0.043602
NDUFB5	12.774000	3.687458	0.000445	0.043891
GUCD1	12.759166	3.681921	0.000454	0.044575
AL031777.3	12.731540	3.671609	0.000472	0.046070
ZC3H12D	12.704307	3.661444	0.000490	0.047587
RNPS1	12.686589	3.654831	0.000502	0.048515
GATC	12.682099	3.653155	0.000505	0.048577
RNASEK	12.671713	3.649278	0.000512	0.048731
CD48	12.668458	3.648063	0.000514	0.048731
HIST1H2AD	12.667000	3.647519	0.000515	0.048731
TRIM69	12.665738	3.647048	0.000516	0.048731
DCLRE1C	12.661626	3.645513	0.000519	0.048773
NUP160	12.652842	3.642234	0.000525	0.049071
IRF2BPL	12.650243	3.641264	0.000527	0.049071
