g.name	raw.score	z.score	p.value	q.value
SERPINA5	3.441014	5.917341	0.000000	0.000002
BORCS6	3.436086	5.906959	0.000000	0.000002
ZNRD1	3.422705	5.878772	0.000000	0.000003
BAIAP3	3.414642	5.861788	0.000000	0.000003
EFNA1	3.408092	5.847990	0.000000	0.000003
ODF3B	3.399456	5.829798	0.000000	0.000004
AP000812.4	3.381341	5.791640	0.000000	0.000005
BCAT2	3.350871	5.727455	0.000000	0.000007
TEX264	3.349754	5.725101	0.000000	0.000007
RPS9	3.341645	5.708020	0.000000	0.000007
CFAP157	3.335123	5.694283	0.000000	0.000008
JCHAIN	3.321095	5.664732	0.000000	0.000009
STOML2	3.317725	5.657633	0.000000	0.000009
PROCA1	3.311799	5.645151	0.000000	0.000010
PLA2G6	3.286355	5.591554	0.000000	0.000013
SLC9A3R2	3.265622	5.547879	0.000000	0.000017
MYO15A	3.243874	5.502067	0.000000	0.000021
NUGGC	3.237954	5.489597	0.000000	0.000022
COX6A1	3.237009	5.487606	0.000000	0.000023
ARID3C	3.229106	5.470959	0.000000	0.000024
AP2S1	3.201238	5.412255	0.000000	0.000033
POLR2G	3.187324	5.382945	0.000000	0.000039
NPRL2	3.185421	5.378937	0.000000	0.000039
ZNF768	3.183003	5.373843	0.000000	0.000040
CYP2E1	3.182201	5.372153	0.000000	0.000040
RNF41	3.172138	5.350956	0.000000	0.000044
AC008982.1	3.171169	5.348916	0.000000	0.000044
CATSPERE	3.168768	5.343858	0.000000	0.000045
TNIP1	3.165794	5.337592	0.000000	0.000046
CCDC116	3.155507	5.315924	0.000000	0.000051
PMM2	3.154504	5.313811	0.000000	0.000052
SMG5	3.153169	5.310999	0.000000	0.000052
RMI2	3.146407	5.296754	0.000000	0.000055
EIF4A1	3.140544	5.284405	0.000000	0.000059
TMCO6	3.122665	5.246742	0.000000	0.000071
FPGS	3.122029	5.245402	0.000000	0.000071
EPN1	3.115112	5.230832	0.000000	0.000076
APOC2	3.087708	5.173105	0.000001	0.000102
VTN	3.086676	5.170933	0.000001	0.000102
TLCD2	3.084894	5.167178	0.000001	0.000103
RXRA	3.078642	5.154008	0.000001	0.000109
PPTC7	3.068212	5.132038	0.000001	0.000121
INPP1	3.063576	5.122272	0.000001	0.000127
C17orf49	3.061845	5.118627	0.000001	0.000128
AGBL5	3.059181	5.113013	0.000001	0.000131
ITGA10	3.053450	5.100942	0.000001	0.000138
GAPDH	3.046819	5.086975	0.000001	0.000147
ZSCAN22	3.037192	5.066695	0.000001	0.000162
IL4R	3.020321	5.031156	0.000001	0.000192
GNG14	2.992338	4.972211	0.000002	0.000256
IFITM2	2.988991	4.965161	0.000002	0.000263
ZNF324	2.987782	4.962614	0.000002	0.000264
DDAH2	2.984040	4.954731	0.000002	0.000273
HYAL1	2.977398	4.940740	0.000002	0.000290
PSMB8	2.972115	4.929610	0.000002	0.000304
MIEN1	2.967433	4.919748	0.000002	0.000317
MRPL48	2.957146	4.898079	0.000002	0.000350
ELP6	2.941135	4.864351	0.000003	0.000410
HIST1H1A	2.935341	4.852147	0.000003	0.000432
TAPBP	2.929106	4.839013	0.000003	0.000457
AC139530.2	2.904871	4.787963	0.000004	0.000579
MRGBP	2.904533	4.787250	0.000004	0.000579
RBSN	2.902476	4.782917	0.000004	0.000586
FDXACB1	2.901926	4.781758	0.000004	0.000586
BCL3	2.900057	4.777822	0.000004	0.000593
SLC39A1	2.891662	4.760138	0.000005	0.000638
LIN37	2.891410	4.759606	0.000005	0.000638
RNASE13	2.886092	4.748404	0.000005	0.000669
RAB34	2.883857	4.743696	0.000005	0.000679
MEFV	2.881994	4.739773	0.000005	0.000688
ADGRG3	2.881175	4.738047	0.000005	0.000689
PEX12	2.877421	4.730140	0.000006	0.000707
DOLPP1	2.877249	4.729778	0.000006	0.000707
CARMIL3	2.876367	4.727919	0.000006	0.000709
MRPL12	2.866143	4.706383	0.000006	0.000780
PRSS36	2.863713	4.701265	0.000006	0.000794
CAPS	2.858350	4.689966	0.000007	0.000832
ZNF775	2.844860	4.661549	0.000008	0.000944
ZXDC	2.843438	4.658555	0.000008	0.000951
DVL2	2.834097	4.638879	0.000008	0.001036
CTSW	2.810653	4.589494	0.000011	0.001293
APBB3	2.807845	4.583579	0.000011	0.001321
AGXT	2.801289	4.569769	0.000012	0.001398
ANGEL1	2.793278	4.552893	0.000013	0.001501
TMEM105	2.790275	4.546568	0.000013	0.001536
OSGEP	2.785387	4.536271	0.000014	0.001600
FOLR3	2.777393	4.519431	0.000015	0.001709
RAC3	2.777221	4.519069	0.000015	0.001709
ADAT3	2.767691	4.498994	0.000016	0.001860
WDR38	2.760573	4.484001	0.000017	0.001978
PRSS8	2.750103	4.461946	0.000019	0.002171
ILK	2.743415	4.447859	0.000020	0.002298
RNF167	2.742092	4.445070	0.000020	0.002314
ELK1	2.734269	4.428592	0.000022	0.002475
RNF165	2.719335	4.397134	0.000025	0.002828
ID2	2.715330	4.388696	0.000026	0.002912
TOR3A	2.714957	4.387911	0.000026	0.002912
GPX4	2.699524	4.355403	0.000030	0.003338
ANKRD52	2.693203	4.342088	0.000032	0.003518
SIGIRR	2.686745	4.328483	0.000034	0.003711
H2AFX	2.678000	4.310062	0.000037	0.003996
NAGA	2.667467	4.287874	0.000041	0.004373
GNAI2	2.662693	4.277819	0.000042	0.004540
GABARAP	2.657003	4.265832	0.000045	0.004753
ORAI3	2.638556	4.226973	0.000053	0.005567
SERPINA4	2.638155	4.226128	0.000053	0.005567
PYGO2	2.637278	4.224281	0.000053	0.005581
ZSWIM1	2.634315	4.218040	0.000055	0.005700
RMDN3	2.630275	4.209530	0.000057	0.005877
FGFR4	2.629696	4.208311	0.000057	0.005877
C3	2.628894	4.206621	0.000057	0.005888
FAM50B	2.625736	4.199969	0.000059	0.006024
RAD23A	2.622699	4.193571	0.000061	0.006157
MRPL53	2.613330	4.173834	0.000066	0.006653
RPL10	2.608602	4.163875	0.000069	0.006900
HIST1H2BO	2.607221	4.160966	0.000069	0.006948
COL11A2	2.605438	4.157212	0.000070	0.007023
RPS16	2.593794	4.132682	0.000078	0.007735
MYNN	2.591851	4.128590	0.000079	0.007828
NAGS	2.584837	4.113815	0.000084	0.008279
RRP8	2.580264	4.104182	0.000088	0.008571
PSME3	2.577186	4.097699	0.000090	0.008736
AL020996.2	2.576928	4.097156	0.000090	0.008736
RIN1	2.576258	4.095743	0.000091	0.008744
AL021546.1	2.572436	4.087692	0.000094	0.008993
HNRNPAB	2.561106	4.063826	0.000103	0.009865
OXT	2.559152	4.059710	0.000105	0.009983
