g.name	raw.score	z.score	p.value	q.value
ATG9B	15.233069	5.083890	0.000001	0.000200
GAS8	15.211505	5.075111	0.000001	0.000207
RANBP1	15.138574	5.045424	0.000001	0.000238
WNT3	15.099822	5.029649	0.000001	0.000255
ADAMTSL4	15.076604	5.020198	0.000001	0.000265
NEK8	14.988386	4.984287	0.000002	0.000314
INHA	14.959822	4.972659	0.000002	0.000330
STX10	14.883931	4.941767	0.000002	0.000380
AD000671.2	14.865188	4.934137	0.000002	0.000391
BHLHE40	14.857376	4.930957	0.000002	0.000394
U2AF1L4	14.804030	4.909242	0.000002	0.000434
PAN2	14.783525	4.900895	0.000002	0.000448
GGT7	14.705030	4.868942	0.000003	0.000519
ICAM5	14.695822	4.865194	0.000003	0.000524
TXNRD2	14.670673	4.854957	0.000003	0.000545
CDC42BPG	14.637436	4.841427	0.000003	0.000577
KCTD2	14.605000	4.828223	0.000003	0.000610
POU2F1	14.582386	4.819018	0.000004	0.000632
IMP3	14.519198	4.793296	0.000004	0.000709
PIM1	14.503723	4.786997	0.000004	0.000721
NR4A1	14.501455	4.786074	0.000004	0.000721
TOR1AIP2	14.461822	4.769940	0.000005	0.000772
WNT9B	14.419931	4.752888	0.000005	0.000831
RNF145	14.353327	4.725775	0.000006	0.000937
RFC1	14.284713	4.697845	0.000006	0.001060
ZNF280B	14.267416	4.690804	0.000007	0.001086
ZNF292	14.240812	4.679974	0.000007	0.001128
HSPA1A	14.239386	4.679394	0.000007	0.001128
IER2	14.122683	4.631888	0.000009	0.001395
OSBPL5	14.093465	4.619994	0.000009	0.001463
MID1IP1	14.019792	4.590004	0.000011	0.001666
NVL	13.947881	4.560732	0.000012	0.001890
MYEOV	13.942644	4.558600	0.000012	0.001893
CYP2R1	13.938743	4.557012	0.000012	0.001893
SMIM1	13.922297	4.550317	0.000013	0.001936
SYNGR3	13.909455	4.545090	0.000013	0.001968
ATP2B4	13.862762	4.526083	0.000014	0.002119
SLCO2B1	13.861238	4.525462	0.000014	0.002119
AC233992.2	13.818307	4.507986	0.000015	0.002276
NTN3	13.780851	4.492739	0.000017	0.002420
GOLGA2	13.710683	4.464176	0.000019	0.002730
TMEM245	13.698327	4.459146	0.000019	0.002772
FOXO3	13.689327	4.455483	0.000020	0.002797
MICB	13.656297	4.442037	0.000021	0.002948
ZNF280A	13.629594	4.431167	0.000022	0.003072
AL358075.4	13.599218	4.418802	0.000023	0.003222
PRAM1	13.563485	4.404257	0.000024	0.003411
NBPF1	13.527762	4.389715	0.000026	0.003611
PHF19	13.523059	4.387801	0.000026	0.003617
TMEM91	13.507069	4.381292	0.000027	0.003682
BCL9L	13.505317	4.380578	0.000027	0.003682
SLC25A45	13.470614	4.366452	0.000029	0.003890
NPTXR	13.446297	4.356553	0.000030	0.004026
CDKN1A	13.443802	4.355538	0.000030	0.004026
AL672043.1	13.439564	4.353813	0.000031	0.004029
GNAZ	13.339287	4.312993	0.000036	0.004752
PCGF2	13.338485	4.312667	0.000036	0.004752
ID3	13.312574	4.302119	0.000038	0.004941
METTL5	13.303554	4.298447	0.000039	0.004987
MAT2B	13.269782	4.284700	0.000041	0.005230
SDE2	13.269010	4.284385	0.000041	0.005230
KDM6B	13.211317	4.260901	0.000046	0.005743
FAH	13.207911	4.259514	0.000046	0.005743
KIF5A	13.136040	4.230258	0.000052	0.006462
SLC16A3	13.098515	4.214983	0.000055	0.006850
C6orf47	13.070099	4.203415	0.000058	0.007147
PXYLP1	13.054614	4.197112	0.000060	0.007294
AC092143.1	13.046743	4.193908	0.000060	0.007347
EXD1	13.011000	4.179358	0.000064	0.007762
ANO8	12.943703	4.151964	0.000072	0.008647
TTBK1	12.888257	4.129394	0.000079	0.009438
FDXR	12.861446	4.118479	0.000083	0.009813
