g.name	raw.score	z.score	p.value	q.value
TAF12	13.081842	6.925326	0.000000	0.000000
ARL15	12.928370	6.830081	0.000000	0.000000
IER5	12.898561	6.811582	0.000000	0.000000
PCED1B	12.761050	6.726243	0.000000	0.000000
CCDC88B	12.756485	6.723411	0.000000	0.000000
CCDC116	12.699343	6.687949	0.000000	0.000000
DENND2C	12.670568	6.670091	0.000000	0.000000
AC006486.1	12.486591	6.555915	0.000000	0.000000
PRPF4B	12.477251	6.550119	0.000000	0.000000
ERF	12.426492	6.518618	0.000000	0.000000
ATP6V1H	12.404017	6.504670	0.000000	0.000000
RAB36	12.361149	6.478066	0.000000	0.000000
MOV10	12.309089	6.445758	0.000000	0.000000
RSPH14	12.269314	6.421074	0.000000	0.000000
IL23A	12.253442	6.411224	0.000000	0.000000
SLC26A4	12.231413	6.397552	0.000000	0.000000
CBY3	12.163944	6.355682	0.000000	0.000000
PTPRF	12.069373	6.296991	0.000000	0.000000
SSX3	11.947175	6.221156	0.000000	0.000000
ERBIN	11.870201	6.173386	0.000000	0.000001
CKLF-CMTM1	11.803924	6.132255	0.000000	0.000001
LRCH3	11.800264	6.129983	0.000000	0.000001
ITM2B	11.631455	6.025221	0.000000	0.000002
DNAJC7	11.607716	6.010489	0.000000	0.000002
LGALS8	11.593073	6.001401	0.000000	0.000002
UBR3	11.540432	5.968733	0.000000	0.000002
AC093827.5	11.516201	5.953695	0.000000	0.000002
PAN2	11.495571	5.940892	0.000000	0.000002
SECISBP2L	11.478706	5.930426	0.000000	0.000002
ZNF668	11.447759	5.911220	0.000000	0.000003
SAXO2	11.377792	5.867799	0.000000	0.000003
UBC	11.351640	5.851569	0.000000	0.000004
TP53TG5	11.278627	5.806257	0.000000	0.000005
GIMAP6	11.268538	5.799996	0.000000	0.000005
MLLT11	11.209878	5.763592	0.000000	0.000006
AIF1L	11.201422	5.758344	0.000000	0.000006
THEGL	11.200568	5.757814	0.000000	0.000006
PIGT	11.191620	5.752261	0.000000	0.000006
PES1	11.127366	5.712386	0.000000	0.000008
ZNF646	11.116980	5.705940	0.000000	0.000008
ABCC5	11.112092	5.702907	0.000000	0.000008
SLFN14	11.075716	5.680332	0.000000	0.000009
CAPZA1	11.065353	5.673900	0.000000	0.000009
TMEM86A	11.045363	5.661495	0.000000	0.000010
AMIGO2	10.922135	5.585020	0.000000	0.000015
CKLF	10.895799	5.568676	0.000000	0.000016
FKBP5	10.863894	5.548876	0.000000	0.000018
RSBN1L	10.832743	5.529543	0.000000	0.000020
HIST1H4K	10.828396	5.526846	0.000000	0.000020
HCRT	10.790650	5.503421	0.000000	0.000022
PIK3CG	10.783832	5.499189	0.000000	0.000022
PTRH2	10.778182	5.495683	0.000000	0.000023
RAD50	10.736891	5.470058	0.000000	0.000026
PRKAR2A	10.719716	5.459399	0.000000	0.000027
HIST1H2AD	10.661772	5.423440	0.000000	0.000033
PNCK	10.618624	5.396662	0.000000	0.000037
AL031777.3	10.604993	5.388203	0.000000	0.000039
RAB32	10.598277	5.384035	0.000000	0.000039
WRN	10.560112	5.360350	0.000000	0.000044
SSBP4	10.556251	5.357953	0.000000	0.000044
PI4KA	10.537191	5.346125	0.000000	0.000046
CXCL3	10.536287	5.345564	0.000000	0.000046
HOOK3	10.531396	5.342529	0.000000	0.000046
TRIM63	10.530248	5.341816	0.000000	0.000046
C1orf116	10.524561	5.338287	0.000000	0.000046
KLHL38	10.516033	5.332994	0.000000	0.000047
EFL1	10.509901	5.329189	0.000000	0.000048
HSD17B1	10.497782	5.321668	0.000000	0.000049
SH3BGRL3	10.491485	5.317760	0.000000	0.000050
HDAC11	10.483937	5.313076	0.000000	0.000051
NDUFB2	10.419568	5.273128	0.000000	0.000062
EHD1	10.396155	5.258599	0.000000	0.000067
KMT2C	10.389492	5.254463	0.000000	0.000068
PURG	10.329475	5.217217	0.000000	0.000081
ACTR3C	10.328488	5.216605	0.000000	0.000081
FIBCD1	10.319307	5.210907	0.000001	0.000083
GSPT1	10.311251	5.205907	0.000001	0.000084
TPGS1	10.283604	5.188750	0.000001	0.000091
TK2	10.207215	5.141343	0.000001	0.000116
AC002094.3	10.188974	5.130022	0.000001	0.000122
TNFRSF10B	10.184462	5.127223	0.000001	0.000122
HJV	10.173419	5.120369	0.000001	0.000126
TUBB	10.143845	5.102016	0.000001	0.000137
KCTD2	10.062376	5.051457	0.000001	0.000176
ZG16	10.050366	5.044003	0.000001	0.000181
MYADML2	10.026142	5.028970	0.000001	0.000194
CDC7	10.005901	5.016408	0.000001	0.000205
EIF2AK1	9.910300	4.957079	0.000002	0.000274
KIF18A	9.905934	4.954369	0.000002	0.000275
HERC1	9.895838	4.948104	0.000002	0.000282
LIMS1	9.862106	4.927169	0.000002	0.000310
NAPEPLD	9.772934	4.871830	0.000003	0.000402
ZNF101	9.772386	4.871490	0.000003	0.000402
CRKL	9.763508	4.865980	0.000003	0.000410
KRT10	9.711162	4.833494	0.000003	0.000476
H3F3B	9.690620	4.820746	0.000004	0.000503
SLC17A5	9.677587	4.812658	0.000004	0.000519
FAM78A	9.674571	4.810786	0.000004	0.000520
EPS15L1	9.656356	4.799482	0.000004	0.000546
METTL18	9.642413	4.790829	0.000004	0.000565
AMFR	9.639132	4.788793	0.000004	0.000567
USP17L2	9.628079	4.781934	0.000004	0.000582
ZC3HAV1	9.598677	4.763686	0.000005	0.000630
PSMA1	9.549789	4.733347	0.000005	0.000723
PSME1	9.535389	4.724411	0.000006	0.000749
TNFRSF12A	9.528858	4.720357	0.000006	0.000759
HIST1H2BF	9.476667	4.687967	0.000007	0.000878
SERTAD4	9.459713	4.677446	0.000007	0.000910
SAFB	9.442066	4.666494	0.000007	0.000952
AC013717.1	9.434597	4.661859	0.000008	0.000967
HIST1H4A	9.432241	4.660397	0.000008	0.000967
PDE3B	9.428997	4.658384	0.000008	0.000970
BHLHE40	9.419515	4.652499	0.000008	0.000991
PEX6	9.414145	4.649167	0.000008	0.001000
AC104389.5	9.408548	4.645693	0.000008	0.001010
PAGE1	9.397360	4.638750	0.000008	0.001037
ACAP2	9.394277	4.636837	0.000009	0.001039
FAM155A	9.374693	4.624683	0.000009	0.001093
KIAA0513	9.359396	4.615190	0.000009	0.001135
HEPHL1	9.318462	4.589786	0.000011	0.001268
PRAME	9.289683	4.571926	0.000012	0.001368
IRF6	9.253637	4.549556	0.000013	0.001500
NPL	9.252954	4.549132	0.000013	0.001500
ISG20	9.250366	4.547526	0.000013	0.001502
METTL15	9.247086	4.545490	0.000013	0.001507
EPB41	9.218894	4.527995	0.000014	0.001623
SYNGAP1	9.211690	4.523524	0.000014	0.001646
NT5DC4	9.194231	4.512689	0.000015	0.001719
CCDC184	9.154515	4.488041	0.000017	0.001910
LBHD1	9.111825	4.461548	0.000019	0.002138
SMCHD1	9.093446	4.450142	0.000020	0.002237
CLTC	9.069083	4.435022	0.000021	0.002379
TUBGCP6	9.062139	4.430713	0.000022	0.002411
NFE2L2	9.059337	4.428974	0.000022	0.002416
MSH5-SAPCD1	9.056637	4.427299	0.000022	0.002421
PPIF	9.048459	4.422223	0.000023	0.002462
QSER1	9.019238	4.404089	0.000024	0.002653
MAD2L1BP	8.995541	4.389383	0.000026	0.002815
BNIP3L	8.969370	4.373141	0.000028	0.003006
AGPS	8.960888	4.367877	0.000029	0.003049
HIST1H2AG	8.960257	4.367486	0.000029	0.003049
VCL	8.957736	4.365921	0.000029	0.003053
VTN	8.926865	4.346762	0.000031	0.003302
MAGI3	8.915974	4.340003	0.000032	0.003361
NME7	8.914875	4.339321	0.000033	0.003361
IL12RB1	8.914142	4.338867	0.000033	0.003361
SAMD9	8.912512	4.337855	0.000033	0.003361
ZNF280B	8.892178	4.325236	0.000035	0.003532
MSH5	8.875432	4.314844	0.000036	0.003661
HIST1H4B	8.874960	4.314551	0.000036	0.003661
BLZF1	8.848475	4.298114	0.000039	0.003910
PIFO	8.842386	4.294335	0.000039	0.003954
GRID2IP	8.833630	4.288902	0.000040	0.004027
HIST1H2BJ	8.771347	4.250248	0.000048	0.004726
AL669918.1	8.760551	4.243549	0.000049	0.004838
YPEL1	8.757396	4.241591	0.000049	0.004854
ZNF511	8.755145	4.240194	0.000050	0.004859
CHTOP	8.722162	4.219725	0.000054	0.005273
ID3	8.703597	4.208204	0.000057	0.005508
ATG9B	8.693406	4.201879	0.000058	0.005630
APEX1	8.672525	4.188920	0.000062	0.005916
PBX2	8.657422	4.179548	0.000064	0.006123
HDDC2	8.652083	4.176234	0.000065	0.006179
FBXO42	8.621987	4.157556	0.000070	0.006647
TRUB1	8.617947	4.155049	0.000071	0.006685
JHY	8.600036	4.143934	0.000074	0.006968
EPC1	8.596620	4.141814	0.000075	0.006996
AL591806.3	8.583244	4.133513	0.000078	0.007207
RPS24	8.558898	4.118403	0.000083	0.007635
SYNJ2	8.536363	4.104419	0.000088	0.008050
HIST1H3J	8.508485	4.087118	0.000094	0.008601
C19orf85	8.492469	4.077178	0.000098	0.008916
AIFM1	8.479046	4.068848	0.000101	0.009182
ARMC12	8.468122	4.062068	0.000104	0.009396
DSTYK	8.460297	4.057212	0.000106	0.009540
