g.name	raw.score	z.score	p.value	q.value
VIRMA	12.217757	5.375587	0.000000	0.000051
CHCHD2	12.213820	5.373682	0.000000	0.000051
LRRC29	12.193492	5.363848	0.000000	0.000053
USF1	12.185640	5.360050	0.000000	0.000053
PHF23	12.172148	5.353522	0.000000	0.000055
GGA1	12.165683	5.350394	0.000000	0.000055
HIGD2A	12.127026	5.331693	0.000000	0.000060
RPL27	12.123989	5.330224	0.000000	0.000060
MTRF1	12.093810	5.315624	0.000000	0.000064
SLC17A7	12.086794	5.312229	0.000000	0.000064
RNF121	12.080508	5.309189	0.000000	0.000065
NPRL2	12.074815	5.306434	0.000000	0.000065
LTN1	12.048053	5.293487	0.000000	0.000069
NGDN	12.038317	5.288778	0.000000	0.000070
HIKESHI	12.007026	5.273640	0.000000	0.000075
TMEM222	11.976952	5.259090	0.000000	0.000080
YIPF2	11.914159	5.228712	0.000000	0.000093
TMEM208	11.845651	5.195569	0.000001	0.000109
COG8	11.789873	5.168585	0.000001	0.000124
VPS52	11.775968	5.161858	0.000001	0.000128
RPS7	11.761608	5.154911	0.000001	0.000131
LARS	11.741450	5.145159	0.000001	0.000136
AP002990.1	11.739884	5.144401	0.000001	0.000136
XRCC4	11.736243	5.142640	0.000001	0.000136
GOLGB1	11.703058	5.126586	0.000001	0.000146
TMEM33	11.680762	5.115799	0.000001	0.000153
RGS5	11.675259	5.113137	0.000001	0.000153
CCDC28A	11.642307	5.097195	0.000001	0.000165
LAS1L	11.600307	5.076876	0.000001	0.000181
FAM126B	11.591693	5.072709	0.000001	0.000183
SPAG8	11.585481	5.069704	0.000001	0.000185
RPS16	11.580571	5.067329	0.000001	0.000185
TIMM29	11.547587	5.051372	0.000001	0.000199
UTP3	11.541661	5.048505	0.000001	0.000200
IPPK	11.502201	5.029415	0.000001	0.000218
MRPS31	11.490286	5.023650	0.000001	0.000223
GALK2	11.481810	5.019550	0.000001	0.000226
STOML2	11.472286	5.014942	0.000001	0.000229
COPS2	11.453884	5.006040	0.000001	0.000238
BRF2	11.441280	4.999943	0.000001	0.000243
CDK5RAP1	11.376942	4.968817	0.000002	0.000281
WDR24	11.363937	4.962525	0.000002	0.000287
MDH1	11.361058	4.961133	0.000002	0.000287
EIF2A	11.359228	4.960247	0.000002	0.000287
ZNF646	11.351354	4.956438	0.000002	0.000290
NUP107	11.345450	4.953581	0.000002	0.000292
NME1	11.306053	4.934522	0.000002	0.000317
ZNF132	11.303429	4.933252	0.000002	0.000317
WBP11	11.292646	4.928036	0.000002	0.000323
METTL3	11.242190	4.903627	0.000002	0.000362
HELQ	11.237481	4.901348	0.000002	0.000363
AL049650.1	11.200085	4.883257	0.000003	0.000394
KRR1	11.161302	4.864494	0.000003	0.000428
IPO4	11.130307	4.849499	0.000003	0.000457
INO80B-WBP1	11.127175	4.847984	0.000003	0.000457
GPBP1L1	11.086349	4.828234	0.000003	0.000499
GOLGA3	11.045450	4.808447	0.000004	0.000545
EFCAB7	11.031820	4.801853	0.000004	0.000559
MRPS18C	11.009714	4.791159	0.000004	0.000584
CHCHD5	11.002624	4.787729	0.000004	0.000590
USPL1	10.972688	4.773246	0.000005	0.000627
RPS20	10.918497	4.747030	0.000005	0.000696
SNRPB	10.917481	4.746539	0.000005	0.000696
CD2BP2	10.916476	4.746052	0.000005	0.000696
PDCD11	10.915524	4.745592	0.000005	0.000696
RPL37	10.905651	4.740815	0.000005	0.000707
RAB11B	10.886413	4.731508	0.000005	0.000734
EXOSC4	10.880656	4.728723	0.000006	0.000739
ERH	10.865566	4.721423	0.000006	0.000757
SEC22B	10.861757	4.719580	0.000006	0.000757
TNFAIP8L2	10.861397	4.719406	0.000006	0.000757
MED23	10.856720	4.717143	0.000006	0.000760
C12orf60	10.832878	4.705609	0.000006	0.000798
EMC4	10.818868	4.698831	0.000006	0.000818
LPXN	10.808878	4.693998	0.000007	0.000832
RPL29	10.805058	4.692150	0.000007	0.000834
MRPL3	10.786370	4.683110	0.000007	0.000864
SCNM1	10.765661	4.673091	0.000007	0.000900
FAM32A	10.730032	4.655854	0.000008	0.000969
LYSMD1	10.688063	4.635551	0.000009	0.001057
KBTBD4	10.686095	4.634598	0.000009	0.001057
GTF2H3	10.678423	4.630887	0.000009	0.001062
KIAA0825	10.678317	4.630836	0.000009	0.001062
AREL1	10.666667	4.625199	0.000009	0.001084
LZIC	10.653640	4.618897	0.000009	0.001107
ERBB2	10.648974	4.616640	0.000009	0.001107
LNP1	10.647429	4.615892	0.000009	0.001107
C6orf52	10.644190	4.614326	0.000009	0.001107
NUDT5	10.643989	4.614228	0.000009	0.001107
RPF1	10.630963	4.607926	0.000010	0.001133
ZNF133	10.627175	4.606094	0.000010	0.001136
C5orf34	10.623037	4.604092	0.000010	0.001140
PSMB7	10.616466	4.600913	0.000010	0.001150
ACP2	10.598455	4.592200	0.000011	0.001190
ZBTB26	10.580804	4.583661	0.000011	0.001231
SFSWAP	10.556423	4.571866	0.000012	0.001292
SF3B6	10.530540	4.559344	0.000012	0.001360
ZNF165	10.521323	4.554885	0.000012	0.001377
FBXL12	10.519725	4.554112	0.000013	0.001377
RARS	10.504476	4.546735	0.000013	0.001417
COQ4	10.500519	4.544820	0.000013	0.001421
TBP	10.479397	4.534602	0.000014	0.001477
SELENOH	10.478148	4.533998	0.000014	0.001477
PEF1	10.471693	4.530875	0.000014	0.001490
WDR11	10.425989	4.508764	0.000015	0.001637
MAP3K7	10.417873	4.504838	0.000016	0.001658
NMNAT1	10.381185	4.487089	0.000017	0.001786
DMAP1	10.377365	4.485241	0.000017	0.001788
PCLAF	10.375714	4.484442	0.000017	0.001788
EIF2B1	10.369090	4.481237	0.000017	0.001805
EMG1	10.345153	4.469657	0.000018	0.001891
RPL34	10.334000	4.464261	0.000019	0.001927
PUM3	10.314413	4.454786	0.000020	0.002000
ZKSCAN4	10.305989	4.450710	0.000020	0.002021
ZNF850	10.304815	4.450142	0.000020	0.002021
KLHL20	10.297672	4.446687	0.000020	0.002042
ALG10B	10.289450	4.442709	0.000021	0.002061
MCM3	10.288667	4.442330	0.000021	0.002061
COG3	10.283979	4.440062	0.000021	0.002071
EXO1	10.277344	4.436852	0.000021	0.002091
DAXX	10.260836	4.428866	0.000022	0.002155
MFAP3	10.248254	4.422779	0.000023	0.002203
TWNK	10.244053	4.420747	0.000023	0.002208
FCF1	10.242656	4.420071	0.000023	0.002208
ZBTB6	10.232847	4.415325	0.000023	0.002244
MTMR9	10.217577	4.407938	0.000024	0.002307
KCTD5	10.205873	4.402276	0.000025	0.002354
TRIP4	10.199820	4.399348	0.000025	0.002374
KDM5A	10.193640	4.396358	0.000025	0.002394
GSTCD	10.190053	4.394623	0.000026	0.002401
TIMMDC1	10.183005	4.391213	0.000026	0.002419
ZC3H10	10.182021	4.390737	0.000026	0.002419
FBXW11	10.178646	4.389104	0.000026	0.002425
METTL14	10.162370	4.381230	0.000027	0.002499
MSANTD4	10.156201	4.378246	0.000027	0.002520
NOP53	10.147238	4.373910	0.000028	0.002556
RPS6	10.141153	4.370966	0.000028	0.002578
AP2S1	10.129725	4.365437	0.000029	0.002629
RPS19BP1	10.119376	4.360430	0.000030	0.002668
FAM114A2	10.118402	4.359959	0.000030	0.002668
MRPL43	10.106265	4.354087	0.000030	0.002725
ANAPC15	10.098952	4.350550	0.000031	0.002755
C19orf53	10.076000	4.339446	0.000032	0.002878
KIF20A	10.048899	4.326335	0.000034	0.003033
SRP19	10.036032	4.320110	0.000035	0.003102
OGFOD2	10.025937	4.315226	0.000036	0.003154
NCSTN	10.013058	4.308996	0.000037	0.003217
HMGB1	10.012339	4.308648	0.000037	0.003217
TNFAIP1	10.007270	4.306196	0.000038	0.003237
TMUB2	10.004762	4.304982	0.000038	0.003240
PPIL2	9.978392	4.292225	0.000040	0.003408
CSNK2A1	9.974349	4.290269	0.000040	0.003422
FEN1	9.964815	4.285657	0.000041	0.003451
SHC1	9.964656	4.285580	0.000041	0.003451
ALKBH3	9.963873	4.285201	0.000041	0.003451
BAZ2A	9.962053	4.284321	0.000041	0.003451
TRMT10C	9.953079	4.279979	0.000042	0.003501
DCDC1	9.947820	4.277435	0.000042	0.003525
ZWILCH	9.881958	4.245572	0.000049	0.004018
NEDD8	9.880265	4.244753	0.000049	0.004018
ALG10	9.854116	4.232103	0.000051	0.004222
PSMB4	9.846455	4.228397	0.000052	0.004271
METTL17	9.839111	4.224844	0.000053	0.004318
AQR	9.831323	4.221076	0.000054	0.004369
LSG1	9.794974	4.203491	0.000058	0.004686
DNAJC24	9.758963	4.186070	0.000062	0.005021
UBL5	9.747757	4.180648	0.000064	0.005116
TMEM246	9.743831	4.178749	0.000064	0.005136
KCTD10	9.738582	4.176210	0.000065	0.005170
NUP153	9.733577	4.173788	0.000066	0.005202
RRP15	9.707460	4.161154	0.000069	0.005461
LARP4	9.702561	4.158783	0.000070	0.005494
ALKBH1	9.691757	4.153556	0.000072	0.005592
CRTC2	9.686243	4.150889	0.000072	0.005632
TMEM59	9.679884	4.147812	0.000073	0.005683
GATB	9.667661	4.141900	0.000075	0.005779
SDHD	9.667608	4.141874	0.000075	0.005779
SMIM26	9.664624	4.140430	0.000076	0.005791
VIPAS39	9.651259	4.133965	0.000078	0.005926
UTP23	9.649196	4.132966	0.000078	0.005927
GNL1	9.641397	4.129193	0.000079	0.005993
ZNF45	9.639545	4.128297	0.000079	0.005993
IDH3B	9.638000	4.127550	0.000080	0.005993
RPL38	9.634497	4.125855	0.000080	0.006012
PRKCSH	9.631058	4.124192	0.000081	0.006031
GMPR2	9.609344	4.113687	0.000084	0.006274
TTC14	9.602063	4.110165	0.000086	0.006319
SUPT5H	9.602011	4.110139	0.000086	0.006319
TIMM8B	9.556159	4.087957	0.000094	0.006895
SP2	9.540815	4.080534	0.000097	0.007081
KNSTRN	9.532169	4.076351	0.000098	0.007177
AC099811.2	9.524360	4.072573	0.000100	0.007262
SKIV2L	9.517608	4.069307	0.000101	0.007332
XAB2	9.513852	4.067490	0.000102	0.007360
SLC25A44	9.507323	4.064331	0.000103	0.007428
ZSCAN12	9.504476	4.062954	0.000104	0.007443
SHLD1	9.500286	4.060926	0.000105	0.007477
SDR39U1	9.486656	4.054333	0.000108	0.007653
ZNF547	9.476381	4.049362	0.000110	0.007772
RPA2	9.475143	4.048763	0.000110	0.007772
UBL7	9.456995	4.039983	0.000114	0.008015
CCDC77	9.454984	4.039010	0.000114	0.008015
PEX13	9.453968	4.038519	0.000115	0.008015
TIMM10B	9.440402	4.031956	0.000118	0.008202
SNRPE	9.428857	4.026371	0.000120	0.008356
SYMPK	9.427228	4.025582	0.000121	0.008356
COX16	9.410106	4.017299	0.000125	0.008610
DNAJC2	9.407566	4.016071	0.000125	0.008622
SLIRP	9.401407	4.013091	0.000127	0.008677
SNRNP200	9.398741	4.011801	0.000128	0.008677
VCPIP1	9.397566	4.011233	0.000128	0.008677
CLNS1A	9.397280	4.011094	0.000128	0.008677
SYF2	9.379090	4.002294	0.000133	0.008958
MCRS1	9.366825	3.996361	0.000136	0.009142
RPP25L	9.354677	3.990484	0.000139	0.009327
MTERF4	9.344656	3.985636	0.000142	0.009477
MRPL33	9.335788	3.981346	0.000144	0.009608
MITD1	9.328423	3.977783	0.000146	0.009684
STX16	9.328233	3.977691	0.000146	0.009684
MRPL30	9.324529	3.975899	0.000147	0.009721
PEX1	9.321968	3.974660	0.000148	0.009737
FBXO38	9.309259	3.968512	0.000152	0.009913
GAR1	9.309206	3.968486	0.000152	0.009913
ATP13A1	9.305619	3.966750	0.000153	0.009949
