g.name	raw.score	z.score	p.value	q.value
AC011195.2	2.522742	6.537143	0.000000	0.000000
TSEN54	2.522099	6.535183	0.000000	0.000000
CHIT1	2.505971	6.486038	0.000000	0.000000
STX16-NPEPL1	2.493811	6.448987	0.000000	0.000000
TEX14	2.490223	6.438052	0.000000	0.000000
CASKIN2	2.450274	6.316320	0.000000	0.000000
TEKT4	2.445193	6.300837	0.000000	0.000000
TMEM179B	2.438775	6.281282	0.000000	0.000000
GRB2	2.436618	6.274708	0.000000	0.000000
RAD51C	2.433855	6.266291	0.000000	0.000000
SPO11	2.426630	6.244273	0.000000	0.000000
COL1A1	2.410713	6.195771	0.000000	0.000001
C1orf105	2.397177	6.154526	0.000000	0.000001
RENBP	2.381355	6.106313	0.000000	0.000001
SOST	2.367802	6.065014	0.000000	0.000001
PITPNC1	2.367618	6.064454	0.000000	0.000001
SMIM5	2.359358	6.039285	0.000000	0.000001
TLCD1	2.310002	5.888889	0.000000	0.000003
TNNT2	2.303204	5.868176	0.000000	0.000004
CXCL17	2.301323	5.862442	0.000000	0.000004
KHNYN	2.300591	5.860214	0.000000	0.000004
DOK5	2.295283	5.844040	0.000000	0.000004
FMO5	2.280867	5.800111	0.000000	0.000005
OLFML3	2.274040	5.779308	0.000000	0.000006
CEBPB	2.271526	5.771646	0.000000	0.000006
SF3A3	2.254432	5.719559	0.000000	0.000008
WIPI1	2.245776	5.693183	0.000000	0.000009
GTF3C5	2.236905	5.666152	0.000000	0.000011
GALK1	2.206703	5.574120	0.000000	0.000018
MYBPC3	2.201165	5.557246	0.000000	0.000020
ACE	2.200019	5.553752	0.000000	0.000020
DSCAML1	2.166236	5.450810	0.000000	0.000034
ADRM1	2.144178	5.383596	0.000000	0.000049
IGFL4	2.141908	5.376680	0.000000	0.000050
ADAMTS17	2.136033	5.358778	0.000000	0.000054
NBPF1	2.112175	5.286078	0.000000	0.000079
ELMO3	2.102798	5.257504	0.000000	0.000091
MYC	2.101098	5.252324	0.000000	0.000092
LLGL2	2.073457	5.168097	0.000001	0.000142
AC113554.1	2.048841	5.093088	0.000001	0.000206
PLCD3	2.037479	5.058467	0.000001	0.000243
IGDCC3	2.032533	5.043395	0.000001	0.000259
TMEM253	2.015550	4.991647	0.000002	0.000332
CPLX3	2.004972	4.959412	0.000002	0.000386
DMAC2	2.002336	4.951382	0.000002	0.000397
NR4A1	1.988192	4.908281	0.000002	0.000486
STX16	1.986661	4.903616	0.000002	0.000492
PRICKLE2	1.985841	4.901117	0.000002	0.000493
HDDC3	1.977873	4.876838	0.000003	0.000550
ARRDC3	1.975623	4.869981	0.000003	0.000563
PREX1	1.970147	4.853295	0.000003	0.000604
ADAMTS9	1.963381	4.832679	0.000003	0.000661
WDR25	1.955131	4.807540	0.000004	0.000739
ADCY4	1.948091	4.786087	0.000004	0.000811
TMEM189	1.944248	4.774378	0.000004	0.000850
LGR6	1.930528	4.732570	0.000005	0.001027
PNMA6E	1.913096	4.679451	0.000007	0.001303
CETP	1.912598	4.677935	0.000007	0.001303
RHOF	1.911333	4.674081	0.000007	0.001315
ERN1	1.905383	4.655950	0.000008	0.001418
BHLHE40	1.891451	4.613495	0.000010	0.001711
SP7	1.886522	4.598477	0.000010	0.001817
TMEM189-UBE2V1	1.869363	4.546189	0.000013	0.002287
WDR61	1.861009	4.520734	0.000015	0.002515
DECR1	1.860633	4.519590	0.000015	0.002515
FLVCR2	1.860598	4.519483	0.000015	0.002515
TTC6	1.854034	4.499481	0.000016	0.002729
CLPB	1.853314	4.497286	0.000016	0.002732
ZNF839	1.847498	4.479563	0.000018	0.002934
IRF2BP1	1.845794	4.474371	0.000018	0.002978
SALL4	1.844388	4.470088	0.000018	0.003010
TRIB1	1.839850	4.456261	0.000019	0.003176
YTHDF1	1.835142	4.441913	0.000021	0.003357
SLC35B1	1.833705	4.437534	0.000021	0.003396
EMC10	1.830206	4.426873	0.000022	0.003532
CHD1L	1.821757	4.401126	0.000025	0.003925
PPM1E	1.816119	4.383948	0.000027	0.004180
AC009879.2	1.815883	4.383227	0.000027	0.004180
CSRP1	1.814529	4.379102	0.000027	0.004223
SYNC	1.813874	4.377106	0.000028	0.004227
TRIM46	1.810542	4.366952	0.000029	0.004386
TBX10	1.788955	4.301174	0.000038	0.005788
MAN2C1	1.786353	4.293245	0.000040	0.005944
UNK	1.785330	4.290129	0.000040	0.005979
CA14	1.780062	4.274074	0.000043	0.006357
MECOM	1.778607	4.269642	0.000044	0.006424
TPD52L2	1.778117	4.268150	0.000044	0.006424
VEZF1	1.774275	4.256441	0.000046	0.006704
FLNA	1.771424	4.247755	0.000048	0.006906
PPP1R3D	1.766569	4.232960	0.000051	0.007301
PCDHA12	1.758798	4.209280	0.000057	0.008011
APOH	1.751049	4.185668	0.000063	0.008784
CCDC71L	1.748984	4.179377	0.000064	0.008955
BCL9L	1.744568	4.165920	0.000068	0.009395
RAPGEF1	1.743905	4.163900	0.000069	0.009395
ATXN7	1.743579	4.162905	0.000069	0.009395
TPBGL	1.742879	4.160772	0.000069	0.009414
