g.name	raw.score	z.score	p.value	q.value
BARX2	3.219610	6.269885	0.000000	0.000000
ZDBF2	3.200774	6.223678	0.000000	0.000001
CYP26B1	3.186642	6.189010	0.000000	0.000001
ZPBP2	3.145248	6.087463	0.000000	0.000001
VCAN	3.134104	6.060123	0.000000	0.000002
TMEM255A	3.070446	5.903961	0.000000	0.000004
SPAG6	3.069116	5.900696	0.000000	0.000004
MAP4K5	3.047586	5.847880	0.000000	0.000005
INSM2	3.042332	5.834990	0.000000	0.000006
RAD21L1	3.016612	5.771895	0.000000	0.000008
S1PR1	3.003909	5.740733	0.000000	0.000009
COMMD3-BMI1	2.986726	5.698578	0.000000	0.000012
LYSMD2	2.977848	5.676800	0.000000	0.000013
TMOD2	2.977422	5.675755	0.000000	0.000013
KRT26	2.964584	5.644261	0.000000	0.000015
ADM	2.946449	5.599773	0.000000	0.000019
EVX2	2.933059	5.566923	0.000000	0.000022
COMMD3	2.926732	5.551403	0.000000	0.000024
TMEM178A	2.904394	5.496605	0.000000	0.000032
ESRP1	2.899916	5.485620	0.000000	0.000034
FAM47E-STBD1	2.898753	5.482765	0.000000	0.000034
HTR7	2.891951	5.466078	0.000000	0.000036
CR2	2.887454	5.455047	0.000000	0.000038
DNM3	2.881740	5.441029	0.000000	0.000041
MAPT	2.872756	5.418989	0.000000	0.000045
GFI1	2.856930	5.380167	0.000000	0.000055
SPTSSB	2.843094	5.346225	0.000000	0.000065
KIF26B	2.822702	5.296199	0.000000	0.000084
NPL	2.806911	5.257461	0.000000	0.000101
CTXND1	2.805385	5.253716	0.000000	0.000102
MAN1A1	2.782475	5.197514	0.000001	0.000135
IRS4	2.766936	5.159394	0.000001	0.000162
NEUROG2	2.766303	5.157842	0.000001	0.000162
YPEL5	2.761309	5.145592	0.000001	0.000171
NRN1	2.750785	5.119774	0.000001	0.000192
MARK1	2.730835	5.070833	0.000001	0.000244
PRPSAP1	2.719892	5.043988	0.000001	0.000276
ZNF521	2.708645	5.016396	0.000001	0.000314
MAK	2.699000	4.992737	0.000002	0.000349
KRT27	2.677195	4.939244	0.000002	0.000450
C3orf70	2.667910	4.916467	0.000002	0.000498
ZNF536	2.662538	4.903288	0.000002	0.000523
PRDM6	2.662107	4.902231	0.000002	0.000523
MPHOSPH6	2.612563	4.780691	0.000004	0.000931
MCTP1	2.577143	4.693799	0.000007	0.001390
ATP6V1C2	2.574049	4.686208	0.000007	0.001425
PLCL1	2.565764	4.665884	0.000007	0.001551
OR4D1	2.559427	4.650339	0.000008	0.001651
NR3C2	2.557340	4.645218	0.000008	0.001673
CHGB	2.555508	4.640725	0.000008	0.001691
TLX2	2.548738	4.624116	0.000009	0.001808
HECW1	2.541979	4.607534	0.000010	0.001933
ARHGEF7	2.539719	4.601991	0.000010	0.001963
LRRIQ4	2.538153	4.598149	0.000010	0.001979
RAC3	2.536862	4.594983	0.000010	0.001979
ZNF423	2.536169	4.593281	0.000010	0.001979
GADL1	2.535610	4.591912	0.000011	0.001979
ZNF638	2.521537	4.557387	0.000012	0.002289
POU3F2	2.520945	4.555936	0.000012	0.002289
CDC20B	2.513351	4.537307	0.000014	0.002469
ST3GAL1	2.502256	4.510088	0.000015	0.002767
ABHD15	2.500825	4.506576	0.000016	0.002771
AL035425.2	2.500115	4.504835	0.000016	0.002771
KCNJ2	2.499702	4.503823	0.000016	0.002771
RNF182	2.474581	4.442196	0.000021	0.003618
KLHL29	2.471057	4.433551	0.000022	0.003727
PPM1L	2.460506	4.407666	0.000024	0.004142
ZHX2	2.458532	4.402825	0.000025	0.004174
LAMA5	2.458227	4.402075	0.000025	0.004174
WIF1	2.455413	4.395173	0.000025	0.004266
AVPR1A	2.443144	4.365075	0.000029	0.004827
GAS1	2.434852	4.344734	0.000032	0.005230
SEMA6A	2.433255	4.340815	0.000032	0.005277
SIDT1	2.428129	4.328240	0.000034	0.005527
EML5	2.423273	4.316328	0.000036	0.005772
SHOX2	2.409229	4.281875	0.000042	0.006640
CYP2E1	2.404446	4.270142	0.000044	0.006926
EGR3	2.399961	4.259139	0.000046	0.007202
SLC6A20	2.393829	4.244098	0.000049	0.007617
RAD51AP2	2.390197	4.235187	0.000051	0.007849
PPP1R3A	2.378376	4.206187	0.000057	0.008803
DMRTA2	2.367698	4.179992	0.000064	0.009704
C1orf21	2.367424	4.179320	0.000064	0.009704
OSBPL6	2.360018	4.161151	0.000069	0.010389
LEF1	2.356771	4.153186	0.000072	0.010658
RGMB	2.350846	4.138653	0.000076	0.011236
VWA3B	2.346224	4.127312	0.000080	0.011689
MEIS1	2.341066	4.114659	0.000084	0.012225
NEK8	2.331711	4.091711	0.000092	0.013334
SOCS3	2.330122	4.087812	0.000094	0.013451
BCL2L11	2.322193	4.068360	0.000102	0.014428
FOXN3	2.321688	4.067122	0.000102	0.014428
EGFLAM	2.320438	4.064057	0.000103	0.014506
SSTR2	2.318977	4.060470	0.000105	0.014616
CPED1	2.314093	4.048491	0.000110	0.015237
HES7	2.307693	4.032791	0.000117	0.016122
TMEM266	2.306313	4.029404	0.000119	0.016232
NRG4	2.305164	4.026584	0.000120	0.016306
SLC1A3	2.296518	4.005375	0.000131	0.017636
NID2	2.295361	4.002537	0.000132	0.017717
GAPT	2.287963	3.984389	0.000142	0.018922
BTBD11	2.281711	3.969052	0.000151	0.019979
RSRC1	2.280460	3.965982	0.000153	0.020091
HMCN1	2.278820	3.961959	0.000156	0.020243
TP53I13	2.278337	3.960774	0.000156	0.020243
ZFP36	2.274534	3.951445	0.000162	0.020869
SLC25A39	2.270917	3.942572	0.000168	0.021474
ST3GAL6	2.266692	3.932208	0.000175	0.022226
NEFL	2.259865	3.915459	0.000187	0.023370
CTTNBP2	2.259834	3.915384	0.000187	0.023370
NKX2-1	2.259510	3.914589	0.000188	0.023370
CHST2	2.258245	3.911484	0.000190	0.023509
SDK1	2.255358	3.904401	0.000195	0.024020
ZFHX3	2.248759	3.888215	0.000208	0.025337
OR4D2	2.248486	3.887544	0.000209	0.025337
DPF3	2.247224	3.884449	0.000211	0.025489
TGFA	2.235999	3.856911	0.000235	0.028185
SLITRK3	2.235254	3.855083	0.000236	0.028214
GRK6	2.221739	3.821930	0.000269	0.031852
SERTAD4	2.219830	3.817247	0.000273	0.032235
PLEC	2.218955	3.815100	0.000276	0.032309
VSNL1	2.212279	3.798721	0.000293	0.034187
TBX18	2.210862	3.795246	0.000297	0.034440
SOX2	2.207704	3.787499	0.000306	0.035053
EFNA3	2.206633	3.784871	0.000309	0.035053
WHRN	2.206574	3.784728	0.000309	0.035053
LRP1B	2.206490	3.784521	0.000310	0.035053
TPH1	2.202755	3.775359	0.000321	0.036083
PURA	2.192547	3.750315	0.000352	0.039426
YBX3	2.191912	3.748759	0.000354	0.039435
GATA4	2.183806	3.728873	0.000382	0.042243
ARNTL	2.179173	3.717507	0.000398	0.043826
SYPL2	2.178292	3.715345	0.000401	0.043936
AL121722.1	2.173809	3.704349	0.000418	0.045516
MINDY4B	2.164586	3.681723	0.000454	0.049214
