g.name	raw.score	z.score	p.value	q.value
PRB2	3.255323	4.103389	0.000088	0.017514
RPS5	3.254112	4.101349	0.000089	0.017514
SNRPA	3.249840	4.094150	0.000091	0.017861
ALOXE3	3.236210	4.071183	0.000100	0.019427
CLCF1	3.231468	4.063191	0.000104	0.019876
NSG2	3.229125	4.059244	0.000105	0.020004
MMP24	3.227554	4.056597	0.000107	0.020030
MAFG	3.222660	4.048350	0.000110	0.020517
RAB34	3.215914	4.036981	0.000115	0.021144
MYC	3.215521	4.036319	0.000116	0.021144
S100A10	3.209376	4.025964	0.000121	0.021845
MAT2A	3.207110	4.022145	0.000122	0.021983
B9D1	3.200624	4.011216	0.000128	0.022663
TUBB3	3.199974	4.010121	0.000129	0.022663
BCL3	3.196878	4.004905	0.000131	0.022939
C3orf14	3.194950	4.001655	0.000133	0.023037
INSM2	3.191569	3.995957	0.000136	0.023365
PFN1	3.183468	3.982307	0.000144	0.024461
HES3	3.172693	3.964150	0.000154	0.026068
MAPK7	3.170407	3.960298	0.000157	0.026150
ASPH	3.169706	3.959117	0.000157	0.026150
AP003419.1	3.163779	3.949129	0.000164	0.026979
CALM2	3.158965	3.941017	0.000169	0.027628
RPS11	3.152792	3.930615	0.000176	0.028473
SLC8A2	3.151967	3.929225	0.000177	0.028473
PAF1	3.150234	3.926304	0.000179	0.028571
CARMIL3	3.141829	3.912141	0.000189	0.029962
VTN	3.133684	3.898415	0.000200	0.031363
SERTAD1	3.132062	3.895682	0.000202	0.031452
IGF2BP1	3.127213	3.887512	0.000209	0.032216
NPPB	3.120360	3.875963	0.000218	0.033434
HNF1A	3.118562	3.872933	0.000221	0.033570
ITPKC	3.112230	3.862263	0.000230	0.034720
ANKRD13B	3.109135	3.857048	0.000235	0.034944
TNS3	3.108930	3.856702	0.000235	0.034944
TMEM43	3.104342	3.848971	0.000242	0.035733
HNRNPL	3.095080	3.833363	0.000257	0.037662
CAPNS1	3.093507	3.830713	0.000260	0.037769
HNRNPUL1	3.092207	3.828522	0.000262	0.037811
MED29	3.085266	3.816826	0.000274	0.039256
GLRA1	3.084028	3.814739	0.000276	0.039287
ZNFX1	3.072819	3.795851	0.000297	0.041915
CHCHD4	3.047231	3.752734	0.000349	0.048975
BHLHE40	3.043195	3.745932	0.000358	0.049889
