g.name	raw.score	z.score	p.value	q.value
EGLN2	12.033634	4.775591	0.000004	0.001123
GTPBP3	11.991525	4.753761	0.000005	0.001231
ATP6V1FNB	11.891515	4.701914	0.000006	0.001553
C10orf142	11.884208	4.698126	0.000006	0.001562
MXI1	11.842099	4.676296	0.000007	0.001709
NPTN	11.817980	4.663793	0.000008	0.001790
ZNRD1	11.802792	4.655919	0.000008	0.001834
TNFRSF12A	11.798139	4.653507	0.000008	0.001834
COL6A1	11.745238	4.626082	0.000009	0.002059
TTBK1	11.705921	4.605699	0.000010	0.002237
CDKN1A	11.695792	4.600448	0.000010	0.002266
NR4A1	11.650644	4.577043	0.000011	0.002495
TP53I13	11.641772	4.572444	0.000012	0.002520
C6orf89	11.633436	4.568122	0.000012	0.002529
RFC5	11.631050	4.566885	0.000012	0.002529
LGALS7	11.576297	4.538500	0.000013	0.002847
ADAMTS4	11.551079	4.525427	0.000014	0.002989
PPP1R15A	11.544832	4.522188	0.000014	0.003002
ZNF629	11.504109	4.501077	0.000016	0.003268
ACBD4	11.481772	4.489497	0.000017	0.003386
KCNK6	11.480079	4.488619	0.000017	0.003386
RASD2	11.413554	4.454132	0.000020	0.003911
CDC42EP1	11.407604	4.451047	0.000020	0.003926
SELENOM	11.391554	4.442726	0.000021	0.004034
RPS16	11.348653	4.420486	0.000023	0.004409
UBA1	11.236050	4.362110	0.000029	0.005642
S100A13	11.162198	4.323824	0.000035	0.006599
BRD2	11.128376	4.306290	0.000038	0.007051
SERTAD1	11.111238	4.297405	0.000039	0.007257
EPHX1	11.077347	4.279836	0.000042	0.007753
JADE2	11.040000	4.260475	0.000046	0.008343
PRAM1	10.995802	4.237562	0.000050	0.009113
SMAD3	10.975297	4.226932	0.000053	0.009446
ATF4	10.969198	4.223770	0.000053	0.009488
