g.name	raw.score	z.score	p.value	q.value
C19orf53	13.436146	4.626322	0.000009	0.001631
RPL27	13.434926	4.625774	0.000009	0.001631
EEF1D	13.377277	4.599871	0.000010	0.001822
TNS4	13.333223	4.580076	0.000011	0.001962
DEGS1	13.332624	4.579807	0.000011	0.001962
PAX2	13.293639	4.562290	0.000012	0.002107
TMEM151B	13.245099	4.540479	0.000013	0.002307
ZNF768	13.232394	4.534770	0.000014	0.002347
NR4A1	13.210151	4.524776	0.000014	0.002434
TMEM219	13.200980	4.520655	0.000015	0.002459
ELOB	13.181802	4.512038	0.000015	0.002534
TMUB1	13.174485	4.508750	0.000015	0.002534
RHBDL3	13.173718	4.508406	0.000015	0.002534
CSK	13.166903	4.505344	0.000016	0.002545
NTN3	13.163577	4.503849	0.000016	0.002545
ACTL10	13.149223	4.497399	0.000016	0.002582
TUBB	13.148540	4.497092	0.000016	0.002582
GNG14	13.103584	4.476893	0.000018	0.002787
CBX5	13.102653	4.476474	0.000018	0.002787
TLE3	13.083879	4.468038	0.000018	0.002872
CTSW	13.058490	4.456631	0.000019	0.002998
RHBDF1	13.021881	4.440181	0.000021	0.003201
UBC	12.997478	4.429216	0.000022	0.003310
SUPT5H	12.997379	4.429171	0.000022	0.003310
TNFRSF12A	12.988374	4.425125	0.000022	0.003345
ACBD4	12.977104	4.420061	0.000023	0.003349
CASKIN1	12.976889	4.419965	0.000023	0.003349
ETV2	12.976040	4.419583	0.000023	0.003349
LTBP4	12.972827	4.418139	0.000023	0.003349
S100A6	12.955646	4.410420	0.000024	0.003440
HNRNPL	12.942735	4.404618	0.000024	0.003504
APC2	12.937334	4.402192	0.000025	0.003514
SKI	12.934042	4.400712	0.000025	0.003514
PSME3	12.912478	4.391023	0.000026	0.003641
ANKRD52	12.876403	4.374814	0.000028	0.003882
STX5	12.857953	4.366523	0.000029	0.003987
SWSAP1	12.855673	4.365499	0.000029	0.003987
HBA2	12.836874	4.357052	0.000030	0.004109
MED22	12.821572	4.350176	0.000031	0.004205
CYC1	12.804213	4.342376	0.000032	0.004320
ACTG1	12.799401	4.340214	0.000032	0.004332
NKIRAS2	12.793463	4.337546	0.000033	0.004353
NEUROD2	12.750599	4.318286	0.000036	0.004700
RPS16	12.724871	4.306726	0.000037	0.004908
SSBP4	12.720329	4.304685	0.000038	0.004919
AC008537.1	12.645047	4.270859	0.000044	0.005650
HR	12.610973	4.255548	0.000047	0.005992
PDXK	12.600943	4.251041	0.000048	0.006069
TMEM143	12.536980	4.222301	0.000054	0.006811
HSPA1B	12.504225	4.207583	0.000057	0.007201
CAPN2	12.486292	4.199525	0.000059	0.007400
BDH1	12.483097	4.198090	0.000059	0.007400
YBEY	12.446985	4.181864	0.000064	0.007872
CYP27B1	12.425960	4.172417	0.000066	0.008138
CBX8	12.383770	4.153459	0.000072	0.008752
RDH5	12.356317	4.141124	0.000075	0.009155
LAMA5	12.350950	4.138712	0.000076	0.009156
C10orf142	12.349775	4.138184	0.000076	0.009156
HSD17B8	12.312594	4.121478	0.000082	0.009751
TSEN54	12.296572	4.114279	0.000084	0.009985
