KIF22	7.797334	4.325417	0.000035	0.008602
RARA	7.790392	4.319752	0.000035	0.008707
RNASEK-C17orf49	7.784264	4.314751	0.000036	0.008788
PYGM	7.773513	4.305977	0.000038	0.008970
IRS1	7.771570	4.304392	0.000038	0.008970
BCL9L	7.766979	4.300646	0.000038	0.009009
NAGS	7.752623	4.288930	0.000040	0.009364
UPK2	7.743120	4.281176	0.000042	0.009569
NDUFAF8	7.729657	4.270189	0.000044	0.009915
FAM117A	7.716647	4.259572	0.000046	0.010258
CCDC106	7.707387	4.252015	0.000047	0.010475
HTR1B	7.700525	4.246415	0.000048	0.010610
AQP10	7.682136	4.231409	0.000052	0.011184
BHLHE41	7.674746	4.225378	0.000053	0.011349
DHRS13	7.666604	4.218734	0.000054	0.011548
PNPO	7.622749	4.182946	0.000063	0.013280
FLYWCH1	7.615530	4.177055	0.000065	0.013402
FBXO31	7.613948	4.175764	0.000065	0.013402
C12orf65	7.596229	4.161304	0.000069	0.014090
CHCHD10	7.591463	4.157415	0.000070	0.014163
DHPS	7.588744	4.155196	0.000071	0.014163
RENBP	7.567517	4.137874	0.000076	0.015067
ELL3	7.563754	4.134803	0.000077	0.015110
RPS11	7.544161	4.118814	0.000083	0.015859
CIRBP	7.543621	4.118373	0.000083	0.015859
SETD1B	7.535934	4.112100	0.000085	0.016119
ADIRF	7.513590	4.093866	0.000092	0.017207
AL603832.3	7.499323	4.082224	0.000096	0.017878
SHANK1	7.483270	4.069123	0.000101	0.018535
SOX12	7.482902	4.068823	0.000101	0.018535
SFT2D3	7.467403	4.056175	0.000107	0.019334
CORO6	7.453772	4.045051	0.000112	0.020043
JSRP1	7.451036	4.042819	0.000113	0.020045
NAT9	7.440672	4.034361	0.000117	0.020558
DDAH1	7.434281	4.029146	0.000119	0.020810
SH2B2	7.429799	4.025488	0.000121	0.020935
AC120114.4	7.382778	3.987116	0.000141	0.024204
DNAJB5	7.354911	3.964375	0.000154	0.026268
CIAO2B	7.352080	3.962065	0.000156	0.026285
RNF151	7.335680	3.948682	0.000164	0.027481
CKS2	7.320443	3.936247	0.000172	0.028392
PPP1R18	7.319893	3.935799	0.000173	0.028392
MMP11	7.317793	3.934085	0.000174	0.028392
NEK2	7.309431	3.927261	0.000179	0.028927
AC010422.8	7.296658	3.916838	0.000186	0.029708
SEC14L2	7.296063	3.916352	0.000186	0.029708
MMP9	7.291706	3.912797	0.000189	0.029717
CES2	7.291007	3.912226	0.000189	0.029717
TTC7A	7.285556	3.907778	0.000193	0.030002
ACBD4	7.267862	3.893338	0.000204	0.031494
NKX6-1	7.256093	3.883735	0.000212	0.032441
NEMP1	7.249891	3.878673	0.000216	0.032832
GCDH	7.243969	3.873841	0.000220	0.033001
MROH9	7.243480	3.873442	0.000220	0.033001
LBHD2	7.235341	3.866800	0.000226	0.033574
ADM	7.233297	3.865132	0.000227	0.033574
CUTA	7.225540	3.858802	0.000233	0.034152
C1orf216	7.198828	3.837003	0.000253	0.036797
PSME1	7.195288	3.834115	0.000256	0.036797
SPEF1	7.194822	3.833734	0.000257	0.036797
NDUFB10	7.174704	3.817317	0.000273	0.038902
MPHOSPH9	7.145715	3.793660	0.000299	0.041984
MDC1	7.145584	3.793554	0.000299	0.041984
ZNF250	7.128338	3.779479	0.000316	0.043582
IGFL4	7.127883	3.779108	0.000316	0.043582
RHOF	7.126727	3.778165	0.000317	0.043582
TMEM88	7.115750	3.769207	0.000328	0.044772
AMPD3	7.090527	3.748624	0.000354	0.048044
INHBA	7.083128	3.742586	0.000363	0.048811
SNAPC2	7.073357	3.734612	0.000373	0.049951
