g.name	raw.score	z.score	p.value	q.value
BARX2	3.219610	6.269885	0.000000	0.000000
ZDBF2	3.200774	6.223678	0.000000	0.000001
CYP26B1	3.186642	6.189010	0.000000	0.000001
ZPBP2	3.145248	6.087463	0.000000	0.000001
VCAN	3.134104	6.060123	0.000000	0.000002
TMEM255A	3.070446	5.903961	0.000000	0.000004
SPAG6	3.069116	5.900696	0.000000	0.000004
MAP4K5	3.047586	5.847880	0.000000	0.000005
INSM2	3.042332	5.834990	0.000000	0.000006
RAD21L1	3.016612	5.771895	0.000000	0.000008
S1PR1	3.003909	5.740733	0.000000	0.000009
COMMD3-BMI1	2.986726	5.698578	0.000000	0.000012
LYSMD2	2.977848	5.676800	0.000000	0.000013
TMOD2	2.977422	5.675755	0.000000	0.000013
KRT26	2.964584	5.644261	0.000000	0.000015
ADM	2.946449	5.599773	0.000000	0.000019
EVX2	2.933059	5.566923	0.000000	0.000022
COMMD3	2.926732	5.551403	0.000000	0.000024
TMEM178A	2.904394	5.496605	0.000000	0.000032
ESRP1	2.899916	5.485620	0.000000	0.000034
FAM47E-STBD1	2.898753	5.482765	0.000000	0.000034
HTR7	2.891951	5.466078	0.000000	0.000036
CR2	2.887454	5.455047	0.000000	0.000038
DNM3	2.881740	5.441029	0.000000	0.000041
MAPT	2.872756	5.418989	0.000000	0.000045
GFI1	2.856930	5.380167	0.000000	0.000055
SPTSSB	2.843094	5.346225	0.000000	0.000065
KIF26B	2.822702	5.296199	0.000000	0.000084
NPL	2.806911	5.257461	0.000000	0.000101
CTXND1	2.805385	5.253716	0.000000	0.000102
MAN1A1	2.782475	5.197514	0.000001	0.000135
IRS4	2.766936	5.159394	0.000001	0.000162
NEUROG2	2.766303	5.157842	0.000001	0.000162
YPEL5	2.761309	5.145592	0.000001	0.000171
NRN1	2.750785	5.119774	0.000001	0.000192
MARK1	2.730835	5.070833	0.000001	0.000244
PRPSAP1	2.719892	5.043988	0.000001	0.000276
ZNF521	2.708645	5.016396	0.000001	0.000314
MAK	2.699000	4.992737	0.000002	0.000349
KRT27	2.677195	4.939244	0.000002	0.000450
C3orf70	2.667910	4.916467	0.000002	0.000498
ZNF536	2.662538	4.903288	0.000002	0.000523
PRDM6	2.662107	4.902231	0.000002	0.000523
MPHOSPH6	2.612563	4.780691	0.000004	0.000931
MCTP1	2.577143	4.693799	0.000007	0.001390
ATP6V1C2	2.574049	4.686208	0.000007	0.001425
PLCL1	2.565764	4.665884	0.000007	0.001551
OR4D1	2.559427	4.650339	0.000008	0.001651
NR3C2	2.557340	4.645218	0.000008	0.001673
CHGB	2.555508	4.640725	0.000008	0.001691
TLX2	2.548738	4.624116	0.000009	0.001808
HECW1	2.541979	4.607534	0.000010	0.001933
ARHGEF7	2.539719	4.601991	0.000010	0.001963
LRRIQ4	2.538153	4.598149	0.000010	0.001979
RAC3	2.536862	4.594983	0.000010	0.001979
ZNF423	2.536169	4.593281	0.000010	0.001979
GADL1	2.535610	4.591912	0.000011	0.001979
ZNF638	2.521537	4.557387	0.000012	0.002289
POU3F2	2.520945	4.555936	0.000012	0.002289
CDC20B	2.513351	4.537307	0.000014	0.002469
ST3GAL1	2.502256	4.510088	0.000015	0.002767
ABHD15	2.500825	4.506576	0.000016	0.002771
AL035425.2	2.500115	4.504835	0.000016	0.002771
KCNJ2	2.499702	4.503823	0.000016	0.002771
RNF182	2.474581	4.442196	0.000021	0.003618
KLHL29	2.471057	4.433551	0.000022	0.003727
PPM1L	2.460506	4.407666	0.000024	0.004142
ZHX2	2.458532	4.402825	0.000025	0.004174
LAMA5	2.458227	4.402075	0.000025	0.004174
WIF1	2.455413	4.395173	0.000025	0.004266
AVPR1A	2.443144	4.365075	0.000029	0.004827
GAS1	2.434852	4.344734	0.000032	0.005230
SEMA6A	2.433255	4.340815	0.000032	0.005277
SIDT1	2.428129	4.328240	0.000034	0.005527
EML5	2.423273	4.316328	0.000036	0.005772
SHOX2	2.409229	4.281875	0.000042	0.006640
CYP2E1	2.404446	4.270142	0.000044	0.006926
EGR3	2.399961	4.259139	0.000046	0.007202
SLC6A20	2.393829	4.244098	0.000049	0.007617
RAD51AP2	2.390197	4.235187	0.000051	0.007849
PPP1R3A	2.378376	4.206187	0.000057	0.008803
DMRTA2	2.367698	4.179992	0.000064	0.009704
C1orf21	2.367424	4.179320	0.000064	0.009704
